open,high,low,close,volume,open_interest,datetime
23923.0,23925.2,23917.7,23923.0,10225,8845275,2024-12-26 11:38:00
23923.0,23923.8,23916.35,23923.8,9450,8854775,2024-12-26 11:39:00
23923.75,23928.95,23920.05,23925.95,14975,8854775,2024-12-26 11:40:00
23925.05,23930.0,23925.0,23925.0,6800,8854775,2024-12-26 11:41:00
23924.1,23927.9,23921.75,23925.15,4500,8873050,2024-12-26 11:42:00
23925.1,23931.7,23924.1,23929.95,5025,8873050,2024-12-26 11:43:00
23930.5,23932.0,23923.85,23927.85,9875,8873050,2024-12-26 11:44:00
23925.8,23932.65,23925.2,23930.0,6200,8873050,2024-12-26 11:45:00
23932.65,23937.55,23932.0,23934.0,7400,8887875,2024-12-26 11:46:00
23936.0,23938.9,23932.65,23932.65,7100,8887875,2024-12-26 11:47:00
23936.9,23938.4,23933.0,23936.0,4250,8887875,2024-12-26 11:48:00
23935.0,23935.9,23932.65,23934.1,3600,8900275,2024-12-26 11:49:00
23935.0,23935.55,23925.0,23925.0,4300,8900275,2024-12-26 11:50:00
23925.0,23928.35,23925.0,23925.35,11100,8900275,2024-12-26 11:51:00
23926.0,23940.0,23926.0,23936.25,4950,8905475,2024-12-26 11:52:00
23939.45,23939.45,23931.1,23938.35,6550,8905475,2024-12-26 11:53:00
23933.2,23937.95,23931.7,23936.75,7275,8905475,2024-12-26 11:54:00
23936.75,23936.75,23931.1,23935.0,10325,8918550,2024-12-26 11:55:00
23935.0,23937.35,23931.0,23931.0,22875,8918550,2024-12-26 11:56:00
23932.25,23939.15,23932.25,23935.0,16475,8918550,2024-12-26 11:57:00
23937.5,23937.65,23935.0,23936.15,4250,8960250,2024-12-26 11:58:00
23936.2,23940.35,23935.0,23940.2,22775,8960250,2024-12-26 11:59:00
23939.65,23942.8,23936.0,23938.0,28975,8960250,2024-12-26 12:00:00
23940.0,23940.0,23935.0,23935.95,14075,9003700,2024-12-26 12:01:00
23935.0,23937.35,23934.0,23934.0,6650,9003700,2024-12-26 12:02:00
23932.05,23936.0,23930.3,23931.05,2975,9003700,2024-12-26 12:03:00
23931.0,23932.75,23930.0,23930.0,1925,9019875,2024-12-26 12:04:00
23930.0,23933.6,23926.0,23926.0,6175,9019875,2024-12-26 12:05:00
23925.0,23930.85,23925.0,23927.85,4075,9019875,2024-12-26 12:06:00
23927.85,23930.85,23926.0,23927.85,11925,9031700,2024-12-26 12:07:00
23928.0,23931.7,23926.0,23927.85,11175,9031700,2024-12-26 12:08:00
23927.85,23927.85,23915.0,23915.0,7450,9031700,2024-12-26 12:09:00
23915.0,23915.8,23911.0,23914.0,6625,9052225,2024-12-26 12:10:00
23914.0,23918.8,23910.0,23912.8,13800,9052225,2024-12-26 12:11:00
23911.6,23913.85,23906.6,23911.0,10400,9052225,2024-12-26 12:12:00
23910.0,23918.75,23910.0,23913.9,7550,9068375,2024-12-26 12:13:00
23911.0,23913.9,23907.6,23909.2,5350,9068375,2024-12-26 12:14:00
23908.5,23915.7,23908.0,23914.0,9650,9068375,2024-12-26 12:15:00
23914.0,23915.0,23909.45,23914.8,21100,9080125,2024-12-26 12:16:00
23915.0,23915.0,23912.0,23913.45,2600,9080125,2024-12-26 12:17:00
23912.0,23917.9,23912.0,23917.9,6250,9080125,2024-12-26 12:18:00
23912.0,23917.25,23910.1,23914.95,4175,9103625,2024-12-26 12:19:00
23910.0,23914.0,23909.0,23913.0,2625,9103625,2024-12-26 12:20:00
23908.75,23913.4,23908.55,23912.3,3950,9103625,2024-12-26 12:21:00
23909.0,23913.95,23908.9,23910.7,10650,9110275,2024-12-26 12:22:00
23910.0,23914.7,23908.0,23908.0,13925,9110275,2024-12-26 12:23:00
23908.05,23914.85,23907.15,23914.85,22875,9110275,2024-12-26 12:24:00
23910.0,23913.9,23908.05,23909.95,13125,9153950,2024-12-26 12:25:00
23908.0,23910.75,23905.2,23906.8,10350,9153950,2024-12-26 12:26:00
23906.0,23914.85,23906.0,23913.45,10050,9153950,2024-12-26 12:27:00
23911.0,23914.0,23909.15,23913.65,4700,9181400,2024-12-26 12:28:00
23910.0,23914.0,23909.0,23912.2,2825,9181400,2024-12-26 12:29:00
23914.0,23914.85,23910.4,23910.5,4375,9181400,2024-12-26 12:30:00
23910.5,23913.45,23909.0,23910.0,3600,9187800,2024-12-26 12:31:00
23910.0,23910.9,23908.0,23909.95,15975,9187800,2024-12-26 12:32:00
23909.1,23912.3,23906.75,23909.5,9625,9187800,2024-12-26 12:33:00
23909.0,23910.0,23906.75,23908.65,13900,9213350,2024-12-26 12:34:00
23910.0,23913.35,23906.8,23913.35,7600,9213350,2024-12-26 12:35:00
23912.95,23912.95,23907.0,23910.5,6850,9213350,2024-12-26 12:36:00
23907.3,23909.95,23907.0,23907.0,8575,9214300,2024-12-26 12:37:00
23910.0,23911.95,23906.0,23910.0,7450,9214300,2024-12-26 12:38:00
23906.0,23912.0,23906.0,23907.0,8550,9214300,2024-12-26 12:39:00
23910.95,23911.0,23906.9,23907.0,13400,9237975,2024-12-26 12:40:00
23909.0,23912.95,23908.0,23909.0,7375,9237975,2024-12-26 12:41:00
23908.75,23914.9,23908.0,23912.0,10800,9237975,2024-12-26 12:42:00
23914.85,23914.9,23912.0,23914.9,7425,9262900,2024-12-26 12:43:00
23915.05,23919.9,23915.0,23916.0,13675,9262900,2024-12-26 12:44:00
23915.5,23916.4,23913.0,23913.6,13600,9262900,2024-12-26 12:45:00
23914.95,23919.85,23914.2,23916.1,15400,9292500,2024-12-26 12:46:00
23917.2,23919.9,23914.0,23915.95,15325,9292500,2024-12-26 12:47:00
23914.0,23920.0,23913.0,23913.6,15050,9292500,2024-12-26 12:48:00
23915.4,23915.95,23913.4,23915.0,10675,9334800,2024-12-26 12:49:00
23915.5,23919.0,23915.0,23915.4,12325,9334800,2024-12-26 12:50:00
23915.0,23918.4,23915.0,23916.0,8625,9334800,2024-12-26 12:51:00
23915.0,23917.0,23912.0,23913.35,7475,9363000,2024-12-26 12:52:00
23912.1,23917.0,23911.95,23913.1,15075,9363000,2024-12-26 12:53:00
23916.0,23921.55,23915.0,23916.0,27275,9363000,2024-12-26 12:54:00
23916.5,23917.0,23912.05,23914.35,8700,9403600,2024-12-26 12:55:00
23913.95,23918.95,23913.0,23916.0,10850,9403600,2024-12-26 12:56:00
23916.0,23920.05,23915.0,23917.0,15850,9403600,2024-12-26 12:57:00
23919.0,23919.0,23913.0,23913.15,10525,9433650,2024-12-26 12:58:00
23913.2,23919.9,23913.2,23914.0,10250,9433650,2024-12-26 12:59:00
23913.75,23915.0,23911.0,23911.0,11775,9433650,2024-12-26 13:00:00
23911.0,23916.55,23910.8,23913.0,9300,9461825,2024-12-26 13:01:00
23913.0,23919.95,23913.0,23916.9,13075,9461825,2024-12-26 13:02:00
23914.0,23917.0,23914.0,23914.0,20750,9461825,2024-12-26 13:03:00
23919.95,23920.4,23914.0,23914.0,16675,9502300,2024-12-26 13:04:00
23914.0,23920.0,23914.0,23915.1,8775,9502300,2024-12-26 13:05:00
23918.45,23920.5,23912.35,23913.1,11650,9502300,2024-12-26 13:06:00
23911.0,23915.65,23911.0,23912.0,9600,9530725,2024-12-26 13:07:00
23915.0,23917.8,23911.0,23911.1,11150,9530725,2024-12-26 13:08:00
23914.0,23918.8,23911.0,23915.0,9550,9530725,2024-12-26 13:09:00
23913.1,23919.25,23913.1,23913.7,8150,9555650,2024-12-26 13:10:00
23913.7,23918.95,23912.75,23912.75,13000,9555650,2024-12-26 13:11:00
23912.65,23919.2,23912.65,23916.5,9450,9555650,2024-12-26 13:12:00
23918.9,23918.9,23913.1,23915.0,10775,9582450,2024-12-26 13:13:00
23915.0,23915.7,23913.0,23913.35,7000,9582450,2024-12-26 13:14:00
23913.35,23917.0,23912.05,23912.5,15200,9582450,2024-12-26 13:15:00
23917.0,23918.65,23912.0,23916.5,18550,9617000,2024-12-26 13:16:00
23912.1,23918.2,23912.1,23918.05,6175,9617000,2024-12-26 13:17:00
23918.05,23918.7,23915.0,23917.05,12550,9617000,2024-12-26 13:18:00
23916.0,23919.9,23914.0,23918.2,11325,9643500,2024-12-26 13:19:00
23919.6,23919.75,23913.0,23918.75,9500,9643500,2024-12-26 13:20:00
23916.05,23923.5,23915.5,23922.7,11575,9643500,2024-12-26 13:21:00
23917.2,23922.7,23916.0,23918.05,10725,9670725,2024-12-26 13:22:00
23916.15,23921.05,23916.0,23916.0,10625,9670725,2024-12-26 13:23:00
23920.0,23920.0,23915.05,23916.05,11825,9670725,2024-12-26 13:24:00
23916.05,23918.05,23914.7,23918.05,15875,9703950,2024-12-26 13:25:00
23917.5,23920.0,23914.15,23914.55,15850,9703950,2024-12-26 13:26:00
23915.05,23920.0,23915.0,23917.5,14100,9703950,2024-12-26 13:27:00
23919.0,23919.0,23913.55,23914.5,12500,9741450,2024-12-26 13:28:00
23916.3,23917.3,23911.0,23911.0,17675,9741450,2024-12-26 13:29:00
23915.0,23915.0,23910.0,23910.5,9575,9741450,2024-12-26 13:30:00
23910.5,23916.75,23910.0,23914.9,15150,9778950,2024-12-26 13:31:00
23917.0,23917.8,23911.15,23911.15,14700,9778950,2024-12-26 13:32:00
23911.0,23917.3,23910.5,23913.3,14675,9778950,2024-12-26 13:33:00
23910.0,23910.0,23852.5,23858.7,82075,9829150,2024-12-26 13:34:00
23844.4,23877.95,23809.5,23877.95,100950,9829150,2024-12-26 13:35:00
23873.15,23896.0,23873.15,23895.0,35350,9829150,2024-12-26 13:36:00
23896.0,23903.2,23865.5,23870.0,22900,9893475,2024-12-26 13:37:00
23865.1,23874.0,23849.05,23864.55,22450,9893475,2024-12-26 13:38:00
23859.9,23874.95,23853.5,23866.7,16000,9893475,2024-12-26 13:39:00
23866.0,23882.75,23865.0,23874.2,16575,9925500,2024-12-26 13:40:00
23872.3,23876.15,23862.2,23874.75,18450,9925500,2024-12-26 13:41:00
23874.95,23889.0,23870.7,23889.0,15000,9925500,2024-12-26 13:42:00
23885.7,23919.0,23885.7,23915.0,23275,9952250,2024-12-26 13:43:00
23915.0,23918.05,23905.9,23909.85,36725,9952250,2024-12-26 13:44:00
23905.0,23920.0,23905.0,23911.6,12925,9952250,2024-12-26 13:45:00
23914.5,23920.0,23912.7,23915.95,18675,9991700,2024-12-26 13:46:00
23915.95,23928.95,23915.95,23922.35,24250,9991700,2024-12-26 13:47:00
23926.0,23926.1,23912.05,23913.0,13775,9991700,2024-12-26 13:48:00
23913.0,23917.95,23903.4,23906.65,14975,10024150,2024-12-26 13:49:00
23901.1,23910.9,23900.05,23906.85,18500,10024150,2024-12-26 13:50:00
23900.5,23904.95,23885.9,23896.9,16025,10024150,2024-12-26 13:51:00
23896.55,23902.75,23891.05,23891.15,14475,10059625,2024-12-26 13:52:00
23891.15,23900.95,23891.1,23900.95,15625,10059625,2024-12-26 13:53:00
23903.15,23904.95,23896.65,23902.95,11750,10059625,2024-12-26 13:54:00
23900.7,23902.9,23900.0,23900.05,15850,10089750,2024-12-26 13:55:00
23904.95,23909.6,23901.0,23901.2,15950,10089750,2024-12-26 13:56:00
23901.0,23907.95,23901.0,23901.55,27175,10089750,2024-12-26 13:57:00
23901.0,23905.45,23896.35,23900.4,21300,10139525,2024-12-26 13:58:00
23900.4,23909.25,23899.0,23900.95,25625,10139525,2024-12-26 13:59:00
23901.95,23910.65,23900.05,23910.65,15825,10139525,2024-12-26 14:00:00
23906.2,23912.45,23899.75,23901.3,29475,10178525,2024-12-26 14:01:00
23901.25,23912.15,23901.25,23907.3,16600,10178525,2024-12-26 14:02:00
23910.95,23914.0,23908.45,23913.95,17050,10178525,2024-12-26 14:03:00
23913.95,23916.0,23911.0,23911.6,13375,10213875,2024-12-26 14:04:00
23915.0,23916.0,23911.2,23916.0,17725,10213875,2024-12-26 14:05:00
23913.3,23915.9,23910.0,23912.9,16500,10213875,2024-12-26 14:06:00
23910.0,23915.0,23909.55,23912.0,17975,10253075,2024-12-26 14:07:00
23913.45,23916.0,23910.0,23914.95,12550,10253075,2024-12-26 14:08:00
23914.95,23918.35,23913.5,23916.9,14150,10253075,2024-12-26 14:09:00
23915.0,23915.8,23914.1,23914.1,12050,10281325,2024-12-26 14:10:00
23912.6,23917.3,23910.1,23912.95,13800,10281325,2024-12-26 14:11:00
23912.95,23912.95,23910.1,23910.55,9325,10281325,2024-12-26 14:12:00
23910.45,23916.3,23906.55,23910.0,27750,10315900,2024-12-26 14:13:00
23910.0,23913.9,23908.15,23908.15,12825,10315900,2024-12-26 14:14:00
23910.45,23913.0,23909.05,23910.0,10375,10315900,2024-12-26 14:15:00
23912.0,23913.0,23908.5,23910.6,12775,10353600,2024-12-26 14:16:00
23913.0,23916.1,23911.0,23915.6,16075,10353600,2024-12-26 14:17:00
23915.05,23915.3,23911.1,23911.9,15950,10353600,2024-12-26 14:18:00
23914.2,23914.2,23910.0,23910.3,13250,10389025,2024-12-26 14:19:00
23910.0,23912.0,23909.85,23911.0,34600,10389025,2024-12-26 14:20:00
23911.0,23913.0,23905.0,23905.0,16500,10389025,2024-12-26 14:21:00
23908.05,23910.95,23902.85,23906.05,25750,10452675,2024-12-26 14:22:00
23908.4,23913.45,23906.0,23908.95,20475,10452675,2024-12-26 14:23:00
23907.25,23908.95,23903.6,23904.0,24800,10452675,2024-12-26 14:24:00
23904.0,23909.2,23901.65,23905.9,20450,10513850,2024-12-26 14:25:00
23905.0,23912.0,23905.0,23906.0,12650,10513850,2024-12-26 14:26:00
23906.0,23908.35,23904.05,23905.0,12075,10513850,2024-12-26 14:27:00
23905.0,23909.5,23905.0,23906.6,15550,10551425,2024-12-26 14:28:00
23909.45,23911.3,23909.45,23910.0,12325,10551425,2024-12-26 14:29:00
23912.0,23912.0,23908.0,23911.7,8475,10551425,2024-12-26 14:30:00
23911.7,23912.0,23905.0,23905.05,8475,10573875,2024-12-26 14:31:00
23905.05,23909.1,23904.55,23909.1,27225,10573875,2024-12-26 14:32:00
23908.0,23910.0,23908.0,23908.2,13250,10573875,2024-12-26 14:33:00
23908.0,23909.0,23905.0,23909.0,12925,10614575,2024-12-26 14:34:00
23909.25,23909.6,23905.4,23907.55,10675,10614575,2024-12-26 14:35:00
23909.4,23912.0,23907.0,23912.0,13125,10614575,2024-12-26 14:36:00
23907.0,23910.0,23906.75,23908.2,13775,10643250,2024-12-26 14:37:00
23908.2,23915.0,23908.1,23915.0,13575,10643250,2024-12-26 14:38:00
23914.45,23914.45,23909.65,23913.25,11825,10643250,2024-12-26 14:39:00
23910.1,23914.7,23910.0,23911.15,6250,10671250,2024-12-26 14:40:00
23911.25,23913.3,23911.1,23913.0,12400,10671250,2024-12-26 14:41:00
23913.0,23917.6,23913.0,23915.05,10900,10671250,2024-12-26 14:42:00
23915.0,23919.85,23915.0,23915.0,19300,10686525,2024-12-26 14:43:00
23917.45,23918.5,23915.0,23915.15,8425,10686525,2024-12-26 14:44:00
23916.7,23918.3,23915.15,23918.3,14875,10686525,2024-12-26 14:45:00
23918.3,23920.05,23917.75,23919.4,26500,10720725,2024-12-26 14:46:00
23919.0,23924.3,23916.2,23917.85,18625,10720725,2024-12-26 14:47:00
23918.1,23918.1,23916.0,23916.0,15325,10720725,2024-12-26 14:48:00
23916.0,23917.0,23916.0,23916.45,16025,10758825,2024-12-26 14:49:00
23916.4,23917.9,23915.8,23917.05,22575,10758825,2024-12-26 14:50:00
23916.8,23917.0,23915.8,23916.05,20875,10758825,2024-12-26 14:51:00
23916.05,23917.9,23915.05,23917.9,14500,10813850,2024-12-26 14:52:00
23916.0,23918.9,23916.0,23918.9,11300,10813850,2024-12-26 14:53:00
23919.5,23920.0,23918.25,23919.9,12950,10813850,2024-12-26 14:54:00
23919.9,23921.0,23917.0,23920.0,22350,10848100,2024-12-26 14:55:00
23918.4,23920.05,23915.55,23919.25,15950,10848100,2024-12-26 14:56:00
23919.2,23921.15,23915.2,23921.15,18825,10848100,2024-12-26 14:57:00
23920.0,23924.05,23916.0,23916.0,18925,10894975,2024-12-26 14:58:00
23916.0,23919.0,23912.05,23919.0,25900,10894975,2024-12-26 14:59:00
23919.8,23919.8,23914.7,23916.8,18950,10894975,2024-12-26 15:00:00
23917.1,23918.05,23916.0,23917.8,15400,10947775,2024-12-26 15:01:00
23916.75,23917.85,23911.15,23913.9,29625,10947775,2024-12-26 15:02:00
23913.9,23916.95,23912.0,23914.15,27575,10947775,2024-12-26 15:03:00
