datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-02-20 09:57:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10395,10401.5,10395,10400.8496,14100,22011976,42
2018-02-20 09:58:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10401,10405.2002,10400.8496,10405,16575,22011976,43
2018-02-20 09:59:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10405,10407.6504,10402.8496,10407.0996,27675,22011976,44
2018-02-20 10:00:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10407.0996,10409.5,10405.4004,10405.4004,19500,22016176,45
2018-02-20 10:01:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10405.3496,10408,10402.5996,10402.5996,53550,22016176,46
2018-02-20 10:02:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10403.3496,10405.1504,10401.0996,10402.2002,38550,22016176,47
2018-02-20 10:03:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10402.2998,10407.9502,10402.2998,10405.9502,32325,22022176,48
2018-02-20 10:04:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10404.3496,10408.8496,10404.2002,10406.6504,22875,22022176,49
2018-02-20 10:05:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10406.0498,10412.5,10405.25,10412.5,39300,22022176,50
2018-02-20 10:06:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10411.8496,10414,10410,10412.0498,56025,22038150,51
2018-02-20 10:07:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10412.0996,10416.7998,10411.5,10416.7998,194625,22038150,52
2018-02-20 10:08:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10417,10420,10413.25,10414,83625,22038150,53
2018-02-20 10:09:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10413.9502,10418.5498,10413.8496,10415,27675,22198200,54
2018-02-20 10:10:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10416.3496,10419.75,10414,10418.0996,17325,22198200,55
2018-02-20 10:11:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10419.4502,10425.8496,10417.7002,10424.0996,94350,22198200,56
2018-02-20 10:12:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10423.0498,10424.5,10417,10417,36750,22182976,57
2018-02-20 10:13:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10418.9502,10418.9502,10413.5996,10417,28425,22182976,58
2018-02-20 10:14:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10416.2998,10416.2998,10411.9502,10412,14850,22182976,59
2018-02-20 10:15:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10411.4502,10412.2998,10410.0996,10411.3496,13800,22187776,60
2018-02-20 10:16:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10411,10411,10407,10408.4502,18225,22187776,61
2018-02-20 10:17:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10407.0996,10409,10407.0996,10408.5498,18300,22187776,62
2018-02-20 10:18:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10407.9502,10412.3496,10407.9502,10411.9502,18300,22188600,63
2018-02-20 10:19:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10413.0498,10416.2002,10411.0498,10413.8496,13275,22188600,64
2018-02-20 10:20:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10413.4502,10414.9004,10411,10412,14700,22188600,65
2018-02-20 10:21:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10412,10412.25,10407.5,10410.1504,14175,22200076,66
2018-02-20 10:22:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10410.25,10412.6504,10408,10412,10575,22200076,67
2018-02-20 10:23:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10410.5,10416.4502,10410,10414.4004,13650,22200076,68
2018-02-20 10:24:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10414.4502,10415.9004,10413,10413.8496,8850,22212976,69
2018-02-20 10:25:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10414.5,10415.9004,10412,10412.75,13125,22212976,70
2018-02-20 10:26:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10413.2002,10414.9502,10410.4502,10411.2002,15150,22212976,71
2018-02-20 10:27:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10410.7002,10412.4004,10407.0996,10407.0996,14100,22231350,72
2018-02-20 10:28:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10407,10407.2002,10402,10406,30975,22231350,73
2018-02-20 10:29:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10405.2002,10407.7002,10403.7998,10407,12225,22231350,74
2018-02-20 10:30:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10408.0996,10409.25,10407,10409.25,8475,22230000,75
2018-02-20 10:31:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10408,10408,10403.25,10403.9502,24825,22230000,76
2018-02-20 10:32:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10403.9502,10403.9502,10396,10396,56925,22230000,77
2018-02-20 10:33:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10393.9502,10394.7998,10387,10387,99525,22237276,78
2018-02-20 10:34:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10388.2002,10392.5,10387,10392,59100,22237276,79
2018-02-20 10:35:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10391.9502,10397.2002,10390.9502,10394,39975,22237276,80
2018-02-20 10:36:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10394.4502,10397.4502,10393.2002,10397.4502,16200,22268700,81
2018-02-20 10:37:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10396.0498,10397,10392.0996,10392.9502,22875,22268700,82
2018-02-20 10:38:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10393.0498,10396.9004,10392.3496,10395.3496,13050,22268700,83
2018-02-20 10:39:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10395.5498,10399,10395,10398.3496,25725,22291276,84
2018-02-20 10:40:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10399,10399,10396.7002,10398,18300,22291276,85
2018-02-20 10:41:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10398.7002,10401.4004,10397.7998,10400.5498,26850,22291276,86
2018-02-20 10:42:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10401.4004,10405,10401.0996,10405,50025,22296976,87
2018-02-20 10:43:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10404.9502,10406.25,10402,10403.0996,28500,22296976,88
2018-02-20 10:44:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10401.5498,10404,10401.0996,10401.9502,10650,22296976,89
2018-02-20 10:45:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10401.2002,10401.8496,10395.0996,10396.25,42600,22290600,90
2018-02-20 10:46:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10397.0996,10397.0996,10393.2998,10394.4502,16050,22290600,91
2018-02-20 10:47:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10394.5,10394.5,10387.7998,10391,38175,22290600,92
2018-02-20 10:48:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10390,10391.1504,10388,10388.0498,52650,22328400,93
2018-02-20 10:49:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10388.0498,10389.4004,10382.4502,10386.4004,53850,22328400,94
2018-02-20 10:50:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386.3496,10395,10386.3496,10395,24075,22328400,95
2018-02-20 10:51:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10394.9502,10395.7998,10391.0498,10393,27450,22327200,96
2018-02-20 10:52:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10391.8496,10391.8496,10387.7002,10387.7002,14400,22327200,97
2018-02-20 10:53:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386.1504,10388.9004,10384.0498,10388,13575,22327200,98
2018-02-20 10:54:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10389.6504,10389.9004,10384.9502,10387.0498,28125,22325324,99
2018-02-20 10:55:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10385.9502,10389.2998,10384.0996,10384.0996,18975,22325324,100
2018-02-20 10:56:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.4502,10385.5498,10381.7998,10383.7998,14850,22325324,101
2018-02-20 10:57:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.7998,10389,10382.4004,10389,22350,22332300,102
2018-02-20 10:58:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10389.75,10392.5996,10389.3496,10391.0498,13950,22332300,103
2018-02-20 10:59:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10390.1504,10393.3496,10389.5,10393.3496,6975,22332300,104
2018-02-20 11:00:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10393.5,10397.6504,10392.5,10396.4004,16350,22334400,105
2018-02-20 11:01:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10396.1504,10397.1504,10393.25,10395,10125,22334400,106
2018-02-20 11:02:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10395,10397.4004,10393,10395,18600,22334400,107
2018-02-20 11:03:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10395.0498,10396.25,10393.2002,10394.4502,9825,22340924,108
2018-02-20 11:04:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10393.2002,10397.4502,10393.2002,10395.5498,7725,22340924,109
2018-02-20 11:05:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10395.5498,10396.5,10392.0498,10394.9502,13500,22340924,110
2018-02-20 11:06:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10393,10395.2998,10392,10392.4004,12675,22342724,111
2018-02-20 11:07:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10391.2002,10391.4502,10383.4004,10386.4502,32925,22342724,112
2018-02-20 11:08:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387.9502,10387.9502,10384,10387,9450,22342724,113
2018-02-20 11:09:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387,10387,10382.5,10383.4004,11400,22365000,114
2018-02-20 11:10:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.0498,10387,10382.9004,10386.4502,169800,22365000,115
2018-02-20 11:11:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386.0498,10387.4004,10385,10386.4004,14250,22365000,116
2018-02-20 11:12:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10385.5498,10386,10376.5996,10376.5996,60150,22517850,117
2018-02-20 11:13:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10377.6504,10379.75,10374.0996,10378,63750,22517850,118
2018-02-20 11:14:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10377.8496,10378.4004,10375.1504,10376,15075,22517850,119
2018-02-20 11:15:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10375,10375,10364.2998,10365.75,98775,22525424,120
2018-02-20 11:16:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10366.7002,10370.5996,10365,10369.4004,48825,22525424,121
2018-02-20 11:17:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10369.4502,10370,10364.25,10365.75,59925,22525424,122
2018-02-20 11:18:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10365.0996,10369.5,10363,10367.2998,46575,22563976,123
2018-02-20 11:19:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10367.1504,10373.5,10366.5,10372.5996,30975,22563976,124
2018-02-20 11:20:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10372.4502,10372.7998,10365.5498,10369,16800,22563976,125
2018-02-20 11:21:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10368.9502,10372,10366,10371.9502,31125,22583024,126
2018-02-20 11:22:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10371,10373.9502,10369.9004,10373.2002,17025,22583024,127
2018-02-20 11:23:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10374,10376.3496,10373.0498,10375.5,27525,22583024,128
2018-02-20 11:24:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10375.7998,10378,10373.9004,10375.25,20250,22593376,129
2018-02-20 11:25:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10375.5,10376,10368.7998,10371,22350,22593376,130
2018-02-20 11:26:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10371,10372.0498,10367,10367.5996,13650,22593376,131
2018-02-20 11:27:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10367.8496,10374,10367.0498,10372.5498,17625,22612950,132
2018-02-20 11:28:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10374.1504,10381.5,10372.5,10380.9004,31875,22612950,133
2018-02-20 11:29:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10380.9004,10382.5498,10378.1504,10381.4004,38475,22612950,134
2018-02-20 11:30:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10381.4004,10384,10378.7002,10379.9502,56625,22601476,135
2018-02-20 11:31:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10381,10381,10375.0498,10377,11775,22601476,136
2018-02-20 11:32:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10377,10379.9004,10376.75,10379,24600,22601476,137
2018-02-20 11:33:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10378.9502,10386.7002,10378.9502,10385.0498,84300,22608976,138
2018-02-20 11:34:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10385,10388,10383.1504,10387,18450,22608976,139
2018-02-20 11:35:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10388,10388,10383.1504,10385.0996,8250,22608976,140
2018-02-20 11:36:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.5996,10387.5996,10383.5498,10386.2002,14850,22615500,141
2018-02-20 11:37:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386.2002,10387,10385,10386.5,12600,22615500,142
2018-02-20 11:38:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387,10391.9502,10386.5,10389.2002,47625,22615500,143
2018-02-20 11:39:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10389.4004,10389.4502,10385,10386,20175,22618350,144
2018-02-20 11:40:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386,10387.2002,10382,10382,19800,22618350,145
2018-02-20 11:41:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10382.9502,10383.5,10380,10380.7998,19575,22618350,146
2018-02-20 11:42:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10381.0498,10383,10380.9502,10382.75,16725,22629150,147
2018-02-20 11:43:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383,10387.4004,10381.5996,10386.9004,13800,22629150,148
2018-02-20 11:44:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386.9004,10387,10385,10385,12900,22629150,149
2018-02-20 11:45:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.9502,10386.9004,10382.75,10386,6075,22631024,150
2018-02-20 11:46:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386,10388,10385.0498,10386.6504,37950,22631024,151
2018-02-20 11:47:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387.9502,10392,10387,10388.5,54075,22631024,152
2018-02-20 11:48:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10388,10389.9004,10386.0996,10387.0996,21225,22680824,153
2018-02-20 11:49:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387.6504,10392,10387.6504,10392,30225,22680824,154
2018-02-20 11:50:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10390.5498,10392.5,10387.5498,10387.5498,16725,22680824,155
2018-02-20 11:51:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387.5498,10391,10387.3496,10390,3675,22696500,156
2018-02-20 11:52:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10389.8496,10392.4004,10388.2002,10391.4502,6300,22696500,157
2018-02-20 11:53:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10391.4502,10394,10390.0498,10392.5996,10275,22696500,158
2018-02-20 11:54:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10392,10392,10388.2002,10391.5498,10725,22658024,159
2018-02-20 11:55:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10391,10391.5,10388,10388.9502,12300,22658024,160
2018-02-20 11:56:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10389,10389,10386.0996,10386.0996,3750,22658024,161
2018-02-20 11:57:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387,10388.5996,10385.2002,10388.4502,16350,22636950,162
2018-02-20 11:58:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10388.4502,10388.4502,10385,10385,2325,22636950,163
2018-02-20 11:59:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386.3496,10386.3496,10382,10385,6750,22636950,164
2018-02-20 12:00:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10382.5498,10382.7998,10377.8496,10379.5,14175,22636500,165
2018-02-20 12:01:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10380,10383,10378.6504,10381.0498,25275,22636500,166
2018-02-20 12:02:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10381.0498,10384.8496,10379.7002,10384.5,14850,22636500,167
2018-02-20 12:03:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10384,10385.4004,10382,10382.5498,21975,22640024,168
2018-02-20 12:04:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10382.5498,10384.2998,10380.5498,10380.5498,18825,22640024,169
2018-02-20 12:05:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10380.5498,10380.5498,10376.0996,10377.0498,19875,22640024,170
2018-02-20 12:06:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10376.5498,10377.9502,10372,10377.9502,37050,22641300,171
2018-02-20 12:07:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10377,10377.4502,10375,10375,10725,22641300,172
2018-02-20 12:08:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10375,10377.9004,10373.9502,10374.5996,13725,22641300,173
2018-02-20 12:09:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10374.4502,10377,10373.8496,10373.8496,15900,22644376,174
2018-02-20 12:10:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10373.7998,10379.0996,10373.7998,10379.0996,12750,22644376,175
2018-02-20 12:11:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10379.9502,10384.3496,10379.9004,10383.0996,75600,22644376,176
2018-02-20 12:12:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10384.2002,10386,10382.5,10384.8496,17100,22712250,177
2018-02-20 12:13:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.4004,10384.9502,10381,10382.7998,17400,22712250,178
2018-02-20 12:14:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383,10383.5,10380.2002,10380.7002,3900,22712250,179
2018-02-20 12:15:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10380.7002,10380.7002,10376,10377,9900,22712624,180
2018-02-20 12:16:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10377,10378.9004,10375.9502,10378.0996,9300,22712624,181
2018-02-20 12:17:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10377.9502,10379.0996,10376.5,10378.4502,6150,22712624,182
2018-02-20 12:18:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10379.0498,10383.2998,10379.0498,10382.5498,6900,22716750,183
2018-02-20 12:19:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.2998,10383.4502,10381.25,10381.4502,17400,22716750,184
2018-02-20 12:20:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.4502,10387.9502,10382.4004,10387.5996,9750,22716750,185
2018-02-20 12:21:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10386.8496,10389,10385.5498,10387,20175,22722076,186
2018-02-20 12:22:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387,10387.9502,10385.2002,10387.2002,10650,22722076,187
2018-02-20 12:23:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387.6504,10387.6504,10382.9502,10385.8496,16950,22722076,188
2018-02-20 12:24:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10385.8496,10385.9004,10379.0498,10379.2998,103125,22803150,189
2018-02-20 12:25:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10381.0996,10382,10379.5,10380.2002,7875,22803150,190
2018-02-20 12:26:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10382.4004,10383.5996,10381.2002,10383.5498,5325,22803150,191
2018-02-20 12:27:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10383.5498,10383.5498,10380.2998,10381.7002,21600,22819500,192
2018-02-20 12:28:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10380.7998,10387.6504,10380.7998,10387.6504,16350,22819500,193
2018-02-20 12:29:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10388,10389.0498,10386.7998,10386.9004,12825,22819500,194
2018-02-20 12:30:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10387.8496,10393.5498,10387.8496,10392.0996,33900,22827750,195
2018-02-20 12:31:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10392.5498,10402.4502,10392.5498,10402.4004,106350,22827750,196
2018-02-20 12:32:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10402.0996,10407.4502,10401,10404.3496,132450,22827750,197
2018-02-20 12:33:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10404.3496,10410,10403.0996,10408,57375,22863524,198
2018-02-20 12:34:00,NIFTY,NFO,Futures,22-FEB-18,Others,0,10408.4502,10411,10406.0498,10406.0498,52725,22863524,199
