datetime,open,high,low,close,volume,open_interest
2025-09-10 12:25:00,25087.5,25099.8,25087.5,25094.9,27975,17175075
2025-09-10 12:30:00,25092.9,25094.5,25085.1,25088.8,14625,17180025
2025-09-10 12:35:00,25088.8,25090.0,25071.9,25078.9,31725,17182425
2025-09-10 12:40:00,25078.9,25080.0,25075.0,25075.1,23550,17191500
2025-09-10 12:45:00,25079.0,25085.0,25071.0,25071.3,20400,17194200
2025-09-10 12:50:00,25072.0,25080.0,25071.3,25071.5,22350,17197050
2025-09-10 12:55:00,25071.3,25077.4,25068.6,25072.0,38100,17222775
2025-09-10 13:00:00,25072.1,25073.8,25065.0,25067.7,43950,17242650
2025-09-10 13:05:00,25068.3,25078.8,25067.8,25073.0,34800,17261625
2025-09-10 13:10:00,25073.0,25074.5,25055.0,25058.4,52575,17265750
2025-09-10 13:15:00,25055.0,25061.1,25043.0,25051.0,123225,17269050
2025-09-10 13:20:00,25051.0,25060.0,25043.2,25059.8,47550,17277375
2025-09-10 13:25:00,25059.4,25069.3,25058.0,25064.0,53250,17272500
2025-09-10 13:30:00,25064.3,25066.2,25047.5,25054.5,29475,17284350
2025-09-10 13:35:00,25054.4,25058.9,25045.0,25056.4,23025,17285700
2025-09-10 13:40:00,25055.0,25067.5,25053.1,25066.0,21075,17291925
2025-09-10 13:45:00,25065.0,25068.8,25055.3,25056.1,36225,17315175
2025-09-10 13:50:00,25059.0,25064.6,25053.0,25055.0,52275,17345175
2025-09-10 13:55:00,25054.8,25065.0,25048.8,25052.5,100425,17396475
2025-09-10 14:00:00,25053.5,25057.8,25046.5,25048.8,60000,17458500
2025-09-10 14:05:00,25047.8,25080.0,25047.8,25073.7,105825,17457900
2025-09-10 14:10:00,25070.0,25078.0,25063.1,25063.1,22350,17464800
2025-09-10 14:15:00,25068.9,25069.4,25048.0,25050.0,51825,17469600
2025-09-10 14:20:00,25050.0,25055.1,25043.8,25050.0,31275,17468700
2025-09-10 14:25:00,25051.0,25055.0,25045.4,25053.5,19875,17472075
2025-09-10 14:30:00,25053.5,25060.0,25050.0,25054.9,25725,17473500
2025-09-10 14:35:00,25054.9,25065.0,25050.1,25059.8,28500,17469600
2025-09-10 14:40:00,25059.8,25060.0,25038.5,25042.0,83925,17477475
2025-09-10 14:45:00,25043.7,25059.9,25040.0,25058.0,35925,17479575
2025-09-10 14:50:00,25058.0,25064.9,25055.0,25061.0,16125,17478450
2025-09-10 14:55:00,25060.9,25062.3,25051.0,25052.0,23700,17395575
2025-09-10 15:00:00,25052.0,25062.2,25050.0,25060.0,46125,17420175
2025-09-10 15:05:00,25061.1,25070.6,25060.0,25067.0,80250,17433450
2025-09-10 15:10:00,25067.0,25074.1,25062.1,25071.6,66525,17472375
2025-09-10 15:15:00,25071.5,25084.4,25069.1,25078.1,100500,17510400
2025-09-10 15:20:00,25079.5,25084.0,25075.1,25076.1,117075,17531700
2025-09-10 15:25:00,25076.6,25080.0,25070.0,25079.0,188625,17644575
