datetime,open,high,low,close,volume,open_interest
2026-03-05 12:50:00,24730.0,24746.1,24717.0,24745.0,23010,16099720
2026-03-05 12:55:00,24745.0,24753.0,24733.1,24747.0,33930,16098030
2026-03-05 13:00:00,24745.0,24755.0,24721.0,24721.0,44200,16087240
2026-03-05 13:05:00,24722.8,24741.0,24721.2,24733.3,22165,16088475
2026-03-05 13:10:00,24734.2,24747.4,24721.6,24733.0,23985,16080805
2026-03-05 13:15:00,24733.0,24738.9,24721.3,24726.1,19240,16070860
2026-03-05 13:20:00,24730.6,24739.0,24720.0,24728.1,12415,16071185
2026-03-05 13:25:00,24733.0,24744.0,24719.9,24744.0,23335,16068520
2026-03-05 13:30:00,24744.0,24755.0,24709.4,24729.5,48035,16064555
2026-03-05 13:35:00,24729.5,24731.0,24691.0,24695.1,73125,16058250
2026-03-05 13:40:00,24702.0,24715.3,24690.1,24701.1,44980,16058705
2026-03-05 13:45:00,24701.0,24719.6,24693.9,24703.4,26390,16057340
2026-03-05 13:50:00,24704.0,24704.0,24670.4,24676.0,62985,16056625
2026-03-05 13:55:00,24676.0,24679.4,24655.3,24656.3,71370,16062670
2026-03-05 14:00:00,24656.8,24677.5,24650.5,24665.1,66430,16064360
2026-03-05 14:05:00,24665.0,24670.1,24640.7,24640.7,66755,16060850
2026-03-05 14:10:00,24646.9,24652.0,24630.6,24641.0,90415,16047850
2026-03-05 14:15:00,24644.0,24663.1,24631.8,24635.0,81770,16059680
2026-03-05 14:20:00,24635.0,24699.9,24631.2,24694.8,108030,16064750
2026-03-05 14:25:00,24695.0,24709.9,24676.1,24707.5,72410,16049540
2026-03-05 14:30:00,24702.4,24702.4,24677.1,24685.6,43875,16050970
2026-03-05 14:35:00,24690.0,24794.0,24685.0,24794.0,350090,16042195
2026-03-05 14:40:00,24794.9,24885.8,24794.3,24850.0,505310,15911545
2026-03-05 14:45:00,24850.1,24888.8,24836.0,24879.5,359970,15901145
2026-03-05 14:50:00,24879.9,24970.5,24872.2,24956.0,396890,15808650
2026-03-05 14:55:00,24959.7,24966.9,24913.6,24954.1,323375,15792140
2026-03-05 15:00:00,24954.1,24955.1,24881.1,24891.6,241930,15768220
2026-03-05 15:05:00,24894.0,24900.6,24860.4,24864.6,193635,15800915
2026-03-05 15:10:00,24864.4,24871.9,24810.0,24813.0,232050,15760225
2026-03-05 15:15:00,24813.2,24853.9,24812.0,24818.0,180180,15779595
2026-03-05 15:20:00,24819.7,24832.7,24806.0,24818.7,148980,15792725
2026-03-05 15:25:00,24818.2,24832.0,24812.1,24832.0,167765,15771015
