open,high,low,close,volume,open_interest,datetime
23983.4,23987.4,23980.0,23980.1,2015,8555690,2026-07-27 10:37:00
23980.0,23982.5,23977.7,23977.7,5005,8567000,2026-07-27 10:38:00
23976.0,23980.0,23966.0,23971.0,12480,8573175,2026-07-27 10:39:00
23966.0,23989.5,23965.2,23980.0,10855,8585590,2026-07-27 10:40:00
23979.0,23989.9,23977.8,23983.5,4420,8591895,2026-07-27 10:41:00
23982.1,23994.3,23982.1,23991.3,4680,8595405,2026-07-27 10:42:00
23991.3,24003.8,23990.0,24003.8,3185,8606455,2026-07-27 10:43:00
24001.5,24013.0,24001.5,24009.5,15405,8622510,2026-07-27 10:44:00
24005.0,24009.0,24005.0,24006.0,5330,8631740,2026-07-27 10:45:00
24005.0,24006.0,24003.2,24003.2,3380,8635315,2026-07-27 10:46:00
24003.2,24003.2,23997.0,23998.5,3380,8640255,2026-07-27 10:47:00
23997.0,23998.0,23992.9,23996.0,3055,8645585,2026-07-27 10:48:00
23996.5,24000.0,23988.0,23989.0,4420,8649875,2026-07-27 10:49:00
23991.0,24000.0,23986.1,24000.0,2860,8650460,2026-07-27 10:50:00
23992.0,23992.0,23986.7,23986.7,780,8653255,2026-07-27 10:51:00
23986.7,23992.0,23986.7,23991.5,2795,8658390,2026-07-27 10:52:00
23993.4,23998.5,23993.0,23996.0,2405,8663135,2026-07-27 10:53:00
23995.1,23996.0,23990.9,23990.9,1820,8667100,2026-07-27 10:54:00
23990.2,23991.0,23986.2,23988.5,2470,8672235,2026-07-27 10:55:00
23986.2,23994.0,23986.2,23993.0,2860,8676265,2026-07-27 10:56:00
23993.6,24000.0,23993.2,24000.0,2145,8682375,2026-07-27 10:57:00
24000.0,24011.0,23998.4,24008.1,2730,8695765,2026-07-27 10:58:00
24006.3,24012.9,24006.2,24012.5,1560,8700250,2026-07-27 10:59:00
24009.3,24017.0,24009.3,24013.5,5850,8707595,2026-07-27 11:00:00
24013.5,24016.0,24011.3,24015.0,1755,8711365,2026-07-27 11:01:00
24015.8,24015.8,24010.2,24014.5,2015,8718970,2026-07-27 11:02:00
24013.3,24017.5,24010.0,24010.1,3835,8722935,2026-07-27 11:03:00
24012.9,24013.5,24010.0,24010.0,1365,8730735,2026-07-27 11:04:00
24011.0,24012.1,24010.0,24011.3,1625,8735870,2026-07-27 11:05:00
24009.9,24011.6,24005.6,24005.6,3445,8751275,2026-07-27 11:06:00
24005.0,24006.8,24001.7,24006.8,520,8755760,2026-07-27 11:07:00
24006.8,24006.8,24001.0,24004.7,1365,8760960,2026-07-27 11:08:00
24003.9,24019.9,24003.9,24019.8,5135,8774090,2026-07-27 11:09:00
24019.2,24019.9,24010.1,24010.1,1430,8785075,2026-07-27 11:10:00
24005.9,24009.3,24001.0,24001.0,1300,8790275,2026-07-27 11:11:00
24001.0,24013.7,24001.0,24010.0,5200,8793590,2026-07-27 11:12:00
24005.0,24008.1,24001.7,24008.1,1040,8793980,2026-07-27 11:13:00
24004.0,24010.6,24002.0,24005.0,1755,8796060,2026-07-27 11:14:00
24005.4,24006.6,24002.0,24003.1,585,8799765,2026-07-27 11:15:00
24007.3,24015.7,24003.1,24003.2,1950,8802170,2026-07-27 11:16:00
24008.0,24008.0,24003.1,24003.1,1625,8801650,2026-07-27 11:17:00
24005.0,24021.0,24005.0,24020.0,2990,8805745,2026-07-27 11:18:00
24013.1,24020.0,24013.1,24018.2,910,8810620,2026-07-27 11:19:00
24020.0,24025.0,24015.1,24017.3,1755,8812505,2026-07-27 11:20:00
24020.0,24024.0,24017.3,24022.0,2795,8816665,2026-07-27 11:21:00
24021.5,24021.5,24017.0,24019.9,2535,8821345,2026-07-27 11:22:00
24017.1,24020.0,24017.0,24020.0,1885,8826740,2026-07-27 11:23:00
24020.0,24025.0,24019.3,24024.0,2860,8830250,2026-07-27 11:24:00
24022.5,24029.0,24022.3,24029.0,4940,8833240,2026-07-27 11:25:00
24029.0,24044.0,24029.0,24042.5,14235,8833695,2026-07-27 11:26:00
24040.1,24045.0,24036.2,24045.0,2600,8838310,2026-07-27 11:27:00
24044.3,24046.5,24036.1,24040.4,4680,8842275,2026-07-27 11:28:00
24040.2,24047.9,24036.1,24036.1,3900,8845980,2026-07-27 11:29:00
24042.4,24046.9,24034.2,24046.4,2925,8850595,2026-07-27 11:30:00
24046.9,24049.0,24042.0,24043.0,6500,8855925,2026-07-27 11:31:00
24040.1,24047.4,24040.0,24045.2,3380,8858655,2026-07-27 11:32:00
24047.4,24049.0,24041.0,24041.0,12740,8858265,2026-07-27 11:33:00
24042.1,24044.0,24040.0,24043.3,1430,8860410,2026-07-27 11:34:00
24043.0,24044.0,24032.8,24038.0,2275,8863790,2026-07-27 11:35:00
24038.4,24040.0,24037.0,24038.7,2145,8871005,2026-07-27 11:36:00
24036.2,24038.4,24032.1,24032.1,2730,8877310,2026-07-27 11:37:00
24035.3,24043.8,24032.5,24035.2,3185,8880755,2026-07-27 11:38:00
24042.5,24042.5,24033.3,24040.0,845,8884590,2026-07-27 11:39:00
24035.1,24040.0,24035.1,24039.9,975,8888035,2026-07-27 11:40:00
24039.9,24039.9,24035.2,24039.9,650,8892650,2026-07-27 11:41:00
24040.0,24043.9,24039.9,24043.5,3315,8895250,2026-07-27 11:42:00
24044.0,24045.0,24043.1,24044.5,5850,8899215,2026-07-27 11:43:00
24043.2,24045.0,24031.6,24044.0,3315,8905845,2026-07-27 11:44:00
24039.5,24044.0,24034.0,24044.0,1170,8909290,2026-07-27 11:45:00
24039.0,24044.0,24036.8,24042.0,1170,8914490,2026-07-27 11:46:00
24043.0,24044.0,24042.0,24042.0,1365,8917350,2026-07-27 11:47:00
24042.0,24044.0,24039.0,24042.5,1040,8922160,2026-07-27 11:48:00
24039.0,24042.9,24025.0,24030.0,3380,8926775,2026-07-27 11:49:00
24030.0,24031.5,24025.0,24030.0,1365,8930025,2026-07-27 11:50:00
24028.0,24030.0,24026.0,24030.0,3250,8934900,2026-07-27 11:51:00
24031.9,24038.1,24031.9,24034.0,2210,8936785,2026-07-27 11:52:00
24035.9,24035.9,24022.1,24024.9,4160,8942830,2026-07-27 11:53:00
24024.9,24037.5,24022.0,24037.5,2080,8945235,2026-07-27 11:54:00
24034.3,24044.4,24034.3,24040.1,1560,8946535,2026-07-27 11:55:00
24039.9,24048.4,24039.9,24048.4,2795,8948680,2026-07-27 11:56:00
24047.0,24048.5,24044.3,24047.0,1950,8950955,2026-07-27 11:57:00
24044.0,24044.5,24039.0,24040.3,4420,8964800,2026-07-27 11:58:00
24042.7,24042.7,24030.9,24035.5,5980,8974875,2026-07-27 11:59:00
24038.0,24039.5,24031.4,24032.0,2925,8981505,2026-07-27 12:00:00
24035.5,24036.0,24030.0,24030.0,1300,8985080,2026-07-27 12:01:00
24030.0,24035.4,24028.4,24035.4,2470,8983650,2026-07-27 12:02:00
24035.4,24036.9,24034.0,24035.8,1755,8987875,2026-07-27 12:03:00
24035.8,24035.8,24026.0,24026.0,2275,8990865,2026-07-27 12:04:00
24030.3,24031.0,24021.1,24025.9,3185,8994895,2026-07-27 12:05:00
24025.0,24028.2,24020.0,24028.2,1625,8997820,2026-07-27 12:06:00
24028.8,24030.4,24028.2,24030.0,520,8999575,2026-07-27 12:07:00
24033.9,24035.7,24027.0,24027.0,4290,9006010,2026-07-27 12:08:00
24031.4,24035.0,24027.0,24027.0,1755,9006010,2026-07-27 12:09:00
24027.0,24028.5,24020.0,24020.0,2600,9011860,2026-07-27 12:10:00
24019.0,24025.0,24018.0,24021.0,1755,9018490,2026-07-27 12:11:00
24021.9,24035.6,24020.1,24030.0,5200,9025510,2026-07-27 12:12:00
24026.0,24030.0,24026.0,24029.0,1625,9030190,2026-07-27 12:13:00
24034.4,24037.5,24028.5,24028.5,2925,9030190,2026-07-27 12:14:00
24028.5,24034.9,24028.5,24028.5,1235,9035455,2026-07-27 12:15:00
24028.5,24035.0,24026.8,24029.9,2405,9039225,2026-07-27 12:16:00
24035.4,24037.5,24029.4,24030.0,10855,9044295,2026-07-27 12:17:00
24030.0,24040.0,24025.3,24025.5,14170,9053200,2026-07-27 12:18:00
24025.2,24030.0,24025.1,24025.4,2080,9059895,2026-07-27 12:19:00
24025.0,24028.0,24022.5,24024.1,1170,9065355,2026-07-27 12:20:00
24022.3,24025.8,24020.1,24022.4,1625,9069580,2026-07-27 12:21:00
24023.5,24030.0,24023.5,24030.0,5005,9075885,2026-07-27 12:22:00
24030.0,24030.0,24026.7,24026.7,7800,9081280,2026-07-27 12:23:00
24026.5,24030.0,24026.5,24029.3,1040,9087390,2026-07-27 12:24:00
24029.0,24030.0,24026.6,24026.6,2275,9091225,2026-07-27 12:25:00
24030.0,24030.0,24028.6,24030.0,9230,9096425,2026-07-27 12:26:00
24029.9,24039.8,24029.9,24038.7,2730,9104810,2026-07-27 12:27:00
24038.8,24040.0,24030.0,24030.0,2600,9110075,2026-07-27 12:28:00
24028.1,24035.0,24025.1,24027.5,2080,9115145,2026-07-27 12:29:00
24027.5,24033.2,24020.0,24026.9,4030,9119825,2026-07-27 12:30:00
24026.8,24033.0,24026.6,24032.9,845,9126000,2026-07-27 12:31:00
24028.8,24035.0,24028.8,24035.0,2080,9129055,2026-07-27 12:32:00
24033.2,24033.2,24030.0,24033.0,2015,9133345,2026-07-27 12:33:00
24033.1,24035.0,24027.1,24027.1,1495,9138025,2026-07-27 12:34:00
24031.0,24032.0,24026.0,24026.0,1690,9146280,2026-07-27 12:35:00
24027.0,24030.0,24026.0,24028.0,585,9150310,2026-07-27 12:36:00
24028.0,24030.0,24020.8,24021.0,1365,9153040,2026-07-27 12:37:00
24021.2,24025.0,24016.0,24017.1,3835,9158760,2026-07-27 12:38:00
24017.1,24025.0,24016.9,24020.0,2535,9163960,2026-07-27 12:39:00
24020.0,24021.0,24012.8,24020.0,2925,9168510,2026-07-27 12:40:00
24020.0,24025.0,24012.6,24012.6,5330,9178065,2026-07-27 12:41:00
24019.0,24019.2,24012.6,24019.2,975,9182485,2026-07-27 12:42:00
24018.0,24020.0,24012.0,24020.0,1300,9188010,2026-07-27 12:43:00
24020.0,24025.0,24015.9,24021.0,3055,9190870,2026-07-27 12:44:00
24025.0,24028.9,24021.0,24025.5,6565,9197110,2026-07-27 12:45:00
24025.6,24033.6,24025.0,24025.0,4550,9214595,2026-07-27 12:46:00
24025.0,24027.4,24025.0,24027.4,1820,9225905,2026-07-27 12:47:00
24025.1,24030.0,24025.1,24030.0,520,9229675,2026-07-27 12:48:00
24028.2,24029.9,24025.1,24025.1,585,9232925,2026-07-27 12:49:00
24029.6,24029.9,24025.1,24028.0,1755,9235330,2026-07-27 12:50:00
24027.0,24028.2,24025.1,24028.2,520,9237670,2026-07-27 12:51:00
24028.2,24032.9,24028.2,24028.2,1755,9240335,2026-07-27 12:52:00
24031.0,24031.0,24024.1,24024.1,3640,9243715,2026-07-27 12:53:00
24026.9,24026.9,24022.6,24024.0,1365,9248980,2026-07-27 12:54:00
24024.0,24025.0,24015.0,24022.3,8710,9261590,2026-07-27 12:55:00
24020.5,24028.0,24015.1,24028.0,5135,9275955,2026-07-27 12:56:00
24027.9,24029.8,24020.1,24028.4,6240,9282975,2026-07-27 12:57:00
24028.0,24034.5,24018.1,24034.3,5265,9289670,2026-07-27 12:58:00
24033.2,24036.3,24024.4,24025.0,2535,9294545,2026-07-27 12:59:00
24025.0,24031.2,24024.3,24028.0,1300,9296430,2026-07-27 13:00:00
24027.7,24038.8,24024.3,24038.0,2470,9293765,2026-07-27 13:01:00
24030.4,24039.5,24030.0,24039.5,2535,9296365,2026-07-27 13:02:00
24030.7,24040.0,24030.5,24039.0,5005,9299290,2026-07-27 13:03:00
24039.0,24048.0,24033.3,24044.4,7215,9310860,2026-07-27 13:04:00
24043.8,24043.8,24035.0,24040.4,13650,9310860,2026-07-27 13:05:00
24040.0,24040.0,24037.1,24039.9,6630,9327630,2026-07-27 13:06:00
24040.0,24040.0,24035.0,24040.0,9750,9331595,2026-07-27 13:07:00
24039.9,24040.0,24035.0,24035.0,1430,9335495,2026-07-27 13:08:00
24035.0,24039.9,24029.4,24036.9,6695,9337510,2026-07-27 13:09:00
24037.0,24042.5,24035.0,24042.5,1040,9335950,2026-07-27 13:10:00
24042.4,24045.9,24035.0,24040.0,2145,9338420,2026-07-27 13:11:00
24040.0,24040.0,24032.0,24035.0,585,9343295,2026-07-27 13:12:00
24032.0,24034.9,24031.3,24034.9,2210,9345115,2026-07-27 13:13:00
24032.5,24043.8,24032.1,24043.3,4615,9353305,2026-07-27 13:14:00
24043.3,24050.0,24043.3,24049.0,10010,9372610,2026-07-27 13:15:00
24047.0,24050.0,24044.7,24050.0,2405,9374625,2026-07-27 13:16:00
24046.7,24050.0,24045.0,24047.8,6760,9375665,2026-07-27 13:17:00
24050.0,24050.0,24041.9,24049.0,1625,9382880,2026-07-27 13:18:00
24045.0,24049.9,24042.0,24047.5,2665,9387755,2026-07-27 13:19:00
24048.0,24049.8,24042.0,24049.8,2860,9389575,2026-07-27 13:20:00
24049.8,24049.8,24045.0,24045.0,2080,9390225,2026-07-27 13:21:00
24044.0,24045.4,24041.0,24041.0,1430,9391330,2026-07-27 13:22:00
24046.9,24049.9,24045.0,24049.9,910,9392240,2026-07-27 13:23:00
24046.1,24049.0,24044.4,24048.4,2145,9393085,2026-07-27 13:24:00
24048.3,24048.4,24044.4,24046.5,2405,9394840,2026-07-27 13:25:00
24045.8,24048.4,24041.0,24046.3,6045,9400625,2026-07-27 13:26:00
24045.3,24045.5,24030.0,24030.0,7280,9370010,2026-07-27 13:27:00
24032.8,24035.3,24030.0,24032.0,1950,9356100,2026-07-27 13:28:00
24033.0,24036.2,24026.1,24028.0,3250,9357790,2026-07-27 13:29:00
24027.0,24030.0,24025.0,24030.0,2600,9360780,2026-07-27 13:30:00
24029.5,24030.0,24022.1,24024.4,6110,9362925,2026-07-27 13:31:00
24024.0,24025.0,24020.0,24021.9,6760,9370335,2026-07-27 13:32:00
24024.1,24025.0,24017.3,24019.7,5395,9373455,2026-07-27 13:33:00
24019.1,24023.0,24009.5,24009.5,17615,9382165,2026-07-27 13:34:00
24010.4,24014.0,24002.4,24005.4,6825,9394580,2026-07-27 13:35:00
24008.7,24019.5,24002.0,24019.5,4355,9398675,2026-07-27 13:36:00
24020.0,24027.5,24015.8,24022.5,2795,9403160,2026-07-27 13:37:00
24026.0,24030.5,24024.0,24028.0,2860,9406215,2026-07-27 13:38:00
24029.8,24034.6,24027.0,24031.6,3445,9410375,2026-07-27 13:39:00
24031.0,24035.0,24030.5,24031.9,9425,9415315,2026-07-27 13:40:00
24030.0,24031.0,24023.0,24025.5,3900,9423440,2026-07-27 13:41:00
24027.6,24028.6,24021.0,24026.8,2860,9424415,2026-07-27 13:42:00
24026.8,24029.3,24021.0,24029.3,1430,9425845,2026-07-27 13:43:00
24027.6,24033.0,24026.5,24031.3,1495,9428575,2026-07-27 13:44:00
24033.0,24033.9,24027.0,24033.0,4550,9430785,2026-07-27 13:45:00
24031.0,24031.0,24026.0,24031.0,8580,9438585,2026-07-27 13:46:00
24033.5,24035.0,24030.0,24030.0,1755,9441120,2026-07-27 13:47:00
24035.0,24038.0,24026.0,24036.5,2730,9443785,2026-07-27 13:48:00
24033.9,24036.5,24030.1,24035.4,1690,9445930,2026-07-27 13:49:00
24032.7,24033.5,24031.0,24033.5,1105,9449960,2026-07-27 13:50:00
24032.1,24038.0,24032.0,24034.0,3770,9453275,2026-07-27 13:51:00
24034.7,24039.4,24031.2,24037.0,1950,9459515,2026-07-27 13:52:00
24038.0,24039.8,24035.0,24037.4,3315,9464455,2026-07-27 13:53:00
24037.2,24039.8,24032.5,24039.5,2665,9473425,2026-07-27 13:54:00
24036.3,24039.9,24033.0,24037.6,2080,9478235,2026-07-27 13:55:00
24035.9,24040.0,24034.8,24037.3,4095,9483565,2026-07-27 13:56:00
24037.0,24040.0,24035.5,24037.2,3315,9488765,2026-07-27 13:57:00
24040.0,24045.0,24035.5,24040.0,3575,9494225,2026-07-27 13:58:00
24039.6,24045.0,24039.6,24044.8,2860,9502285,2026-07-27 13:59:00
24044.4,24048.9,24044.4,24048.9,3055,9507745,2026-07-27 14:00:00
24048.9,24055.0,24048.7,24054.0,11180,9516000,2026-07-27 14:01:00
24053.2,24055.0,24045.4,24054.5,4940,9525035,2026-07-27 14:02:00
24054.0,24068.7,24054.0,24068.7,15275,9569040,2026-07-27 14:03:00
24069.0,24070.0,24052.5,24059.2,15470,9569040,2026-07-27 14:04:00
24062.0,24065.3,24055.0,24055.0,8190,9574240,2026-07-27 14:05:00
24062.0,24067.0,24057.0,24060.0,4550,9581455,2026-07-27 14:06:00
24062.0,24063.9,24058.0,24063.8,4095,9589970,2026-07-27 14:07:00
24063.8,24067.9,24060.0,24067.9,4550,9598550,2026-07-27 14:08:00
24067.5,24071.7,24060.0,24070.0,6760,9603815,2026-07-27 14:09:00
24070.0,24072.0,24065.0,24066.0,6760,9608170,2026-07-27 14:10:00
24070.0,24071.6,24065.0,24069.8,9555,9637810,2026-07-27 14:11:00
24070.0,24071.9,24065.2,24071.9,2470,9640020,2026-07-27 14:12:00
24070.0,24075.0,24069.5,24074.3,6825,9643920,2026-07-27 14:13:00
24073.0,24075.0,24070.0,24075.0,6760,9648990,2026-07-27 14:14:00
24075.0,24076.8,24070.0,24073.3,7930,9651070,2026-07-27 14:15:00
24073.4,24074.7,24070.0,24072.8,6045,9652695,2026-07-27 14:16:00
24071.0,24073.8,24066.2,24070.7,7020,9656400,2026-07-27 14:17:00
24067.0,24070.0,24065.0,24069.2,2405,9659195,2026-07-27 14:18:00
24066.0,24070.0,24066.0,24069.4,2795,9657505,2026-07-27 14:19:00
24069.9,24070.0,24065.0,24070.0,3120,9661925,2026-07-27 14:20:00
24066.2,24070.0,24066.0,24069.1,13910,9673625,2026-07-27 14:21:00
24069.9,24074.9,24066.1,24070.0,5525,9678825,2026-07-27 14:22:00
24073.0,24074.9,24066.1,24068.2,7410,9683310,2026-07-27 14:23:00
24068.0,24080.0,24068.0,24080.0,17745,9697090,2026-07-27 14:24:00
24080.0,24090.0,24076.0,24090.0,21645,9700730,2026-07-27 14:25:00
24090.0,24096.0,24080.1,24089.6,14300,9702810,2026-07-27 14:26:00
24080.1,24093.6,24080.1,24082.5,3770,9704955,2026-07-27 14:27:00
24091.9,24095.0,24081.6,24090.0,5135,9708920,2026-07-27 14:28:00
24094.0,24095.0,24085.0,24090.0,9035,9715420,2026-07-27 14:29:00
24090.0,24093.0,24082.0,24090.0,3705,9720230,2026-07-27 14:30:00
24084.0,24093.0,24083.0,24091.3,4225,9723220,2026-07-27 14:31:00
24090.5,24091.6,24081.0,24081.0,10595,9733230,2026-07-27 14:32:00
24083.1,24085.5,24070.1,24084.0,6240,9734010,2026-07-27 14:33:00
24083.8,24084.9,24071.0,24080.0,3835,9737845,2026-07-27 14:34:00
24084.0,24087.5,24080.0,24084.0,3965,9741680,2026-07-27 14:35:00
24083.7,24085.0,24073.8,24078.8,5720,9748375,2026-07-27 14:36:00
24079.1,24081.5,24071.2,24080.0,13715,9763975,2026-07-27 14:37:00
24081.2,24081.4,24060.7,24074.0,18915,9785425,2026-07-27 14:38:00
24074.0,24089.0,24067.0,24084.7,6110,9804015,2026-07-27 14:39:00
24084.7,24089.9,24082.0,24089.9,5135,9807200,2026-07-27 14:40:00
24089.7,24093.0,24084.0,24084.0,9490,9812985,2026-07-27 14:41:00
24090.0,24090.9,24080.0,24080.0,6435,9819745,2026-07-27 14:42:00
24080.0,24086.0,24080.0,24080.0,6175,9825920,2026-07-27 14:43:00
24080.0,24083.0,24076.0,24083.0,3640,9830275,2026-07-27 14:44:00
24083.0,24088.0,24077.0,24087.0,3575,9843275,2026-07-27 14:45:00
24089.0,24090.0,24075.1,24088.0,6435,9848085,2026-07-27 14:46:00
24086.5,24087.5,24076.0,24077.0,15015,9850815,2026-07-27 14:47:00
24080.0,24087.8,24075.0,24081.0,3575,9857250,2026-07-27 14:48:00
24081.0,24088.0,24075.1,24086.9,2730,9860045,2026-07-27 14:49:00
24084.0,24088.0,24080.0,24087.0,2990,9862450,2026-07-27 14:50:00
24080.0,24090.0,24080.0,24090.0,2210,9864140,2026-07-27 14:51:00
24089.5,24092.0,24077.0,24088.8,7280,9871875,2026-07-27 14:52:00
24084.5,24089.5,24075.0,24085.0,6370,9890010,2026-07-27 14:53:00
24076.0,24089.6,24075.2,24075.4,1820,9893975,2026-07-27 14:54:00
24084.9,24091.0,24075.4,24090.0,9165,9920820,2026-07-27 14:55:00
24089.9,24092.0,24079.1,24089.6,11375,9941295,2026-07-27 14:56:00
24089.2,24090.4,24081.3,24085.0,6110,9976590,2026-07-27 14:57:00
24081.0,24088.9,24080.0,24088.0,2730,9983220,2026-07-27 14:58:00
24088.0,24089.0,24080.0,24080.0,3510,9993425,2026-07-27 14:59:00
24084.9,24090.0,24080.1,24085.0,4745,10000510,2026-07-27 15:00:00
24085.0,24099.0,24080.0,24098.4,11440,10002785,2026-07-27 15:01:00
24098.8,24100.0,24094.4,24095.4,13000,10021375,2026-07-27 15:02:00
24095.4,24097.0,24090.1,24090.3,7865,10040745,2026-07-27 15:03:00
