datetime,open,high,low,close,volume,open_interest
2026-07-21 11:20:00,24189.4,24193.8,24170.0,24185.2,29380,14296750
2026-07-21 11:25:00,24185.0,24189.0,24175.0,24179.9,14625,14295970
2026-07-21 11:30:00,24174.1,24195.0,24168.2,24194.2,21710,14297660
2026-07-21 11:35:00,24186.5,24196.5,24174.2,24182.9,28990,14298375
2026-07-21 11:40:00,24178.5,24180.7,24165.0,24171.5,33605,14311765
2026-07-21 11:45:00,24167.0,24179.0,24159.6,24178.2,78780,14322165
2026-07-21 11:50:00,24169.0,24178.8,24165.0,24174.0,30550,14335685
2026-07-21 11:55:00,24171.0,24184.7,24169.0,24180.0,17810,14341600
2026-07-21 12:00:00,24177.9,24191.0,24175.1,24190.6,10985,14346735
2026-07-21 12:05:00,24190.5,24197.5,24181.3,24182.5,20280,14349790
2026-07-21 12:10:00,24181.2,24190.8,24175.0,24178.3,15340,14354470
2026-07-21 12:15:00,24179.4,24181.0,24172.0,24175.0,14495,14356095
2026-07-21 12:20:00,24175.9,24187.8,24174.0,24174.0,7280,14355575
2026-07-21 12:25:00,24174.0,24184.0,24171.0,24179.5,11960,14353105
2026-07-21 12:30:00,24175.0,24194.0,24174.0,24188.9,8645,14351740
2026-07-21 12:35:00,24182.0,24197.0,24182.0,24187.0,11115,14347515
2026-07-21 12:40:00,24186.0,24186.0,24171.0,24171.0,11635,14347905
2026-07-21 12:45:00,24175.5,24178.0,24170.0,24174.0,14950,14348945
2026-07-21 12:50:00,24170.6,24178.0,24162.0,24175.0,40495,14313520
2026-07-21 12:55:00,24175.0,24179.4,24145.0,24150.0,56550,14294085
2026-07-21 13:00:00,24147.0,24150.0,24135.0,24149.9,35425,14307410
2026-07-21 13:05:00,24149.0,24163.0,24148.0,24159.4,15990,14309945
2026-07-21 13:10:00,24158.6,24171.2,24156.8,24159.0,15665,14312480
2026-07-21 13:15:00,24159.1,24165.8,24150.0,24165.8,9100,14311635
2026-07-21 13:20:00,24161.6,24179.0,24156.5,24174.0,11830,14312350
2026-07-21 13:25:00,24173.0,24183.4,24166.0,24178.0,17745,14311375
2026-07-21 13:30:00,24177.5,24184.9,24174.0,24184.8,5200,14313260
2026-07-21 13:35:00,24184.0,24194.5,24180.0,24192.9,15860,14309815
2026-07-21 13:40:00,24192.3,24195.0,24178.3,24185.0,11505,14309425
2026-07-21 13:45:00,24190.0,24190.0,24180.1,24184.1,10465,14309490
2026-07-21 13:50:00,24184.0,24185.4,24174.0,24182.0,7215,14308060
2026-07-21 13:55:00,24181.0,24181.0,24161.4,24161.4,58630,14327430
2026-07-21 14:00:00,24161.1,24181.0,24161.1,24172.1,5785,14337375
2026-07-21 14:05:00,24175.0,24181.0,24165.0,24169.5,17550,14348230
2026-07-21 14:10:00,24165.0,24171.0,24161.1,24161.6,5980,14350505
2026-07-21 14:15:00,24161.8,24174.5,24160.0,24174.5,18785,14353495
2026-07-21 14:20:00,24173.0,24180.0,24165.0,24173.0,4485,14354600
2026-07-21 14:25:00,24175.0,24178.0,24170.0,24170.0,16185,14355510
2026-07-21 14:30:00,24169.1,24173.5,24161.0,24161.0,15405,14373840
2026-07-21 14:35:00,24168.0,24172.0,24152.0,24153.5,22620,14362660
2026-07-21 14:40:00,24154.2,24174.0,24154.2,24174.0,10530,14367860
2026-07-21 14:45:00,24172.5,24180.0,24162.0,24180.0,7735,14369355
2026-07-21 14:50:00,24182.0,24182.0,24165.1,24178.5,9100,14370525
2026-07-21 14:55:00,24177.5,24188.1,24166.4,24174.0,25675,14360255
2026-07-21 15:00:00,24171.2,24193.0,24170.1,24176.0,35815,14343550
2026-07-21 15:05:00,24176.0,24184.9,24176.0,24177.0,16120,14340040
2026-07-21 15:10:00,24177.0,24185.0,24170.0,24173.2,26650,14335165
2026-07-21 15:15:00,24177.9,24186.0,24173.2,24178.0,32110,14333800
2026-07-21 15:20:00,24178.1,24188.0,24178.0,24185.5,71370,14353430
2026-07-21 15:25:00,24180.0,24185.0,24177.4,24185.0,78390,14354470
