open,high,low,close,volume,open_interest,datetime
25482.0,25482.0,25480.65,25480.65,75,1054925,2024-09-02 12:42:00
25477.3,25477.3,25462.0,25462.1,3575,1055125,2024-09-02 12:43:00
25467.0,25467.0,25460.2,25462.4,625,1055125,2024-09-02 12:44:00
25462.0,25462.4,25456.0,25456.0,1800,1055125,2024-09-02 12:45:00
25453.75,25456.75,25451.0,25455.0,925,1057375,2024-09-02 12:46:00
25455.0,25455.0,25447.0,25447.25,2625,1057375,2024-09-02 12:47:00
25448.0,25452.65,25445.45,25449.35,1950,1057375,2024-09-02 12:48:00
25448.5,25449.55,25447.85,25449.15,925,1059200,2024-09-02 12:49:00
25448.95,25448.95,25440.0,25441.05,3425,1059200,2024-09-02 12:50:00
25442.45,25455.0,25442.45,25455.0,900,1059200,2024-09-02 12:51:00
25455.0,25456.9,25452.0,25452.0,950,1058725,2024-09-02 12:52:00
25450.05,25455.55,25450.0,25454.0,650,1058725,2024-09-02 12:53:00
25452.0,25452.0,25446.7,25450.7,800,1058725,2024-09-02 12:54:00
25452.8,25453.7,25447.4,25447.4,525,1058775,2024-09-02 12:55:00
25449.4,25449.4,25438.0,25438.0,1975,1058775,2024-09-02 12:56:00
25438.0,25438.1,25431.95,25435.35,1475,1058775,2024-09-02 12:57:00
25435.0,25435.15,25425.95,25426.0,8425,1060050,2024-09-02 12:58:00
25429.5,25439.2,25428.1,25438.55,1875,1060050,2024-09-02 12:59:00
25438.6,25438.6,25430.0,25430.0,650,1060050,2024-09-02 13:00:00
25430.0,25435.0,25430.0,25435.0,400,1061050,2024-09-02 13:01:00
25435.0,25445.0,25435.0,25445.0,1325,1061050,2024-09-02 13:02:00
25444.85,25449.0,25443.2,25443.2,1650,1061050,2024-09-02 13:03:00
25450.1,25450.9,25448.95,25449.7,325,1060125,2024-09-02 13:04:00
25450.0,25450.0,25450.0,25450.0,225,1060125,2024-09-02 13:05:00
25450.0,25451.65,25445.95,25446.3,700,1060125,2024-09-02 13:06:00
25451.5,25454.3,25448.95,25449.9,1375,1060175,2024-09-02 13:07:00
25451.0,25460.7,25451.0,25460.6,400,1060175,2024-09-02 13:08:00
25459.35,25459.35,25457.15,25457.15,200,1060175,2024-09-02 13:09:00
25457.0,25462.95,25457.0,25462.55,1100,1061100,2024-09-02 13:10:00
25460.0,25462.05,25458.5,25458.5,925,1061100,2024-09-02 13:11:00
25459.25,25459.25,25455.0,25457.5,225,1061100,2024-09-02 13:12:00
25457.0,25457.0,25450.0,25450.0,300,1062525,2024-09-02 13:13:00
25450.0,25451.55,25445.0,25445.0,1025,1062525,2024-09-02 13:14:00
25443.2,25452.35,25443.2,25448.1,450,1062525,2024-09-02 13:15:00
25449.0,25450.0,25449.0,25450.0,50,1062900,2024-09-02 13:16:00
25450.0,25450.0,25445.0,25445.3,425,1062900,2024-09-02 13:17:00
25448.95,25450.0,25443.55,25443.55,650,1062900,2024-09-02 13:18:00
25449.95,25449.95,25449.95,25449.95,250,1063025,2024-09-02 13:19:00
25450.0,25450.0,25447.1,25450.0,925,1063025,2024-09-02 13:20:00
25450.0,25450.0,25446.7,25446.7,75,1063025,2024-09-02 13:21:00
25446.7,25446.7,25443.05,25444.6,150,1063300,2024-09-02 13:22:00
25443.05,25445.0,25443.0,25445.0,125,1063300,2024-09-02 13:23:00
25445.0,25446.0,25445.0,25446.0,350,1063300,2024-09-02 13:24:00
25446.0,25450.0,25446.0,25450.0,2800,1063425,2024-09-02 13:25:00
25446.0,25446.3,25435.35,25437.9,825,1063425,2024-09-02 13:26:00
25442.35,25443.75,25438.6,25438.7,600,1063425,2024-09-02 13:27:00
25447.3,25447.3,25445.85,25446.55,600,1063025,2024-09-02 13:28:00
25449.0,25450.0,25449.0,25450.0,175,1063025,2024-09-02 13:29:00
25450.0,25454.05,25450.0,25454.05,425,1063025,2024-09-02 13:30:00
25455.75,25459.95,25455.75,25459.55,150,1063425,2024-09-02 13:31:00
25450.05,25450.05,25450.05,25450.05,125,1063425,2024-09-02 13:32:00
25450.0,25455.6,25450.0,25455.6,200,1063425,2024-09-02 13:33:00
25456.7,25456.7,25445.05,25445.05,225,1063475,2024-09-02 13:34:00
25445.3,25445.3,25443.0,25443.5,275,1063475,2024-09-02 13:35:00
25444.55,25449.75,25444.55,25444.8,250,1063475,2024-09-02 13:36:00
25444.8,25445.0,25444.8,25445.0,75,1063575,2024-09-02 13:37:00
25444.8,25444.8,25444.8,25444.8,150,1063575,2024-09-02 13:38:00
25443.0,25443.0,25440.0,25440.0,250,1063575,2024-09-02 13:39:00
25437.65,25440.0,25435.05,25440.0,225,1063600,2024-09-02 13:40:00
25445.8,25445.8,25441.05,25441.05,100,1063600,2024-09-02 13:41:00
25440.0,25443.7,25435.3,25435.3,325,1063600,2024-09-02 13:42:00
25436.1,25442.55,25436.1,25438.75,225,1063500,2024-09-02 13:43:00
25444.7,25444.7,25438.8,25440.85,250,1063500,2024-09-02 13:44:00
25439.35,25444.0,25439.35,25443.05,150,1063500,2024-09-02 13:45:00
25443.05,25443.05,25443.05,25443.05,25,1063550,2024-09-02 13:46:00
25443.05,25443.05,25440.0,25440.95,325,1063550,2024-09-02 13:47:00
25442.75,25446.45,25440.25,25446.45,175,1063550,2024-09-02 13:48:00
25445.5,25447.15,25445.5,25446.9,950,1063825,2024-09-02 13:49:00
25446.2,25450.9,25446.0,25450.9,175,1063825,2024-09-02 13:50:00
25450.0,25450.0,25447.45,25447.45,100,1063825,2024-09-02 13:51:00
25450.8,25451.75,25450.8,25451.75,50,1064225,2024-09-02 13:52:00
25451.45,25451.45,25450.0,25450.0,1075,1064225,2024-09-02 13:53:00
25449.9,25449.9,25449.9,25449.9,25,1064225,2024-09-02 13:54:00
25447.6,25447.6,25447.35,25447.35,125,1065300,2024-09-02 13:55:00
25445.0,25445.0,25440.8,25441.6,125,1065300,2024-09-02 13:56:00
25441.6,25441.6,25441.6,25441.6,25,1065300,2024-09-02 13:57:00
25440.75,25441.15,25440.75,25441.15,75,1065425,2024-09-02 13:58:00
25440.0,25442.85,25440.0,25440.0,175,1065425,2024-09-02 13:59:00
25442.0,25443.0,25442.0,25443.0,175,1065425,2024-09-02 14:00:00
25447.65,25447.65,25443.0,25443.0,275,1065350,2024-09-02 14:01:00
25443.0,25452.05,25443.0,25452.05,175,1065350,2024-09-02 14:02:00
25452.05,25475.2,25452.05,25475.2,2300,1065350,2024-09-02 14:03:00
25472.65,25472.65,25461.9,25467.8,1100,1065325,2024-09-02 14:04:00
25467.45,25472.5,25466.0,25466.0,550,1065325,2024-09-02 14:05:00
25462.75,25465.15,25460.0,25460.0,600,1065325,2024-09-02 14:06:00
25459.95,25464.95,25459.0,25464.95,500,1065275,2024-09-02 14:07:00
25464.1,25468.9,25463.0,25468.15,2125,1065275,2024-09-02 14:08:00
25468.05,25469.5,25465.5,25469.5,350,1065275,2024-09-02 14:09:00
25470.0,25470.0,25465.0,25465.45,2675,1066875,2024-09-02 14:10:00
25460.0,25466.55,25460.0,25465.15,425,1066875,2024-09-02 14:11:00
25465.15,25465.15,25465.15,25465.15,0,0,2024-09-02 14:12:00
25465.0,25465.15,25465.0,25465.0,600,1066950,2024-09-02 14:13:00
25460.0,25460.0,25460.0,25460.0,150,1066950,2024-09-02 14:14:00
25462.75,25467.65,25462.05,25467.65,475,1066950,2024-09-02 14:15:00
25465.0,25468.05,25465.0,25468.05,775,1066950,2024-09-02 14:16:00
25468.0,25471.0,25468.0,25471.0,175,1067250,2024-09-02 14:17:00
25472.0,25474.55,25470.0,25472.0,725,1067250,2024-09-02 14:18:00
25470.0,25472.0,25470.0,25470.75,150,1067225,2024-09-02 14:19:00
25472.0,25475.0,25470.0,25470.0,575,1067225,2024-09-02 14:20:00
25469.05,25469.05,25460.0,25460.0,300,1067225,2024-09-02 14:21:00
25462.95,25462.95,25458.0,25458.0,150,1067225,2024-09-02 14:22:00
25452.9,25458.05,25452.3,25456.75,125,1067425,2024-09-02 14:23:00
25455.65,25456.75,25453.4,25453.4,100,1067425,2024-09-02 14:24:00
25455.0,25456.8,25452.0,25456.8,300,1067400,2024-09-02 14:25:00
25452.2,25452.2,25449.85,25449.85,400,1067400,2024-09-02 14:26:00
25450.05,25450.05,25445.05,25445.35,175,1067400,2024-09-02 14:27:00
25449.8,25449.8,25449.05,25449.05,150,1067525,2024-09-02 14:28:00
25449.35,25449.35,25448.3,25448.3,175,1067525,2024-09-02 14:29:00
25450.0,25450.0,25450.0,25450.0,125,1067525,2024-09-02 14:30:00
25455.9,25455.9,25455.9,25455.9,25,1067775,2024-09-02 14:31:00
25461.9,25464.95,25457.65,25464.8,125,1067775,2024-09-02 14:32:00
25464.8,25464.8,25464.8,25464.8,0,0,2024-09-02 14:33:00
25464.0,25464.0,25464.0,25464.0,25,1067875,2024-09-02 14:34:00
25460.0,25463.0,25460.0,25462.1,150,1067875,2024-09-02 14:35:00
25458.8,25464.0,25458.8,25461.9,125,1067875,2024-09-02 14:36:00
25464.8,25469.95,25464.8,25469.95,75,1068075,2024-09-02 14:37:00
25469.9,25469.9,25465.05,25465.4,100,1068075,2024-09-02 14:38:00
25469.0,25469.85,25469.0,25469.5,175,1068075,2024-09-02 14:39:00
25468.0,25468.0,25464.45,25464.45,50,1068075,2024-09-02 14:40:00
25464.45,25464.45,25464.45,25464.45,25,1068125,2024-09-02 14:41:00
25464.0,25464.0,25459.15,25459.15,1325,1068125,2024-09-02 14:42:00
25459.15,25460.0,25458.2,25460.0,100,1068150,2024-09-02 14:43:00
25460.15,25466.55,25460.15,25466.55,100,1068150,2024-09-02 14:44:00
25464.0,25466.15,25464.0,25466.15,125,1068150,2024-09-02 14:45:00
25464.25,25468.15,25464.25,25468.15,50,1068350,2024-09-02 14:46:00
25468.15,25473.0,25468.15,25473.0,325,1068350,2024-09-02 14:47:00
25475.0,25480.0,25474.1,25474.1,575,1068350,2024-09-02 14:48:00
25474.85,25474.85,25470.85,25472.45,300,1068525,2024-09-02 14:49:00
25473.05,25473.05,25473.05,25473.05,25,1068525,2024-09-02 14:50:00
25474.55,25478.8,25472.55,25472.55,100,1068525,2024-09-02 14:51:00
25472.55,25472.55,25472.55,25472.55,0,0,2024-09-02 14:52:00
25471.0,25471.0,25466.6,25470.4,75,1068600,2024-09-02 14:53:00
25465.5,25470.3,25465.5,25469.15,150,1068600,2024-09-02 14:54:00
25466.0,25466.0,25466.0,25466.0,50,1068650,2024-09-02 14:55:00
25466.3,25466.3,25466.1,25466.1,50,1068650,2024-09-02 14:56:00
25462.05,25465.35,25462.05,25465.35,150,1068650,2024-09-02 14:57:00
25460.15,25462.15,25460.15,25462.15,125,1068600,2024-09-02 14:58:00
25464.0,25466.4,25463.05,25466.3,525,1068600,2024-09-02 14:59:00
25468.0,25475.0,25465.1,25465.1,200,1068600,2024-09-02 15:00:00
25467.05,25474.95,25467.05,25474.95,75,1068300,2024-09-02 15:01:00
25472.6,25479.0,25472.6,25476.05,500,1068300,2024-09-02 15:02:00
25476.75,25476.75,25475.05,25476.0,250,1068300,2024-09-02 15:03:00
25472.85,25474.2,25469.85,25474.2,850,1068800,2024-09-02 15:04:00
25472.0,25475.0,25469.4,25475.0,500,1068800,2024-09-02 15:05:00
25471.75,25474.95,25470.0,25470.0,2575,1068800,2024-09-02 15:06:00
25470.0,25472.7,25470.0,25470.0,225,1066175,2024-09-02 15:07:00
25470.0,25470.0,25460.85,25463.55,300,1066175,2024-09-02 15:08:00
25465.55,25466.25,25462.5,25464.2,150,1066175,2024-09-02 15:09:00
25467.3,25467.3,25459.05,25459.05,550,1066400,2024-09-02 15:10:00
