datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2015-01-20 10:10:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8611.9502,8613.2002,8611,8612.25,19425,20569324,55
2015-01-20 10:11:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612.5,8614,8612.5,8613.1504,28550,20534200,56
2015-01-20 10:12:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.1504,8613.9004,8613.0498,8613.8496,19025,20534200,57
2015-01-20 10:13:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.9004,8618.6504,8613.8496,8616.4004,114125,20534200,58
2015-01-20 10:14:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.4004,8616.9502,8613.5996,8615.9004,28275,20563800,59
2015-01-20 10:15:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8617,8615,8616,18000,20563800,60
2015-01-20 10:16:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8617.8496,8615.0996,8617.5,16725,20563800,61
2015-01-20 10:17:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8617.5,8617.9004,8616.5,8617.5996,20450,20586376,62
2015-01-20 10:18:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8617.0996,8619.7002,8617.0996,8619.0996,36900,20586376,63
2015-01-20 10:19:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8619.0996,8619.9502,8616,8616.0996,21650,20586376,64
2015-01-20 10:20:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8617,8617,8615,8615.5,13750,20627950,65
2015-01-20 10:21:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615,8615,8612.9004,8613.5,14575,20627950,66
2015-01-20 10:22:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.5,8614.9502,8612.0498,8612.2002,26625,20627950,67
2015-01-20 10:23:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.0996,8614.4502,8611.5996,8613.75,14400,20639624,68
2015-01-20 10:24:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612.0996,8615,8612.0996,8615,12650,20639624,69
2015-01-20 10:25:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8614.5,8615.0996,8611.7002,8615,8950,20639624,70
2015-01-20 10:26:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.0996,8615.5996,8612.9004,8613.9004,13000,20646876,71
2015-01-20 10:27:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.9004,8614.0996,8611.25,8612.5498,11625,20646876,72
2015-01-20 10:28:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612.5498,8614.4004,8612.0996,8613.4502,7775,20646876,73
2015-01-20 10:29:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613,8614.0996,8612.5,8613.5,6375,20661924,74
2015-01-20 10:30:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.5,8613.5,8612,8613,10175,20661924,75
2015-01-20 10:31:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.0996,8613.0996,8612,8612.5996,9025,20661924,76
2015-01-20 10:32:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612.5996,8614.7998,8612.5996,8614,8625,20673200,77
2015-01-20 10:33:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.5996,8615.7002,8613.0996,8613.7002,16875,20673200,78
2015-01-20 10:34:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.9502,8614.5,8613,8614.3496,6975,20673200,79
2015-01-20 10:35:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8614,8614.6504,8612.9502,8612.9502,6625,20690776,80
2015-01-20 10:36:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613,8613.8496,8612.9502,8612.9502,3900,20690776,81
2015-01-20 10:37:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612.9502,8613,8612.25,8613,9750,20690776,82
2015-01-20 10:38:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613,8613,8611.3496,8611.6504,4025,20695776,83
2015-01-20 10:39:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8611.6504,8611.6504,8610.4004,8610.5996,9775,20695776,84
2015-01-20 10:40:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8610.4004,8610.6504,8608.9004,8608.9004,11650,20695776,85
2015-01-20 10:41:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8608.9004,8609,8607.8496,8608.7002,13975,20699876,86
2015-01-20 10:42:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8608.7002,8609,8608.1504,8608.9502,9175,20699876,87
2015-01-20 10:43:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8608.7002,8610.2002,8608.5996,8610.2002,7025,20699876,88
2015-01-20 10:44:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8610.2002,8611.75,8610,8611,8250,20705400,89
2015-01-20 10:45:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8611.0498,8613.5,8611.0498,8613.5,8300,20705400,90
2015-01-20 10:46:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.5,8615,8613,8613.5,6650,20705400,91
2015-01-20 10:47:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.5,8615,8612.4004,8614,7100,20712476,92
2015-01-20 10:48:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8614,8617.1504,8613.7002,8617.0996,24025,20712476,93
2015-01-20 10:49:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.4502,8617.4502,8616,8617.1504,10550,20712476,94
2015-01-20 10:50:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8617.1504,8617.1504,8616,8616,8925,20731724,95
2015-01-20 10:51:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616.5996,8615.25,8616.5996,9300,20731724,96
2015-01-20 10:52:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.0498,8616.5,8615.25,8615.75,5200,20731724,97
2015-01-20 10:53:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.6504,8616.8496,8615.6504,8616.7002,9600,20740176,98
2015-01-20 10:54:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.7002,8616.9004,8616,8616,7350,20740176,99
2015-01-20 10:55:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616.4004,8615,8615.0498,6000,20740176,100
2015-01-20 10:56:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.0498,8616.5,8615,8616.5,4750,20748500,101
2015-01-20 10:57:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616.5,8615.6504,8616.4502,3550,20748500,102
2015-01-20 10:58:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.5,8616.5,8615.6504,8616.4502,13000,20748500,103
2015-01-20 10:59:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.4502,8616.4502,8613.5996,8613.6504,10025,20755576,104
2015-01-20 11:00:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.6504,8615.4502,8613.1504,8615.2002,9100,20755576,105
2015-01-20 11:01:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.25,8616.9502,8615.25,8616.0996,20200,20755576,106
2015-01-20 11:02:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.0996,8616.9502,8615.25,8616.5,2850,20773476,107
2015-01-20 11:03:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.5,8616.9004,8615.0996,8616.7998,6525,20773476,108
2015-01-20 11:04:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616.9004,8615.1504,8616.9004,8175,20773476,109
2015-01-20 11:05:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616.9502,8615.2998,8615.2998,4975,20779576,110
2015-01-20 11:06:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.1504,8616,8613.25,8615,10750,20779576,111
2015-01-20 11:07:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615,8616,8613.5,8616,6275,20779576,112
2015-01-20 11:08:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616.5996,8614.8496,8616,5250,20785950,113
2015-01-20 11:09:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616.9502,8615.9502,8616.75,10875,20785950,114
2015-01-20 11:10:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.75,8616.75,8615.5498,8615.8496,10550,20785950,115
2015-01-20 11:11:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616,8616,8615,8615,4425,20797750,116
2015-01-20 11:12:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8614.2998,8616.0498,8614.2998,8615,14200,20797750,117
2015-01-20 11:13:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.3496,8616.3496,8613.9004,8614.0996,19450,20797750,118
2015-01-20 11:14:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8614.0996,8615.0996,8614.0996,8614.4004,1500,20811900,119
2015-01-20 11:15:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8614.5498,8614.5498,8612.7002,8612.75,6900,20811900,120
2015-01-20 11:16:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612.6504,8612.7002,8610.0498,8611,9850,20811900,121
2015-01-20 11:17:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8610.0498,8610.5,8608.1504,8609.4502,18075,20817600,122
2015-01-20 11:18:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609,8609.9004,8608.1504,8609,11750,20817600,123
2015-01-20 11:19:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8608.8496,8609,8607.5,8609,49625,20817600,124
2015-01-20 11:20:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8610,8613,8609.2002,8611.8496,25175,20827624,125
2015-01-20 11:21:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8611.0996,8613,8609.0498,8610,8675,20827624,126
2015-01-20 11:22:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609,8610,8608.4502,8609.0996,7825,20827624,127
2015-01-20 11:23:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609.0996,8609.0996,8605,8606.5,36100,20833700,128
2015-01-20 11:24:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8606.4502,8607,8605.7002,8605.75,9425,20833700,129
2015-01-20 11:25:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8605.75,8608,8605.5996,8606.3496,16650,20833700,130
2015-01-20 11:26:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607,8609,8606,8609,4050,20820176,131
2015-01-20 11:27:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609,8612.9004,8608.7002,8612,12525,20820176,132
2015-01-20 11:28:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612,8612.0996,8609.1504,8609.25,9050,20820176,133
2015-01-20 11:29:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609.2998,8610,8609,8609,8025,20827600,134
2015-01-20 11:30:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609,8609,8606.5996,8607.0498,7450,20827600,135
2015-01-20 11:31:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.0996,8607.8496,8606.1504,8606.4502,8500,20827600,136
2015-01-20 11:32:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8606.5,8607.0498,8606.0996,8607.0498,11000,20827776,137
2015-01-20 11:33:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.0498,8608.9004,8606.1504,8606.5498,10400,20827776,138
2015-01-20 11:34:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8606.5498,8607,8606,8606.0996,6550,20827776,139
2015-01-20 11:35:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8606.0996,8607.5498,8605,8607.5498,27200,20831176,140
2015-01-20 11:36:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.5498,8608.2002,8606.0996,8607,18900,20831176,141
2015-01-20 11:37:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.0498,8609.4502,8606.7002,8608.0498,29825,20831176,142
2015-01-20 11:38:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609.25,8609.4502,8607.0996,8607.7002,7600,20861776,143
2015-01-20 11:39:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.7002,8607.7998,8606.25,8607.25,5200,20861776,144
2015-01-20 11:40:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.4502,8607.6504,8606.25,8606.25,10250,20861776,145
2015-01-20 11:41:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8606.25,8607.0498,8606.0996,8606.5996,3850,20868550,146
2015-01-20 11:42:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8606.5996,8608.2998,8606.5996,8608.2998,18575,20868550,147
2015-01-20 11:43:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8608.2998,8608.2998,8607.0996,8607.25,5100,20868550,148
2015-01-20 11:44:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.25,8608.2998,8607,8608.2002,2675,20882300,149
2015-01-20 11:45:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8608.2002,8608.2998,8607.0996,8607.1504,3825,20882300,150
2015-01-20 11:46:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.5,8609.4502,8607.2002,8607.2002,9525,20882300,151
2015-01-20 11:47:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8607.4502,8609.4502,8607.4502,8608.5498,5250,20891400,152
2015-01-20 11:48:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8608.6504,8611.75,8608.5,8609.0996,31875,20891400,153
2015-01-20 11:49:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8609.0996,8612,8608.8496,8611.5,9825,20891400,154
2015-01-20 11:50:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8611.5,8612.75,8610.75,8612.75,8425,20914800,155
2015-01-20 11:51:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8612.75,8615.1504,8612.2998,8615.0996,27175,20914800,156
2015-01-20 11:52:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8613.5498,8616.4502,8613.5,8615,33700,20914800,157
2015-01-20 11:53:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615,8616.6504,8613.9502,8615.2002,23325,20961924,158
2015-01-20 11:54:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.2002,8616.4004,8613.5996,8614.0996,13825,20961924,159
2015-01-20 11:55:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8614.0996,8616.5996,8613.5498,8615.5996,28775,20961924,160
2015-01-20 11:56:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8615.5996,8616.5996,8614.75,8616.5996,6600,20987650,161
2015-01-20 11:57:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8616.0996,8627.0996,8616,8624.2998,152775,20987650,162
2015-01-20 11:58:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8622.2998,8623.8496,8621.0498,8621.5,41600,20987650,163
2015-01-20 11:59:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8621.0996,8623.25,8621.0996,8623.25,19075,21037400,164
2015-01-20 12:00:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8622.2002,8624.4004,8622,8623.5996,26425,21037400,165
2015-01-20 12:01:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8623.7002,8626,8623.25,8624.5996,39350,21037400,166
2015-01-20 12:02:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8624.5996,8624.9004,8621.9502,8623,19825,21072424,167
2015-01-20 12:03:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8624,8624,8620.4004,8622,23075,21072424,168
2015-01-20 12:04:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8622,8623.6504,8620.75,8621.9004,15775,21072424,169
2015-01-20 12:05:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8621,8621,8619,8619.25,9600,21090724,170
2015-01-20 12:06:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8619.25,8620.0996,8618.5996,8618.9004,9175,21090724,171
2015-01-20 12:07:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8618.7998,8618.7998,8617.9502,8618.5498,7400,21090724,172
2015-01-20 12:08:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8618.7002,8618.7002,8616.9004,8617.0498,10750,21096576,173
2015-01-20 12:09:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8617.0498,8617.9502,8616.5996,8617.9502,9975,21096576,174
2015-01-20 12:10:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8617.75,8619,8617.5,8617.5498,9800,21096576,175
2015-01-20 12:11:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8617.5498,8618.9502,8617.5498,8618.7998,6125,21095276,176
2015-01-20 12:12:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8618.9502,8619.8496,8618.4502,8619,9875,21095276,177
2015-01-20 12:13:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8619,8621.9004,8618.7998,8619.5996,23425,21095276,178
2015-01-20 12:14:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8619.5996,8621,8618.25,8620,14675,21119076,179
2015-01-20 12:15:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8619.25,8621,8619,8619.2998,15225,21119076,180
2015-01-20 12:16:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8619.9004,8621,8619.1504,8619.4502,2675,21119076,181
2015-01-20 12:17:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8619.4502,8619.9502,8619.0996,8619.7998,4825,21128550,182
2015-01-20 12:18:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8620.0498,8622,8620.0498,8621.5996,9100,21128550,183
2015-01-20 12:19:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8621.5996,8623,8621.5996,8622.9004,14400,21128550,184
2015-01-20 12:20:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8622.25,8623.7002,8622,8623,21425,21150550,185
2015-01-20 12:21:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8623.7002,8624.5,8622.1504,8624.5,23325,21150550,186
2015-01-20 12:22:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8624.0996,8624.9502,8623.5996,8624.9004,10775,21150550,187
2015-01-20 12:23:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8624.9502,8629.9004,8624.9502,8629.9004,68025,21181800,188
2015-01-20 12:24:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8628.5996,8631.9004,8628.1504,8628.5996,69875,21181800,189
2015-01-20 12:25:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8628.7002,8629.25,8627.0996,8628.7002,41475,21181800,190
2015-01-20 12:26:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8628.7002,8629,8627,8627.9502,20100,21223900,191
2015-01-20 12:27:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8627.9502,8629.8496,8627.9502,8629.8496,11675,21223900,192
2015-01-20 12:28:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8629.9502,8634.3496,8629.9502,8634.0498,145125,21223900,193
2015-01-20 12:29:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8634.25,8637,8632.25,8632.5,105150,21340250,194
2015-01-20 12:30:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8634,8634,8631.0498,8633.2998,21325,21340250,195
2015-01-20 12:31:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8633.2998,8634.9004,8632.0996,8634.0996,29300,21340250,196
2015-01-20 12:32:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8634.9004,8635.7002,8634.0996,8634.5996,24725,21347876,197
2015-01-20 12:33:00,NIFTY,NFO,Futures,29-JAN-15,Others,0,8634,8635.0996,8633.0996,8634.9502,17650,21347876,198
