datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-02-26 09:58:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727,11727.9502,11725.0996,11726.9004,10200,8549325,43
2020-02-26 09:59:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.5996,11726.7002,11725,11725.0498,18375,8563125,44
2020-02-26 10:00:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.0996,11726.2002,11724,11726.2002,22350,8563125,45
2020-02-26 10:01:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.2002,11726.2002,11722.2998,11723.7998,26550,8563125,46
2020-02-26 10:02:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723.25,11723.25,11717,11718.3496,53625,8574825,47
2020-02-26 10:03:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11718.0498,11720.8496,11716.0498,11716.0498,31875,8574825,48
2020-02-26 10:04:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.0498,11718.7998,11712.4004,11718.4502,42375,8574825,49
2020-02-26 10:05:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717.5498,11720.7998,11717,11718.25,30150,8598975,50
2020-02-26 10:06:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11718.25,11724.2998,11717.5498,11723,20775,8598975,51
2020-02-26 10:07:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11722.0498,11726.3496,11721,11725.4004,16125,8598975,52
2020-02-26 10:08:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.3496,11726.3496,11720.8496,11721,23025,8581575,53
2020-02-26 10:09:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721,11724.3496,11720.0498,11724.3496,22050,8581575,54
2020-02-26 10:10:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724.3496,11727.4004,11723.4502,11727.0498,20250,8581575,55
2020-02-26 10:11:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727.7002,11728.4502,11723,11724.9004,19200,8609925,56
2020-02-26 10:12:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.0498,11726.1504,11724.9004,11725.7998,19500,8609925,57
2020-02-26 10:13:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.75,11730.3496,11725.75,11727.25,30825,8609925,58
2020-02-26 10:14:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.1504,11727.5,11724.8496,11725.0996,18450,8613300,59
2020-02-26 10:15:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.0498,11726,11723.5,11724.2998,14175,8613300,60
2020-02-26 10:16:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.4502,11734.4502,11725,11730.0498,34425,8613300,61
2020-02-26 10:17:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11731.5498,11737.4004,11731.5498,11735.4502,40650,8611575,62
2020-02-26 10:18:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11735.4502,11737.4004,11734.5498,11735,17475,8611575,63
2020-02-26 10:19:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11735.25,11738,11734.5996,11737.4004,45750,8611575,64
2020-02-26 10:20:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11737.0498,11737.4004,11732.7998,11733.9502,28800,8621025,65
2020-02-26 10:21:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11732.75,11733.9502,11730.2002,11733,9750,8621025,66
2020-02-26 10:22:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11733,11733.4004,11731.0498,11732.9502,14475,8621025,67
2020-02-26 10:23:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11731.0996,11733.3496,11730.5,11731.5,25425,8634675,68
2020-02-26 10:24:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11731.9502,11732.4004,11729.2002,11731,23625,8634675,69
2020-02-26 10:25:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11731,11732.2002,11728,11728.0996,12825,8634675,70
2020-02-26 10:26:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.0996,11729.9004,11726.5,11727,12450,8644350,71
2020-02-26 10:27:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727,11727.9502,11725,11727.5996,11625,8644350,72
2020-02-26 10:28:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727.4502,11730,11726.5,11729.3496,16425,8644350,73
2020-02-26 10:29:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11729.5,11730,11726,11728.3496,11550,8651775,74
2020-02-26 10:30:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.6504,11729.1504,11725.9004,11728,11175,8651775,75
2020-02-26 10:31:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728,11729.0996,11726,11726.5498,17850,8651775,76
2020-02-26 10:32:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.5,11727.3496,11723.0996,11724.4502,20475,8633400,77
2020-02-26 10:33:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724.4004,11724.4004,11721.2002,11722.6504,25050,8633400,78
2020-02-26 10:34:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11722.5996,11724.3496,11720.5,11721,11325,8633400,79
2020-02-26 10:35:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720.5,11721,11718.0996,11720,15825,8637375,80
2020-02-26 10:36:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720,11723,11719.6504,11723,9975,8637375,81
2020-02-26 10:37:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723.4502,11725.9502,11721.0996,11725.9502,8850,8637375,82
2020-02-26 10:38:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.9502,11726.9004,11724.4004,11726.75,11625,8640150,83
2020-02-26 10:39:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727,11727.5498,11725,11726.75,8100,8640150,84
2020-02-26 10:40:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.5996,11731.5,11725,11729.4502,20025,8640150,85
2020-02-26 10:41:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11729.4004,11731.1504,11726.9502,11728.1504,19575,8645100,86
2020-02-26 10:42:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11729.1504,11731.4004,11727.7998,11728.4502,21675,8645100,87
2020-02-26 10:43:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.4004,11728.4004,11725.0996,11726.5498,11400,8645100,88
2020-02-26 10:44:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727.4004,11727.9004,11725.2002,11726.5498,12750,8656575,89
2020-02-26 10:45:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.5,11727.9004,11725.5,11726,4725,8656575,90
2020-02-26 10:46:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.1504,11726.5498,11721.2002,11722.9004,24750,8656575,91
2020-02-26 10:47:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11722.9004,11723,11720.0996,11721.0996,8925,8672325,92
2020-02-26 10:48:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721.0996,11722.8496,11718.4502,11718.4502,16200,8672325,93
2020-02-26 10:49:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11719,11721.9004,11716.5996,11721.9004,18750,8672325,94
2020-02-26 10:50:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721.7998,11722,11718.5996,11720,18300,8675775,95
2020-02-26 10:51:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720.7998,11720.9004,11716.7002,11718.9004,13875,8675775,96
2020-02-26 10:52:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717.5996,11720.6504,11715.0996,11716,27075,8675775,97
2020-02-26 10:53:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.0498,11717,11711.2998,11711.2998,40500,8695650,98
2020-02-26 10:54:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11712.4004,11713.75,11708,11712,171675,8695650,99
2020-02-26 10:55:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11711.5,11713.25,11708.4004,11710.7998,29775,8695650,100
2020-02-26 10:56:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11711.75,11717,11710,11714.3496,22875,8825850,101
2020-02-26 10:57:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11714.5996,11717.25,11714.4004,11717.25,11025,8825850,102
2020-02-26 10:58:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717.3496,11721.6504,11717.0996,11720,16650,8825850,103
2020-02-26 10:59:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721,11721,11715.1504,11717,11250,8836275,104
2020-02-26 11:00:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.8496,11716.8496,11712.5,11713,14175,8836275,105
2020-02-26 11:01:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11713,11714.9004,11710.5,11711,13425,8836275,106
2020-02-26 11:02:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11713,11716.5498,11711,11714.25,15525,8808225,107
2020-02-26 11:03:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.4004,11716.5,11713.7002,11713.7002,11025,8808225,108
2020-02-26 11:04:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11714,11715.9502,11712.4004,11715.4004,14925,8808225,109
2020-02-26 11:05:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.8496,11716.25,11712.25,11715.0996,23025,8828775,110
2020-02-26 11:06:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.0996,11715.0996,11702.5,11708,92775,8828775,111
2020-02-26 11:07:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11707.2998,11709,11706.4502,11706.7002,19575,8828775,112
2020-02-26 11:08:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11706.7002,11712.3496,11706.7002,11710.4004,20250,8847150,113
2020-02-26 11:09:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11709.5996,11710.9004,11707.7998,11710.7002,19350,8847150,114
2020-02-26 11:10:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11710,11711,11708.0498,11711,21750,8847150,115
2020-02-26 11:11:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11711.9004,11715.75,11709.0498,11715.75,24750,8880600,116
2020-02-26 11:12:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.7002,11716.7002,11712.5498,11713.0498,16575,8880600,117
2020-02-26 11:13:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11713.0498,11716.5,11713.0498,11716.5,17850,8880600,118
2020-02-26 11:14:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.25,11716.5,11713.0498,11713.0498,23175,8891625,119
2020-02-26 11:15:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11714.3496,11715.75,11712,11714.1504,12675,8891625,120
2020-02-26 11:16:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11714.1504,11716.8496,11713,11715.4004,13125,8891625,121
2020-02-26 11:17:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.2002,11716.6504,11713.9004,11714,10050,8912700,122
2020-02-26 11:18:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.4004,11718,11714.5498,11716.9004,12375,8912700,123
2020-02-26 11:19:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.1504,11717.7998,11715.0996,11715.0996,19500,8912700,124
2020-02-26 11:20:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.0498,11716.5996,11713,11713.4004,12000,8931975,125
2020-02-26 11:21:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11713.4004,11716.5498,11713.4004,11715.0996,19800,8931975,126
2020-02-26 11:22:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717.0498,11717.0498,11714.6504,11716.9502,13875,8931975,127
2020-02-26 11:23:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717.4004,11723.9004,11716.8496,11721.5996,36300,8940900,128
2020-02-26 11:24:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721.9502,11724.5996,11720.5996,11723.6504,20325,8940900,129
2020-02-26 11:25:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723.5996,11728.0996,11723.5996,11728,29925,8940900,130
2020-02-26 11:26:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.3496,11728.4004,11725.9004,11728.4004,22875,8952075,131
2020-02-26 11:27:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.5,11728.5,11726,11727,21300,8952075,132
2020-02-26 11:28:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727,11727,11723.5,11724.9502,16500,8952075,133
2020-02-26 11:29:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724.8496,11724.8496,11722.8496,11722.8496,11400,8966550,134
2020-02-26 11:30:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724,11724,11717.5498,11722.5,19125,8966550,135
2020-02-26 11:31:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723,11723.9502,11720.5498,11723,5475,8966550,136
2020-02-26 11:32:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723,11726.8496,11723,11726,12975,8982975,137
2020-02-26 11:33:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.2998,11727.75,11723,11725.7998,12150,8982975,138
2020-02-26 11:34:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.7998,11727,11723.5996,11723.5996,11325,8982975,139
2020-02-26 11:35:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723.5996,11728.7998,11723.5996,11725.7998,26625,8992275,140
2020-02-26 11:36:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.5996,11729.2998,11725.5996,11729,19425,8992275,141
2020-02-26 11:37:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727.6504,11729,11722.5,11723,10800,8992275,142
2020-02-26 11:38:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723,11725,11723,11723.5498,9525,8980725,143
2020-02-26 11:39:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725,11725.0498,11723,11723,16650,8980725,144
2020-02-26 11:40:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11722.2002,11723.7998,11720.0996,11723,13875,8980725,145
2020-02-26 11:41:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723.2998,11725,11723,11724.9004,9300,8980875,146
2020-02-26 11:42:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723.75,11726.4502,11723.75,11723.8496,6525,8980875,147
2020-02-26 11:43:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724.25,11725.25,11721.3496,11723.1504,9075,8980875,148
2020-02-26 11:44:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724,11725,11718.4004,11719.2998,11550,8984400,149
2020-02-26 11:45:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717.6504,11721,11715.9004,11717.1504,17700,8984400,150
2020-02-26 11:46:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.0996,11722.0498,11716,11720,6675,8984400,151
2020-02-26 11:47:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720,11722,11718.8496,11720.0996,6075,8991450,152
2020-02-26 11:48:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720.1504,11721.0996,11717.9502,11718.75,5100,8991450,153
2020-02-26 11:49:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11718.75,11719.8496,11718,11718.5,6300,8991450,154
2020-02-26 11:50:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11718.5,11719.3496,11716.7002,11717.5996,11700,8998500,155
2020-02-26 11:51:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717.3496,11717.3496,11714,11716.9502,14775,8998500,156
2020-02-26 11:52:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.5498,11717.8496,11713.0996,11714.2998,9300,8998500,157
2020-02-26 11:53:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11714.5996,11716.8496,11714.0996,11714.2998,15150,9003900,158
2020-02-26 11:54:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715,11716.8496,11713.9004,11715.2002,13200,9003900,159
2020-02-26 11:55:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11715.9004,11718.8496,11715.9004,11717.2002,5550,9003900,160
2020-02-26 11:56:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11718.3496,11719.9004,11716.9502,11719.9004,5700,9021600,161
2020-02-26 11:57:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11719.9502,11720.9502,11717.9502,11717.9502,7275,9021600,162
2020-02-26 11:58:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11718.25,11719,11714.5996,11715,20775,9021600,163
2020-02-26 11:59:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11717,11718.0498,11715,11717,16425,9039300,164
2020-02-26 12:00:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11716.25,11721.1504,11715.2998,11719.75,11475,9039300,165
2020-02-26 12:01:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11719.75,11720.9502,11719,11719.3496,7950,9039300,166
2020-02-26 12:02:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11719,11721.75,11719,11721,8100,9046575,167
2020-02-26 12:03:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11718.2002,11722,11718.2002,11721.5,7425,9046575,168
2020-02-26 12:04:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721.7002,11725,11720.25,11724.7998,131700,9046575,169
2020-02-26 12:05:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723,11727.5498,11723,11725.5996,19575,9145200,170
2020-02-26 12:06:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724.25,11726,11723.2002,11724.0996,3525,9145200,171
2020-02-26 12:07:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725,11725,11723.0498,11724,4425,9145200,172
2020-02-26 12:08:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725,11725,11723.5996,11724.0498,2025,9146100,173
2020-02-26 12:09:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725,11727.9502,11724.9502,11724.9502,7275,9146100,174
2020-02-26 12:10:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725,11725,11719.75,11721.4502,9450,9146100,175
2020-02-26 12:11:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720.3496,11721.9502,11719.8496,11721,2700,9149700,176
2020-02-26 12:12:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721.9004,11722,11720,11720,2550,9149700,177
2020-02-26 12:13:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720,11722,11720,11721.7002,3375,9149700,178
2020-02-26 12:14:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11720,11722,11720,11722,4275,9148575,179
2020-02-26 12:15:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11722.0498,11725,11721.9502,11723,4425,9148575,180
2020-02-26 12:16:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723,11726.8496,11722.5498,11726.7002,4725,9148575,181
2020-02-26 12:17:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.5996,11731.75,11725.5996,11731.0996,42825,9148275,182
2020-02-26 12:18:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11731.5,11734.25,11728,11729.25,27300,9148275,183
2020-02-26 12:19:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.5,11730,11727.7998,11727.7998,12075,9148275,184
2020-02-26 12:20:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727.6504,11729.5498,11725.4004,11725.4004,33225,9161925,185
2020-02-26 12:21:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.3496,11729,11725.3496,11727.5,21600,9161925,186
2020-02-26 12:22:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727.5,11728.6504,11724.5498,11724.7002,7875,9161925,187
2020-02-26 12:23:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11724.6504,11728,11724.6504,11726.0498,6450,9170850,188
2020-02-26 12:24:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11726.0498,11728.9004,11726.0498,11728.9004,13650,9170850,189
2020-02-26 12:25:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.9004,11731.5,11725.5,11726.2002,27825,9170850,190
2020-02-26 12:26:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11727,11728.5,11725,11726,87525,9202875,191
2020-02-26 12:27:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.5,11727.4004,11719.6504,11721.7002,20625,9202875,192
2020-02-26 12:28:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11721.5,11724.4502,11720.2998,11724.4502,30525,9202875,193
2020-02-26 12:29:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.2002,11731.7002,11724.5996,11730,48600,9226950,194
2020-02-26 12:30:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11729,11732.9502,11727.25,11727.25,15675,9226950,195
2020-02-26 12:31:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11728.9502,11728.9502,11724,11725.0498,11700,9226950,196
2020-02-26 12:32:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11725.5,11725.5,11721.8496,11723.3496,18600,9235050,197
2020-02-26 12:33:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11723.8496,11724.7998,11721,11721.5498,22275,9235050,198
2020-02-26 12:34:00,NIFTY,NFO,Futures,27-FEB-20,Others,0,11722,11723.9502,11720.5,11723,5850,9235050,199
