datetime,open,high,low,close,volume,open_interest
2026-06-23 11:25:00,24135.0,24144.0,24126.0,24135.0,16965,15977390
2026-06-23 11:30:00,24130.0,24136.5,24123.0,24124.0,15795,15973815
2026-06-23 11:35:00,24124.0,24130.9,24119.0,24127.3,20280,15972320
2026-06-23 11:40:00,24121.4,24126.0,24104.0,24105.0,42965,15972970
2026-06-23 11:45:00,24105.0,24110.0,24049.0,24053.1,169065,15968615
2026-06-23 11:50:00,24053.1,24063.4,24039.0,24051.0,89570,15987140
2026-06-23 11:55:00,24056.0,24057.9,24003.0,24021.5,147680,16005275
2026-06-23 12:00:00,24014.5,24030.8,24000.0,24001.0,92365,16025620
2026-06-23 12:05:00,24000.0,24016.1,23986.0,24008.7,74945,16031210
2026-06-23 12:10:00,24000.0,24009.7,23985.5,24000.0,26910,16038750
2026-06-23 12:15:00,24002.8,24012.6,23989.0,23999.0,34255,16042000
2026-06-23 12:20:00,23999.0,24004.8,23950.0,23963.9,129480,16041220
2026-06-23 12:25:00,23963.0,23988.0,23953.1,23983.9,40755,16028350
2026-06-23 12:30:00,23976.3,23985.3,23963.0,23969.0,26975,16030820
2026-06-23 12:35:00,23968.5,23999.0,23965.5,23990.2,59735,16032770
2026-06-23 12:40:00,23990.2,23994.9,23975.2,23977.1,43355,16021005
2026-06-23 12:45:00,23981.0,23985.0,23960.0,23960.0,22360,16005015
2026-06-23 12:50:00,23960.0,23974.1,23955.0,23955.1,26845,16003390
2026-06-23 12:55:00,23955.0,23969.5,23953.0,23955.0,25220,16011450
2026-06-23 13:00:00,23955.0,23960.2,23930.2,23948.0,74815,16042000
2026-06-23 13:05:00,23946.8,23970.0,23946.0,23969.0,46540,16058055
2026-06-23 13:10:00,23969.0,23971.6,23940.0,23945.0,31070,16058510
2026-06-23 13:15:00,23945.0,23950.0,23928.1,23950.0,46605,16058575
2026-06-23 13:20:00,23947.0,23961.6,23942.2,23955.0,17940,16065530
2026-06-23 13:25:00,23946.0,23953.6,23925.0,23933.0,46995,16066960
2026-06-23 13:30:00,23930.5,23938.9,23890.0,23899.6,90870,16074890
2026-06-23 13:35:00,23899.5,23914.3,23885.0,23908.0,42900,16063515
2026-06-23 13:40:00,23908.4,23926.7,23905.0,23912.1,27105,16071705
2026-06-23 13:45:00,23912.0,23931.5,23910.0,23924.4,30810,16071380
2026-06-23 13:50:00,23925.0,23925.0,23884.0,23898.0,47060,16068585
2026-06-23 13:55:00,23898.0,23905.8,23890.0,23895.0,26780,16073200
2026-06-23 14:00:00,23896.0,23922.0,23890.0,23920.0,18915,16087760
2026-06-23 14:05:00,23920.0,23926.0,23901.1,23919.0,21580,16091530
2026-06-23 14:10:00,23919.0,23945.0,23910.0,23938.0,42380,16084315
2026-06-23 14:15:00,23939.3,23946.0,23920.5,23921.0,23140,16087955
2026-06-23 14:20:00,23920.5,23945.0,23910.2,23942.0,23010,16087305
2026-06-23 14:25:00,23945.0,23946.0,23931.0,23935.0,13975,16088540
2026-06-23 14:30:00,23939.0,23946.0,23927.9,23940.0,10790,16088280
2026-06-23 14:35:00,23940.0,23942.0,23920.0,23925.0,15860,16087695
2026-06-23 14:40:00,23935.0,23955.9,23922.0,23955.0,40495,16072485
2026-06-23 14:45:00,23954.9,23958.0,23925.3,23940.0,27950,16065920
2026-06-23 14:50:00,23940.0,23940.0,23921.4,23937.7,22295,16065985
2026-06-23 14:55:00,23937.8,23948.8,23927.0,23933.5,17095,16063125
2026-06-23 15:00:00,23928.2,23933.8,23851.7,23869.0,164125,16055650
2026-06-23 15:05:00,23869.0,23897.5,23862.0,23876.0,89765,16081650
2026-06-23 15:10:00,23878.2,23879.9,23862.0,23862.0,92105,16121170
2026-06-23 15:15:00,23862.1,23866.0,23833.2,23842.2,183040,16189355
2026-06-23 15:20:00,23842.1,23850.0,23826.0,23830.0,140270,16242265
2026-06-23 15:25:00,23826.1,23832.9,23810.0,23810.0,158600,16290430
