datetime,open,high,low,close,volume,open_interest
2025-08-14 13:05:00,24713.1,24723.7,24711.2,24712.1,13500,16778100
2025-08-14 13:10:00,24714.0,24719.0,24709.1,24716.1,26400,16777575
2025-08-14 13:15:00,24716.1,24725.0,24703.0,24704.0,42225,16785600
2025-08-14 13:20:00,24703.2,24705.0,24695.0,24703.8,62775,16794975
2025-08-14 13:25:00,24699.0,24707.0,24691.2,24696.0,32175,16762200
2025-08-14 13:30:00,24697.2,24701.1,24688.2,24693.0,23400,16765875
2025-08-14 13:35:00,24694.2,24709.0,24692.3,24705.0,15525,16766850
2025-08-14 13:40:00,24705.1,24710.0,24701.6,24705.0,7800,16764900
2025-08-14 13:45:00,24705.0,24710.0,24699.2,24700.5,25125,16765800
2025-08-14 13:50:00,24700.4,24714.5,24700.4,24703.7,28650,16780650
2025-08-14 13:55:00,24703.9,24710.0,24700.0,24701.0,25950,16798575
2025-08-14 14:00:00,24701.0,24703.9,24690.0,24690.5,23550,16797300
2025-08-14 14:05:00,24691.5,24700.0,24685.0,24696.2,22725,16802325
2025-08-14 14:10:00,24696.2,24699.0,24691.1,24691.3,12750,16800750
2025-08-14 14:15:00,24691.1,24691.3,24667.9,24679.1,85200,16841175
2025-08-14 14:20:00,24679.3,24685.5,24671.0,24671.0,65625,16864200
2025-08-14 14:25:00,24672.2,24687.0,24671.7,24680.8,21975,16874400
2025-08-14 14:30:00,24680.8,24689.7,24657.4,24681.3,155325,16878000
2025-08-14 14:35:00,24682.0,24699.8,24680.0,24690.0,86175,16904100
2025-08-14 14:40:00,24690.0,24694.2,24682.8,24687.5,29175,16897575
2025-08-14 14:45:00,24688.9,24699.8,24687.1,24696.0,55050,16911600
2025-08-14 14:50:00,24696.0,24705.0,24695.4,24702.0,26400,16909125
2025-08-14 14:55:00,24703.9,24705.0,24692.2,24695.2,39150,16904250
2025-08-14 15:00:00,24695.2,24703.0,24683.0,24688.0,65625,16903200
2025-08-14 15:05:00,24688.0,24697.9,24685.6,24690.0,51375,16902825
2025-08-14 15:10:00,24690.0,24694.2,24685.0,24685.5,75675,16904175
2025-08-14 15:15:00,24687.6,24690.3,24677.6,24683.0,80625,16888800
2025-08-14 15:20:00,24683.0,24689.0,24678.2,24678.2,74400,16907025
2025-08-14 15:25:00,24678.2,24680.0,24671.0,24671.0,123000,16878525
