datetime,open,high,low,close,volume,open_interest
2025-04-21 14:35:00,24125.0,24136.3,24120.0,24120.0,100125,11806875
2025-04-21 14:36:00,24132.9,24136.3,24115.6,24121.9,100500,11802300
2025-04-21 14:40:00,24120.0,24147.5,24115.6,24144.5,46500,11803425
2025-04-21 14:41:00,24122.8,24149.0,24120.0,24144.0,37650,11803425
2025-04-21 14:45:00,24149.0,24164.5,24134.8,24160.0,37425,11796000
2025-04-21 14:46:00,24146.9,24164.5,24134.8,24159.0,43125,11796000
2025-04-21 14:50:00,24160.0,24160.0,24146.1,24147.3,53100,11790000
2025-04-21 14:51:00,24157.1,24160.0,24145.6,24147.8,52125,11786100
2025-04-21 14:55:00,24148.8,24159.6,24140.0,24144.9,49500,11794950
2025-04-21 14:56:00,24147.3,24159.6,24126.2,24126.2,53325,11794950
2025-04-21 15:00:00,24143.0,24144.9,24121.2,24124.0,80775,11807250
2025-04-21 15:01:00,24127.0,24144.9,24121.2,24127.6,78825,11807250
2025-04-21 15:05:00,24122.5,24133.4,24120.0,24120.1,102375,11811675
2025-04-21 15:06:00,24126.3,24133.4,24115.6,24115.7,104400,11828100
2025-04-21 15:10:00,24120.0,24122.0,24113.0,24118.0,58800,11819400
2025-04-21 15:11:00,24115.0,24148.9,24113.0,24144.5,83775,11819400
2025-04-21 15:15:00,24120.0,24149.4,24117.2,24146.0,115875,11842275
2025-04-21 15:16:00,24141.2,24149.8,24137.0,24145.0,89850,11842275
2025-04-21 15:20:00,24146.1,24150.0,24138.3,24140.9,83925,11846550
2025-04-21 15:21:00,24145.1,24150.0,24138.0,24142.9,89175,11864925
2025-04-21 15:25:00,24138.0,24150.0,24131.3,24131.3,143025,11868750
2025-04-21 15:26:00,24143.0,24150.0,24131.3,24131.3,123825,11868750
