open,high,low,close,volume,open_interest,datetime
24128.0,24135.0,24125.6,24129.9,10075,9833395,2026-06-29 10:18:00
24126.6,24136.1,24122.2,24131.0,8450,9847045,2026-06-29 10:19:00
24131.5,24137.7,24129.9,24133.8,7345,9858940,2026-06-29 10:20:00
24130.9,24134.3,24125.0,24130.2,9750,9869015,2026-06-29 10:21:00
24130.9,24155.0,24125.5,24153.0,24245,9880910,2026-06-29 10:22:00
24155.0,24162.9,24150.2,24162.9,14755,9898395,2026-06-29 10:23:00
24161.5,24173.9,24160.4,24172.7,9880,9901385,2026-06-29 10:24:00
24172.4,24178.0,24168.6,24176.5,9620,9915425,2026-06-29 10:25:00
24178.5,24195.0,24175.0,24190.8,25870,9924070,2026-06-29 10:26:00
24192.2,24200.5,24187.2,24196.0,20280,9947080,2026-06-29 10:27:00
24191.6,24195.3,24181.6,24185.9,8905,9960145,2026-06-29 10:28:00
24188.0,24191.3,24185.9,24190.0,6435,9967750,2026-06-29 10:29:00
24190.0,24198.2,24185.0,24185.0,11635,9976460,2026-06-29 10:30:00
24188.0,24188.2,24177.8,24180.7,7865,9985820,2026-06-29 10:31:00
24180.7,24186.6,24172.0,24183.4,32695,10001030,2026-06-29 10:32:00
24181.7,24200.0,24181.5,24190.3,17680,10039315,2026-06-29 10:33:00
24187.8,24194.8,24180.0,24181.2,7150,10050495,2026-06-29 10:34:00
24181.2,24190.0,24174.2,24175.9,18005,10059140,2026-06-29 10:35:00
24176.1,24190.0,24175.0,24186.1,10010,10097620,2026-06-29 10:36:00
24177.1,24179.9,24170.0,24171.0,5655,10106135,2026-06-29 10:37:00
24170.9,24171.5,24163.9,24170.5,6760,10111075,2026-06-29 10:38:00
24171.5,24180.0,24165.7,24176.0,10335,10124075,2026-06-29 10:39:00
24177.2,24185.0,24172.2,24175.3,2730,10130965,2026-06-29 10:40:00
24175.0,24182.1,24166.9,24174.1,4615,10137660,2026-06-29 10:41:00
24172.9,24186.2,24172.2,24179.6,4810,10144615,2026-06-29 10:42:00
24177.6,24189.0,24177.1,24178.6,3835,10151245,2026-06-29 10:43:00
24178.6,24190.0,24178.0,24190.0,8710,10156640,2026-06-29 10:44:00
24190.0,24190.0,24181.4,24182.2,6695,10164895,2026-06-29 10:45:00
24182.6,24190.0,24169.4,24178.3,7475,10172305,2026-06-29 10:46:00
24169.0,24183.0,24165.3,24165.9,10855,10180170,2026-06-29 10:47:00
24171.7,24171.8,24156.8,24157.5,11635,10187970,2026-06-29 10:48:00
24158.2,24166.9,24157.9,24160.1,8775,10202400,2026-06-29 10:49:00
24160.3,24164.3,24147.5,24151.9,10465,10207535,2026-06-29 10:50:00
24151.9,24153.0,24137.5,24138.0,7085,10219170,2026-06-29 10:51:00
24139.0,24146.5,24127.9,24127.9,8385,10227555,2026-06-29 10:52:00
24128.0,24133.4,24125.1,24126.4,8125,10233405,2026-06-29 10:53:00
24125.1,24135.3,24121.7,24131.0,9165,10242895,2026-06-29 10:54:00
24130.0,24142.8,24123.2,24132.5,9035,10247640,2026-06-29 10:55:00
24139.3,24141.7,24134.4,24134.9,3835,10256025,2026-06-29 10:56:00
24135.0,24149.2,24125.0,24137.9,7410,10259860,2026-06-29 10:57:00
24133.1,24143.0,24133.1,24141.3,3965,10266100,2026-06-29 10:58:00
24140.7,24140.9,24132.7,24139.8,4615,10270780,2026-06-29 10:59:00
24139.6,24140.0,24130.0,24132.7,5915,10277150,2026-06-29 11:00:00
24130.1,24145.0,24130.0,24145.0,9165,10286250,2026-06-29 11:01:00
24145.0,24155.0,24144.8,24153.5,6370,10295025,2026-06-29 11:02:00
24153.5,24155.0,24144.5,24152.5,8450,10307765,2026-06-29 11:03:00
24150.0,24163.5,24148.2,24163.5,9425,10320700,2026-06-29 11:04:00
24163.5,24165.0,24155.0,24155.0,7410,10349495,2026-06-29 11:05:00
24155.4,24155.5,24141.1,24152.1,6500,10367110,2026-06-29 11:06:00
24152.9,24159.7,24147.8,24156.0,2925,10373285,2026-06-29 11:07:00
24157.4,24162.8,24154.8,24156.0,2730,10379980,2026-06-29 11:08:00
24156.0,24158.3,24152.0,24156.4,3510,10380500,2026-06-29 11:09:00
24156.0,24162.4,24155.0,24159.9,6110,10384270,2026-06-29 11:10:00
24160.2,24160.2,24154.3,24154.3,7020,10393760,2026-06-29 11:11:00
24155.4,24158.0,24150.6,24151.0,5200,10400065,2026-06-29 11:12:00
24150.8,24159.7,24145.0,24152.9,5070,10408840,2026-06-29 11:13:00
24153.4,24159.7,24145.0,24145.0,8970,10419955,2026-06-29 11:14:00
24148.9,24149.0,24143.7,24145.3,4875,10424960,2026-06-29 11:15:00
24145.7,24160.0,24145.0,24156.3,7995,10435100,2026-06-29 11:16:00
24156.7,24156.7,24147.4,24155.2,7150,10446150,2026-06-29 11:17:00
24153.3,24158.0,24150.0,24150.0,6955,10456875,2026-06-29 11:18:00
24148.0,24157.0,24147.7,24153.8,3250,10465000,2026-06-29 11:19:00
24151.8,24157.9,24145.7,24146.9,3445,10470460,2026-06-29 11:20:00
24153.8,24159.0,24146.6,24150.3,3640,10476375,2026-06-29 11:21:00
24150.0,24155.0,24144.0,24144.5,3705,10481835,2026-06-29 11:22:00
24144.6,24156.0,24143.2,24148.9,3510,10487555,2026-06-29 11:23:00
24148.7,24156.3,24140.0,24140.0,8060,10495615,2026-06-29 11:24:00
24141.0,24144.2,24135.9,24142.1,3380,10504650,2026-06-29 11:25:00
24139.6,24147.3,24138.1,24141.0,9230,10514985,2026-06-29 11:26:00
24144.0,24151.5,24140.0,24140.4,2795,10522785,2026-06-29 11:27:00
24142.9,24145.2,24135.8,24137.0,6305,10546575,2026-06-29 11:28:00
24137.0,24140.0,24126.8,24135.1,6305,10553140,2026-06-29 11:29:00
24135.0,24145.0,24130.7,24135.5,4030,10562370,2026-06-29 11:30:00
24131.7,24145.0,24130.0,24132.1,7930,10575240,2026-06-29 11:31:00
24132.0,24138.0,24116.0,24125.7,13390,10583495,2026-06-29 11:32:00
24118.4,24125.0,24091.2,24091.2,48100,10604425,2026-06-29 11:33:00
24091.1,24108.0,24090.0,24096.1,11505,10628995,2026-06-29 11:34:00
24103.0,24114.7,24096.1,24104.9,17745,10643035,2026-06-29 11:35:00
24105.0,24120.0,24105.0,24115.1,10530,10653630,2026-06-29 11:36:00
24115.1,24124.8,24110.0,24120.0,4550,10661950,2026-06-29 11:37:00
24120.0,24123.7,24115.0,24118.4,6435,10669555,2026-06-29 11:38:00
24118.9,24120.0,24113.0,24114.0,4875,10678525,2026-06-29 11:39:00
24119.0,24119.9,24113.1,24116.0,2730,10692565,2026-06-29 11:40:00
24116.0,24120.8,24114.0,24115.1,3900,10696530,2026-06-29 11:41:00
24114.0,24118.9,24110.0,24117.2,6565,10702380,2026-06-29 11:42:00
24110.8,24116.5,24107.6,24110.3,3445,10708815,2026-06-29 11:43:00
24107.0,24112.5,24101.2,24101.2,6760,10715770,2026-06-29 11:44:00
24101.2,24104.9,24100.1,24102.0,5395,10721425,2026-06-29 11:45:00
24100.0,24103.8,24100.0,24102.5,4355,10724740,2026-06-29 11:46:00
24102.5,24107.7,24100.0,24107.0,4355,10728835,2026-06-29 11:47:00
24104.3,24114.7,24103.1,24107.0,6760,10735010,2026-06-29 11:48:00
24103.1,24110.0,24098.0,24098.0,10595,10742290,2026-06-29 11:49:00
24098.0,24104.0,24092.6,24092.7,7735,10754315,2026-06-29 11:50:00
24092.7,24103.0,24085.1,24093.7,26715,10767510,2026-06-29 11:51:00
24087.0,24103.7,24086.9,24090.0,9360,10775440,2026-06-29 11:52:00
24089.0,24093.6,24085.1,24088.0,9815,10798515,2026-06-29 11:53:00
24088.0,24092.1,24075.0,24079.5,21190,10798515,2026-06-29 11:54:00
24076.2,24097.5,24074.1,24082.9,9360,10807485,2026-06-29 11:55:00
24085.0,24099.2,24080.0,24080.0,12155,10823020,2026-06-29 11:56:00
24080.0,24090.1,24078.0,24086.0,11570,10846030,2026-06-29 11:57:00
24086.3,24097.7,24086.1,24089.1,5915,10853245,2026-06-29 11:58:00
24092.0,24094.9,24087.0,24087.0,6565,10858835,2026-06-29 11:59:00
24086.0,24087.0,24085.0,24087.0,4680,10863190,2026-06-29 12:00:00
24087.0,24094.8,24085.0,24092.2,3510,10876450,2026-06-29 12:01:00
24086.3,24094.9,24086.0,24087.4,3445,10893220,2026-06-29 12:02:00
24090.0,24092.3,24085.2,24086.0,4745,10907260,2026-06-29 12:03:00
24085.2,24086.2,24084.0,24085.0,8775,10911940,2026-06-29 12:04:00
24084.0,24094.0,24084.0,24085.0,5980,10906155,2026-06-29 12:05:00
24084.0,24090.9,24083.0,24083.7,6955,10913760,2026-06-29 12:06:00
24083.7,24086.5,24083.0,24086.0,5200,10926045,2026-06-29 12:07:00
24086.0,24094.0,24084.9,24085.6,6695,10930920,2026-06-29 12:08:00
24085.6,24094.9,24085.0,24091.5,4810,10930920,2026-06-29 12:09:00
24092.0,24100.5,24090.0,24092.2,8970,10947885,2026-06-29 12:10:00
24092.0,24092.0,24087.6,24089.8,5720,10955685,2026-06-29 12:11:00
24087.6,24090.1,24075.0,24075.0,36790,10984220,2026-06-29 12:12:00
24075.0,24080.5,24073.0,24078.2,10660,10994100,2026-06-29 12:13:00
24078.3,24078.3,24070.0,24070.1,8060,11004110,2026-06-29 12:14:00
24073.2,24078.3,24068.1,24070.6,11635,11007815,2026-06-29 12:15:00
24075.0,24075.0,24060.1,24065.1,12155,11011000,2026-06-29 12:16:00
24066.0,24075.8,24060.1,24060.1,16640,11011000,2026-06-29 12:17:00
24060.5,24065.0,24055.1,24055.1,23465,11031930,2026-06-29 12:18:00
24056.1,24060.6,24051.0,24051.0,27300,11031930,2026-06-29 12:19:00
24051.0,24068.9,24050.1,24057.4,10790,11054095,2026-06-29 12:20:00
24057.3,24064.7,24055.0,24058.0,10010,11054680,2026-06-29 12:21:00
24058.0,24062.0,24055.4,24056.2,7215,11060660,2026-06-29 12:22:00
24058.8,24066.3,24056.1,24062.0,3120,11068330,2026-06-29 12:23:00
24061.9,24068.6,24060.0,24061.0,8515,11073985,2026-06-29 12:24:00
24061.0,24068.6,24060.1,24068.6,8515,11080225,2026-06-29 12:25:00
24064.0,24068.1,24060.1,24060.4,6630,11096085,2026-06-29 12:26:00
24061.0,24069.0,24058.9,24060.9,6825,11112010,2026-06-29 12:27:00
24060.9,24068.5,24058.9,24058.9,4940,11117145,2026-06-29 12:28:00
24060.0,24060.0,24049.0,24049.2,13585,11122800,2026-06-29 12:29:00
24049.7,24054.8,24044.5,24054.8,10920,11130600,2026-06-29 12:30:00
24050.1,24058.0,24039.1,24039.1,10010,11134175,2026-06-29 12:31:00
24039.1,24039.1,24018.1,24018.1,30290,11142300,2026-06-29 12:32:00
24018.0,24027.0,24007.1,24022.0,16380,11151465,2026-06-29 12:33:00
24022.0,24027.8,24020.0,24024.4,14885,11158485,2026-06-29 12:34:00
24022.1,24033.0,24015.1,24028.4,15925,11172395,2026-06-29 12:35:00
24028.4,24030.0,24022.0,24025.0,12220,11182275,2026-06-29 12:36:00
24025.0,24029.0,24020.0,24021.9,10530,11194040,2026-06-29 12:37:00
24021.9,24023.0,24015.5,24015.5,9295,11199890,2026-06-29 12:38:00
24015.5,24016.0,24012.0,24015.0,5200,11209120,2026-06-29 12:39:00
24012.5,24019.0,24011.0,24011.0,7930,11214515,2026-06-29 12:40:00
24011.4,24015.0,24005.0,24009.9,8125,11220105,2026-06-29 12:41:00
24009.9,24019.0,24009.9,24018.3,8060,11227255,2026-06-29 12:42:00
24015.2,24023.6,24014.7,24018.1,5525,11233365,2026-06-29 12:43:00
24019.3,24025.6,24015.0,24023.7,3315,11238500,2026-06-29 12:44:00
24023.7,24045.1,24022.0,24039.8,13780,11250980,2026-06-29 12:45:00
24039.6,24043.0,24030.0,24032.9,10010,11264110,2026-06-29 12:46:00
24032.8,24033.7,24023.7,24023.7,6890,11281790,2026-06-29 12:47:00
24023.7,24037.6,24023.7,24034.0,4030,11293230,2026-06-29 12:48:00
24031.5,24034.4,24025.2,24025.2,6110,11297650,2026-06-29 12:49:00
24026.5,24028.9,24020.0,24020.0,5655,11299275,2026-06-29 12:50:00
24020.0,24031.5,24015.7,24030.5,8190,11305645,2026-06-29 12:51:00
24025.6,24031.9,24025.1,24029.5,4745,11312015,2026-06-29 12:52:00
24025.1,24027.9,24025.0,24027.9,7150,11317995,2026-06-29 12:53:00
24027.8,24027.9,24024.1,24027.6,4745,11315460,2026-06-29 12:54:00
24027.6,24037.2,24025.9,24034.5,5655,11327810,2026-06-29 12:55:00
24030.8,24037.7,24030.8,24037.7,3835,11327810,2026-06-29 12:56:00
24039.0,24046.0,24035.8,24039.8,9555,11331710,2026-06-29 12:57:00
24040.0,24046.3,24039.0,24045.4,13910,11341460,2026-06-29 12:58:00
24045.4,24046.7,24037.3,24039.7,8775,11341200,2026-06-29 12:59:00
24039.7,24049.9,24037.6,24049.9,8515,11348090,2026-06-29 13:00:00
24045.8,24051.0,24036.1,24036.1,11960,11355435,2026-06-29 13:01:00
24037.9,24037.9,24020.2,24021.5,9230,11368955,2026-06-29 13:02:00
24021.6,24041.7,24021.0,24034.4,7995,11378575,2026-06-29 13:03:00
24038.0,24046.0,24035.1,24038.0,8060,11385725,2026-06-29 13:04:00
24038.0,24040.4,24035.0,24035.0,3900,11389105,2026-06-29 13:05:00
24032.4,24041.0,24030.0,24039.4,3900,11394305,2026-06-29 13:06:00
24039.7,24044.8,24035.1,24038.3,3575,11397555,2026-06-29 13:07:00
24037.8,24040.8,24037.0,24040.0,3445,11402690,2026-06-29 13:08:00
24040.0,24056.3,24040.0,24056.0,6955,11406070,2026-06-29 13:09:00
24058.0,24058.9,24045.6,24047.2,4875,11411335,2026-06-29 13:10:00
24046.9,24052.1,24046.1,24050.0,7670,11415105,2026-06-29 13:11:00
24050.8,24051.1,24040.5,24050.0,5395,11421670,2026-06-29 13:12:00
24046.9,24047.9,24040.1,24042.3,4615,11425635,2026-06-29 13:13:00
24044.0,24045.7,24040.0,24042.0,5070,11438375,2026-06-29 13:14:00
24040.0,24040.0,24030.0,24031.0,6435,11445720,2026-06-29 13:15:00
24030.8,24037.0,24026.0,24032.2,9035,11455145,2026-06-29 13:16:00
24031.2,24043.3,24029.4,24037.7,12350,11459175,2026-06-29 13:17:00
24036.0,24036.0,24025.0,24026.0,9945,11466650,2026-06-29 13:18:00
24026.0,24030.5,24020.1,24024.8,4745,11477310,2026-06-29 13:19:00
24024.7,24029.5,24023.1,24029.5,3640,11483290,2026-06-29 13:20:00
24029.5,24034.5,24026.5,24034.5,7215,11487450,2026-06-29 13:21:00
24034.5,24036.9,24026.8,24030.0,4290,11494405,2026-06-29 13:22:00
24028.5,24030.0,24026.0,24026.0,8255,11500515,2026-06-29 13:23:00
24025.8,24030.0,24025.0,24029.0,5525,11505585,2026-06-29 13:24:00
24029.0,24037.0,24028.6,24029.3,8645,11512865,2026-06-29 13:25:00
24029.3,24034.0,24028.4,24030.0,4550,11522095,2026-06-29 13:26:00
24030.0,24039.9,24030.0,24039.9,5070,11492195,2026-06-29 13:27:00
24040.0,24045.0,24035.9,24040.0,28145,11497330,2026-06-29 13:28:00
24040.0,24045.0,24037.1,24042.0,3250,11519755,2026-06-29 13:29:00
24040.5,24054.0,24040.3,24045.3,6240,11523460,2026-06-29 13:30:00
24041.5,24049.9,24035.0,24041.9,6955,11529115,2026-06-29 13:31:00
24041.6,24070.0,24041.6,24070.0,21060,11538280,2026-06-29 13:32:00
24060.9,24070.7,24040.5,24043.4,97890,11583715,2026-06-29 13:33:00
24043.0,24043.0,24035.0,24035.1,5070,11602370,2026-06-29 13:34:00
24035.0,24044.3,24024.5,24038.2,8255,11610430,2026-06-29 13:35:00
24043.4,24049.0,24041.5,24047.2,4290,11616020,2026-06-29 13:36:00
24047.2,24054.0,24040.5,24042.0,4030,11620765,2026-06-29 13:37:00
24044.9,24044.9,24038.9,24042.1,2665,11625770,2026-06-29 13:38:00
24040.0,24042.1,24034.2,24038.9,2470,11629475,2026-06-29 13:39:00
24042.0,24042.0,24035.5,24036.0,5850,11633115,2026-06-29 13:40:00
24036.6,24043.0,24035.9,24043.0,2275,11639160,2026-06-29 13:41:00
24040.0,24054.0,24040.0,24054.0,3900,11644945,2026-06-29 13:42:00
24047.7,24047.7,24020.5,24020.9,7280,11651900,2026-06-29 13:43:00
24021.6,24027.7,24018.0,24024.0,8775,11661975,2026-06-29 13:44:00
24023.0,24028.5,24019.0,24024.0,5785,11670230,2026-06-29 13:45:00
24024.3,24032.7,24024.3,24027.1,5460,11675430,2026-06-29 13:46:00
24030.0,24031.1,24026.9,24027.0,2795,11679655,2026-06-29 13:47:00
24027.0,24039.0,24027.0,24034.0,2990,11683490,2026-06-29 13:48:00
24037.0,24037.0,24020.1,24020.1,7735,11688885,2026-06-29 13:49:00
24021.1,24023.3,24011.0,24011.0,6565,11704680,2026-06-29 13:50:00
24011.0,24022.0,24010.0,24020.9,4810,11713130,2026-06-29 13:51:00
24023.0,24026.2,24020.9,24021.0,5655,11718980,2026-06-29 13:52:00
24021.0,24030.0,24021.0,24027.6,6955,11730355,2026-06-29 13:53:00
24026.3,24029.4,24019.0,24029.4,5850,11740430,2026-06-29 13:54:00
24027.8,24040.7,24026.9,24036.9,4615,11747255,2026-06-29 13:55:00
24036.0,24036.1,24025.4,24030.5,3965,11755055,2026-06-29 13:56:00
24030.0,24033.9,24025.6,24033.9,3770,11760645,2026-06-29 13:57:00
24028.8,24036.0,24027.8,24034.0,4225,11767080,2026-06-29 13:58:00
24034.0,24035.7,24024.9,24030.0,6045,11772410,2026-06-29 13:59:00
24030.3,24049.0,24024.9,24046.1,6500,11780275,2026-06-29 14:00:00
24045.2,24045.2,24035.1,24035.8,5590,11789635,2026-06-29 14:01:00
24034.4,24043.8,24033.0,24035.8,5265,11797305,2026-06-29 14:02:00
24039.9,24047.0,24036.0,24037.6,5460,11805690,2026-06-29 14:03:00
24038.0,24046.1,24032.0,24032.6,2860,11813750,2026-06-29 14:04:00
24035.0,24044.5,24034.1,24043.5,5525,11822200,2026-06-29 14:05:00
24040.0,24044.0,24039.0,24042.0,3770,11827790,2026-06-29 14:06:00
24042.2,24046.0,24037.4,24041.3,9295,11835655,2026-06-29 14:07:00
24045.5,24048.5,24040.0,24045.2,9815,11848980,2026-06-29 14:08:00
24044.0,24044.3,24034.3,24036.3,3900,11858015,2026-06-29 14:09:00
24036.3,24039.1,24030.0,24032.7,4290,11865685,2026-06-29 14:10:00
24032.9,24044.2,24032.9,24040.5,3575,11871990,2026-06-29 14:11:00
24042.4,24042.9,24033.7,24040.0,4875,11881025,2026-06-29 14:12:00
24039.0,24043.0,24033.1,24040.6,3185,11888305,2026-06-29 14:13:00
24043.0,24045.0,24040.0,24044.0,3185,11895520,2026-06-29 14:14:00
24040.1,24042.5,24029.7,24037.6,5460,11901370,2026-06-29 14:15:00
24030.0,24040.0,24028.9,24032.0,7345,11912030,2026-06-29 14:16:00
24032.0,24039.5,24030.0,24037.0,5070,11918530,2026-06-29 14:17:00
24037.5,24046.0,24031.3,24046.0,5590,11924640,2026-06-29 14:18:00
24033.5,24050.0,24033.4,24043.0,6240,11937380,2026-06-29 14:19:00
24041.9,24049.2,24039.0,24045.6,4875,11948950,2026-06-29 14:20:00
24045.8,24053.0,24040.0,24043.3,6110,11954345,2026-06-29 14:21:00
24047.9,24049.2,24038.4,24040.0,5265,11962665,2026-06-29 14:22:00
24040.0,24042.6,24033.8,24034.9,3510,11970855,2026-06-29 14:23:00
24033.9,24034.0,24021.7,24022.8,2925,11978590,2026-06-29 14:24:00
24021.7,24030.0,24018.3,24030.0,10140,11986910,2026-06-29 14:25:00
24031.0,24031.0,24024.4,24026.0,8060,12007710,2026-06-29 14:26:00
24025.9,24039.9,24025.1,24032.1,6435,12020450,2026-06-29 14:27:00
24030.0,24033.0,24023.5,24026.5,6825,12033320,2026-06-29 14:28:00
24024.5,24030.0,24022.6,24026.9,3315,12045215,2026-06-29 14:29:00
24027.3,24035.0,24018.0,24018.0,5200,12051780,2026-06-29 14:30:00
24018.2,24031.1,24012.9,24025.7,4615,12062115,2026-06-29 14:31:00
24026.8,24046.3,24026.8,24046.3,5850,12087660,2026-06-29 14:32:00
24045.0,24053.0,24042.5,24049.5,10660,12102675,2026-06-29 14:33:00
24044.5,24049.5,24039.3,24049.0,7410,12113855,2026-06-29 14:34:00
24048.0,24050.4,24037.5,24044.6,6565,12123540,2026-06-29 14:35:00
24045.0,24050.4,24040.0,24040.3,5070,12129520,2026-06-29 14:36:00
24040.0,24044.5,24031.9,24038.7,4940,12138035,2026-06-29 14:37:00
24035.1,24047.2,24030.5,24033.1,2925,12158250,2026-06-29 14:38:00
24030.7,24041.5,24021.5,24031.0,7020,12171185,2026-06-29 14:39:00
24028.9,24036.2,24027.5,24029.7,2860,12180610,2026-06-29 14:40:00
24032.6,24039.1,24028.0,24036.5,3120,12189125,2026-06-29 14:41:00
24036.6,24039.5,24031.0,24035.6,3120,12196795,2026-06-29 14:42:00
24039.8,24050.0,24035.5,24050.0,4550,12209210,2026-06-29 14:43:00
24047.9,24053.9,24045.0,24047.0,6175,12219935,2026-06-29 14:44:00
24046.5,24051.8,24045.0,24050.0,4420,12230400,2026-06-29 14:45:00
24050.0,24050.7,24046.0,24047.6,5460,12241320,2026-06-29 14:46:00
24047.4,24054.6,24044.8,24054.2,7215,12250810,2026-06-29 14:47:00
24052.0,24055.4,24040.5,24041.8,7085,12262380,2026-06-29 14:48:00
24041.7,24055.6,24039.0,24050.0,9165,12272780,2026-06-29 14:49:00
24050.0,24054.9,24025.0,24025.0,10335,12284805,2026-06-29 14:50:00
24025.7,24039.0,24025.7,24038.0,8125,12303005,2026-06-29 14:51:00
24038.5,24041.5,24032.4,24035.7,5785,12319840,2026-06-29 14:52:00
24032.0,24035.0,24023.0,24023.2,4940,12334140,2026-06-29 14:53:00
24026.0,24033.5,24020.2,24024.4,8645,12349025,2026-06-29 14:54:00
24022.4,24029.2,24022.0,24024.5,7215,12361050,2026-06-29 14:55:00
24024.6,24037.5,24022.0,24029.0,18395,12379965,2026-06-29 14:56:00
24030.7,24031.6,24020.2,24020.2,15470,12396020,2026-06-29 14:57:00
24020.9,24034.0,24009.0,24011.7,26585,12412920,2026-06-29 14:58:00
24012.0,24031.9,24003.3,24012.7,54925,12425790,2026-06-29 14:59:00
24012.7,24080.0,24002.8,24066.8,62855,12438530,2026-06-29 15:00:00
24061.8,24061.8,24036.6,24038.8,7540,12448475,2026-06-29 15:01:00
24037.8,24042.9,24030.5,24040.9,6045,12453740,2026-06-29 15:02:00
24039.9,24045.7,24025.0,24030.0,7735,12461670,2026-06-29 15:03:00
