datetime,open,high,low,close,volume,open_interest
2026-04-15 13:00:00,24225.0,24241.8,24216.0,24231.7,18720,18851690
2026-04-15 13:05:00,24228.0,24235.6,24216.6,24226.6,20020,18847140
2026-04-15 13:10:00,24234.4,24253.6,24229.8,24252.0,38025,18831670
2026-04-15 13:15:00,24246.6,24254.6,24235.0,24253.1,17030,18832450
2026-04-15 13:20:00,24253.1,24256.0,24206.0,24208.1,49530,18819450
2026-04-15 13:25:00,24208.1,24225.0,24205.2,24208.0,54860,18813730
2026-04-15 13:30:00,24208.0,24240.0,24205.3,24230.6,28275,18817825
2026-04-15 13:35:00,24230.6,24247.0,24205.1,24210.0,31460,18796375
2026-04-15 13:40:00,24211.0,24241.0,24206.0,24233.4,25025,18787470
2026-04-15 13:45:00,24240.0,24241.0,24225.0,24228.5,16965,18787730
2026-04-15 13:50:00,24230.6,24240.0,24220.0,24224.0,17095,18769920
2026-04-15 13:55:00,24224.0,24246.6,24223.7,24244.9,23725,18760300
2026-04-15 14:00:00,24244.9,24255.0,24240.9,24252.0,37050,18761405
2026-04-15 14:05:00,24252.0,24257.2,24245.7,24250.1,30745,18769140
2026-04-15 14:10:00,24249.5,24260.0,24235.9,24250.1,35490,18759650
2026-04-15 14:15:00,24247.0,24255.6,24240.0,24248.5,26065,18747560
2026-04-15 14:20:00,24248.5,24259.8,24245.0,24250.5,18265,18748665
2026-04-15 14:25:00,24250.5,24261.0,24246.6,24258.0,43095,18749315
2026-04-15 14:30:00,24258.0,24268.0,24254.1,24258.0,40105,18739760
2026-04-15 14:35:00,24258.1,24258.1,24241.0,24246.7,33280,18729100
2026-04-15 14:40:00,24243.5,24255.0,24243.5,24245.0,24635,18724875
2026-04-15 14:45:00,24245.6,24259.0,24245.6,24259.0,31330,18734690
2026-04-15 14:50:00,24255.0,24279.0,24255.0,24270.0,71240,18728645
2026-04-15 14:55:00,24274.0,24278.0,24261.1,24277.0,33605,18714475
2026-04-15 15:00:00,24277.9,24278.1,24242.6,24260.0,72865,18725590
2026-04-15 15:05:00,24255.0,24260.0,24226.4,24237.0,122005,18772130
2026-04-15 15:10:00,24237.0,24241.0,24230.0,24239.0,64610,18789875
2026-04-15 15:15:00,24233.1,24240.0,24229.2,24235.5,60125,18788575
2026-04-15 15:20:00,24235.5,24240.0,24230.0,24235.0,72930,18770245
2026-04-15 15:25:00,24230.0,24239.0,24220.0,24225.0,113100,18745675
