datetime,open,high,low,close,volume,open_interest
2025-11-20 14:40:00,26242.0,26245.0,26213.1,26219.0,88200,16477350
2025-11-20 14:45:00,26216.0,26237.1,26210.7,26226.0,109050,16573725
2025-11-20 14:50:00,26226.4,26237.4,26221.3,26224.9,69000,16576575
2025-11-20 14:55:00,26223.0,26234.4,26221.0,26225.0,78225,16598550
2025-11-20 15:00:00,26226.7,26239.0,26201.4,26207.7,163425,16580025
2025-11-20 15:05:00,26210.0,26218.8,26206.0,26212.0,124950,16608000
2025-11-20 15:10:00,26212.3,26228.0,26209.2,26227.2,149025,16641750
2025-11-20 15:15:00,26223.0,26234.8,26219.2,26224.0,144525,16617225
2025-11-20 15:20:00,26225.0,26230.0,26220.8,26230.0,83325,16635975
2025-11-20 15:25:00,26229.5,26239.0,26226.2,26235.4,154875,16685550
