datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2026-03-24 12:44:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22965,22977.7,22951.5,22962.7,59800,16591770,210
2026-03-24 12:45:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22962.5,22981.3,22962.5,22970,76635,16591770,211
2026-03-24 12:46:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22973.3,22985.7,22972.4,22985,25090,16591770,212
2026-03-24 12:47:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22985,22989.5,22975.7,22983.5,35880,16611985,213
2026-03-24 12:48:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22984.2,22997.3,22975,22996,43225,16611985,214
2026-03-24 12:49:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22999.4,23004.5,22981.6,22999.5,45435,16611985,215
2026-03-24 12:50:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23000,23006.8,22990,22999.2,27950,16607955,216
2026-03-24 12:51:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23003.6,23003.7,22988.4,22997.8,24830,16607955,217
2026-03-24 12:52:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22993.8,23038.4,22993.8,23029.3,85085,16607955,218
2026-03-24 12:53:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23033.8,23039.9,23012,23019.2,55965,16602105,219
2026-03-24 12:54:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23011.3,23020.1,23004.6,23014.3,28860,16602105,220
2026-03-24 12:55:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23013.3,23015,22984.2,22984.2,32500,16602105,221
2026-03-24 12:56:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22982.6,22993.1,22975.7,22987,45175,16626740,222
2026-03-24 12:57:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22985,22986.8,22962.6,22969.9,36335,16626740,223
2026-03-24 12:58:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22974.9,22988.1,22971.6,22988,19175,16626740,224
2026-03-24 12:59:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22981.8,22988.2,22978.4,22983.2,18005,16635710,225
2026-03-24 13:00:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22980.7,22993.4,22965,22965,21320,16635710,226
2026-03-24 13:01:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22970.4,22988,22970.4,22976,17485,16635710,227
2026-03-24 13:02:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22976.3,22978,22960.1,22963.4,28340,16644810,228
2026-03-24 13:03:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22963.5,22964.9,22943.7,22954,40365,16644810,229
2026-03-24 13:04:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22954.5,22954.5,22940,22945,24050,16644810,230
2026-03-24 13:05:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22944.7,22944.7,22915.6,22917.6,22425,16645785,231
2026-03-24 13:06:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22914,22929,22914,22928.9,23205,16645785,232
2026-03-24 13:07:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22923,22942.9,22923,22936.9,12220,16645785,233
2026-03-24 13:08:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22940.3,22953.7,22940,22946,12090,16634865,234
2026-03-24 13:09:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22944,22947.5,22925.5,22936.4,10660,16634865,235
2026-03-24 13:10:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22937.3,22945.2,22930,22937,8970,16634865,236
2026-03-24 13:11:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22937.1,22984.9,22937.1,22973.1,14560,16639740,237
2026-03-24 13:12:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22973.6,22973.6,22950.3,22959.3,21515,16639740,238
2026-03-24 13:13:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22959.2,22972.8,22951.3,22966.7,13130,16639740,239
2026-03-24 13:14:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22970,22992.8,22967.9,22992.8,20085,16508440,240
2026-03-24 13:15:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22996.4,22996.4,22951.2,22953.8,20150,16508440,241
2026-03-24 13:16:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22953,22975.9,22953,22975.9,20605,16508440,242
2026-03-24 13:17:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22969.8,22980,22963,22980,12675,16510715,243
2026-03-24 13:18:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22982,22989.9,22977.6,22977.7,25155,16510715,244
2026-03-24 13:19:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22971.6,22990,22971.6,22986,17030,16510715,245
2026-03-24 13:20:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22984,22991,22961,22983.3,13325,16508960,246
2026-03-24 13:21:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22990.3,23010.3,22983.8,22997.3,21450,16508960,247
2026-03-24 13:22:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23002.1,23016.8,23000.3,23016.8,16640,16508960,248
2026-03-24 13:23:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23012,23015.7,23000,23003.7,15080,16510780,249
2026-03-24 13:24:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23015,23015,22982.8,22990.9,15080,16510780,250
2026-03-24 13:25:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22991,23000,22980,22995,14690,16510780,251
2026-03-24 13:26:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22996.2,23011.7,22992.2,23010.8,9750,16511300,252
2026-03-24 13:27:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23008.1,23019.8,23008.1,23018,12025,16511300,253
2026-03-24 13:28:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23019.7,23021.5,23015.8,23021.5,12025,16511300,254
2026-03-24 13:29:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23017.2,23028,23013.9,23028,21710,16509545,255
2026-03-24 13:30:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23022.9,23035,22996.1,23035,22750,16509545,256
2026-03-24 13:31:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23035,23038,23014,23014,25220,16509545,257
2026-03-24 13:32:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23013.4,23037.9,23013.4,23036,20280,16513705,258
2026-03-24 13:33:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23035,23036,23023.6,23023.6,15860,16513705,259
2026-03-24 13:34:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23026.6,23039.5,23020.3,23037,15795,16513705,260
2026-03-24 13:35:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23036.3,23049.8,23031.7,23049.8,98410,16523195,261
2026-03-24 13:36:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23050.9,23057.7,23043.8,23051,34515,16523195,262
2026-03-24 13:37:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23051.7,23055,23035.6,23035.6,26455,16523195,263
2026-03-24 13:38:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23034.8,23043.6,23021,23023.3,27560,16504475,264
2026-03-24 13:39:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23021.8,23027,23012.6,23020.9,32565,16504475,265
2026-03-24 13:40:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23025,23033.5,23017.7,23025.1,45370,16504475,266
2026-03-24 13:41:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23023.5,23032.3,23020.6,23031.4,64870,16592745,267
2026-03-24 13:42:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23034.5,23060,23023.6,23060,78585,16592745,268
2026-03-24 13:43:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23057,23057,23034.1,23034.1,39520,16592745,269
2026-03-24 13:44:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23031,23035,23020.9,23027.1,15795,16582345,270
2026-03-24 13:45:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23027.6,23042.6,23022.1,23026.5,12870,16582345,271
2026-03-24 13:46:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23021,23038.2,23021,23028.6,10400,16582345,272
2026-03-24 13:47:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23022,23024.9,23000,23001.7,17160,16577340,273
2026-03-24 13:48:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23002.9,23005.3,22986.2,22986.2,36400,16577340,274
2026-03-24 13:49:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22988.6,22992.6,22958,22958,26390,16577340,275
2026-03-24 13:50:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22957.7,22978.1,22957.7,22963.7,27040,16581500,276
2026-03-24 13:51:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22960,22965.1,22945,22954.9,32565,16581500,277
2026-03-24 13:52:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22956.8,22979.6,22952,22979.6,11245,16581500,278
2026-03-24 13:53:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22970,22997.5,22968.7,22985,14365,16569995,279
2026-03-24 13:54:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22989,22992.3,22964.6,22970,11375,16569995,280
2026-03-24 13:55:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22973.5,22980.4,22965.6,22969.5,6175,16569995,281
2026-03-24 13:56:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22970,22991.2,22970,22980,7735,16574220,282
2026-03-24 13:57:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22975.6,22986.2,22973.9,22984.4,7020,16574220,283
2026-03-24 13:58:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22990,22990,22971.7,22973.3,11505,16574220,284
2026-03-24 13:59:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22976.6,22985,22963.6,22965.1,11440,16583970,285
2026-03-24 14:00:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22963.2,22983.9,22948.3,22980.9,23465,16583970,286
2026-03-24 14:01:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22977.8,22988.3,22971,22988.3,17550,16583970,287
2026-03-24 14:02:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22982.6,22988,22970.9,22972.8,15600,16609320,288
2026-03-24 14:03:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22982,22982.5,22960,22962.8,20280,16609320,289
2026-03-24 14:04:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22961.9,22975,22961.9,22965,6695,16609320,290
2026-03-24 14:05:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22971.4,22983.3,22968.1,22982.5,14365,16592225,291
2026-03-24 14:06:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22983.7,22988,22978,22978.6,12610,16592225,292
2026-03-24 14:07:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22982.6,22988,22972,22977.3,15275,16592225,293
2026-03-24 14:08:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22980.7,22991,22964.2,22965.8,18005,16614130,294
2026-03-24 14:09:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22965.8,22974,22952.9,22968,20280,16614130,295
2026-03-24 14:10:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22967.7,22995,22965.9,22991.3,27690,16614130,296
2026-03-24 14:11:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22991.5,22995,22977.7,22980.9,19045,16641170,297
2026-03-24 14:12:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22981.7,22988.9,22962,22964.4,23140,16641170,298
2026-03-24 14:13:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22963.2,22975.5,22962.1,22966.5,11895,16641170,299
2026-03-24 14:14:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22967.7,22986.9,22962.3,22984.5,13650,16653130,300
2026-03-24 14:15:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22989,23009.3,22989,22994,22100,16653130,301
2026-03-24 14:16:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22985.1,23037.9,22985.1,23011.1,25610,16653130,302
2026-03-24 14:17:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23012.2,23025,23002.7,23020.4,19045,16679975,303
2026-03-24 14:18:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23017.8,23017.8,23001.3,23006.7,15600,16679975,304
2026-03-24 14:19:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,23007.7,23009.6,22976.2,22976.2,21385,16679975,305
2026-03-24 14:20:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22980.9,22992.3,22975.7,22977.2,21840,16717025,306
2026-03-24 14:21:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22980.1,22980.2,22925.6,22933.1,57980,16717025,307
2026-03-24 14:22:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22922.9,22951.6,22922.9,22951.6,44655,16717025,308
2026-03-24 14:23:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22960,22970,22953.5,22955,24830,16746145,309
2026-03-24 14:24:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22954.4,22970.3,22950.2,22950.7,15795,16746145,310
2026-03-24 14:25:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22951.5,22960.2,22949.4,22956,21320,16746145,311
2026-03-24 14:26:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22955.5,22957.4,22928.7,22929.7,26390,16775460,312
2026-03-24 14:27:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22928.5,22944.5,22928,22931,18070,16775460,313
2026-03-24 14:28:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22933,22952,22928.7,22947.4,29510,16775460,314
2026-03-24 14:29:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22937.7,22948.5,22936,22941.3,8060,16783585,315
2026-03-24 14:30:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22938.4,22938.4,22918.9,22929.4,21450,16783585,316
2026-03-24 14:31:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22926.6,22942.6,22926.6,22930.8,27560,16783585,317
2026-03-24 14:32:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22929,22959.9,22929,22959.9,18655,16815500,318
2026-03-24 14:33:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22959,22959,22942.2,22942.2,13650,16815500,319
2026-03-24 14:34:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22947.8,22950.7,22935.9,22943.3,7020,16815500,320
2026-03-24 14:35:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22943.8,22955,22943.4,22946.7,10140,16806270,321
2026-03-24 14:36:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22947.2,22947.2,22925,22930,30420,16806270,322
2026-03-24 14:37:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22930,22940.4,22885.5,22891.9,81510,16806270,323
2026-03-24 14:38:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22890.6,22909.2,22890,22890,67925,16843710,324
2026-03-24 14:39:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22890.8,22899.9,22885,22885.1,27040,16843710,325
2026-03-24 14:40:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22886.9,22894.5,22864.5,22878.7,69095,16843710,326
2026-03-24 14:41:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22876.8,22897,22876.8,22889.6,29185,16851120,327
2026-03-24 14:42:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22891.6,22917.7,22891.6,22909.6,29510,16851120,328
2026-03-24 14:43:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22910,22938,22906.5,22926.6,20800,16851120,329
2026-03-24 14:44:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22920,22920,22899.6,22901.7,20215,16871465,330
2026-03-24 14:45:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22907,22920,22896.9,22910,10400,16871465,331
2026-03-24 14:46:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22910.6,22910.6,22891.3,22908.5,17420,16871465,332
2026-03-24 14:47:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22905.8,22917.8,22904.4,22909.9,17875,16884920,333
2026-03-24 14:48:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22909.6,22917.5,22901.4,22910,26975,16884920,334
2026-03-24 14:49:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22905,22918.9,22904.1,22913.1,31265,16884920,335
2026-03-24 14:50:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22914.7,22918.8,22901.9,22906.7,32760,16919175,336
2026-03-24 14:51:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22907.2,22907.6,22884.5,22905.4,23790,16919175,337
2026-03-24 14:52:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22900.7,22909.2,22891.5,22904.9,23335,16919175,338
2026-03-24 14:53:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22901.9,22903,22889.9,22889.9,13455,16932110,339
2026-03-24 14:54:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22888,22900,22885.2,22893.2,20345,16932110,340
2026-03-24 14:55:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22894.4,22912.9,22891.8,22900,19435,16932110,341
2026-03-24 14:56:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22899.4,22911.6,22896.9,22899.2,17875,16966365,342
2026-03-24 14:57:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22902.7,22920,22898.5,22915,24895,16966365,343
2026-03-24 14:58:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22912.7,22934.5,22908.1,22925.5,31330,16966365,344
2026-03-24 14:59:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22930,22935.9,22917.5,22923.6,22945,16994055,345
2026-03-24 15:00:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22920.1,22920.9,22880.5,22884.7,30810,16994055,346
2026-03-24 15:01:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22884.8,22908.9,22884.8,22897.6,22360,16994055,347
2026-03-24 15:02:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22901.7,22926.6,22901.7,22914,17550,16994510,348
2026-03-24 15:03:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22923,22923.7,22902.6,22909.3,16120,16994510,349
2026-03-24 15:04:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22911,22921.2,22911,22912,13455,16994510,350
2026-03-24 15:05:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22911.6,22916.5,22902.6,22905.9,17680,17007315,351
2026-03-24 15:06:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22911.1,22915,22904.2,22912.1,14625,17007315,352
2026-03-24 15:07:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22911.6,22922,22909,22918.2,15405,17007315,353
2026-03-24 15:08:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22922,22932,22915,22915,37830,17021680,354
2026-03-24 15:09:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22915,22920,22910.6,22919,32760,17021680,355
2026-03-24 15:10:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22912.1,22925,22912.1,22924.4,15665,17021680,356
2026-03-24 15:11:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22918.4,22924.1,22913.7,22913.9,22620,16997825,357
2026-03-24 15:12:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22914.7,22920.9,22910,22914.9,33735,16997825,358
2026-03-24 15:13:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22910.7,22920,22910.3,22914.2,24440,16997825,359
2026-03-24 15:14:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22920,22922,22907,22915.3,22295,16891680,360
2026-03-24 15:15:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22908.6,22912,22895,22895,48360,16891680,361
2026-03-24 15:16:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22895.5,22902.4,22883.2,22884,26195,16891680,362
2026-03-24 15:17:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22885,22913.7,22885,22908.8,26390,16863600,363
2026-03-24 15:18:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22915,22919.4,22910,22915,15145,16863600,364
2026-03-24 15:19:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22910.7,22918.8,22908,22918.8,18460,16863600,365
2026-03-24 15:20:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22919,22928.3,22915.2,22928.3,29965,16871140,366
2026-03-24 15:21:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22927,22928.4,22921,22921,23400,16871140,367
2026-03-24 15:22:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22922.3,22928,22920,22927.4,19890,16871140,368
2026-03-24 15:23:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22923.9,22933.4,22922.6,22933.4,17680,16875365,369
2026-03-24 15:24:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22933,22940,22930.1,22940,26390,16875365,370
2026-03-24 15:25:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22941.7,22959.8,22940,22958.9,39780,16875365,371
2026-03-24 15:26:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22962.1,22965,22956,22956.4,26390,16863795,372
2026-03-24 15:27:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22961.3,22969,22956.4,22968.9,27430,16863795,373
2026-03-24 15:28:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22968.8,22980.5,22968,22975,59280,16863795,374
2026-03-24 15:29:00,NIFTY,NFO,Futures,30-MAR-26,Others,0,22971.7,22984,22971.7,22984,65585,16823105,375
