open,high,low,close,volume,open_interest,datetime
25274.7,25274.7,25274.7,25274.7,0,0,2024-08-27 10:19:00
25271.0,25271.0,25270.0,25270.0,100,547600,2024-08-27 10:20:00
25270.0,25270.0,25264.8,25269.65,250,547600,2024-08-27 10:21:00
25269.6,25269.6,25263.65,25269.45,175,547750,2024-08-27 10:22:00
25269.5,25269.9,25269.5,25269.9,300,547750,2024-08-27 10:23:00
25270.0,25270.0,25270.0,25270.0,25,548000,2024-08-27 10:24:00
25270.0,25274.7,25270.0,25273.95,150,548000,2024-08-27 10:25:00
25270.0,25270.0,25262.5,25262.5,475,548000,2024-08-27 10:26:00
25268.0,25270.0,25268.0,25269.9,150,547850,2024-08-27 10:27:00
25269.9,25269.9,25266.15,25266.15,125,547850,2024-08-27 10:28:00
25266.0,25266.0,25251.85,25252.0,1075,547850,2024-08-27 10:29:00
25251.9,25251.9,25245.0,25248.85,1500,547850,2024-08-27 10:30:00
25250.85,25253.0,25250.85,25253.0,375,548025,2024-08-27 10:31:00
25247.25,25250.0,25244.0,25250.0,175,548025,2024-08-27 10:32:00
25252.85,25252.85,25245.0,25245.0,600,548675,2024-08-27 10:33:00
25245.0,25247.2,25244.65,25247.2,400,548675,2024-08-27 10:34:00
25250.0,25255.0,25249.75,25255.0,600,548675,2024-08-27 10:35:00
25260.25,25265.95,25260.25,25265.15,250,548675,2024-08-27 10:36:00
25266.0,25266.0,25266.0,25266.0,100,548825,2024-08-27 10:37:00
25262.0,25262.0,25262.0,25262.0,25,548825,2024-08-27 10:38:00
25258.85,25260.0,25258.85,25258.85,150,548825,2024-08-27 10:39:00
25262.0,25262.0,25261.15,25262.0,525,548800,2024-08-27 10:40:00
25262.0,25265.0,25262.0,25265.0,700,548800,2024-08-27 10:41:00
25264.6,25265.0,25264.6,25265.0,50,548800,2024-08-27 10:42:00
25269.7,25269.7,25258.4,25258.4,250,549825,2024-08-27 10:43:00
25258.0,25258.0,25256.3,25258.0,200,549825,2024-08-27 10:44:00
25258.0,25258.0,25258.0,25258.0,400,549825,2024-08-27 10:45:00
25255.0,25256.9,25255.0,25256.0,300,550300,2024-08-27 10:46:00
25255.95,25266.95,25255.0,25266.95,725,550300,2024-08-27 10:47:00
25260.0,25260.0,25257.45,25260.0,575,550300,2024-08-27 10:48:00
25263.5,25263.5,25256.05,25256.05,150,551475,2024-08-27 10:49:00
25262.95,25262.95,25258.95,25258.95,450,551475,2024-08-27 10:50:00
25256.05,25256.05,25254.95,25254.95,1175,552450,2024-08-27 10:51:00
25254.95,25259.9,25254.95,25259.9,75,552450,2024-08-27 10:52:00
25257.0,25264.5,25257.0,25264.5,575,552450,2024-08-27 10:53:00
25264.5,25265.0,25263.05,25265.0,175,553050,2024-08-27 10:54:00
25262.45,25268.95,25262.45,25265.7,300,553050,2024-08-27 10:55:00
25261.9,25261.9,25261.9,25261.9,300,553050,2024-08-27 10:56:00
25263.0,25267.0,25263.0,25266.4,375,553425,2024-08-27 10:57:00
25265.55,25268.0,25263.0,25266.0,175,553425,2024-08-27 10:58:00
25266.0,25266.0,25266.0,25266.0,25,553425,2024-08-27 10:59:00
25265.05,25271.0,25265.05,25271.0,425,553425,2024-08-27 11:00:00
25272.0,25272.0,25271.7,25271.7,50,553725,2024-08-27 11:01:00
25271.8,25272.0,25271.8,25272.0,200,553725,2024-08-27 11:02:00
25273.75,25273.75,25273.0,25273.0,50,553725,2024-08-27 11:03:00
25271.85,25273.5,25271.85,25273.5,300,553700,2024-08-27 11:04:00
25273.0,25273.55,25273.0,25273.55,275,553700,2024-08-27 11:05:00
25273.55,25275.0,25273.55,25275.0,375,553700,2024-08-27 11:06:00
25273.55,25275.0,25273.55,25273.8,275,553275,2024-08-27 11:07:00
25278.0,25285.0,25278.0,25285.0,1600,553275,2024-08-27 11:08:00
25287.0,25289.0,25285.0,25285.0,475,553275,2024-08-27 11:09:00
25285.0,25285.0,25285.0,25285.0,100,553725,2024-08-27 11:10:00
25285.0,25295.0,25285.0,25292.25,1000,553725,2024-08-27 11:11:00
25292.2,25292.2,25285.9,25286.05,275,553725,2024-08-27 11:12:00
25290.0,25290.0,25285.3,25286.8,300,554175,2024-08-27 11:13:00
25286.8,25289.9,25284.9,25284.9,350,554175,2024-08-27 11:14:00
25289.3,25289.7,25289.3,25289.65,150,554175,2024-08-27 11:15:00
25289.0,25289.0,25289.0,25289.0,75,554525,2024-08-27 11:16:00
25288.95,25289.0,25286.85,25289.0,750,554525,2024-08-27 11:17:00
25290.0,25294.3,25290.0,25290.9,850,554525,2024-08-27 11:18:00
25290.9,25307.0,25290.9,25307.0,5575,555525,2024-08-27 11:19:00
25306.55,25315.0,25305.75,25315.0,5075,555525,2024-08-27 11:20:00
25312.05,25313.0,25310.0,25311.0,400,555525,2024-08-27 11:21:00
25308.85,25311.0,25306.55,25310.0,1875,559625,2024-08-27 11:22:00
25310.0,25311.0,25308.1,25308.1,375,559625,2024-08-27 11:23:00
25308.0,25309.85,25304.2,25309.0,400,559625,2024-08-27 11:24:00
25309.0,25310.0,25306.95,25308.95,350,560500,2024-08-27 11:25:00
25304.75,25308.9,25304.75,25308.0,1150,560500,2024-08-27 11:26:00
25307.95,25312.0,25307.95,25312.0,1975,560500,2024-08-27 11:27:00
25310.0,25319.95,25310.0,25319.95,2700,561975,2024-08-27 11:28:00
25319.95,25321.0,25316.0,25318.2,1625,561975,2024-08-27 11:29:00
25319.2,25320.0,25316.0,25320.0,925,561975,2024-08-27 11:30:00
25320.0,25320.0,25315.0,25315.75,1350,564000,2024-08-27 11:31:00
25315.0,25317.0,25312.05,25312.05,225,564000,2024-08-27 11:32:00
25312.0,25314.55,25310.0,25310.0,500,564000,2024-08-27 11:33:00
25310.0,25310.0,25306.0,25306.0,150,564650,2024-08-27 11:34:00
25302.5,25309.95,25302.2,25309.15,900,564650,2024-08-27 11:35:00
25302.7,25309.95,25302.7,25309.95,475,564650,2024-08-27 11:36:00
25305.0,25310.0,25304.7,25308.95,225,565050,2024-08-27 11:37:00
25305.0,25307.05,25304.0,25306.65,225,565050,2024-08-27 11:38:00
25303.0,25308.15,25300.0,25300.0,125,565050,2024-08-27 11:39:00
25300.0,25300.0,25300.0,25300.0,25,565100,2024-08-27 11:40:00
25300.0,25300.0,25296.25,25299.05,275,565100,2024-08-27 11:41:00
25299.95,25299.95,25295.0,25295.0,275,565100,2024-08-27 11:42:00
25295.0,25298.75,25293.3,25293.3,400,564975,2024-08-27 11:43:00
25293.3,25293.3,25292.2,25293.15,175,564975,2024-08-27 11:44:00
25296.15,25297.0,25295.0,25297.0,275,564975,2024-08-27 11:45:00
25297.0,25298.0,25297.0,25298.0,75,565300,2024-08-27 11:46:00
25297.0,25300.0,25297.0,25300.0,125,565300,2024-08-27 11:47:00
25292.2,25294.25,25285.0,25285.05,300,565300,2024-08-27 11:48:00
25285.55,25285.55,25285.5,25285.5,100,565425,2024-08-27 11:49:00
25286.5,25289.0,25280.65,25280.65,725,565425,2024-08-27 11:50:00
25280.3,25284.0,25280.1,25284.0,275,565425,2024-08-27 11:51:00
25288.1,25288.2,25280.7,25285.5,325,565400,2024-08-27 11:52:00
25285.45,25287.15,25280.1,25280.1,700,565400,2024-08-27 11:53:00
25280.1,25280.1,25280.1,25280.1,125,565400,2024-08-27 11:54:00
25280.1,25284.0,25280.1,25284.0,200,565400,2024-08-27 11:55:00
25285.0,25285.25,25282.0,25285.0,125,565400,2024-08-27 11:56:00
25282.0,25285.0,25282.0,25285.0,125,565400,2024-08-27 11:57:00
25282.0,25282.0,25281.0,25281.0,100,565300,2024-08-27 11:58:00
25280.1,25281.0,25280.0,25280.05,500,565300,2024-08-27 11:59:00
25280.0,25280.0,25278.0,25278.0,150,565300,2024-08-27 12:00:00
25280.0,25280.0,25275.2,25278.0,225,565475,2024-08-27 12:01:00
25277.3,25277.3,25275.0,25275.0,275,565475,2024-08-27 12:02:00
25275.0,25275.0,25275.0,25275.0,25,565475,2024-08-27 12:03:00
25275.0,25275.0,25273.9,25274.3,225,565825,2024-08-27 12:04:00
25277.0,25288.0,25274.3,25288.0,525,565825,2024-08-27 12:05:00
25287.95,25287.95,25285.05,25285.05,100,565825,2024-08-27 12:06:00
25287.95,25290.0,25287.95,25289.9,175,566425,2024-08-27 12:07:00
25287.0,25287.0,25280.95,25280.95,200,566425,2024-08-27 12:08:00
25280.0,25280.0,25274.1,25278.85,150,566425,2024-08-27 12:09:00
25274.1,25274.1,25273.9,25273.9,175,566325,2024-08-27 12:10:00
25273.0,25277.75,25272.0,25277.75,1425,566325,2024-08-27 12:11:00
25272.05,25277.75,25272.05,25274.35,650,566325,2024-08-27 12:12:00
25274.45,25277.6,25274.45,25277.6,150,566400,2024-08-27 12:13:00
25277.6,25280.0,25277.6,25280.0,75,566400,2024-08-27 12:14:00
25280.0,25280.0,25280.0,25280.0,275,566400,2024-08-27 12:15:00
25281.05,25281.05,25281.0,25281.0,50,566375,2024-08-27 12:16:00
25280.0,25281.05,25280.0,25281.05,50,566375,2024-08-27 12:17:00
25281.05,25282.1,25281.05,25282.1,75,566375,2024-08-27 12:18:00
25282.1,25282.1,25282.1,25282.1,0,0,2024-08-27 12:19:00
25280.0,25280.0,25275.75,25275.75,200,566500,2024-08-27 12:20:00
25279.0,25282.1,25279.0,25282.1,100,566500,2024-08-27 12:21:00
25279.0,25283.65,25279.0,25279.0,225,566425,2024-08-27 12:22:00
25284.95,25284.95,25284.9,25284.9,125,566425,2024-08-27 12:23:00
25281.55,25281.55,25279.15,25279.15,175,566425,2024-08-27 12:24:00
25279.95,25281.6,25279.0,25281.6,375,566275,2024-08-27 12:25:00
25285.0,25285.0,25282.3,25282.3,275,566275,2024-08-27 12:26:00
25279.5,25282.3,25279.5,25281.65,325,566275,2024-08-27 12:27:00
25281.65,25285.0,25281.65,25285.0,450,566625,2024-08-27 12:28:00
25278.0,25278.55,25277.85,25278.55,400,566625,2024-08-27 12:29:00
25277.0,25280.95,25275.4,25275.4,150,566625,2024-08-27 12:30:00
25275.1,25275.1,25275.1,25275.1,25,566900,2024-08-27 12:31:00
25280.0,25280.0,25279.95,25279.95,200,566900,2024-08-27 12:32:00
25278.3,25280.0,25277.45,25277.5,475,566900,2024-08-27 12:33:00
25275.75,25275.75,25275.75,25275.75,175,567100,2024-08-27 12:34:00
25277.5,25277.5,25277.5,25277.5,50,567100,2024-08-27 12:35:00
25275.0,25275.05,25275.0,25275.0,225,567100,2024-08-27 12:36:00
25276.85,25276.85,25275.0,25275.0,1225,567375,2024-08-27 12:37:00
25277.0,25279.95,25276.9,25278.0,1725,567375,2024-08-27 12:38:00
25280.95,25280.95,25278.2,25278.2,100,567375,2024-08-27 12:39:00
25281.0,25282.0,25281.0,25282.0,550,569825,2024-08-27 12:40:00
25281.95,25282.0,25281.95,25282.0,125,569825,2024-08-27 12:41:00
25282.0,25282.0,25282.0,25282.0,125,569825,2024-08-27 12:42:00
25282.0,25282.0,25282.0,25282.0,75,570375,2024-08-27 12:43:00
25280.0,25280.4,25279.05,25280.4,1150,570375,2024-08-27 12:44:00
25281.0,25285.0,25281.0,25284.95,575,570375,2024-08-27 12:45:00
25281.7,25285.0,25281.7,25284.0,250,570975,2024-08-27 12:46:00
25285.0,25285.0,25285.0,25285.0,425,570975,2024-08-27 12:47:00
25285.0,25285.0,25285.0,25285.0,0,0,2024-08-27 12:48:00
25285.0,25285.0,25285.0,25285.0,50,571025,2024-08-27 12:49:00
25285.0,25287.95,25283.1,25285.0,200,571025,2024-08-27 12:50:00
25285.0,25285.0,25282.6,25282.6,100,571025,2024-08-27 12:51:00
25283.85,25288.0,25283.85,25288.0,150,571125,2024-08-27 12:52:00
25288.0,25292.9,25287.9,25292.9,800,571125,2024-08-27 12:53:00
25292.9,25292.9,25290.0,25292.9,175,571125,2024-08-27 12:54:00
25291.95,25292.0,25290.0,25290.25,500,571200,2024-08-27 12:55:00
25280.3,25286.75,25276.05,25284.8,200,571200,2024-08-27 12:56:00
25278.6,25286.7,25277.9,25277.9,125,571200,2024-08-27 12:57:00
25279.05,25279.05,25279.05,25279.05,25,571450,2024-08-27 12:58:00
25279.05,25279.05,25279.05,25279.05,25,571450,2024-08-27 12:59:00
25279.05,25279.05,25279.05,25279.05,0,0,2024-08-27 13:00:00
25278.1,25283.8,25278.1,25280.0,200,571600,2024-08-27 13:01:00
25280.0,25280.0,25278.0,25278.0,100,571600,2024-08-27 13:02:00
25283.05,25283.05,25278.6,25283.0,100,571600,2024-08-27 13:03:00
25283.0,25283.0,25283.0,25283.0,25,571600,2024-08-27 13:04:00
25282.0,25282.0,25282.0,25282.0,175,571600,2024-08-27 13:05:00
25284.05,25285.1,25284.05,25285.1,175,571600,2024-08-27 13:06:00
25285.1,25287.0,25285.0,25287.0,375,571675,2024-08-27 13:07:00
25287.0,25290.0,25287.0,25290.0,50,571675,2024-08-27 13:08:00
25286.0,25287.9,25286.0,25287.9,50,571675,2024-08-27 13:09:00
25285.0,25285.0,25284.0,25284.0,75,571775,2024-08-27 13:10:00
25283.8,25283.8,25283.8,25283.8,100,571775,2024-08-27 13:11:00
25284.65,25284.65,25284.65,25284.65,25,571775,2024-08-27 13:12:00
25288.9,25289.0,25285.2,25285.2,200,571850,2024-08-27 13:13:00
25289.0,25290.3,25289.0,25290.3,225,571850,2024-08-27 13:14:00
25288.9,25292.0,25288.9,25292.0,400,571850,2024-08-27 13:15:00
25296.0,25296.0,25290.0,25290.0,1525,570900,2024-08-27 13:16:00
25285.0,25294.9,25285.0,25294.9,950,570900,2024-08-27 13:17:00
25290.1,25290.1,25290.1,25290.1,25,570900,2024-08-27 13:18:00
25285.0,25285.0,25285.0,25285.0,275,571525,2024-08-27 13:19:00
25289.85,25289.85,25285.0,25285.0,75,571525,2024-08-27 13:20:00
25289.85,25289.85,25285.7,25285.7,125,571525,2024-08-27 13:21:00
25289.85,25290.0,25289.85,25290.0,50,571525,2024-08-27 13:22:00
25286.4,25290.0,25286.4,25290.0,150,571800,2024-08-27 13:23:00
25291.0,25291.0,25291.0,25291.0,375,571800,2024-08-27 13:24:00
25291.0,25294.9,25291.0,25294.9,100,572275,2024-08-27 13:25:00
25286.2,25286.2,25286.2,25286.2,25,572275,2024-08-27 13:26:00
25291.5,25291.5,25287.0,25287.0,50,572275,2024-08-27 13:27:00
25289.75,25289.75,25285.0,25285.0,1200,572275,2024-08-27 13:28:00
25283.45,25283.45,25280.1,25280.1,225,572275,2024-08-27 13:29:00
25288.6,25288.6,25288.6,25288.6,25,572275,2024-08-27 13:30:00
25284.1,25287.15,25284.1,25287.15,150,572450,2024-08-27 13:31:00
25287.15,25287.15,25287.15,25287.15,0,0,2024-08-27 13:32:00
25285.8,25290.7,25285.8,25290.7,175,572450,2024-08-27 13:33:00
25291.5,25291.5,25291.5,25291.5,25,572450,2024-08-27 13:34:00
25295.0,25295.0,25295.0,25295.0,300,572450,2024-08-27 13:35:00
25295.05,25296.0,25292.0,25292.0,825,572450,2024-08-27 13:36:00
25290.05,25293.0,25290.05,25293.0,350,572775,2024-08-27 13:37:00
25297.0,25297.0,25293.6,25293.95,275,572775,2024-08-27 13:38:00
25297.1,25297.85,25295.0,25295.0,1325,572775,2024-08-27 13:39:00
25295.0,25297.25,25295.0,25295.05,250,573350,2024-08-27 13:40:00
25298.35,25298.35,25295.25,25295.25,100,573350,2024-08-27 13:41:00
25298.0,25298.0,25298.0,25298.0,250,573350,2024-08-27 13:42:00
25297.75,25297.75,25295.0,25296.0,475,573600,2024-08-27 13:43:00
25297.45,25297.45,25297.0,25297.45,225,573600,2024-08-27 13:44:00
25297.95,25297.95,25290.2,25290.2,1600,573600,2024-08-27 13:45:00
25290.1,25295.0,25287.55,25295.0,2175,574025,2024-08-27 13:46:00
25292.2,25295.0,25292.15,25292.15,175,574025,2024-08-27 13:47:00
25293.7,25293.7,25288.0,25292.7,350,574025,2024-08-27 13:48:00
25292.7,25292.7,25292.7,25292.7,50,574025,2024-08-27 13:49:00
25292.0,25296.0,25292.0,25296.0,700,574050,2024-08-27 13:50:00
25292.0,25292.0,25292.0,25292.0,50,574050,2024-08-27 13:51:00
25292.0,25295.0,25292.0,25295.0,75,574175,2024-08-27 13:52:00
25292.55,25296.9,25292.55,25296.9,250,574175,2024-08-27 13:53:00
25293.95,25297.65,25293.95,25297.65,525,574175,2024-08-27 13:54:00
25296.8,25297.1,25293.0,25293.0,300,574450,2024-08-27 13:55:00
25292.8,25292.8,25290.0,25290.0,525,574450,2024-08-27 13:56:00
25288.0,25290.0,25288.0,25290.0,50,574450,2024-08-27 13:57:00
25288.0,25288.0,25288.0,25288.0,25,574450,2024-08-27 13:58:00
25288.0,25290.0,25288.0,25290.0,50,574600,2024-08-27 13:59:00
25289.35,25289.35,25288.15,25288.15,75,574600,2024-08-27 14:00:00
25284.05,25288.95,25284.05,25288.95,75,574575,2024-08-27 14:01:00
25283.2,25286.9,25283.2,25286.9,50,574575,2024-08-27 14:02:00
25286.95,25286.95,25286.95,25286.95,50,574575,2024-08-27 14:03:00
25287.95,25290.0,25285.0,25285.0,275,574575,2024-08-27 14:04:00
25285.0,25288.75,25285.0,25288.75,75,574575,2024-08-27 14:05:00
25289.0,25289.25,25288.0,25289.0,175,574575,2024-08-27 14:06:00
25288.15,25288.15,25282.85,25288.0,100,574775,2024-08-27 14:07:00
25288.05,25288.05,25282.05,25282.95,600,574775,2024-08-27 14:08:00
25285.2,25289.55,25283.8,25283.8,550,574775,2024-08-27 14:09:00
25286.1,25290.65,25285.05,25287.1,650,575100,2024-08-27 14:10:00
25290.25,25291.85,25285.8,25291.85,450,575100,2024-08-27 14:11:00
25289.0,25289.0,25289.0,25289.0,75,575100,2024-08-27 14:12:00
25289.0,25289.0,25289.0,25289.0,0,0,2024-08-27 14:13:00
25288.0,25288.0,25288.0,25288.0,50,575300,2024-08-27 14:14:00
25288.0,25288.0,25281.8,25281.85,175,575300,2024-08-27 14:15:00
25288.0,25289.95,25283.7,25289.95,225,575375,2024-08-27 14:16:00
25289.95,25290.3,25285.0,25285.0,200,575375,2024-08-27 14:17:00
25285.0,25285.0,25285.0,25285.0,25,575375,2024-08-27 14:18:00
25285.05,25285.05,25285.05,25285.05,25,575375,2024-08-27 14:19:00
25285.1,25285.4,25282.1,25282.1,100,575550,2024-08-27 14:20:00
25281.8,25281.95,25281.0,25281.0,1125,575550,2024-08-27 14:21:00
25281.0,25282.0,25281.0,25282.0,100,576525,2024-08-27 14:22:00
25282.0,25283.0,25282.0,25283.0,175,576525,2024-08-27 14:23:00
25283.0,25283.0,25283.0,25283.0,25,576525,2024-08-27 14:24:00
25282.0,25282.0,25280.0,25280.0,125,576700,2024-08-27 14:25:00
25280.0,25283.1,25277.0,25283.1,400,576700,2024-08-27 14:26:00
25283.1,25283.1,25283.1,25283.1,0,0,2024-08-27 14:27:00
25283.0,25283.0,25283.0,25283.0,50,577025,2024-08-27 14:28:00
25281.2,25284.95,25280.6,25284.95,325,577025,2024-08-27 14:29:00
25281.0,25282.05,25281.0,25282.05,75,577025,2024-08-27 14:30:00
25285.0,25285.0,25285.0,25285.0,50,577025,2024-08-27 14:31:00
25283.0,25283.0,25281.1,25281.35,750,577025,2024-08-27 14:32:00
25283.95,25286.95,25281.2,25281.2,200,577025,2024-08-27 14:33:00
25281.2,25281.95,25281.2,25281.95,50,577700,2024-08-27 14:34:00
25284.0,25284.0,25284.0,25284.0,75,577700,2024-08-27 14:35:00
25284.0,25284.0,25284.0,25284.0,50,577700,2024-08-27 14:36:00
25284.0,25284.0,25277.35,25277.35,225,577775,2024-08-27 14:37:00
25280.0,25280.4,25277.4,25280.0,350,577775,2024-08-27 14:38:00
25280.0,25280.0,25280.0,25280.0,0,0,2024-08-27 14:39:00
25280.0,25280.0,25277.4,25277.4,225,577750,2024-08-27 14:40:00
25277.4,25277.4,25277.4,25277.4,0,0,2024-08-27 14:41:00
25277.4,25282.5,25277.4,25278.4,250,577750,2024-08-27 14:42:00
25278.4,25278.4,25277.05,25277.15,800,578150,2024-08-27 14:43:00
25277.25,25278.0,25277.25,25278.0,225,578150,2024-08-27 14:44:00
25277.25,25277.25,25277.25,25277.25,50,578150,2024-08-27 14:45:00
25277.0,25277.0,25275.0,25275.0,575,578150,2024-08-27 14:46:00
25275.0,25275.0,25272.15,25272.15,600,578725,2024-08-27 14:47:00
25270.05,25273.5,25265.0,25265.0,600,578725,2024-08-27 14:48:00
25262.0,25262.0,25255.05,25258.1,925,578400,2024-08-27 14:49:00
25260.0,25260.65,25256.9,25256.9,1025,578400,2024-08-27 14:50:00
25256.9,25256.9,25253.65,25255.4,1300,578400,2024-08-27 14:51:00
25255.4,25259.05,25254.0,25254.9,450,577850,2024-08-27 14:52:00
25252.0,25254.05,25250.0,25254.05,725,577850,2024-08-27 14:53:00
25255.95,25256.55,25253.95,25253.95,350,577850,2024-08-27 14:54:00
25252.0,25252.0,25248.35,25250.0,2475,577875,2024-08-27 14:55:00
25254.35,25258.75,25254.35,25258.75,325,577875,2024-08-27 14:56:00
25259.0,25259.05,25250.05,25253.0,400,577875,2024-08-27 14:57:00
25253.0,25261.1,25253.0,25260.6,300,577775,2024-08-27 14:58:00
25259.6,25260.75,25256.0,25256.4,375,577775,2024-08-27 14:59:00
25256.4,25256.5,25250.0,25250.25,525,577775,2024-08-27 15:00:00
25251.05,25258.05,25251.05,25257.25,125,577975,2024-08-27 15:01:00
25257.9,25263.0,25257.9,25261.75,425,577975,2024-08-27 15:02:00
25261.55,25261.75,25260.0,25260.0,200,577975,2024-08-27 15:03:00
25260.0,25263.35,25260.0,25262.6,175,577975,2024-08-27 15:04:00
25265.95,25266.0,25256.25,25256.25,425,577975,2024-08-27 15:05:00
25258.6,25260.0,25256.85,25256.85,125,577975,2024-08-27 15:06:00
25258.0,25258.0,25252.55,25252.55,450,578025,2024-08-27 15:07:00
25252.0,25252.0,25250.0,25250.7,350,578025,2024-08-27 15:08:00
25250.05,25255.5,25250.05,25255.5,200,578025,2024-08-27 15:09:00
25255.1,25255.1,25250.7,25250.95,800,578275,2024-08-27 15:10:00
25251.0,25251.4,25250.0,25251.0,425,578275,2024-08-27 15:11:00
25251.0,25251.05,25250.0,25250.0,1050,578275,2024-08-27 15:12:00
25249.25,25249.25,25248.0,25248.0,850,577300,2024-08-27 15:13:00
25248.0,25248.15,25246.05,25248.15,425,577300,2024-08-27 15:14:00
25248.15,25255.0,25248.15,25255.0,6225,577300,2024-08-27 15:15:00
25251.0,25251.0,25251.0,25251.0,325,583200,2024-08-27 15:16:00
25253.35,25254.25,25251.0,25251.0,275,583200,2024-08-27 15:17:00
25250.0,25250.1,25250.0,25250.1,1350,583200,2024-08-27 15:18:00
25250.1,25253.0,25250.1,25250.1,225,584025,2024-08-27 15:19:00
25250.1,25251.2,25250.0,25250.0,800,584025,2024-08-27 15:20:00
