datetime,open,high,low,close,volume,open_interest
2025-03-24 13:00:00,23634.0,23650.0,23624.1,23644.0,51150,14636025
2025-03-24 13:05:00,23643.6,23655.85,23641.5,23655.0,34575,14649000
2025-03-24 13:10:00,23655.0,23665.0,23651.9,23662.1,39225,14675625
2025-03-24 13:15:00,23663.95,23675.35,23652.6,23653.1,89250,14711325
2025-03-24 13:20:00,23654.6,23663.9,23652.95,23655.4,45975,14731575
2025-03-24 13:25:00,23656.6,23669.95,23656.0,23663.85,23175,14765100
2025-03-24 13:30:00,23666.45,23670.0,23656.05,23661.4,32400,14786700
2025-03-24 13:35:00,23663.2,23670.9,23654.45,23666.7,67200,14815800
2025-03-24 13:40:00,23665.9,23674.0,23653.9,23658.75,59625,14855625
2025-03-24 13:45:00,23654.05,23654.75,23631.1,23650.4,68475,14873775
2025-03-24 13:50:00,23645.85,23665.05,23641.05,23660.0,38250,14895675
2025-03-24 13:55:00,23661.05,23691.95,23658.45,23688.9,82950,14910675
2025-03-24 14:00:00,23687.0,23692.5,23680.1,23685.1,83175,14898525
2025-03-24 14:05:00,23682.0,23690.0,23677.4,23687.95,49275,14910600
2025-03-24 14:10:00,23684.0,23716.4,23681.25,23709.0,135900,14923950
2025-03-24 14:15:00,23710.6,23715.0,23702.0,23706.1,70050,14925225
2025-03-24 14:20:00,23710.0,23725.0,23705.0,23723.65,71100,14905725
2025-03-24 14:25:00,23721.5,23729.8,23708.6,23714.85,84600,14913975
2025-03-24 14:30:00,23714.0,23715.7,23701.0,23701.0,60750,14923125
2025-03-24 14:35:00,23701.75,23723.95,23699.9,23714.3,84075,14943075
2025-03-24 14:40:00,23713.6,23720.0,23701.9,23704.25,57450,14955075
2025-03-24 14:45:00,23708.4,23710.15,23697.1,23707.5,48750,14976300
2025-03-24 14:50:00,23707.15,23716.0,23705.1,23714.95,35925,14994525
2025-03-24 14:55:00,23715.6,23718.0,23700.0,23703.9,34500,15014250
2025-03-24 15:00:00,23703.9,23704.85,23666.0,23673.95,136950,15041550
2025-03-24 15:05:00,23672.1,23690.9,23667.1,23686.5,106425,15060750
2025-03-24 15:10:00,23686.9,23695.0,23680.0,23686.85,48375,15106125
2025-03-24 15:15:00,23683.4,23705.0,23683.4,23698.0,107775,15129750
2025-03-24 15:20:00,23698.0,23713.85,23695.6,23712.0,192375,15195975
2025-03-24 15:25:00,23712.9,23722.9,23710.0,23720.0,333675,15224100
