datetime,open,high,low,close,volume,open_interest
2025-05-16 12:40:00,25050.0,25068.5,25050.0,25068.0,40800,12171000
2025-05-16 12:45:00,25068.2,25088.5,25062.0,25063.0,68325,12173250
2025-05-16 12:50:00,25065.0,25080.0,25065.0,25070.0,30900,12181425
2025-05-16 12:55:00,25074.5,25074.5,25050.5,25051.0,25125,12179025
2025-05-16 13:00:00,25054.5,25062.9,25042.5,25060.0,94425,12220200
2025-05-16 13:05:00,25060.0,25071.1,25054.9,25059.9,31125,12242625
2025-05-16 13:10:00,25060.6,25075.2,25056.1,25075.0,16200,12252225
2025-05-16 13:15:00,25074.7,25082.0,25068.1,25078.7,36900,12253575
2025-05-16 13:20:00,25079.8,25080.8,25073.0,25078.3,66075,12265275
2025-05-16 13:25:00,25078.5,25099.9,25075.0,25091.0,64650,12295575
2025-05-16 13:30:00,25097.9,25099.0,25086.0,25089.0,44400,12298650
2025-05-16 13:35:00,25089.0,25092.0,25081.0,25081.0,30150,12295425
2025-05-16 13:40:00,25080.7,25085.0,25052.0,25059.6,46950,12301725
2025-05-16 13:45:00,25061.5,25077.3,25054.0,25071.2,34425,12304650
2025-05-16 13:50:00,25072.0,25077.0,25066.0,25077.0,20850,12307950
2025-05-16 13:55:00,25077.0,25078.0,25070.0,25072.4,17475,12315675
2025-05-16 14:00:00,25069.0,25081.6,25064.1,25081.6,16125,12313950
2025-05-16 14:05:00,25081.5,25088.0,25078.0,25086.8,25800,12314625
2025-05-16 14:10:00,25086.9,25093.7,25075.0,25079.4,24825,12283050
2025-05-16 14:15:00,25075.0,25084.5,25065.5,25068.3,15975,12281700
2025-05-16 14:20:00,25065.5,25075.7,25062.0,25073.5,19200,12277950
2025-05-16 14:25:00,25070.9,25074.9,25063.2,25063.2,11700,12281400
2025-05-16 14:30:00,25061.9,25069.5,25054.4,25067.6,36375,12277050
2025-05-16 14:35:00,25069.4,25080.0,25060.0,25079.4,42525,12265125
2025-05-16 14:40:00,25080.0,25081.9,25070.0,25070.0,30300,12246525
2025-05-16 14:45:00,25073.0,25079.0,25066.0,25073.0,21975,12249000
2025-05-16 14:50:00,25073.0,25080.0,25066.0,25069.1,29400,12255675
2025-05-16 14:55:00,25068.2,25074.0,25060.0,25074.0,31800,12260025
2025-05-16 15:00:00,25073.1,25083.9,25070.8,25082.0,43425,12269700
2025-05-16 15:05:00,25078.0,25089.9,25075.2,25084.9,79125,12275700
2025-05-16 15:10:00,25086.0,25088.0,25075.0,25078.3,83325,12283875
2025-05-16 15:15:00,25077.8,25080.0,25068.0,25075.3,75075,12286575
2025-05-16 15:20:00,25075.0,25080.0,25072.8,25079.5,130500,12273375
2025-05-16 15:25:00,25075.7,25081.0,25075.0,25080.0,158175,12312975
