datetime,open,high,low,close,volume,open_interest
2025-07-02 11:20:00,25574.0,25582.0,25569.1,25580.1,205275,14731725
2025-07-02 11:25:00,25580.1,25590.8,25579.1,25588.0,54075,14722875
2025-07-02 11:30:00,25585.6,25587.8,25572.2,25575.0,40350,14716650
2025-07-02 11:35:00,25575.4,25581.0,25571.0,25571.3,20850,14716725
2025-07-02 11:40:00,25573.6,25581.2,25571.0,25580.2,25800,14721075
2025-07-02 11:45:00,25579.1,25590.0,25577.0,25586.6,34575,14717100
2025-07-02 11:50:00,25586.7,25592.2,25582.1,25589.8,36600,14728125
2025-07-02 11:55:00,25590.8,25594.9,25589.0,25592.9,35250,14727000
2025-07-02 12:00:00,25592.9,25593.0,25577.6,25584.5,36150,14731875
2025-07-02 12:05:00,25585.3,25594.8,25582.6,25593.7,17250,14733300
2025-07-02 12:10:00,25594.0,25605.4,25590.1,25596.7,45975,14732625
2025-07-02 12:15:00,25596.5,25599.0,25588.0,25590.9,20250,14723925
2025-07-02 12:20:00,25590.9,25591.5,25585.3,25588.9,10350,14722800
2025-07-02 12:25:00,25589.3,25590.0,25581.1,25587.2,31425,14724750
2025-07-02 12:30:00,25587.0,25590.9,25581.7,25585.0,18675,14722725
2025-07-02 12:35:00,25587.2,25587.5,25580.0,25582.8,14850,14724525
2025-07-02 12:40:00,25586.5,25590.0,25581.7,25588.2,15225,14726025
2025-07-02 12:45:00,25588.3,25590.0,25576.2,25576.3,33075,14723400
2025-07-02 12:50:00,25576.6,25582.3,25556.4,25568.4,109800,14753025
2025-07-02 12:55:00,25573.0,25575.0,25567.0,25571.0,26550,14754900
2025-07-02 13:00:00,25568.4,25585.2,25568.2,25584.0,66000,14734875
2025-07-02 13:05:00,25581.4,25584.2,25575.5,25580.0,21975,14730825
2025-07-02 13:10:00,25577.8,25580.9,25560.1,25561.1,22275,14725575
2025-07-02 13:15:00,25561.0,25562.5,25546.2,25546.2,189150,14686575
2025-07-02 13:20:00,25546.4,25551.3,25528.0,25538.0,215775,14613300
2025-07-02 13:25:00,25534.9,25538.8,25503.3,25503.3,211425,14600550
2025-07-02 13:30:00,25504.0,25517.9,25486.6,25511.8,253425,14569500
2025-07-02 13:35:00,25511.2,25516.9,25505.0,25516.2,87750,14561925
2025-07-02 13:40:00,25516.7,25517.7,25480.9,25496.0,158475,14558100
2025-07-02 13:45:00,25495.0,25497.9,25480.0,25497.9,114675,14565600
2025-07-02 13:50:00,25498.0,25506.7,25490.1,25495.0,56100,14555850
2025-07-02 13:55:00,25494.7,25504.0,25486.5,25504.0,87675,14568225
2025-07-02 14:00:00,25502.7,25505.5,25492.0,25498.0,62475,14561775
2025-07-02 14:05:00,25496.1,25514.9,25496.1,25514.3,45300,14559225
2025-07-02 14:10:00,25514.3,25527.5,25514.3,25521.0,80100,14561175
2025-07-02 14:15:00,25520.0,25528.0,25514.7,25526.0,72750,14571675
2025-07-02 14:20:00,25522.0,25526.8,25502.1,25510.2,49575,14567775
2025-07-02 14:25:00,25513.7,25514.7,25502.0,25510.0,19125,14574375
2025-07-02 14:30:00,25510.0,25515.1,25505.9,25505.9,24900,14578800
2025-07-02 14:35:00,25509.2,25511.5,25500.0,25501.2,32250,14579925
2025-07-02 14:40:00,25502.2,25514.6,25492.6,25513.1,76050,14594625
2025-07-02 14:45:00,25513.7,25525.0,25507.2,25516.0,101025,14610300
2025-07-02 14:50:00,25519.0,25524.0,25507.6,25523.0,53025,14636025
2025-07-02 14:55:00,25522.8,25538.8,25519.0,25538.8,59325,14641125
2025-07-02 15:00:00,25538.9,25556.0,25537.1,25554.0,153375,14571825
2025-07-02 15:05:00,25551.7,25559.0,25544.0,25558.9,146475,14557350
2025-07-02 15:10:00,25559.0,25559.0,25545.0,25545.6,109725,14523450
2025-07-02 15:15:00,25545.7,25551.0,25530.7,25537.7,125700,14501550
2025-07-02 15:20:00,25539.0,25548.0,25536.0,25538.0,80550,14501325
2025-07-02 15:25:00,25540.0,25544.0,25532.4,25539.9,141900,14484675
