datetime,open,high,low,close,volume,open_interest
2026-06-09 13:10:00,23228.2,23260.6,23227.0,23259.4,19110,19928740
2026-06-09 13:15:00,23257.0,23260.6,23241.0,23245.0,23595,19930235
2026-06-09 13:20:00,23242.5,23250.0,23232.0,23232.6,20800,19933420
2026-06-09 13:25:00,23238.0,23247.9,23231.0,23245.0,9295,19938230
2026-06-09 13:30:00,23244.5,23244.5,23225.0,23239.0,12805,19943430
2026-06-09 13:35:00,23239.0,23263.4,23237.0,23260.5,23335,19945120
2026-06-09 13:40:00,23260.2,23269.9,23248.5,23268.0,34255,19949410
2026-06-09 13:45:00,23267.9,23268.2,23254.2,23256.0,15665,19951360
2026-06-09 13:50:00,23256.0,23256.0,23242.7,23245.0,19045,19957015
2026-06-09 13:55:00,23243.1,23250.0,23225.6,23238.4,19305,19962475
2026-06-09 14:00:00,23235.0,23242.0,23229.2,23238.0,12935,19965075
2026-06-09 14:05:00,23238.0,23260.0,23238.0,23260.0,16835,19967675
2026-06-09 14:10:00,23260.0,23265.0,23251.0,23259.0,21255,19965400
2026-06-09 14:15:00,23259.9,23268.2,23246.8,23260.0,29185,19969040
2026-06-09 14:20:00,23260.0,23260.0,23240.4,23249.5,20085,19969040
2026-06-09 14:25:00,23249.5,23269.8,23248.0,23269.8,22165,19959030
2026-06-09 14:30:00,23269.8,23275.0,23260.0,23273.0,25155,19956690
2026-06-09 14:35:00,23274.0,23299.0,23266.0,23297.8,59020,19940115
2026-06-09 14:40:00,23298.6,23330.0,23296.0,23310.0,146965,19899880
2026-06-09 14:45:00,23318.0,23325.0,23301.6,23301.6,49465,19887205
2026-06-09 14:50:00,23304.5,23330.0,23301.0,23330.0,46020,19881485
2026-06-09 14:55:00,23330.0,23343.4,23320.4,23328.0,85150,19872775
2026-06-09 15:00:00,23327.4,23333.6,23304.7,23319.9,59475,19875505
2026-06-09 15:05:00,23319.4,23339.0,23318.1,23332.0,59735,19869525
2026-06-09 15:10:00,23337.9,23337.9,23326.1,23332.5,87620,19860490
2026-06-09 15:15:00,23333.0,23333.0,23325.0,23326.0,134810,19853470
2026-06-09 15:20:00,23325.3,23340.0,23321.8,23340.0,108030,19867510
2026-06-09 15:25:00,23340.0,23349.0,23327.3,23347.0,179595,19868420
