datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2025-09-08 12:48:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24970,24970,24962.8,24962.9,3075,17007225,213
2025-09-08 12:49:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24969.4,24969.4,24960.8,24960.8,6825,17009100,214
2025-09-08 12:50:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24960,24963,24956.2,24959.3,5775,17009100,215
2025-09-08 12:51:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24959.1,24963,24956,24960,5025,17009100,216
2025-09-08 12:52:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24959.2,24959.2,24955,24955,6075,17016525,217
2025-09-08 12:53:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24954,24963,24954,24963,6600,17016525,218
2025-09-08 12:54:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24960.6,24968.9,24960.6,24966.8,6525,17016525,219
2025-09-08 12:55:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24969.7,24970,24965.4,24969,7050,17025825,220
2025-09-08 12:56:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968.3,24970,24968,24968,5250,17025825,221
2025-09-08 12:57:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24965.5,24969.8,24964.4,24966.3,3450,17025825,222
2025-09-08 12:58:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968,24968.5,24964.5,24964.5,3450,17025150,223
2025-09-08 12:59:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968.5,24972,24963.3,24972,6825,17025150,224
2025-09-08 13:00:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24972,24974.9,24970,24971,9450,17025150,225
2025-09-08 13:01:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24969.8,24974,24962,24962,3825,17027625,226
2025-09-08 13:02:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24962.1,24969.8,24962.1,24969.8,2475,17027625,227
2025-09-08 13:03:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24969.8,24969.9,24964,24966.9,3525,17027625,228
2025-09-08 13:04:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24965.5,24965.5,24960.8,24963,5625,17030025,229
2025-09-08 13:05:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24963,24966.9,24963,24965.1,3450,17030025,230
2025-09-08 13:06:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24965.1,24966.9,24963.2,24965.2,2550,17030025,231
2025-09-08 13:07:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24966.8,24969,24966,24968.1,9675,17030175,232
2025-09-08 13:08:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968.1,24969.2,24965,24965.2,1800,17030175,233
2025-09-08 13:09:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24967.7,24968.9,24965,24968,2775,17030175,234
2025-09-08 13:10:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24969,24974.6,24968.9,24974.6,6900,17032350,235
2025-09-08 13:11:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24972.6,24972.7,24964.2,24968,10275,17032350,236
2025-09-08 13:12:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968,24969.4,24963.3,24965.9,9150,17032350,237
2025-09-08 13:13:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24967.1,24972,24967.1,24972,3225,17035425,238
2025-09-08 13:14:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24972,24975,24971.4,24971.4,6975,17035425,239
2025-09-08 13:15:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24974,24975.7,24972.3,24973,14175,17035425,240
2025-09-08 13:16:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24974.7,24975.7,24965,24965,9675,17039325,241
2025-09-08 13:17:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968.8,24968.8,24962.6,24962.7,4950,17039325,242
2025-09-08 13:18:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24962,24965,24955.6,24957.9,5625,17039325,243
2025-09-08 13:19:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24955.3,24955.4,24950,24953.4,12000,17040225,244
2025-09-08 13:20:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24955,24960,24950,24950,5100,17040225,245
2025-09-08 13:21:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24952.2,24963,24951.6,24963,5850,17040225,246
2025-09-08 13:22:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24960,24960,24955,24955,2700,17043075,247
2025-09-08 13:23:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24955,24955,24950.2,24953,3600,17043075,248
2025-09-08 13:24:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24958.9,24958.9,24950,24951,2475,17043075,249
2025-09-08 13:25:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24950,24952,24949,24951.2,10050,17045700,250
2025-09-08 13:26:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24952,24955,24950.2,24952,2250,17045700,251
2025-09-08 13:27:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24951,24951,24949,24950,4800,17045700,252
2025-09-08 13:28:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24951.2,24954,24951,24951,2100,17048475,253
2025-09-08 13:29:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24953.7,24960,24953,24956.9,4275,17048475,254
2025-09-08 13:30:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24959,24963,24959,24963,3675,17048475,255
2025-09-08 13:31:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24963,24970,24963,24970,4500,17051175,256
2025-09-08 13:32:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968,24968,24957.9,24959,2775,17051175,257
2025-09-08 13:33:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24958.9,24959.7,24951,24959,7125,17051175,258
2025-09-08 13:34:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24956.9,24959,24956.9,24959,1950,17054475,259
2025-09-08 13:35:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24960,24961.3,24955.3,24955.3,2925,17054475,260
2025-09-08 13:36:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24954.9,24962,24954.9,24962,3075,17054475,261
2025-09-08 13:37:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24960,24962,24956.5,24957,1350,17055750,262
2025-09-08 13:38:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24957.5,24960,24957.1,24959.2,2325,17055750,263
2025-09-08 13:39:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24959.2,24963.7,24957,24959.5,2325,17055750,264
2025-09-08 13:40:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24957.8,24957.8,24950,24953,4050,17058900,265
2025-09-08 13:41:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24950,24950.3,24945.6,24950,13950,17058900,266
2025-09-08 13:42:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24953,24953,24946.5,24949.7,6525,17058900,267
2025-09-08 13:43:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24951,24954.9,24951,24954.9,2550,17064525,268
2025-09-08 13:44:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24954.9,24955.5,24950,24951.7,1500,17064525,269
2025-09-08 13:45:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24951.5,24952,24945,24945.4,4125,17064525,270
2025-09-08 13:46:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24946,24948.3,24942.5,24942.5,5175,17066625,271
2025-09-08 13:47:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24942.2,24942.2,24936,24937,19425,17066625,272
2025-09-08 13:48:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24936.5,24936.5,24932.9,24935.6,16500,17066625,273
2025-09-08 13:49:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24934.2,24942,24934.2,24940,6450,17062800,274
2025-09-08 13:50:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24940,24941.8,24936,24936.7,6450,17062800,275
2025-09-08 13:51:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24939.9,24947.6,24939.9,24945.3,14475,17062800,276
2025-09-08 13:52:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24944,24948,24942.5,24943.1,5625,17059725,277
2025-09-08 13:53:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24941.1,24943,24939,24942.3,5400,17059725,278
2025-09-08 13:54:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24942.6,24942.6,24936.4,24936.5,1425,17059725,279
2025-09-08 13:55:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24939.5,24947.7,24937.2,24944.8,1950,17060100,280
2025-09-08 13:56:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24947.7,24951.9,24945,24948.6,3300,17060100,281
2025-09-08 13:57:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24947.1,24951,24944.5,24950,1950,17060100,282
2025-09-08 13:58:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24950,24954.9,24947.6,24954.9,5700,17059650,283
2025-09-08 13:59:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24951.1,24953.4,24948.6,24949.8,3375,17059650,284
2025-09-08 14:00:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24949.9,24954.4,24948,24950,1800,17059650,285
2025-09-08 14:01:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24954,24960,24950.4,24959,2625,17058825,286
2025-09-08 14:02:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24955,24957.8,24950.8,24950.8,2700,17058825,287
2025-09-08 14:03:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24946,24948,24943.2,24943.5,3600,17058825,288
2025-09-08 14:04:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24946,24946,24934.4,24934.4,6150,17059650,289
2025-09-08 14:05:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24935.5,24940,24933,24933,4650,17059650,290
2025-09-08 14:06:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24934.9,24934.9,24925,24926,28950,17059650,291
2025-09-08 14:07:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24925,24932,24923.5,24928.2,5550,17071200,292
2025-09-08 14:08:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24930.6,24942.4,24928,24942.1,8400,17071200,293
2025-09-08 14:09:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24943.4,24944,24937,24942.2,4800,17071200,294
2025-09-08 14:10:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24943,24948.1,24943,24947.7,3150,17079600,295
2025-09-08 14:11:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24947,24948,24939.5,24939.5,3900,17079600,296
2025-09-08 14:12:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24939,24948,24938.3,24948,2025,17079600,297
2025-09-08 14:13:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24948.5,24949,24943.1,24946.6,1200,17077050,298
2025-09-08 14:14:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24948.9,24954,24948.9,24954,3375,17077050,299
2025-09-08 14:15:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24955,24955,24950.1,24955,4575,17077050,300
2025-09-08 14:16:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24955.3,24960.3,24954.4,24954.5,6975,17074050,301
2025-09-08 14:17:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24952.1,24959,24950.4,24959,3600,17074050,302
2025-09-08 14:18:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24959,24962.4,24958,24959.7,2850,17074050,303
2025-09-08 14:19:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24959.7,24960,24955,24957.6,1650,17075625,304
2025-09-08 14:20:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24960,24961.5,24956.9,24958,1725,17075625,305
2025-09-08 14:21:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24956.9,24959.4,24955,24955,1200,17075625,306
2025-09-08 14:22:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24955,24958,24952.4,24958,825,17074875,307
2025-09-08 14:23:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24953,24957,24951.1,24951.1,3300,17074875,308
2025-09-08 14:24:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24953.7,24956.1,24951,24952,3675,17074875,309
2025-09-08 14:25:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24952.1,24955,24952.1,24955,1050,17075850,310
2025-09-08 14:26:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24952.9,24953,24952,24953,1500,17075850,311
2025-09-08 14:27:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24954,24954,24952.5,24952.6,1950,17075850,312
2025-09-08 14:28:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24952.5,24958,24952.5,24956.3,4500,17075700,313
2025-09-08 14:29:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24958,24959,24952.5,24952.9,5475,17075700,314
2025-09-08 14:30:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24953.7,24960,24953.7,24959,4275,17075700,315
2025-09-08 14:31:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24958.5,24965,24957,24962.3,8700,17076375,316
2025-09-08 14:32:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24964.9,24975,24961.3,24971.9,16350,17076375,317
2025-09-08 14:33:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24972,24976.7,24967.4,24976.7,11175,17076375,318
2025-09-08 14:34:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24977,24979,24975,24976.8,20775,17067525,319
2025-09-08 14:35:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24977,24977,24974,24974.7,9300,17067525,320
2025-09-08 14:36:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24974,24976.5,24967.4,24972.6,17850,17067525,321
2025-09-08 14:37:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24968.5,24975,24965.2,24968,8325,17066400,322
2025-09-08 14:38:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24965.6,24973,24965.2,24968,11400,17066400,323
2025-09-08 14:39:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24966.1,24971,24965.1,24966.8,5100,17066400,324
2025-09-08 14:40:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24966.7,24972,24966.7,24972,4275,17067300,325
2025-09-08 14:41:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24972,24975,24970,24975,4125,17067300,326
2025-09-08 14:42:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24970.4,24975,24970,24970,3375,17067300,327
2025-09-08 14:43:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24970.9,24971.5,24967.5,24967.5,2850,17068125,328
2025-09-08 14:44:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24967,24970,24966,24967.2,1650,17068125,329
2025-09-08 14:45:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24967.1,24967.1,24957.3,24957.3,4725,17068125,330
2025-09-08 14:46:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24959.7,24959.7,24945.5,24945.6,16200,17072625,331
2025-09-08 14:47:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24945.2,24948.3,24935,24935,27450,17072625,332
2025-09-08 14:48:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24931.3,24931.3,24903,24906,69150,17072625,333
2025-09-08 14:49:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24910,24910,24890,24903,87225,17080350,334
2025-09-08 14:50:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24903.1,24925.5,24903.1,24920,31800,17080350,335
2025-09-08 14:51:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24917.9,24920,24915,24919,58050,17080350,336
2025-09-08 14:52:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24917,24919.9,24908.3,24912.3,19725,17114325,337
2025-09-08 14:53:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24909.3,24920,24901,24919.9,15300,17114325,338
2025-09-08 14:54:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24919.8,24920,24914.9,24918,9300,17114325,339
2025-09-08 14:55:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24918,24919,24913,24917.8,9225,17126925,340
2025-09-08 14:56:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24915,24917.4,24911,24911.5,4500,17126925,341
2025-09-08 14:57:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24910.3,24915.5,24902.7,24903.2,12750,17126925,342
2025-09-08 14:58:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24902.8,24914.2,24900,24913.7,23475,17126550,343
2025-09-08 14:59:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24913.8,24915,24910,24914.3,28275,17126550,344
2025-09-08 15:00:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24908,24910,24892,24898,38700,17126550,345
2025-09-08 15:01:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24899.1,24899.1,24884.7,24889.9,32850,17130600,346
2025-09-08 15:02:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24888.1,24889.6,24880,24880.8,37500,17130600,347
2025-09-08 15:03:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24881,24889.8,24875,24889,29475,17130600,348
2025-09-08 15:04:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24889,24891.2,24882.5,24886.1,19350,17149500,349
2025-09-08 15:05:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24883.6,24894.8,24882.9,24894.3,15675,17149500,350
2025-09-08 15:06:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24894,24894,24890,24890.4,8550,17149500,351
2025-09-08 15:07:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24890,24890.5,24880,24883.3,17850,17160075,352
2025-09-08 15:08:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24883.1,24888.7,24882,24888,13575,17160075,353
2025-09-08 15:09:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24885.3,24889.9,24882.2,24883,15150,17160075,354
2025-09-08 15:10:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24883.9,24883.9,24880,24880,35025,17189175,355
2025-09-08 15:11:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24880.3,24882,24870.9,24870.9,28125,17189175,356
2025-09-08 15:12:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24871.8,24890,24871.8,24890,22800,17189175,357
2025-09-08 15:13:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24886.4,24887.4,24885,24885.5,12825,17199300,358
2025-09-08 15:14:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24887.1,24897.8,24885.3,24891,21600,17199300,359
2025-09-08 15:15:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24887,24890,24883.6,24887.5,21150,17199300,360
2025-09-08 15:16:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24888.5,24895,24888.4,24893.5,17175,17217450,361
2025-09-08 15:17:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24896.7,24904.6,24896.7,24897.7,22425,17217450,362
2025-09-08 15:18:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24898.7,24898.7,24892,24892,13125,17217450,363
2025-09-08 15:19:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24892,24896.9,24892,24893.1,10800,17226150,364
2025-09-08 15:20:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24893,24898.9,24891,24894.5,16875,17226150,365
2025-09-08 15:21:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24893.6,24897.9,24892.4,24896.1,19800,17226150,366
2025-09-08 15:22:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24897,24904,24897,24903,48525,17222175,367
2025-09-08 15:23:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24903,24905,24903,24904,21525,17222175,368
2025-09-08 15:24:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24904,24908,24903,24908,17175,17222175,369
2025-09-08 15:25:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24908,24909,24900.3,24900.3,30825,17247375,370
2025-09-08 15:26:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24904.2,24904.2,24900,24901.6,23250,17247375,371
2025-09-08 15:27:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24900,24902,24895.1,24900,45150,17247375,372
2025-09-08 15:28:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24898.2,24902,24895.2,24900,21525,17279475,373
2025-09-08 15:29:00,NIFTY,NFO,Futures,30-SEP-25,Others,0,24902,24907.9,24897.2,24900.8,30375,17279475,374
