datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-11-22 09:53:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10642,10644.75,10641,10643,23025,23513850,38
2018-11-22 09:54:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10644.75,10644.9502,10641,10643,11925,23531700,39
2018-11-22 09:55:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10642.0996,10646,10641.5498,10641.5498,22800,23531700,40
2018-11-22 09:56:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10641.4502,10643.9004,10640.25,10640.25,8550,23531700,41
2018-11-22 09:57:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10641.2002,10643.4502,10641,10641.0498,8700,23533724,42
2018-11-22 09:58:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10641.0996,10641.2002,10636.0498,10639.9004,16650,23533724,43
2018-11-22 09:59:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10639.4502,10639.4502,10635.0498,10636.8496,9225,23533724,44
2018-11-22 10:00:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.2002,10635.5,10633.1504,10633.1504,16200,23540176,45
2018-11-22 10:01:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633.2002,10635.3496,10632.75,10634,13650,23540176,46
2018-11-22 10:02:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.1504,10638.2002,10633.25,10635,14625,23540176,47
2018-11-22 10:03:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10637.7002,10638.9004,10635.2002,10637.2998,5175,23548650,48
2018-11-22 10:04:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10636.2002,10637.1504,10634,10634.5,8250,23548650,49
2018-11-22 10:05:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.75,10635.75,10631,10632,12975,23548650,50
2018-11-22 10:06:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633,10633,10628.25,10628.9502,131775,23557200,51
2018-11-22 10:07:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10629.1504,10630,10627.2998,10629.4502,36300,23557200,52
2018-11-22 10:08:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10629.5498,10634.9004,10629.5498,10633.6504,24675,23557200,53
2018-11-22 10:09:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10634.25,10635,10632.0498,10635,14700,23567776,54
2018-11-22 10:10:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.0996,10635.0996,10632.0996,10633.2998,15075,23567776,55
2018-11-22 10:11:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633.0996,10634.2002,10632,10633.3496,15525,23567776,56
2018-11-22 10:12:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633.3496,10633.3496,10628,10630,21075,23583450,57
2018-11-22 10:13:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10630.0498,10633,10630.0498,10631,14775,23583450,58
2018-11-22 10:14:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10630.7002,10631.9502,10630,10630,64200,23583450,59
2018-11-22 10:15:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10630,10630,10628.0498,10628.25,7800,23609100,60
2018-11-22 10:16:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10628.25,10631.0996,10627.0498,10631.0996,23700,23609100,61
2018-11-22 10:17:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10631,10634.5,10631,10633,7200,23609100,62
2018-11-22 10:18:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633,10634.4502,10632,10633.0498,15150,23615324,63
2018-11-22 10:19:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633.0996,10635,10632,10635,8325,23615324,64
2018-11-22 10:20:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635,10638.9004,10634.5996,10638,10650,23615324,65
2018-11-22 10:21:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10638,10638,10635.6504,10638,13125,23622224,66
2018-11-22 10:22:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10638,10639.7998,10637.0996,10637.0996,7425,23622224,67
2018-11-22 10:23:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10637.1504,10639,10637.0498,10638,5700,23622224,68
2018-11-22 10:24:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10638.0498,10642,10638.0498,10639.7998,17475,23624250,69
2018-11-22 10:25:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10640,10640,10637.25,10638.0498,5100,23624250,70
2018-11-22 10:26:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10638.2998,10640.7002,10635.0498,10635.1504,10575,23624250,71
2018-11-22 10:27:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.5498,10637.9502,10635,10637.9502,4200,23624476,72
2018-11-22 10:28:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10638,10638.9004,10635.25,10635.5996,5175,23624476,73
2018-11-22 10:29:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635,10635.2002,10633.0996,10633.0996,9150,23624476,74
2018-11-22 10:30:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633.5498,10636.4004,10633.0498,10636,4875,23624700,75
2018-11-22 10:31:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10636.0498,10636.0498,10633,10634.2998,6975,23624700,76
2018-11-22 10:32:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10634,10636.0996,10633,10635.5996,9900,23624700,77
2018-11-22 10:33:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10636.75,10637.7998,10636.2998,10637.2998,2550,23629124,78
2018-11-22 10:34:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10637.75,10639.4004,10635.5,10635.5,6900,23629124,79
2018-11-22 10:35:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.0498,10638,10634.75,10637.4502,15825,23629124,80
2018-11-22 10:36:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10636.9004,10636.9004,10635,10636.2998,6150,23635724,81
2018-11-22 10:37:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.9004,10637.3496,10635.1504,10635.7002,4275,23635724,82
2018-11-22 10:38:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635.1504,10635.7998,10633.2998,10634,9000,23635724,83
2018-11-22 10:39:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10634,10635.6504,10631.5996,10635.6504,13050,23643900,84
2018-11-22 10:40:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10635,10636,10632.2998,10634,16950,23643900,85
2018-11-22 10:41:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633.0498,10633.0498,10628,10628,41475,23643900,86
2018-11-22 10:42:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10627.9004,10629,10620.9004,10623,70050,23673224,87
2018-11-22 10:43:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10623.4004,10629.4502,10623,10626.75,12450,23673224,88
2018-11-22 10:44:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626.75,10627.9502,10625,10625,5925,23673224,89
2018-11-22 10:45:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10625.0996,10626.7002,10622,10623,12750,23683424,90
2018-11-22 10:46:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10624,10625.2998,10620.9502,10620.9502,10800,23683424,91
2018-11-22 10:47:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10620.9502,10620.9502,10614,10618,68175,23683424,92
2018-11-22 10:48:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.2998,10619.9004,10615.5,10619.9004,12975,23675776,93
2018-11-22 10:49:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.5996,10620,10616.9004,10618,9300,23675776,94
2018-11-22 10:50:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618,10619.5,10615.7002,10616,14025,23675776,95
2018-11-22 10:51:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.7002,10615.9502,10611.2998,10615.9502,30750,23680424,96
2018-11-22 10:52:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.9004,10616.5,10612.2002,10613,9150,23680424,97
2018-11-22 10:53:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10613.0996,10618,10612.0996,10618,19575,23680424,98
2018-11-22 10:54:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.5,10621,10615.2002,10620,16125,23687100,99
2018-11-22 10:55:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10620.8496,10621.9502,10619.5996,10620,10275,23687100,100
2018-11-22 10:56:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10620,10621.5,10617.6504,10621.5,10125,23687100,101
2018-11-22 10:57:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10621.5,10622.8496,10620,10620,8550,23698200,102
2018-11-22 10:58:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10620,10621,10618.5,10619.75,5925,23698200,103
2018-11-22 10:59:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10621,10621.75,10616.2998,10616.2998,10350,23698200,104
2018-11-22 11:00:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616.2998,10617.4004,10611,10612.4004,20625,23708550,105
2018-11-22 11:01:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10611,10612.4004,10604,10608.4502,72900,23708550,106
2018-11-22 11:02:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10610.7002,10611,10606.5,10609.25,30900,23708550,107
2018-11-22 11:03:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10609.4502,10611,10607.1504,10609,19350,23717776,108
2018-11-22 11:04:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10609,10612.3496,10608.2998,10612.25,13650,23717776,109
2018-11-22 11:05:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612.4502,10617.1504,10612,10617.1504,19950,23717776,110
2018-11-22 11:06:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.2998,10618.7998,10615.1504,10617.9502,29700,23725724,111
2018-11-22 11:07:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.8496,10618,10614.4502,10615.5,7875,23725724,112
2018-11-22 11:08:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.4004,10617.4004,10613.2002,10616,5850,23725724,113
2018-11-22 11:09:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617,10617,10612.0996,10612.5996,7275,23741550,114
2018-11-22 11:10:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612,10613.8496,10610,10613,9525,23741550,115
2018-11-22 11:11:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10613,10615.1504,10612.5,10615,4800,23741550,116
2018-11-22 11:12:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.4502,10615.8496,10614,10614.2002,4800,23743500,117
2018-11-22 11:13:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.2002,10617.1504,10614.9502,10616,7800,23743500,118
2018-11-22 11:14:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.5498,10619.4502,10616.2998,10618.5498,9075,23743500,119
2018-11-22 11:15:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618.4502,10622.7998,10618.4502,10622.3496,14700,23746424,120
2018-11-22 11:16:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10621.5,10623,10621,10623,6375,23746424,121
2018-11-22 11:17:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10622.7998,10624,10622.7998,10623.5,8475,23746424,122
2018-11-22 11:18:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10623.4502,10624.0498,10623,10623.0498,16425,23747776,123
2018-11-22 11:19:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10623,10623,10619,10619.0996,8550,23747776,124
2018-11-22 11:20:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.25,10620.7998,10618,10619.5498,7200,23747776,125
2018-11-22 11:21:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.5,10620.4004,10618,10618.1504,4650,23749724,126
2018-11-22 11:22:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618,10618,10615.3496,10615.9502,5925,23749724,127
2018-11-22 11:23:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.5498,10616.0498,10612.6504,10613.0498,12375,23749724,128
2018-11-22 11:24:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10613.0498,10615.4004,10611.2002,10614,10575,23751524,129
2018-11-22 11:25:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616.5,10616.5,10612,10613.2998,6675,23751524,130
2018-11-22 11:26:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612,10613.9004,10611.25,10613.2998,4575,23751524,131
2018-11-22 11:27:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10613.9502,10616.9004,10613.5,10615.0498,2850,23755724,132
2018-11-22 11:28:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616.3496,10620,10615.6504,10620,8025,23755724,133
2018-11-22 11:29:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618.2002,10620,10618.0498,10619.2998,6750,23755724,134
2018-11-22 11:30:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.8496,10619.8496,10615.9502,10615.9502,3300,23751900,135
2018-11-22 11:31:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.7998,10618.5,10614.6504,10617.75,9450,23751900,136
2018-11-22 11:32:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.8496,10620,10617,10620,4350,23751900,137
2018-11-22 11:33:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10620,10620.9502,10619,10620,9000,23753624,138
2018-11-22 11:34:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.4004,10622,10619.4004,10621.9004,4125,23753624,139
2018-11-22 11:35:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10621,10626,10621,10625.75,15450,23753624,140
2018-11-22 11:36:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10625.9004,10628.9004,10625,10627.7998,22200,23747700,141
2018-11-22 11:37:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10627,10628,10625.5,10625.5,7575,23747700,142
2018-11-22 11:38:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626.4502,10627,10625,10625,8025,23747700,143
2018-11-22 11:39:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10625.5,10625.5,10622.5,10624.2998,4425,23742000,144
2018-11-22 11:40:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10623.7002,10625.7002,10623.4502,10623.4502,5775,23742000,145
2018-11-22 11:41:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10624,10624.25,10621.9004,10621.9004,4050,23742000,146
2018-11-22 11:42:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10621.9004,10626.75,10621.9004,10626.0498,3900,23738624,147
2018-11-22 11:43:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626.0498,10626.75,10623.2002,10623.25,3375,23738624,148
2018-11-22 11:44:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10623.1504,10624.4502,10620,10620.1504,4350,23738624,149
2018-11-22 11:45:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10620,10620,10617,10617,12300,23737424,150
2018-11-22 11:46:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616.0996,10617,10613.3496,10613.5498,7875,23737424,151
2018-11-22 11:47:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615,10615.9502,10613.4502,10615.9502,8625,23737424,152
2018-11-22 11:48:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.0498,10615.9502,10614,10615.1504,5475,23737724,153
2018-11-22 11:49:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615.2998,10617,10614,10614,5550,23737724,154
2018-11-22 11:50:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615,10617.7002,10614.5996,10617,2175,23737724,155
2018-11-22 11:51:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618.2998,10618.5996,10617,10618.25,5700,23741100,156
2018-11-22 11:52:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.75,10618.4502,10615.5498,10617.9502,4275,23741100,157
2018-11-22 11:53:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616.9502,10619.9004,10616.9502,10619.7998,1725,23741100,158
2018-11-22 11:54:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.75,10619.75,10615.2998,10617.2998,8325,23743950,159
2018-11-22 11:55:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.3496,10618,10615,10615.0996,2700,23743950,160
2018-11-22 11:56:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616,10616,10611.5,10611.5498,9750,23743950,161
2018-11-22 11:57:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10611.5498,10612.25,10610.6504,10612,9675,23748676,162
2018-11-22 11:58:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612.75,10613.7998,10610.7002,10613.5498,10425,23748676,163
2018-11-22 11:59:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10610.7998,10614.7002,10610.7002,10614.4502,4050,23748676,164
2018-11-22 12:00:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10614,10614.7002,10612.9502,10613,2175,23750550,165
2018-11-22 12:01:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612.9502,10613.9004,10611,10611.0498,6975,23750550,166
2018-11-22 12:02:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612.0996,10614,10611,10613.9004,2850,23750550,167
2018-11-22 12:03:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10613.8496,10614.9004,10612.2998,10612.9004,4125,23754450,168
2018-11-22 12:04:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612.5,10614.8496,10612.5,10614.75,1800,23754450,169
2018-11-22 12:05:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10614.3496,10614.3496,10612.25,10613.9502,2325,23754450,170
2018-11-22 12:06:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10612.5,10614,10612.2998,10614,2400,23753850,171
2018-11-22 12:07:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10614.0996,10621.3496,10614.0996,10621.3496,15900,23753850,172
2018-11-22 12:08:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.2998,10621.4004,10619.2998,10621.0498,5250,23753850,173
2018-11-22 12:09:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10619.5,10619.5,10615.5498,10617.5996,3450,23755876,174
2018-11-22 12:10:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10617.2002,10622.9502,10617.2002,10621.5,8250,23755876,175
2018-11-22 12:11:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10621.5,10621.5,10618,10618,6450,23755876,176
2018-11-22 12:12:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618,10619.75,10613.9502,10613.9502,5025,23756550,177
2018-11-22 12:13:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10613.75,10615.2002,10613.0996,10615,3450,23756550,178
2018-11-22 12:14:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10615,10617.9502,10614.75,10617.7998,3000,23756550,179
2018-11-22 12:15:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618,10618,10616,10616.25,1350,23756176,180
2018-11-22 12:16:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616.25,10616.7998,10613.4502,10615,4650,23756176,181
2018-11-22 12:17:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616.4502,10616.4502,10614.0996,10615.0996,5400,23756176,182
2018-11-22 12:18:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10616,10618.9502,10616,10618.9502,1725,23756850,183
2018-11-22 12:19:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10618.75,10623,10618,10622,8550,23756850,184
2018-11-22 12:20:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10622.75,10625,10622.5,10624.4502,16950,23756850,185
2018-11-22 12:21:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10624.4502,10628,10623.5,10627.9502,16200,23754450,186
2018-11-22 12:22:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626.5,10627.7002,10623,10624.0498,13575,23754450,187
2018-11-22 12:23:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10624.0498,10625.7002,10624,10624.0498,6675,23754450,188
2018-11-22 12:24:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10625,10626.9004,10624.0498,10626.9004,5250,23752200,189
2018-11-22 12:25:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626.9502,10628,10625.9502,10628,7950,23752200,190
2018-11-22 12:26:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10628,10629.9502,10626,10629,12975,23752200,191
2018-11-22 12:27:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10629.9502,10629.9502,10626.7002,10627.4004,19050,23749424,192
2018-11-22 12:28:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10627.4004,10628.2998,10626.7002,10627.7002,9000,23749424,193
2018-11-22 12:29:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10627.9502,10627.9502,10626,10626,5175,23749424,194
2018-11-22 12:30:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626,10628,10626,10626.9004,3750,23754000,195
2018-11-22 12:31:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626.9004,10627.9004,10626,10627.9004,7200,23754000,196
2018-11-22 12:32:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10628,10628,10626,10627.8496,4950,23754000,197
2018-11-22 12:33:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10626.5498,10633.8496,10626.5498,10632.9004,24225,23758124,198
2018-11-22 12:34:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10633.4502,10637,10632.0996,10636.2002,34800,23758124,199
2018-11-22 12:35:00,NIFTY,NFO,Futures,29-NOV-18,Others,0,10636.2002,10639.7002,10635.5498,10638,96525,23758124,200
