open,high,low,close,volume,open_interest,datetime
25296.75,25299.0,25293.95,25293.95,125,166650,2024-08-01 11:33:00
25293.95,25293.95,25293.95,25293.95,0,0,2024-08-01 11:34:00
25293.95,25293.95,25291.0,25291.0,475,166650,2024-08-01 11:35:00
25291.0,25291.0,25291.0,25291.0,25,166650,2024-08-01 11:36:00
25293.95,25293.95,25293.95,25293.95,50,166600,2024-08-01 11:37:00
25293.95,25293.95,25293.95,25293.95,25,166600,2024-08-01 11:38:00
25291.65,25293.95,25291.65,25292.45,100,166600,2024-08-01 11:39:00
25296.35,25296.35,25296.35,25296.35,50,166600,2024-08-01 11:40:00
25296.35,25296.35,25296.35,25296.35,0,0,2024-08-01 11:41:00
25291.0,25291.0,25280.05,25280.05,700,166600,2024-08-01 11:42:00
25282.45,25282.45,25280.05,25280.05,650,166550,2024-08-01 11:43:00
25280.05,25280.05,25275.9,25280.0,875,166550,2024-08-01 11:44:00
25280.0,25280.0,25280.0,25280.0,200,166550,2024-08-01 11:45:00
25282.2,25282.2,25282.2,25282.2,25,166550,2024-08-01 11:46:00
25282.2,25282.45,25282.2,25282.45,75,166625,2024-08-01 11:47:00
25282.0,25282.0,25280.0,25280.0,75,166625,2024-08-01 11:48:00
25280.0,25280.0,25273.0,25273.25,275,166650,2024-08-01 11:49:00
25270.0,25272.45,25264.0,25272.45,425,166650,2024-08-01 11:50:00
25272.45,25272.45,25272.45,25272.45,0,0,2024-08-01 11:51:00
25276.8,25276.8,25276.8,25276.8,650,166625,2024-08-01 11:52:00
25276.7,25278.05,25275.0,25278.05,100,166625,2024-08-01 11:53:00
25278.05,25278.05,25278.05,25278.05,0,0,2024-08-01 11:54:00
25275.0,25275.0,25275.0,25275.0,25,166500,2024-08-01 11:55:00
25272.0,25272.0,25272.0,25272.0,150,166500,2024-08-01 11:56:00
25272.0,25272.0,25272.0,25272.0,75,166500,2024-08-01 11:57:00
25271.35,25271.35,25271.35,25271.35,350,166725,2024-08-01 11:58:00
25272.0,25272.5,25272.0,25272.5,50,166725,2024-08-01 11:59:00
25277.65,25277.65,25277.65,25277.65,25,166725,2024-08-01 12:00:00
25277.65,25277.65,25277.65,25277.65,0,0,2024-08-01 12:01:00
25278.0,25278.0,25278.0,25278.0,175,166800,2024-08-01 12:02:00
25277.65,25277.65,25277.65,25277.65,50,166800,2024-08-01 12:03:00
25277.65,25277.65,25275.0,25275.0,50,166725,2024-08-01 12:04:00
25270.1,25270.1,25270.0,25270.0,100,166725,2024-08-01 12:05:00
25270.0,25270.0,25270.0,25270.0,100,166725,2024-08-01 12:06:00
25270.0,25270.0,25267.85,25267.85,75,166700,2024-08-01 12:07:00
25267.85,25267.85,25267.85,25267.85,0,0,2024-08-01 12:08:00
25268.0,25269.95,25268.0,25269.95,125,166700,2024-08-01 12:09:00
25270.0,25270.0,25269.95,25269.95,200,166675,2024-08-01 12:10:00
25260.05,25260.05,25260.05,25260.05,225,166675,2024-08-01 12:11:00
25260.35,25260.35,25260.35,25260.35,50,166675,2024-08-01 12:12:00
25264.5,25264.5,25264.5,25264.5,50,166750,2024-08-01 12:13:00
25260.1,25260.1,25260.1,25260.1,125,166750,2024-08-01 12:14:00
25265.0,25265.0,25265.0,25265.0,100,166750,2024-08-01 12:15:00
25265.0,25265.0,25265.0,25265.0,0,0,2024-08-01 12:16:00
25262.0,25263.0,25260.0,25263.0,125,166825,2024-08-01 12:17:00
25265.0,25265.0,25265.0,25265.0,250,166825,2024-08-01 12:18:00
25265.0,25265.0,25265.0,25265.0,25,166850,2024-08-01 12:19:00
25271.9,25271.9,25271.9,25271.9,50,166850,2024-08-01 12:20:00
25269.0,25269.0,25265.0,25265.0,100,166850,2024-08-01 12:21:00
25265.0,25265.0,25265.0,25265.0,25,166875,2024-08-01 12:22:00
25261.0,25261.0,25261.0,25261.0,25,166875,2024-08-01 12:23:00
25259.0,25259.0,25257.0,25257.0,100,166875,2024-08-01 12:24:00
25257.0,25257.0,25257.0,25257.0,100,166975,2024-08-01 12:25:00
25257.0,25257.0,25257.0,25257.0,25,166975,2024-08-01 12:26:00
25257.0,25257.0,25257.0,25257.0,275,166975,2024-08-01 12:27:00
25255.0,25255.0,25245.0,25245.3,1625,167000,2024-08-01 12:28:00
25243.0,25245.3,25243.0,25245.3,75,167000,2024-08-01 12:29:00
25243.4,25248.9,25242.3,25246.2,825,167000,2024-08-01 12:30:00
25246.2,25246.2,25245.0,25245.0,150,166575,2024-08-01 12:31:00
25245.0,25246.2,25243.05,25243.05,100,166575,2024-08-01 12:32:00
25243.05,25243.05,25243.05,25243.05,0,0,2024-08-01 12:33:00
25243.0,25243.0,25243.0,25243.0,350,166450,2024-08-01 12:34:00
25245.0,25249.0,25243.05,25249.0,100,166450,2024-08-01 12:35:00
25249.0,25249.0,25249.0,25249.0,0,0,2024-08-01 12:36:00
25240.0,25240.6,25236.0,25236.0,625,166425,2024-08-01 12:37:00
25236.2,25236.2,25236.0,25236.0,75,166425,2024-08-01 12:38:00
25238.95,25238.95,25236.2,25236.2,75,166425,2024-08-01 12:39:00
25235.0,25235.8,25232.0,25232.05,325,166475,2024-08-01 12:40:00
25232.05,25235.6,25232.05,25235.6,100,166475,2024-08-01 12:41:00
25238.0,25240.0,25238.0,25240.0,75,166475,2024-08-01 12:42:00
25237.8,25237.8,25237.8,25237.8,50,166475,2024-08-01 12:43:00
25247.6,25247.6,25245.0,25245.0,150,166525,2024-08-01 12:44:00
25246.9,25246.9,25246.9,25246.9,150,166525,2024-08-01 12:45:00
25245.0,25245.9,25245.0,25245.0,525,166500,2024-08-01 12:46:00
25245.85,25245.85,25245.85,25245.85,500,166500,2024-08-01 12:47:00
25247.0,25254.9,25243.95,25254.9,275,166500,2024-08-01 12:48:00
25252.6,25253.75,25252.6,25253.75,75,166100,2024-08-01 12:49:00
25252.65,25252.65,25252.65,25252.65,150,166100,2024-08-01 12:50:00
25249.25,25249.25,25249.25,25249.25,25,166100,2024-08-01 12:51:00
25249.25,25249.25,25249.25,25249.25,0,0,2024-08-01 12:52:00
25258.0,25258.0,25258.0,25258.0,200,166125,2024-08-01 12:53:00
25258.0,25258.0,25258.0,25258.0,0,0,2024-08-01 12:54:00
25250.05,25250.05,25250.05,25250.05,200,166125,2024-08-01 12:55:00
25250.05,25250.05,25250.05,25250.05,0,0,2024-08-01 12:56:00
25250.05,25250.05,25250.05,25250.05,0,0,2024-08-01 12:57:00
25253.0,25253.0,25253.0,25253.0,25,166225,2024-08-01 12:58:00
25244.95,25244.95,25244.95,25244.95,25,166225,2024-08-01 12:59:00
25254.45,25254.45,25254.45,25254.45,125,166225,2024-08-01 13:00:00
25249.7,25249.7,25249.7,25249.7,275,166325,2024-08-01 13:01:00
25249.7,25249.7,25249.7,25249.7,0,0,2024-08-01 13:02:00
25265.3,25265.3,25265.3,25265.3,275,166325,2024-08-01 13:03:00
25265.3,25265.3,25265.3,25265.3,0,0,2024-08-01 13:04:00
25263.95,25263.95,25263.95,25263.95,200,166625,2024-08-01 13:05:00
25271.15,25271.15,25271.15,25271.15,325,166625,2024-08-01 13:06:00
25266.75,25266.75,25266.75,25266.75,25,166775,2024-08-01 13:07:00
25266.75,25266.75,25266.75,25266.75,0,0,2024-08-01 13:08:00
25266.0,25269.35,25266.0,25269.35,100,166775,2024-08-01 13:09:00
25270.15,25270.15,25270.15,25270.15,100,166775,2024-08-01 13:10:00
25270.15,25270.15,25270.15,25270.15,25,166950,2024-08-01 13:11:00
25270.15,25270.15,25270.15,25270.15,75,166950,2024-08-01 13:12:00
25270.15,25270.15,25270.15,25270.15,0,0,2024-08-01 13:13:00
25270.15,25270.15,25270.15,25270.15,0,0,2024-08-01 13:14:00
25270.15,25270.15,25270.15,25270.15,0,0,2024-08-01 13:15:00
25271.15,25271.15,25271.15,25271.15,25,167200,2024-08-01 13:16:00
25270.05,25270.05,25270.05,25270.05,25,167225,2024-08-01 13:17:00
25274.3,25274.3,25274.3,25274.3,50,167225,2024-08-01 13:18:00
25272.7,25272.7,25272.7,25272.7,25,167275,2024-08-01 13:19:00
25272.05,25272.05,25270.0,25270.0,225,167275,2024-08-01 13:20:00
25266.0,25266.0,25260.05,25260.05,125,167275,2024-08-01 13:21:00
25260.05,25260.05,25260.05,25260.05,0,0,2024-08-01 13:22:00
25260.05,25260.05,25260.05,25260.05,0,0,2024-08-01 13:23:00
25260.0,25260.0,25250.1,25250.1,300,167225,2024-08-01 13:24:00
25257.1,25257.1,25257.1,25257.1,25,167225,2024-08-01 13:25:00
25257.1,25257.1,25257.1,25257.1,0,0,2024-08-01 13:26:00
25257.1,25257.1,25257.1,25257.1,0,0,2024-08-01 13:27:00
25252.2,25252.2,25252.2,25252.2,25,167325,2024-08-01 13:28:00
25252.2,25252.2,25252.2,25252.2,0,0,2024-08-01 13:29:00
25250.0,25250.0,25243.25,25243.25,75,167325,2024-08-01 13:30:00
25243.25,25243.25,25243.25,25243.25,0,0,2024-08-01 13:31:00
25252.45,25252.45,25252.45,25252.45,50,167300,2024-08-01 13:32:00
25252.45,25252.45,25252.45,25252.45,0,0,2024-08-01 13:33:00
25250.0,25250.0,25250.0,25250.0,25,167250,2024-08-01 13:34:00
25250.0,25250.0,25250.0,25250.0,0,0,2024-08-01 13:35:00
25250.0,25250.0,25250.0,25250.0,25,167250,2024-08-01 13:36:00
25250.0,25250.0,25250.0,25250.0,0,0,2024-08-01 13:37:00
25250.0,25250.0,25250.0,25250.0,0,0,2024-08-01 13:38:00
25250.0,25250.0,25250.0,25250.0,0,0,2024-08-01 13:39:00
25249.95,25249.95,25249.95,25249.95,75,167250,2024-08-01 13:40:00
25249.95,25249.95,25249.95,25249.95,0,0,2024-08-01 13:41:00
25245.05,25245.05,25245.05,25245.05,25,167275,2024-08-01 13:42:00
25245.05,25245.05,25245.05,25245.05,0,0,2024-08-01 13:43:00
25245.05,25245.05,25245.05,25245.05,0,0,2024-08-01 13:44:00
25243.0,25243.0,25243.0,25243.0,25,167400,2024-08-01 13:45:00
25243.0,25243.0,25243.0,25243.0,0,0,2024-08-01 13:46:00
25243.0,25243.0,25243.0,25243.0,0,0,2024-08-01 13:47:00
25242.0,25242.0,25242.0,25242.0,25,167450,2024-08-01 13:48:00
25242.0,25242.0,25242.0,25242.0,0,0,2024-08-01 13:49:00
25245.0,25245.0,25244.8,25244.8,325,167475,2024-08-01 13:50:00
25250.0,25250.0,25250.0,25250.0,50,167475,2024-08-01 13:51:00
25251.0,25251.0,25250.0,25250.0,100,167475,2024-08-01 13:52:00
25248.35,25249.15,25248.35,25249.15,100,167775,2024-08-01 13:53:00
25249.8,25249.8,25249.8,25249.8,50,167775,2024-08-01 13:54:00
25250.0,25250.0,25250.0,25250.0,25,167775,2024-08-01 13:55:00
25243.4,25243.4,25243.4,25243.4,50,167775,2024-08-01 13:56:00
25243.4,25243.4,25243.4,25243.4,0,0,2024-08-01 13:57:00
25250.0,25251.0,25250.0,25251.0,75,167800,2024-08-01 13:58:00
25251.0,25253.4,25251.0,25253.4,50,167800,2024-08-01 13:59:00
25254.0,25254.0,25254.0,25254.0,25,167800,2024-08-01 14:00:00
25254.0,25254.0,25254.0,25254.0,25,167800,2024-08-01 14:01:00
25254.0,25254.0,25254.0,25254.0,0,0,2024-08-01 14:02:00
25254.0,25254.0,25254.0,25254.0,0,0,2024-08-01 14:03:00
25254.0,25254.4,25254.0,25254.4,275,167825,2024-08-01 14:04:00
25254.4,25254.4,25254.4,25254.4,0,0,2024-08-01 14:05:00
25260.75,25260.75,25260.75,25260.75,25,167825,2024-08-01 14:06:00
25260.75,25260.75,25260.75,25260.75,0,0,2024-08-01 14:07:00
25259.1,25259.1,25259.1,25259.1,75,167950,2024-08-01 14:08:00
25260.0,25260.0,25260.0,25260.0,100,167950,2024-08-01 14:09:00
25259.95,25259.95,25259.1,25259.1,125,168100,2024-08-01 14:10:00
25259.1,25259.1,25259.1,25259.1,0,0,2024-08-01 14:11:00
25259.1,25259.1,25259.1,25259.1,0,0,2024-08-01 14:12:00
25259.1,25259.1,25259.1,25259.1,0,0,2024-08-01 14:13:00
25256.35,25256.35,25256.35,25256.35,25,168100,2024-08-01 14:14:00
25243.65,25243.65,25243.65,25243.65,400,168100,2024-08-01 14:15:00
25243.0,25243.0,25243.0,25243.0,25,167950,2024-08-01 14:16:00
25243.0,25243.0,25243.0,25243.0,25,167950,2024-08-01 14:17:00
25243.0,25243.0,25243.0,25243.0,0,0,2024-08-01 14:18:00
25250.0,25250.0,25250.0,25250.0,25,167975,2024-08-01 14:19:00
25250.0,25250.55,25250.0,25250.0,225,167975,2024-08-01 14:20:00
25250.0,25250.0,25250.0,25250.0,25,167975,2024-08-01 14:21:00
25242.7,25242.7,25242.7,25242.7,50,167975,2024-08-01 14:22:00
25242.7,25242.7,25242.7,25242.7,0,0,2024-08-01 14:23:00
25242.4,25248.95,25242.4,25248.95,75,167800,2024-08-01 14:24:00
25240.05,25240.05,25240.05,25240.05,50,167850,2024-08-01 14:25:00
25239.95,25239.95,25239.85,25239.85,50,167850,2024-08-01 14:26:00
25240.0,25240.0,25235.0,25235.0,150,167850,2024-08-01 14:27:00
25233.05,25236.9,25233.05,25236.9,150,167800,2024-08-01 14:28:00
25235.0,25237.2,25235.0,25237.2,150,167800,2024-08-01 14:29:00
25240.0,25240.0,25238.0,25238.0,150,167800,2024-08-01 14:30:00
25238.0,25238.0,25238.0,25238.0,0,0,2024-08-01 14:31:00
25230.0,25230.0,25230.0,25230.0,700,167800,2024-08-01 14:32:00
25228.0,25228.0,25228.0,25228.0,125,167800,2024-08-01 14:33:00
25225.0,25225.0,25225.0,25225.0,25,167750,2024-08-01 14:34:00
25225.0,25225.0,25225.0,25225.0,200,167750,2024-08-01 14:35:00
25226.0,25226.0,25226.0,25226.0,25,167750,2024-08-01 14:36:00
25226.0,25226.0,25226.0,25226.0,0,0,2024-08-01 14:37:00
25237.05,25237.05,25237.05,25237.05,100,167825,2024-08-01 14:38:00
25237.05,25237.05,25237.05,25237.05,0,0,2024-08-01 14:39:00
25237.05,25237.05,25237.05,25237.05,0,0,2024-08-01 14:40:00
25239.0,25250.0,25239.0,25250.0,200,167725,2024-08-01 14:41:00
25261.9,25263.0,25253.6,25263.0,250,167725,2024-08-01 14:42:00
25263.0,25263.0,25263.0,25263.0,0,0,2024-08-01 14:43:00
25263.0,25263.0,25263.0,25263.0,0,0,2024-08-01 14:44:00
25263.0,25263.0,25263.0,25263.0,0,0,2024-08-01 14:45:00
25260.65,25260.65,25260.65,25260.65,50,167850,2024-08-01 14:46:00
25260.4,25260.4,25260.4,25260.4,75,167925,2024-08-01 14:47:00
25260.4,25260.4,25260.4,25260.4,75,167925,2024-08-01 14:48:00
25260.4,25265.0,25260.4,25265.0,50,168075,2024-08-01 14:49:00
25264.4,25264.4,25264.4,25264.4,25,168075,2024-08-01 14:50:00
25262.0,25262.0,25261.0,25261.0,125,168075,2024-08-01 14:51:00
25259.95,25259.95,25259.95,25259.95,25,168125,2024-08-01 14:52:00
25259.9,25259.9,25259.9,25259.9,50,168125,2024-08-01 14:53:00
25251.0,25251.0,25251.0,25251.0,50,168125,2024-08-01 14:54:00
25256.0,25256.0,25256.0,25256.0,100,168125,2024-08-01 14:55:00
25253.6,25253.6,25253.6,25253.6,175,168125,2024-08-01 14:56:00
25250.0,25250.0,25245.05,25245.05,200,168125,2024-08-01 14:57:00
25247.0,25254.7,25247.0,25253.05,375,168600,2024-08-01 14:58:00
25248.0,25248.0,25248.0,25248.0,25,168600,2024-08-01 14:59:00
25252.3,25255.0,25249.85,25250.65,400,168600,2024-08-01 15:00:00
25251.65,25255.0,25249.3,25249.3,125,168775,2024-08-01 15:01:00
25249.45,25249.45,25249.45,25249.45,25,168775,2024-08-01 15:02:00
25249.4,25249.4,25249.4,25249.4,25,168775,2024-08-01 15:03:00
25248.0,25248.0,25245.0,25245.0,75,168825,2024-08-01 15:04:00
25240.0,25250.15,25239.0,25247.2,175,168825,2024-08-01 15:05:00
25246.35,25253.0,25246.35,25252.35,150,168825,2024-08-01 15:06:00
25247.3,25247.3,25247.3,25247.3,25,168825,2024-08-01 15:07:00
25253.0,25253.0,25249.75,25252.15,150,168925,2024-08-01 15:08:00
25260.0,25264.95,25257.4,25264.95,650,168925,2024-08-01 15:09:00
25265.0,25265.0,25265.0,25265.0,375,168925,2024-08-01 15:10:00
25265.0,25267.9,25265.0,25265.0,375,169075,2024-08-01 15:11:00
25265.0,25266.6,25265.0,25265.0,325,169075,2024-08-01 15:12:00
25265.0,25266.0,25265.0,25266.0,450,168975,2024-08-01 15:13:00
25264.1,25269.0,25263.65,25269.0,1875,168975,2024-08-01 15:14:00
25269.0,25274.95,25269.0,25274.95,275,168975,2024-08-01 15:15:00
25270.0,25270.0,25260.0,25260.0,500,169950,2024-08-01 15:16:00
25262.0,25264.85,25262.0,25264.85,1375,169950,2024-08-01 15:17:00
25263.2,25268.7,25263.2,25268.7,1550,169950,2024-08-01 15:18:00
25268.95,25268.95,25263.5,25263.5,1475,172925,2024-08-01 15:19:00
25262.0,25269.6,25262.0,25269.6,1475,172925,2024-08-01 15:20:00
25264.25,25272.75,25264.25,25272.65,1175,172925,2024-08-01 15:21:00
25265.05,25265.05,25265.05,25265.05,25,172925,2024-08-01 15:22:00
