datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2023-07-20 10:28:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19836,19836,19828,19831.35,10200,10660350,73
2023-07-20 10:29:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19830.8,19838,19830,19838,11750,10670300,74
2023-07-20 10:30:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19837.55,19840,19836.6,19837.8,34350,10670300,75
2023-07-20 10:31:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841.35,19849,19838,19847,27700,10670300,76
2023-07-20 10:32:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19848.1,19849.55,19847,19847,35750,10670300,77
2023-07-20 10:33:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846.55,19847,19840.1,19841.4,17800,10685900,78
2023-07-20 10:34:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19842.2,19851.5,19840.8,19850.2,39200,10685900,79
2023-07-20 10:35:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19851.25,19854.9,19840.05,19840.65,28400,10689250,80
2023-07-20 10:36:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840.05,19842.55,19836,19836.95,15550,10689250,81
2023-07-20 10:37:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19837.4,19840,19833.3,19834.9,9750,10689250,82
2023-07-20 10:38:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19837.15,19843.75,19834.15,19843.75,8050,10689250,83
2023-07-20 10:39:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841,19844.95,19841,19844,7000,10697700,84
2023-07-20 10:40:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841,19841.25,19833.65,19838,7900,10697700,85
2023-07-20 10:41:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19835.85,19839,19833.4,19838.15,8150,10697700,86
2023-07-20 10:42:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19837.1,19842.1,19835.55,19842.1,4200,10705500,87
2023-07-20 10:43:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19842,19844,19841.6,19843.05,2450,10705500,88
2023-07-20 10:44:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844,19845,19836.05,19836.05,5950,10705500,89
2023-07-20 10:45:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19839.65,19839.65,19833,19833,13500,10708150,90
2023-07-20 10:46:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19833,19836,19831.6,19835.65,6400,10708150,91
2023-07-20 10:47:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19834.25,19840,19834.25,19840,4700,10708150,92
2023-07-20 10:48:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840.1,19843.35,19836.4,19838.3,6200,10715400,93
2023-07-20 10:49:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840,19842.05,19838.4,19840.85,2350,10715400,94
2023-07-20 10:50:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840.3,19843.55,19840,19841.1,3550,10715400,95
2023-07-20 10:51:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840.1,19841.5,19837.7,19837.9,8750,10718000,96
2023-07-20 10:52:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19838.55,19841.25,19838.4,19838.9,8250,10718000,97
2023-07-20 10:53:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841.25,19841.95,19838.75,19838.85,1550,10718000,98
2023-07-20 10:54:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841,19847,19841,19847,13050,10717600,99
2023-07-20 10:55:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19848,19853.95,19847.25,19850.05,9100,10717600,100
2023-07-20 10:56:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19852.85,19852.85,19848,19850,7950,10717600,101
2023-07-20 10:57:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19850,19851.45,19847.2,19848,6950,10725650,102
2023-07-20 10:58:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19847.45,19848.1,19846,19846,2650,10725650,103
2023-07-20 10:59:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846,19847,19841.95,19843,8000,10725650,104
2023-07-20 11:00:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841.9,19846.05,19841.1,19841.1,12500,10729700,105
2023-07-20 11:01:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841.1,19841.55,19837.95,19840.55,2750,10729700,106
2023-07-20 11:02:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841.8,19845,19840.35,19845,1900,10729700,107
2023-07-20 11:03:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19843.95,19847,19843.4,19846,5450,10736000,108
2023-07-20 11:04:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846.5,19847.5,19844.7,19846,3200,10736000,109
2023-07-20 11:05:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846,19847,19844.35,19846,2400,10736000,110
2023-07-20 11:06:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19845.05,19846.85,19844.05,19844.05,3700,10739600,111
2023-07-20 11:07:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844.05,19849.9,19844.05,19845,16000,10739600,112
2023-07-20 11:08:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19845,19845.5,19839.2,19841.9,14450,10739600,113
2023-07-20 11:09:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19843.55,19845,19840.75,19843.9,1650,10746950,114
2023-07-20 11:10:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19843.9,19844.9,19842.7,19843.8,12050,10746950,115
2023-07-20 11:11:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19843.55,19845,19841.25,19841.85,3750,10746950,116
2023-07-20 11:12:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840.8,19843.3,19839.25,19839.75,4850,10701450,117
2023-07-20 11:13:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840,19843.85,19840,19841.2,7650,10701450,118
2023-07-20 11:14:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19841.2,19842,19838.25,19840.5,6050,10701450,119
2023-07-20 11:15:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19840.25,19842,19831.7,19833.5,17350,10697550,120
2023-07-20 11:16:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19833.65,19840,19833.65,19838.05,5250,10697550,121
2023-07-20 11:17:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19838,19840.75,19833.4,19834.15,5700,10697550,122
2023-07-20 11:18:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19835,19836.5,19832.3,19832.5,4500,10707950,123
2023-07-20 11:19:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19832.9,19835,19830.1,19830.5,3600,10707950,124
2023-07-20 11:20:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19830.95,19833,19827,19833,19800,10707950,125
2023-07-20 11:21:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19835,19837.6,19830,19836.35,3450,10717700,126
2023-07-20 11:22:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19835.05,19836.2,19833,19834,1850,10717700,127
2023-07-20 11:23:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19834.7,19837.25,19833,19835,3000,10717700,128
2023-07-20 11:24:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19834,19838.35,19833.15,19838,4200,10719050,129
2023-07-20 11:25:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19838.45,19844.95,19838.25,19842,5300,10719050,130
2023-07-20 11:26:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19839,19844.8,19839,19840.45,7050,10719050,131
2023-07-20 11:27:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19842,19842,19838,19838,900,10724450,132
2023-07-20 11:28:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19838.6,19842,19838.6,19840.35,4850,10724450,133
2023-07-20 11:29:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19842,19846.9,19842,19846.9,4550,10724450,134
2023-07-20 11:30:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846.1,19846.5,19842.15,19843.9,6800,10725750,135
2023-07-20 11:31:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846,19850.1,19844.1,19845,9750,10725750,136
2023-07-20 11:32:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844.1,19846.55,19844.1,19845,3150,10725750,137
2023-07-20 11:33:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844.1,19847,19844.1,19844.5,2650,10717100,138
2023-07-20 11:34:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844.5,19847.9,19844.5,19847.9,2100,10717100,139
2023-07-20 11:35:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19850.1,19850.1,19842.6,19844,9800,10717100,140
2023-07-20 11:36:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844.9,19848,19843.5,19845.3,4850,10716100,141
2023-07-20 11:37:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19845.15,19850.75,19844.7,19850.65,5750,10716100,142
2023-07-20 11:38:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19850.7,19851.35,19846.5,19846.5,12600,10716100,143
2023-07-20 11:39:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846.5,19854.75,19844.35,19850.15,16550,10720950,144
2023-07-20 11:40:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19850.15,19852.8,19848.35,19850,7800,10720950,145
2023-07-20 11:41:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19852,19852.65,19847.1,19850.1,10250,10720950,146
2023-07-20 11:42:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19850.1,19852,19847.35,19847.7,6400,10723650,147
2023-07-20 11:43:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19848,19848,19845.15,19845.15,4500,10723650,148
2023-07-20 11:44:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19845.55,19847.5,19845.55,19847.3,14450,10723650,149
2023-07-20 11:45:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19847.5,19851.15,19847.5,19849.6,6900,10723100,150
2023-07-20 11:46:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19848.7,19850.65,19848.7,19850.65,2800,10723100,151
2023-07-20 11:47:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19849.75,19849.85,19842.55,19845.9,3450,10723100,152
2023-07-20 11:48:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844,19844,19840.35,19843.5,8450,10728150,153
2023-07-20 11:49:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19843.3,19845.4,19841.85,19842.95,5550,10728150,154
2023-07-20 11:50:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19843.5,19844.9,19840.9,19844,3150,10728150,155
2023-07-20 11:51:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19844,19847.1,19844,19845,1450,10735100,156
2023-07-20 11:52:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846.9,19846.9,19845,19846.9,1500,10735100,157
2023-07-20 11:53:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19846.9,19848.55,19845,19845.8,2300,10735100,158
2023-07-20 11:54:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19848.5,19853.95,19846.35,19851.2,7650,10735100,159
2023-07-20 11:55:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19853.95,19857.65,19851.1,19854.75,30150,10735100,160
2023-07-20 11:56:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19850.5,19854.95,19850,19850,3500,10735100,161
2023-07-20 11:57:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19851,19858.3,19850.75,19858.3,5500,10735100,162
2023-07-20 11:58:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19862,19864.7,19860.55,19864.7,12750,10735100,163
2023-07-20 11:59:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19864.05,19864.8,19860.65,19862.45,14150,10735100,164
2023-07-20 12:00:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19862,19864,19858,19859.05,10500,10735100,165
2023-07-20 12:01:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19859.1,19861.5,19857.55,19860,6100,10735100,166
2023-07-20 12:02:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19859,19861,19854,19857,5300,10735100,167
2023-07-20 12:03:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19857.55,19860,19854.6,19859.05,4700,10735100,168
2023-07-20 12:04:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19857,19859.3,19855.05,19859,2350,10735100,169
2023-07-20 12:05:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19856.2,19859,19855.2,19856,2400,10735100,170
2023-07-20 12:06:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19856.2,19872,19855,19872,38050,10735100,171
2023-07-20 12:07:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19873.95,19884.35,19870,19882.9,57500,10735100,172
2023-07-20 12:08:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19882.15,19883,19874.5,19875.7,15950,10735100,173
2023-07-20 12:09:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19875.65,19883.9,19875.65,19882.75,11900,10734100,174
2023-07-20 12:10:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19882.55,19882.8,19877.7,19877.7,14050,10734650,175
2023-07-20 12:11:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19879.75,19881.1,19876.15,19879.6,10400,10737200,176
2023-07-20 12:12:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19877,19878,19876,19876.3,5300,10738150,177
2023-07-20 12:13:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19878,19878,19872.8,19873,17050,10738150,178
2023-07-20 12:14:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19873,19875,19872.7,19875,27200,10738150,179
2023-07-20 12:15:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19874,19877,19869,19870.9,16950,10731950,180
2023-07-20 12:16:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19872.25,19874.85,19869.7,19873.85,10450,10731950,181
2023-07-20 12:17:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19872.2,19873,19869.1,19869.1,6100,10731950,182
2023-07-20 12:18:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19869.45,19871,19869.45,19870.7,5700,10698800,183
2023-07-20 12:19:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19871,19873,19871,19871.2,4650,10698800,184
2023-07-20 12:20:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19872,19875,19871.6,19874.4,7250,10698800,185
2023-07-20 12:21:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19873.3,19876.6,19873.3,19873.65,5400,10704500,186
2023-07-20 12:22:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19875,19880,19875,19880,7600,10704500,187
2023-07-20 12:23:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19878.7,19880.95,19878.7,19879.5,9200,10704500,188
2023-07-20 12:24:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19879.4,19880.05,19875,19876.05,7500,10711350,189
2023-07-20 12:25:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19876,19876.05,19872.25,19875.9,4350,10711350,190
2023-07-20 12:26:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19876.2,19876.95,19872,19876.2,5600,10711350,191
2023-07-20 12:27:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19874.9,19877.8,19873.15,19874.85,5300,10710350,192
2023-07-20 12:28:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19874.85,19880.5,19873.65,19876,9600,10710350,193
2023-07-20 12:29:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19875.45,19880.5,19875.45,19880,6450,10710350,194
2023-07-20 12:30:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19880,19884.95,19880,19881.25,7800,10710350,195
2023-07-20 12:31:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19881.45,19881.45,19877.2,19879.55,6150,10705550,196
2023-07-20 12:32:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19880,19880.7,19877.2,19879.65,5450,10700200,197
2023-07-20 12:33:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19877.25,19879,19875.1,19876.7,7550,10699150,198
2023-07-20 12:34:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19879.3,19882,19876.85,19882,9150,10699550,199
2023-07-20 12:35:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19883.9,19889.2,19882.9,19889.2,26050,10699550,200
2023-07-20 12:36:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19889.95,19890,19883.65,19886.45,12500,10699550,201
2023-07-20 12:37:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19887,19887,19880,19880,7200,10700750,202
2023-07-20 12:38:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19880.05,19884.3,19880,19884.3,9450,10700750,203
2023-07-20 12:39:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19884.8,19886.7,19882.2,19886.7,8400,10700750,204
2023-07-20 12:40:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19886.4,19886.4,19878,19878.25,12300,10698200,205
2023-07-20 12:41:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19880,19885.85,19878.9,19882.8,8500,10698200,206
2023-07-20 12:42:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19881.45,19885.6,19880.9,19882.5,7300,10698200,207
2023-07-20 12:43:00,NIFTY,NFO,Futures,27-JUL-23,Others,0,19885,19885,19882.45,19885,4250,10702150,208
