datetime,open,high,low,close,volume,open_interest
2025-05-15 12:30:00,24715.8,24734.9,24708.0,24727.0,30825,11802525
2025-05-15 12:35:00,24726.0,24780.1,24720.0,24763.1,84900,11808825
2025-05-15 12:40:00,24762.0,24768.5,24715.0,24720.2,48150,11822400
2025-05-15 12:45:00,24721.6,24733.0,24715.0,24728.5,27150,11829750
2025-05-15 12:50:00,24729.0,24757.7,24716.0,24752.1,27825,11831175
2025-05-15 12:55:00,24752.5,24768.4,24750.0,24763.0,29400,11829525
2025-05-15 13:00:00,24762.9,24818.0,24760.6,24798.0,181425,11838000
2025-05-15 13:05:00,24798.0,24897.0,24797.5,24858.8,524700,11843775
2025-05-15 13:10:00,24862.8,24921.0,24862.3,24920.0,377625,11880975
2025-05-15 13:15:00,24921.0,24957.0,24886.0,24926.3,445275,11879925
2025-05-15 13:20:00,24922.1,24925.2,24891.0,24920.0,163425,11854725
2025-05-15 13:25:00,24916.7,24940.9,24901.9,24940.0,125850,11845200
2025-05-15 13:30:00,24945.0,24999.0,24945.0,24985.2,396300,11858775
2025-05-15 13:35:00,24988.6,25019.9,24966.2,25006.2,259725,11847600
2025-05-15 13:40:00,25006.2,25028.2,25002.5,25011.3,204600,11882250
2025-05-15 13:45:00,25016.0,25092.5,25016.0,25070.0,461100,11883600
2025-05-15 13:50:00,25075.0,25106.0,25069.8,25095.0,265350,11891775
2025-05-15 13:55:00,25098.0,25124.5,25082.2,25110.0,364500,12006600
2025-05-15 14:00:00,25113.7,25116.3,25072.3,25101.0,370800,12113850
2025-05-15 14:05:00,25101.7,25101.7,25081.8,25090.3,420375,12242550
2025-05-15 14:10:00,25092.9,25132.9,25092.9,25120.0,247050,12315525
2025-05-15 14:15:00,25115.5,25139.8,25103.8,25128.8,316650,12474375
2025-05-15 14:20:00,25127.0,25136.8,25110.7,25117.4,243675,12541275
2025-05-15 14:25:00,25120.0,25144.9,25114.7,25136.4,200100,12635775
2025-05-15 14:30:00,25136.0,25137.0,25082.2,25098.3,186000,12701325
2025-05-15 14:35:00,25090.0,25117.0,25087.9,25103.4,148200,12718650
2025-05-15 14:40:00,25104.3,25120.0,25090.1,25117.5,94725,12695100
2025-05-15 14:45:00,25120.0,25120.0,25095.8,25098.8,139725,12763050
2025-05-15 14:50:00,25100.0,25108.2,25093.9,25100.0,191475,12885000
2025-05-15 14:55:00,25100.0,25108.0,25077.2,25098.8,146175,12898875
2025-05-15 15:00:00,25100.0,25108.0,25080.0,25106.4,177300,12916650
2025-05-15 15:05:00,25106.5,25108.0,25091.0,25095.1,154725,12931950
2025-05-15 15:10:00,25095.3,25095.3,25072.6,25072.6,243375,12985200
2025-05-15 15:15:00,25072.8,25079.8,25058.2,25065.8,306075,13079250
2025-05-15 15:20:00,25066.0,25080.5,25062.9,25075.8,266175,13160250
2025-05-15 15:25:00,25075.8,25081.3,25071.3,25075.0,184950,13026300
