datetime,open,high,low,close,volume,open_interest
2025-10-09 12:10:00,25247.9,25260.0,25243.5,25253.2,13725,17776725
2025-10-09 12:15:00,25258.9,25275.0,25258.9,25271.9,28125,17776575
2025-10-09 12:20:00,25267.7,25275.0,25267.7,25272.9,13575,17776200
2025-10-09 12:25:00,25270.8,25273.0,25253.2,25262.0,20325,17779725
2025-10-09 12:30:00,25259.2,25265.0,25250.4,25254.7,22875,17779950
2025-10-09 12:35:00,25255.1,25262.0,25250.4,25250.5,20700,17781900
2025-10-09 12:40:00,25251.5,25259.7,25235.6,25249.0,66300,17786100
2025-10-09 12:45:00,25249.0,25262.0,25240.0,25260.1,17850,17780850
2025-10-09 12:50:00,25262.0,25265.7,25248.4,25248.8,22875,17782500
2025-10-09 12:55:00,25250.7,25257.8,25240.0,25241.0,18375,17778750
2025-10-09 13:00:00,25241.0,25250.0,25235.2,25250.0,21300,17775450
2025-10-09 13:05:00,25248.0,25254.8,25244.3,25250.4,15450,17777850
2025-10-09 13:10:00,25249.6,25252.4,25236.0,25245.0,19575,17776125
2025-10-09 13:15:00,25243.5,25260.0,25242.7,25255.0,17250,17779650
2025-10-09 13:20:00,25253.7,25259.6,25247.0,25247.6,18225,17767425
2025-10-09 13:25:00,25250.0,25266.7,25243.1,25266.7,16800,17770725
2025-10-09 13:30:00,25266.7,25278.2,25263.0,25270.0,34275,17774400
2025-10-09 13:35:00,25270.0,25274.7,25254.3,25259.9,20925,17780700
2025-10-09 13:40:00,25258.2,25268.5,25255.0,25266.6,23850,17775525
2025-10-09 13:45:00,25268.6,25274.7,25259.6,25266.2,22575,17772000
2025-10-09 13:50:00,25266.2,25279.9,25260.5,25275.4,30075,17775675
2025-10-09 13:55:00,25279.9,25280.0,25268.1,25280.0,47475,17764350
2025-10-09 14:00:00,25280.0,25287.7,25276.6,25281.2,73200,17749500
2025-10-09 14:05:00,25282.0,25290.0,25265.2,25265.9,69600,17736525
2025-10-09 14:10:00,25265.9,25279.2,25252.0,25255.0,89775,17785425
2025-10-09 14:15:00,25255.0,25259.9,25234.5,25237.0,67950,17796675
2025-10-09 14:20:00,25237.1,25237.9,25222.0,25230.0,90300,17783025
2025-10-09 14:25:00,25228.4,25232.8,25217.0,25227.4,83550,17791650
2025-10-09 14:30:00,25226.6,25242.8,25225.0,25225.0,39000,17721975
2025-10-09 14:35:00,25225.0,25247.8,25221.7,25243.3,70350,17728200
2025-10-09 14:40:00,25240.2,25258.0,25235.9,25252.8,53625,17716350
2025-10-09 14:45:00,25252.8,25259.1,25242.6,25248.3,30525,17703600
2025-10-09 14:50:00,25242.1,25262.0,25240.0,25261.0,31725,17706075
2025-10-09 14:55:00,25261.0,25270.0,25259.9,25267.1,47325,17701650
2025-10-09 15:00:00,25270.0,25288.0,25266.7,25275.2,108525,17696550
2025-10-09 15:05:00,25279.0,25286.5,25260.9,25284.0,127725,17733600
2025-10-09 15:10:00,25283.6,25285.0,25265.0,25266.0,84750,17702400
2025-10-09 15:15:00,25266.9,25275.0,25260.4,25273.1,108300,17729550
2025-10-09 15:20:00,25272.1,25274.5,25266.5,25274.0,129450,17815575
2025-10-09 15:25:00,25274.0,25280.0,25272.2,25280.0,192000,17846175
