datetime,open,high,low,close,volume,open_interest
2025-01-02 11:35:00,24066.75,24066.95,24056.3,24060.0,56350,12889250
2025-01-02 11:40:00,24060.0,24062.95,24049.0,24060.65,70075,12876250
2025-01-02 11:45:00,24057.05,24060.3,24035.8,24040.05,75100,12856275
2025-01-02 11:50:00,24042.0,24047.95,24022.0,24022.0,55800,12846750
2025-01-02 11:55:00,24022.6,24050.0,24021.5,24050.0,51575,12835975
2025-01-02 12:00:00,24051.7,24070.9,24050.0,24060.05,60800,12828550
2025-01-02 12:05:00,24057.15,24065.55,24057.15,24062.1,23825,12823300
2025-01-02 12:10:00,24062.05,24069.0,24040.0,24044.45,57100,12815500
2025-01-02 12:15:00,24042.25,24059.3,24031.05,24052.2,52450,12806975
2025-01-02 12:20:00,24058.6,24063.75,24052.3,24060.25,28800,12796100
2025-01-02 12:25:00,24064.9,24119.8,24062.35,24115.45,338400,12770075
2025-01-02 12:30:00,24118.0,24160.15,24118.0,24138.25,260625,12697650
2025-01-02 12:35:00,24141.2,24150.0,24131.0,24147.0,113100,12700850
2025-01-02 12:40:00,24149.0,24174.0,24136.95,24148.0,113750,12689525
2025-01-02 12:45:00,24144.3,24155.15,24136.4,24146.55,77975,12664775
2025-01-02 12:50:00,24145.9,24179.95,24136.0,24165.2,201400,12653200
2025-01-02 12:55:00,24165.95,24168.9,24145.0,24155.4,100400,12698700
2025-01-02 13:00:00,24156.05,24186.8,24145.15,24160.0,101625,12693750
2025-01-02 13:05:00,24161.85,24190.0,24158.45,24186.0,84875,12691250
2025-01-02 13:10:00,24186.85,24189.0,24174.8,24178.25,91775,12677000
2025-01-02 13:15:00,24183.05,24208.0,24174.45,24201.7,157575,12669500
2025-01-02 13:20:00,24204.0,24213.0,24195.05,24207.0,114850,12664200
2025-01-02 13:25:00,24206.9,24214.1,24186.1,24190.0,107350,12645425
2025-01-02 13:30:00,24190.0,24205.0,24179.35,24201.7,90150,12648500
2025-01-02 13:35:00,24203.0,24225.0,24202.15,24224.85,182175,12606725
2025-01-02 13:40:00,24225.0,24236.0,24219.2,24234.8,127950,12594050
2025-01-02 13:45:00,24235.0,24237.0,24219.3,24229.95,90200,12600650
2025-01-02 13:50:00,24229.95,24230.0,24215.4,24224.0,66250,12605925
2025-01-02 13:55:00,24221.45,24230.0,24205.35,24209.7,78150,12583525
2025-01-02 14:00:00,24209.0,24219.0,24203.55,24213.85,86575,12546875
2025-01-02 14:05:00,24210.05,24232.0,24209.1,24230.0,59175,12536425
2025-01-02 14:10:00,24230.0,24240.0,24226.25,24230.65,71725,12530800
2025-01-02 14:15:00,24232.85,24255.0,24230.95,24254.5,119875,12529875
2025-01-02 14:20:00,24251.4,24269.9,24250.0,24251.9,131325,12526125
2025-01-02 14:25:00,24251.0,24253.15,24236.5,24239.5,153350,12549300
2025-01-02 14:30:00,24243.4,24264.65,24240.0,24260.0,89300,12571850
2025-01-02 14:35:00,24259.05,24271.8,24257.35,24263.9,100225,12587175
2025-01-02 14:40:00,24266.0,24275.0,24260.05,24264.0,73500,12557775
2025-01-02 14:45:00,24268.7,24289.8,24263.35,24285.0,167575,12542175
2025-01-02 14:50:00,24289.65,24308.2,24283.0,24305.0,254350,12576900
2025-01-02 14:55:00,24305.8,24314.0,24295.0,24302.55,190250,12626575
2025-01-02 15:00:00,24300.1,24306.95,24274.0,24281.35,169300,12608400
2025-01-02 15:05:00,24281.95,24290.0,24274.1,24279.75,113125,12617875
2025-01-02 15:10:00,24286.95,24289.6,24280.0,24285.45,129000,12640925
2025-01-02 15:15:00,24285.8,24286.2,24278.0,24283.0,127625,12660375
2025-01-02 15:20:00,24282.2,24289.8,24282.0,24286.25,280300,12659500
2025-01-02 15:25:00,24286.95,24287.0,24268.0,24270.1,278750,12652725
