datetime,open,high,low,close,volume,open_interest
2025-08-11 14:35:00,24630.0,24635.0,24620.0,24630.0,57375,16966050
2025-08-11 14:40:00,24630.0,24632.9,24611.0,24618.3,57075,16965150
2025-08-11 14:45:00,24619.9,24639.9,24616.1,24635.0,77475,16956075
2025-08-11 14:50:00,24635.0,24642.0,24623.6,24627.6,51150,16961700
2025-08-11 14:55:00,24627.7,24636.0,24624.0,24636.0,58650,16960350
2025-08-11 15:00:00,24632.5,24645.0,24630.0,24634.0,249150,17035725
2025-08-11 15:05:00,24633.0,24646.2,24632.1,24639.2,90600,17051550
2025-08-11 15:10:00,24639.2,24643.0,24623.3,24624.5,103500,17054025
2025-08-11 15:15:00,24624.2,24628.1,24608.1,24608.1,160875,17085150
2025-08-11 15:20:00,24608.1,24629.0,24606.1,24615.3,80700,17106450
2025-08-11 15:25:00,24618.2,24619.7,24605.1,24614.0,124125,17118300
