datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2022-07-21 09:41:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16531.55,16531.7,16526.65,16529.05,5050,9509700,26
2022-07-21 09:42:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16529.05,16531.4,16526.25,16526.7,18000,9509700,27
2022-07-21 09:43:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16527.9,16529.2,16525.45,16528,20350,9509700,28
2022-07-21 09:44:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16528,16538.45,16527.6,16537.75,14000,9522100,29
2022-07-21 09:45:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16539.95,16546.65,16539.95,16542,45550,9522100,30
2022-07-21 09:46:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16540,16544,16538.8,16538.8,21250,9522100,31
2022-07-21 09:47:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16539.2,16545.15,16538.35,16544,19100,9536400,32
2022-07-21 09:48:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16544,16548.6,16543.9,16545,64200,9536400,33
2022-07-21 09:49:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16545,16550,16545,16549.5,34750,9536400,34
2022-07-21 09:50:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16549.9,16551.65,16545.05,16545.1,29300,9548350,35
2022-07-21 09:51:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16546.45,16547,16542.55,16544.05,18500,9548350,36
2022-07-21 09:52:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16544.05,16547,16542,16546.15,9050,9548350,37
2022-07-21 09:53:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16544.75,16555,16544.75,16550,26450,9560850,38
2022-07-21 09:54:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16551.2,16558,16551.2,16557,23800,9560850,39
2022-07-21 09:55:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16558,16560,16555,16558.3,24650,9560850,40
2022-07-21 09:56:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16558,16560,16553.8,16555.65,20300,9578800,41
2022-07-21 09:57:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16555.65,16556.7,16553.65,16553.65,21000,9578800,42
2022-07-21 09:58:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16554.25,16561.5,16554.25,16558,35750,9578800,43
2022-07-21 09:59:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16557.7,16557.7,16552.65,16555,22800,9592500,44
2022-07-21 10:00:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16556.5,16559.9,16555.55,16559.9,17300,9592500,45
2022-07-21 10:01:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16559.9,16563,16556.1,16562.2,36350,9592500,46
2022-07-21 10:02:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16562.25,16563,16557.9,16561.05,24000,9599700,47
2022-07-21 10:03:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16560.5,16563.7,16560,16563.15,16000,9599700,48
2022-07-21 10:04:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16563.15,16564.95,16561.8,16564.5,12600,9599700,49
2022-07-21 10:05:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16564.5,16565.35,16559,16560.15,29700,9620950,50
2022-07-21 10:06:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16560.05,16560.05,16551.7,16552.4,38050,9620950,51
2022-07-21 10:07:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16552.1,16557.05,16549.55,16555.8,31750,9620950,52
2022-07-21 10:08:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16555.75,16562,16555.75,16562,13300,9650650,53
2022-07-21 10:09:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16562,16572.4,16561,16568.25,48050,9650650,54
2022-07-21 10:10:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.7,16571.3,16566.7,16570,32050,9650650,55
2022-07-21 10:11:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.05,16572.4,16567.05,16568.5,30300,9668650,56
2022-07-21 10:12:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570,16575,16569.45,16574.85,51850,9668650,57
2022-07-21 10:13:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.05,16577,16572.05,16572.35,59050,9668650,58
2022-07-21 10:14:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572.5,16575.15,16571.15,16573,24400,9730900,59
2022-07-21 10:15:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573,16576.15,16566.05,16566.05,27750,9730900,60
2022-07-21 10:16:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.95,16570,16566.1,16570,19550,9730900,61
2022-07-21 10:17:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.8,16575.5,16568.8,16573.55,26800,9746500,62
2022-07-21 10:18:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575,16583.5,16575,16577.35,106350,9746500,63
2022-07-21 10:19:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16577.65,16580.6,16577,16577.35,13950,9746500,64
2022-07-21 10:20:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16576.95,16580.1,16574,16576,18450,9797250,65
2022-07-21 10:21:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.95,16578.25,16570,16571.15,21550,9797250,66
2022-07-21 10:22:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570.5,16575,16570,16574.05,28350,9797250,67
2022-07-21 10:23:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.05,16574.45,16569.95,16571.75,20450,9779900,68
2022-07-21 10:24:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571,16575,16569.75,16575,18700,9779900,69
2022-07-21 10:25:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.75,16575.65,16566.45,16566.45,18200,9779900,70
2022-07-21 10:26:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16565.25,16569.55,16562.35,16564.7,27500,9795500,71
2022-07-21 10:27:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16564.25,16569.75,16564.25,16566,26950,9795500,72
2022-07-21 10:28:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.05,16570,16565,16565,14650,9795500,73
2022-07-21 10:29:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.9,16568.4,16562.05,16565.4,19000,9823750,74
2022-07-21 10:30:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.35,16569.15,16560,16560,29400,9823750,75
2022-07-21 10:31:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16560,16563.5,16558.8,16562,42300,9823750,76
2022-07-21 10:32:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16559.75,16562,16558,16559,31250,9817200,77
2022-07-21 10:33:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16559,16561.75,16557.05,16559,24850,9817200,78
2022-07-21 10:34:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16559.05,16567.75,16558.2,16566.2,23500,9817200,79
2022-07-21 10:35:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16563.9,16568,16563.9,16566.05,32000,9834050,80
2022-07-21 10:36:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.1,16566.1,16558.45,16558.45,23450,9834050,81
2022-07-21 10:37:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16558.5,16561.45,16557.15,16559.8,25600,9834050,82
2022-07-21 10:38:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16559.95,16563.8,16557.75,16562,22200,9847600,83
2022-07-21 10:39:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16563.8,16563.8,16559.05,16563.65,18550,9847600,84
2022-07-21 10:40:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16564,16570,16562.05,16563.4,25450,9847600,85
2022-07-21 10:41:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16561.9,16565,16558.15,16560.2,23750,9883900,86
2022-07-21 10:42:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16560,16563.95,16559.2,16562.45,16600,9883900,87
2022-07-21 10:43:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16561.8,16563.85,16559.55,16561,12200,9883900,88
2022-07-21 10:44:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16560.75,16565,16560,16565,5650,9895000,89
2022-07-21 10:45:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16565.05,16570,16565,16568.65,18950,9895000,90
2022-07-21 10:46:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.95,16569.85,16566,16566.7,13050,9895000,91
2022-07-21 10:47:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.25,16568,16565,16566.9,8850,9898500,92
2022-07-21 10:48:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16565.05,16573.5,16565.05,16573.3,13250,9898500,93
2022-07-21 10:49:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572,16573.3,16568.05,16569.65,50500,9898500,94
2022-07-21 10:50:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570.1,16572,16568.1,16570.6,19400,9927500,95
2022-07-21 10:51:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570.9,16572,16568.55,16572,12350,9927500,96
2022-07-21 10:52:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.1,16573.1,16570.1,16570.6,13350,9927500,97
2022-07-21 10:53:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570.6,16572.1,16567.55,16570.45,21850,9944400,98
2022-07-21 10:54:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570.55,16578.4,16570.55,16577.85,28000,9944400,99
2022-07-21 10:55:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16578.25,16578.25,16574.1,16576.65,18000,9944400,100
2022-07-21 10:56:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575.6,16576.6,16571.25,16576.05,22050,9969750,101
2022-07-21 10:57:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.95,16577,16572.05,16575.1,12300,9969750,102
2022-07-21 10:58:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575.1,16576.3,16572.1,16572.1,8550,9969750,103
2022-07-21 10:59:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572.1,16573.1,16568,16570.65,12800,9993000,104
2022-07-21 11:00:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571,16574.75,16568,16573.1,26950,9993000,105
2022-07-21 11:01:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.1,16576.9,16573.1,16575.6,18150,9993000,106
2022-07-21 11:02:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575,16576.15,16572.6,16573,11800,10028900,107
2022-07-21 11:03:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.3,16574.45,16572.1,16573.1,9450,10028900,108
2022-07-21 11:04:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.7,16573.7,16557.85,16562,28150,10028900,109
2022-07-21 11:05:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16561.1,16563.25,16554,16554,27750,10049450,110
2022-07-21 11:06:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16554.1,16559.9,16550.65,16558.1,32500,10049450,111
2022-07-21 11:07:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16559,16564.9,16559,16563.1,13550,10049450,112
2022-07-21 11:08:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16563.1,16568.55,16561.7,16568.15,17500,10071800,113
2022-07-21 11:09:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16569.5,16572.35,16568.6,16570.6,20850,10071800,114
2022-07-21 11:10:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571.1,16575,16570,16572.8,19200,10071800,115
2022-07-21 11:11:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.1,16574.1,16569.8,16573.45,7350,10097050,116
2022-07-21 11:12:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.4,16573.6,16570.05,16571,9350,10097050,117
2022-07-21 11:13:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571,16577.95,16570.6,16577.95,14300,10097050,118
2022-07-21 11:14:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16577.85,16578.95,16572.15,16573,10100,10109950,119
2022-07-21 11:15:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572.15,16575,16570.6,16572.85,8750,10109950,120
2022-07-21 11:16:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572.6,16576.8,16572.1,16573.05,8300,10109950,121
2022-07-21 11:17:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572,16572,16566.1,16566.6,8200,10118850,122
2022-07-21 11:18:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.65,16572.95,16566.65,16572.6,10600,10118850,123
2022-07-21 11:19:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.3,16577,16570.1,16573.1,8350,10118850,124
2022-07-21 11:20:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.2,16576.9,16572,16576.45,35650,10152500,125
2022-07-21 11:21:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16577.2,16579.05,16575.1,16578.65,17450,10152500,126
2022-07-21 11:22:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16579.75,16587.8,16577.05,16582.1,87250,10152500,127
2022-07-21 11:23:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16584,16585,16582.6,16584.6,11000,10185750,128
2022-07-21 11:24:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16583.85,16586.95,16581.4,16583.4,17100,10185750,129
2022-07-21 11:25:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16581.8,16585,16581.8,16584.05,10200,10185750,130
2022-07-21 11:26:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16585,16589.5,16585,16588,18900,10198850,131
2022-07-21 11:27:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16589.2,16589.2,16584.15,16587.05,20100,10198850,132
2022-07-21 11:28:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16585.75,16586,16582.75,16585.6,11100,10198850,133
2022-07-21 11:29:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16585.95,16589.05,16584.4,16588.45,43650,10222250,134
2022-07-21 11:30:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16589.65,16592.7,16589.5,16590.1,47000,10222250,135
2022-07-21 11:31:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16590,16591.7,16586.8,16588.1,12950,10222250,136
2022-07-21 11:32:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16588,16592.35,16588,16592.35,21700,10254750,137
2022-07-21 11:33:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16591.9,16592.45,16588,16588.6,12850,10254750,138
2022-07-21 11:34:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16588.6,16589.35,16586.6,16587.4,12950,10254750,139
2022-07-21 11:35:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16587.3,16588,16582,16582,24050,10268300,140
2022-07-21 11:36:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16583.3,16590.85,16581,16590.8,15450,10268300,141
2022-07-21 11:37:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16590.15,16590.95,16587.25,16589.05,9950,10268300,142
2022-07-21 11:38:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16590,16593.9,16589,16593.55,17050,10276800,143
2022-07-21 11:39:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16593.35,16595.55,16588.95,16595,32400,10276800,144
2022-07-21 11:40:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16595.05,16600,16594.85,16599.25,53850,10276800,145
2022-07-21 11:41:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16599.6,16600,16594.25,16594.25,27100,10296200,146
2022-07-21 11:42:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16594.25,16596,16588.35,16589.6,20450,10296200,147
2022-07-21 11:43:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16589.6,16590.9,16586.15,16586.3,17750,10296200,148
2022-07-21 11:44:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16585.9,16589.75,16585.9,16587.6,10300,10300100,149
2022-07-21 11:45:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16588.35,16589.75,16580.8,16581.45,18400,10300100,150
2022-07-21 11:46:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16581.2,16583.45,16578,16578.75,27800,10300100,151
2022-07-21 11:47:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16580,16586.65,16578,16585.05,13150,10296050,152
2022-07-21 11:48:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16587,16591.85,16586.55,16589.6,18550,10296050,153
2022-07-21 11:49:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16591,16592.5,16587.15,16590.95,9200,10296050,154
2022-07-21 11:50:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16589.95,16591.7,16585,16585.85,5400,10305100,155
2022-07-21 11:51:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16585,16587.95,16582.5,16583.55,19000,10305100,156
2022-07-21 11:52:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16583.9,16585.7,16582,16585,5750,10305100,157
2022-07-21 11:53:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16583.55,16585,16579.6,16581.6,9450,10315750,158
2022-07-21 11:54:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16581.6,16583.1,16579.7,16581.2,16000,10315750,159
2022-07-21 11:55:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16580.05,16583,16579.15,16580,6600,10315750,160
2022-07-21 11:56:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16580.15,16586.45,16580.15,16581.85,6900,10322550,161
2022-07-21 11:57:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16585.5,16589.95,16583.55,16588.7,8300,10322550,162
2022-07-21 11:58:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16587.35,16587.35,16581,16581.1,10750,10322550,163
2022-07-21 11:59:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16580.6,16581.7,16574.1,16576.1,32800,10325300,164
2022-07-21 12:00:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575.15,16577.4,16571,16577.4,20300,10325300,165
2022-07-21 12:01:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575.5,16577,16571.45,16571.45,7350,10325300,166
2022-07-21 12:02:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571.45,16572.95,16567.15,16568.1,22850,10325550,167
2022-07-21 12:03:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568,16574,16567.3,16574,8450,10325550,168
2022-07-21 12:04:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572.9,16575,16571,16575,5400,10325550,169
2022-07-21 12:05:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.9,16577.9,16568,16575.3,12400,10323300,170
2022-07-21 12:06:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575.15,16578.45,16572.55,16574.5,53650,10323300,171
2022-07-21 12:07:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16573.3,16580.6,16573.1,16580.5,12000,10323300,172
2022-07-21 12:08:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16578.6,16582.75,16578.4,16582,14250,10335100,173
2022-07-21 12:09:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16581.05,16582.45,16580.1,16582,11400,10335100,174
2022-07-21 12:10:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16582,16583.3,16580.8,16582.1,11150,10335100,175
2022-07-21 12:11:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16581.1,16582.95,16579.4,16579.95,7550,10344000,176
2022-07-21 12:12:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16579.15,16579.8,16576.25,16578.75,8650,10344000,177
2022-07-21 12:13:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16576,16577.1,16574,16577.1,8300,10344000,178
2022-07-21 12:14:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16577,16579.85,16574.05,16575.25,5650,10344000,179
2022-07-21 12:15:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.2,16576.65,16574.05,16574.7,5450,10351050,180
2022-07-21 12:16:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.7,16578,16572.1,16573.1,6700,10351050,181
2022-07-21 12:17:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16574.05,16576.9,16571.1,16571.3,14950,10351050,182
2022-07-21 12:18:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571,16576.9,16570.7,16576.1,5850,10362950,183
2022-07-21 12:19:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16575.95,16576.55,16570,16570,7850,10362950,184
2022-07-21 12:20:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570.1,16571.1,16567,16568.5,16900,10362950,185
2022-07-21 12:21:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.1,16567.95,16560.55,16567.95,21700,10354800,186
2022-07-21 12:22:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566,16570.55,16561.95,16563.9,15550,10354800,187
2022-07-21 12:23:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16564.55,16569,16564.1,16566.1,11050,10354800,188
2022-07-21 12:24:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16565.65,16569.7,16564.8,16568.95,15850,10352200,189
2022-07-21 12:25:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16569.8,16570,16566.1,16567,8750,10352200,190
2022-07-21 12:26:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.45,16573.8,16566,16570.95,14250,10352200,191
2022-07-21 12:27:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570,16570,16565,16566.5,10550,10355600,192
2022-07-21 12:28:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16564.3,16566.2,16558.35,16565,29100,10355600,193
2022-07-21 12:29:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16565,16568.85,16562.75,16566.6,6700,10355600,194
2022-07-21 12:30:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570,16572.8,16560.5,16572.75,10850,10360250,195
2022-07-21 12:31:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572.1,16575,16566.85,16570.05,10200,10360250,196
2022-07-21 12:32:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16570.55,16572,16567.15,16569.6,6600,10360250,197
2022-07-21 12:33:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16572,16573.2,16568.95,16569.6,6900,10366600,198
2022-07-21 12:34:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.65,16571.1,16567.1,16569,5450,10366600,199
2022-07-21 12:35:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16567,16571,16566.05,16566.65,7500,10366600,200
2022-07-21 12:36:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16566.65,16569.95,16561.8,16569.1,17500,10374300,201
2022-07-21 12:37:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.6,16569.6,16563.9,16564.3,7500,10374300,202
2022-07-21 12:38:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568.1,16572.2,16568.1,16569,18050,10374300,203
2022-07-21 12:39:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16568,16573.05,16564,16570.6,17500,10384700,204
2022-07-21 12:40:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571.25,16576,16569.1,16571.9,13500,10384700,205
2022-07-21 12:41:00,NIFTY,NFO,Futures,28-JUL-22,Others,0,16571,16574.1,16568.2,16574,7400,10384700,206
