datetime,open,high,low,close,volume,open_interest
2025-09-24 12:55:00,25158.0,25163.5,25155.0,25162.5,25200,14812650
2025-09-24 13:00:00,25163.4,25180.0,25161.0,25178.8,112875,14844450
2025-09-24 13:05:00,25178.8,25180.0,25170.0,25174.1,52875,14841450
2025-09-24 13:10:00,25174.0,25191.8,25174.0,25191.8,64950,14835600
2025-09-24 13:15:00,25192.0,25198.0,25183.1,25185.4,106050,14807925
2025-09-24 13:20:00,25190.0,25190.0,25177.3,25186.2,42450,14807850
2025-09-24 13:25:00,25186.0,25191.0,25181.0,25187.9,28275,14795775
2025-09-24 13:30:00,25188.0,25193.1,25180.8,25186.9,105600,14783850
2025-09-24 13:35:00,25186.8,25197.0,25181.0,25188.0,28425,14783175
2025-09-24 13:40:00,25187.5,25192.3,25182.7,25183.7,15300,14775300
2025-09-24 13:45:00,25182.0,25184.0,25170.0,25172.0,30225,14768700
2025-09-24 13:50:00,25172.1,25188.0,25166.5,25185.5,25575,14760525
2025-09-24 13:55:00,25187.9,25195.0,25165.0,25172.1,27450,14760450
2025-09-24 14:00:00,25170.0,25175.0,25166.0,25171.8,14325,14758575
2025-09-24 14:05:00,25172.0,25173.9,25162.0,25164.0,23550,14758425
2025-09-24 14:10:00,25163.7,25172.0,25161.0,25161.5,15450,14752200
2025-09-24 14:15:00,25162.0,25172.1,25159.5,25165.5,21750,14755575
2025-09-24 14:20:00,25165.2,25165.2,25145.2,25150.0,49050,14743125
2025-09-24 14:25:00,25146.2,25155.9,25144.0,25150.3,27375,14739450
2025-09-24 14:30:00,25155.2,25155.5,25129.9,25136.4,59700,14731650
2025-09-24 14:35:00,25136.9,25158.1,25132.1,25150.0,33675,14726700
2025-09-24 14:40:00,25153.4,25157.1,25125.0,25138.0,62775,14725650
2025-09-24 14:45:00,25134.0,25140.4,25127.8,25135.2,26850,14733525
2025-09-24 14:50:00,25134.5,25138.9,25130.9,25134.6,32550,14739525
2025-09-24 14:55:00,25133.9,25137.4,25103.0,25105.3,96525,14763000
2025-09-24 15:00:00,25105.3,25119.0,25091.0,25119.0,131400,14769675
2025-09-24 15:05:00,25119.0,25123.3,25106.7,25112.2,127875,14796450
2025-09-24 15:10:00,25114.9,25115.0,25104.8,25111.7,127875,14873475
2025-09-24 15:15:00,25107.9,25118.0,25107.9,25112.4,131175,14945250
2025-09-24 15:20:00,25113.2,25119.0,25110.4,25115.7,146850,14931750
2025-09-24 15:25:00,25117.0,25117.4,25112.6,25113.0,125625,14973225
