datetime,open,high,low,close,volume,open_interest
2025-09-18 13:20:00,25451.4,25459.5,25445.0,25459.0,35250,15636000
2025-09-18 13:25:00,25459.2,25470.0,25457.0,25464.6,36150,15639300
2025-09-18 13:30:00,25466.9,25472.6,25457.3,25470.0,43500,15654600
2025-09-18 13:35:00,25469.6,25472.0,25464.3,25466.0,27375,15669600
2025-09-18 13:40:00,25467.5,25471.0,25462.7,25470.0,17550,15672600
2025-09-18 13:45:00,25469.7,25475.3,25459.9,25468.6,37650,15680175
2025-09-18 13:50:00,25468.5,25470.0,25454.6,25460.9,21675,15694125
2025-09-18 13:55:00,25460.0,25461.3,25453.7,25459.7,26175,15693975
2025-09-18 14:00:00,25459.6,25462.9,25455.6,25462.9,16950,15543825
2025-09-18 14:05:00,25462.6,25462.6,25445.0,25450.1,50250,15548850
2025-09-18 14:10:00,25450.0,25465.9,25450.0,25460.7,54450,15554775
2025-09-18 14:15:00,25460.7,25462.2,25452.0,25458.2,28875,15566025
2025-09-18 14:20:00,25455.2,25458.0,25447.7,25448.6,25200,15572925
2025-09-18 14:25:00,25450.0,25458.4,25443.0,25446.6,55500,15565125
2025-09-18 14:30:00,25445.0,25460.0,25445.0,25448.1,30450,15572250
2025-09-18 14:35:00,25451.0,25455.6,25442.0,25452.0,44100,15578250
2025-09-18 14:40:00,25447.3,25458.0,25445.8,25453.1,72825,15598425
2025-09-18 14:45:00,25453.1,25472.0,25453.1,25472.0,66600,15556200
2025-09-18 14:50:00,25467.9,25484.0,25463.6,25484.0,88800,15574650
2025-09-18 14:55:00,25483.9,25498.0,25482.8,25490.0,104700,15588825
2025-09-18 15:00:00,25492.9,25507.6,25492.6,25506.0,107250,15592650
2025-09-18 15:05:00,25507.0,25521.1,25503.7,25518.9,156300,15597450
2025-09-18 15:10:00,25520.7,25522.6,25510.0,25510.0,131850,15635250
2025-09-18 15:15:00,25514.6,25520.0,25510.0,25513.5,90825,15672975
2025-09-18 15:20:00,25515.6,25515.6,25510.0,25510.3,92775,15674775
2025-09-18 15:25:00,25510.0,25515.0,25508.0,25510.0,148350,15699900
