datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-09-24 10:06:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25975,25985,25974,25984.9,13525,11545450,51
2024-09-24 10:07:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25982.6,25988,25980.35,25985.35,13150,11545450,52
2024-09-24 10:08:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25987.4,25995,25986.65,25991.1,49225,11545450,53
2024-09-24 10:09:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25990,25992,25985,25985,19425,11560375,54
2024-09-24 10:10:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25986.55,25986.95,25980.35,25980.35,11250,11560375,55
2024-09-24 10:11:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25979,25980,25972.4,25974.95,9975,11560375,56
2024-09-24 10:12:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25971.75,25980.5,25969,25970,14150,11556425,57
2024-09-24 10:13:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25972.25,25972.25,25965,25968.45,19100,11556425,58
2024-09-24 10:14:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25971,25976,25969,25971.5,8400,11556425,59
2024-09-24 10:15:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25976,25980,25972.8,25976,14850,11551000,60
2024-09-24 10:16:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25976,25979.95,25973,25974.5,11500,11551000,61
2024-09-24 10:17:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25976,25983,25975.25,25982.9,11675,11551000,62
2024-09-24 10:18:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25982.4,25986.55,25981,25984.75,10875,11550025,63
2024-09-24 10:19:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25985.4,25987.5,25980.5,25982.05,6900,11550025,64
2024-09-24 10:20:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25980,25980,25976,25976,4750,11550025,65
2024-09-24 10:21:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25971.95,25980.6,25971,25980.2,6975,11556025,66
2024-09-24 10:22:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25978.2,25986,25978.2,25983,6350,11556025,67
2024-09-24 10:23:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25982.95,25988,25982.7,25986.95,4675,11556025,68
2024-09-24 10:24:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25986.95,25989.75,25986,25987.35,10750,11561700,69
2024-09-24 10:25:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25988,25999.15,25988,25997.9,24025,11561700,70
2024-09-24 10:26:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25997.8,25998,25993,25995.95,11900,11561700,71
2024-09-24 10:27:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25996,25997,25990.05,25995.7,9300,11567025,72
2024-09-24 10:28:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25997.75,25997.75,25992.25,25994,4250,11567025,73
2024-09-24 10:29:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25993.6,25994.95,25989.1,25989.1,21175,11567025,74
2024-09-24 10:30:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25992,25997.5,25990.1,25992.75,12250,11567025,75
2024-09-24 10:31:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25990,25997.3,25990,25990.7,8025,11576250,76
2024-09-24 10:32:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25990.95,25992,25985.9,25985.9,7475,11576250,77
2024-09-24 10:33:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25984.5,25990,25983,25986,7300,11586650,78
2024-09-24 10:34:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25981.35,25988.55,25979.05,25981.55,10150,11586650,79
2024-09-24 10:35:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25978.95,25984.9,25976,25977.8,6375,11586650,80
2024-09-24 10:36:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25978,25980.8,25977,25977.25,7400,11576650,81
2024-09-24 10:37:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25977,25981.3,25975,25975,11200,11576650,82
2024-09-24 10:38:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25975,25977.7,25972.85,25975.25,10100,11576650,83
2024-09-24 10:39:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25974.3,25978.6,25973.45,25975,5050,11569575,84
2024-09-24 10:40:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25974.05,25978.3,25972.85,25974.65,9275,11569575,85
2024-09-24 10:41:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25978.65,25978.8,25970.4,25970.4,12300,11569575,86
2024-09-24 10:42:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25972,25972,25966.15,25967.8,13400,11569575,87
2024-09-24 10:43:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25966,25966,25956,25956.45,13600,11571325,88
2024-09-24 10:44:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.1,25961.25,25956.1,25959.35,10450,11571325,89
2024-09-24 10:45:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25958,25960.45,25951.25,25956.1,34850,11566875,90
2024-09-24 10:46:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25960,25960,25951.1,25953.1,14500,11566875,91
2024-09-24 10:47:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25951.25,25952.7,25945.5,25947.45,28225,11566875,92
2024-09-24 10:48:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25947.95,25955.95,25947.3,25954.15,10850,11538800,93
2024-09-24 10:49:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25952.75,25958.6,25952,25958.6,33000,11538800,94
2024-09-24 10:50:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25958.55,25965.1,25958.55,25965,11125,11538800,95
2024-09-24 10:51:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25963.05,25965,25957.7,25958.9,9325,11538800,96
2024-09-24 10:52:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.7,25960,25953.05,25955.6,5300,11510225,97
2024-09-24 10:53:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.9,25960.75,25950,25955.2,15550,11510225,98
2024-09-24 10:54:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25953.65,25959.9,25953.65,25956.35,2850,11511775,99
2024-09-24 10:55:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25953.4,25956.85,25951.75,25956.7,4550,11511775,100
2024-09-24 10:56:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.7,25958.85,25952.45,25958,6050,11511775,101
2024-09-24 10:57:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.4,25958.1,25955,25958.1,8000,11510250,102
2024-09-24 10:58:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25955,25955.75,25953.5,25955.7,9525,11510250,103
2024-09-24 10:59:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25955.7,25964.95,25955.7,25964.55,7450,11510250,104
2024-09-24 11:00:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25964.15,25966,25955.6,25955.6,11375,11510250,105
2024-09-24 11:01:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25955.3,25958.45,25955.05,25955.05,14000,11510150,106
2024-09-24 11:02:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.3,25960,25954.9,25956,32975,11510150,107
2024-09-24 11:03:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956,25960.85,25950.75,25955,10750,11530650,108
2024-09-24 11:04:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25950.65,25954.9,25945.65,25951.5,19425,11530650,109
2024-09-24 11:05:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25951.5,25955.1,25950,25950,18600,11530650,110
2024-09-24 11:06:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25950,25959,25949.75,25958.7,9725,11530650,111
2024-09-24 11:07:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.45,25959.5,25955.4,25958.5,7375,11520400,112
2024-09-24 11:08:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25959.5,25961,25957.05,25958.75,53000,11520400,113
2024-09-24 11:09:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25960.9,25962.3,25956.05,25961,7175,11520400,114
2024-09-24 11:10:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25960.6,25961.6,25956.65,25960.2,8925,11565125,115
2024-09-24 11:11:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25964,25964,25957,25960.1,8775,11565125,116
2024-09-24 11:12:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25960.1,25961.1,25955,25955.5,9525,11565125,117
2024-09-24 11:13:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25956.55,25965.2,25956.2,25962.6,16050,11564525,118
2024-09-24 11:14:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25961,25961.1,25955.9,25957.1,6450,11564525,119
2024-09-24 11:15:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25955,25955,25944.5,25946,13225,11564525,120
2024-09-24 11:16:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25949,25949.5,25946,25949,38775,11557500,121
2024-09-24 11:17:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25951.45,25951.45,25940,25942,14700,11557500,122
2024-09-24 11:18:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25939.8,25944,25939.8,25941,10175,11557500,123
2024-09-24 11:19:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25941,25943,25940.05,25942.85,7050,11586975,124
2024-09-24 11:20:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25941.95,25942.2,25934.45,25938.75,9950,11586975,125
2024-09-24 11:21:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25936.2,25937.95,25933.5,25937,8650,11586975,126
2024-09-24 11:22:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25938.8,25940.05,25935.35,25936.2,9525,11587050,127
2024-09-24 11:23:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25937.1,25938.15,25934,25935.4,7250,11587050,128
2024-09-24 11:24:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25935,25940,25934,25939,6725,11587050,129
2024-09-24 11:25:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25937.9,25943,25936.2,25942.05,8525,11550925,130
2024-09-24 11:26:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25940.55,25941.1,25935.1,25935.15,21575,11550925,131
2024-09-24 11:27:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25935.25,25939.6,25935.1,25938.05,11075,11550925,132
2024-09-24 11:28:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25938.35,25943.1,25938.35,25943.1,19775,11573425,133
2024-09-24 11:29:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25942.7,25947.7,25942.7,25947.7,24500,11573425,134
2024-09-24 11:30:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25946.15,25950.8,25945.1,25950.8,19575,11573425,135
2024-09-24 11:31:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25950.6,25953.2,25941.55,25943.1,18975,11573900,136
2024-09-24 11:32:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25943,25946,25940,25941.2,24175,11573900,137
2024-09-24 11:33:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25940,25940.3,25936.85,25936.85,7525,11573900,138
2024-09-24 11:34:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25936.55,25936.6,25927.65,25930.15,36600,11578050,139
2024-09-24 11:35:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25930,25940,25930,25937.35,28475,11578050,140
2024-09-24 11:36:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25938.55,25941.85,25934.6,25938,18125,11578050,141
2024-09-24 11:37:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25939.1,25944.5,25934.1,25935,6925,11571800,142
2024-09-24 11:38:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25934,25940,25934,25939.5,40650,11571800,143
2024-09-24 11:39:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25938.4,25940.95,25934.9,25934.9,10625,11571800,144
2024-09-24 11:40:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25935.8,25937.25,25930.7,25932,10050,11601975,145
2024-09-24 11:41:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25933.15,25936.6,25930.05,25930.05,8000,11601975,146
2024-09-24 11:42:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25930.3,25935.05,25930,25932.6,8875,11601975,147
2024-09-24 11:43:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25931.8,25935.3,25930.3,25931.15,6425,11600675,148
2024-09-24 11:44:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25932.1,25935.95,25930.8,25934.25,11625,11600675,149
2024-09-24 11:45:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25935.45,25937,25934,25934.5,10150,11600675,150
2024-09-24 11:46:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25936,25937.15,25932,25932.9,13850,11587575,151
2024-09-24 11:47:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25932,25935.05,25930,25934.8,16525,11587575,152
2024-09-24 11:48:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25936.8,25945,25936.8,25943.85,28525,11587575,153
2024-09-24 11:49:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25943.45,25947.95,25942,25944.3,9050,11575175,154
2024-09-24 11:50:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25946,25950.05,25944.55,25950.05,12200,11575175,155
2024-09-24 11:51:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25952.45,25954.9,25948.05,25954.9,11325,11575175,156
2024-09-24 11:52:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25953,25954.75,25944.4,25946,10875,11550650,157
2024-09-24 11:53:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25946,25946.2,25940,25944.65,5050,11550650,158
2024-09-24 11:54:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25940.8,25941.25,25931.7,25931.7,10250,11550650,159
2024-09-24 11:55:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25931.1,25938,25930.1,25933,8350,11551425,160
2024-09-24 11:56:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25932.55,25932.55,25927.1,25931.25,10125,11551425,161
2024-09-24 11:57:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25930,25931.2,25925,25931.2,8300,11551425,162
2024-09-24 11:58:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25929.95,25936.05,25928.6,25935.6,6275,11561225,163
2024-09-24 11:59:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25931,25935.35,25926.6,25928.9,40625,11561225,164
2024-09-24 12:00:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25929.65,25934.95,25929.65,25934,4550,11561225,165
2024-09-24 12:01:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25934,25938,25932.5,25935.55,5925,11596625,166
2024-09-24 12:02:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25935.8,25941.6,25935.8,25937.8,6350,11596625,167
2024-09-24 12:03:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25937,25942.75,25936,25938.65,6825,11596625,168
2024-09-24 12:04:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25938.35,25942,25938,25941.25,4625,11604250,169
2024-09-24 12:05:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25941.35,25945,25938,25945,5675,11604250,170
2024-09-24 12:06:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25942.6,25949.45,25941.95,25949.45,7750,11604250,171
2024-09-24 12:07:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25949.05,25950.3,25945,25948.6,9825,11584175,172
2024-09-24 12:08:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25945,25948.1,25941.1,25947.2,24775,11584175,173
2024-09-24 12:09:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25947.1,25947.3,25943.05,25946.95,13525,11584175,174
2024-09-24 12:10:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25946,25948.95,25945,25948.65,8400,11592500,175
2024-09-24 12:11:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25945.05,25945.05,25940.6,25941.7,33250,11592500,176
2024-09-24 12:12:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25940.95,25945,25940,25940,7050,11592500,177
2024-09-24 12:13:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25939.6,25945.6,25938.6,25940,18175,11604800,178
2024-09-24 12:14:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25939.7,25944.05,25939.7,25941.15,8450,11604800,179
2024-09-24 12:15:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25941.05,25948,25940,25946.35,13300,11604800,180
2024-09-24 12:16:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25945.85,25955,25943.9,25954,24450,11611100,181
2024-09-24 12:17:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25951.2,25955,25949.1,25952.3,6875,11611100,182
2024-09-24 12:18:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25951.55,25961.9,25951.55,25957.3,12475,11611100,183
2024-09-24 12:19:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25955.8,25960,25950,25950,20850,11590175,184
2024-09-24 12:20:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25952.4,25959.95,25950,25957.3,15500,11590175,185
2024-09-24 12:21:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25957.4,25959.85,25953.55,25953.8,11225,11590175,186
2024-09-24 12:22:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25953.5,25967.95,25953.5,25967.95,69125,11583775,187
2024-09-24 12:23:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25966.3,25969.95,25962.7,25969.95,32800,11583775,188
2024-09-24 12:24:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25969,25970.9,25961.8,25963.7,8800,11583775,189
2024-09-24 12:25:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25963.9,25969,25961.95,25965.35,13600,11644425,190
2024-09-24 12:26:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25966.2,25968.55,25963.05,25964.05,6450,11644425,191
2024-09-24 12:27:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25962.05,25962.05,25953.55,25953.55,10925,11644425,192
2024-09-24 12:28:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25955.5,25957.4,25951.95,25952,6050,11624375,193
2024-09-24 12:29:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25952,25959.3,25951.35,25957.95,8025,11624375,194
2024-09-24 12:30:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25957.95,25964.65,25955.65,25961.85,4900,11624375,195
2024-09-24 12:31:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25962,25962,25952.65,25952.65,12375,11626950,196
2024-09-24 12:32:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25955.9,25955.9,25952.05,25954.45,3550,11626950,197
2024-09-24 12:33:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25954.45,25959.9,25953.45,25958,5675,11626950,198
2024-09-24 12:34:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25957.55,25964,25957.55,25964,3725,11627500,199
2024-09-24 12:35:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25965,25966,25962.9,25964.7,6425,11627500,200
2024-09-24 12:36:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25965,25966.7,25960.25,25960.25,4650,11627500,201
2024-09-24 12:37:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25960.25,25965,25960.25,25965,4450,11606150,202
2024-09-24 12:38:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25965,25966.4,25963.6,25964.3,9250,11606150,203
2024-09-24 12:39:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25963.95,25967.85,25961,25965.5,8925,11606150,204
2024-09-24 12:40:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25965,25968.4,25964.05,25964.05,10700,11608400,205
2024-09-24 12:41:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25965.05,25965.05,25960.25,25961.2,7475,11608400,206
2024-09-24 12:42:00,NIFTY,NFO,Futures,26-SEP-24,Others,0,25961,25962.35,25958,25960.4,9275,11608400,207
