datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-11-10 09:43:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17946,17948.3496,17938.0508,17940,35100,10393500,28
2021-11-10 09:44:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17939.75,17945,17936.6992,17944.3496,24100,10424200,29
2021-11-10 09:45:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17942.8496,17942.8496,17930.0996,17935.8496,27700,10424200,30
2021-11-10 09:46:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17935.6504,17939.0508,17932,17933,25350,10424200,31
2021-11-10 09:47:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17934.0996,17939.8008,17932.1992,17937.9492,10700,10444800,32
2021-11-10 09:48:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17939.9004,17948,17939.0996,17947.25,20150,10444800,33
2021-11-10 09:49:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17948,17951.6992,17946.6992,17948.8008,16500,10444800,34
2021-11-10 09:50:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17948.0508,17955.5,17948.0508,17952.5,16700,10463300,35
2021-11-10 09:51:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17952.75,17956.5508,17947.8496,17951.0508,14100,10463300,36
2021-11-10 09:52:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17952,17954.6992,17948.75,17954.6992,9950,10463300,37
2021-11-10 09:53:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17951,17954.0996,17942.0996,17944.5508,16800,10468350,38
2021-11-10 09:54:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17945,17948.9004,17940,17941.4492,8500,10468350,39
2021-11-10 09:55:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17941.1992,17947.4492,17941.1992,17945,7600,10468350,40
2021-11-10 09:56:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17945.1992,17954.9492,17945.1992,17953.6504,17450,10474550,41
2021-11-10 09:57:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17953.8496,17956,17948.6992,17954.3008,15550,10474550,42
2021-11-10 09:58:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954.8496,17956.3496,17951.5508,17955.75,10650,10474550,43
2021-11-10 09:59:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954.0508,17955.0996,17943.4004,17948.1992,17550,10474500,44
2021-11-10 10:00:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17948.1992,17949.3008,17944.5508,17948.6504,12100,10474500,45
2021-11-10 10:01:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17949.0996,17952.5508,17946.1992,17951.8496,12850,10474500,46
2021-11-10 10:02:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17949.9004,17954,17949.9004,17951.6504,14450,10487500,47
2021-11-10 10:03:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17950.6504,17955,17948.3496,17955,16000,10487500,48
2021-11-10 10:04:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17955,17962,17954,17959.9004,24150,10487500,49
2021-11-10 10:05:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.25,17960.8496,17954.5996,17957,15750,10506400,50
2021-11-10 10:06:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.5996,17963.5508,17959,17963,10500,10506400,51
2021-11-10 10:07:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.9004,17973.1504,17961.5,17970,54150,10506400,52
2021-11-10 10:08:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17970,17971.0508,17966,17968.5,28400,10492850,53
2021-11-10 10:09:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968.5,17973.5,17964.25,17967.1992,31650,10492850,54
2021-11-10 10:10:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968.4492,17968.4492,17960.8008,17961.6504,13550,10492850,55
2021-11-10 10:11:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961,17962.5,17960,17961,5950,10489400,56
2021-11-10 10:12:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.5508,17965.0996,17957.0508,17964,9300,10489400,57
2021-11-10 10:13:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963.0996,17970,17962,17965,6150,10489400,58
2021-11-10 10:14:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17964.0508,17966.1504,17960.1992,17963,4900,10493550,59
2021-11-10 10:15:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963.1992,17964.8496,17960.5,17964.8496,10500,10493550,60
2021-11-10 10:16:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962.5,17963.1992,17956.8496,17957.0508,7950,10493550,61
2021-11-10 10:17:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.4004,17958.25,17950.0508,17954.5508,16550,10499950,62
2021-11-10 10:18:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954.5996,17960.9492,17953.0508,17960,8600,10499950,63
2021-11-10 10:19:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961,17962.1504,17957.75,17959.0508,13050,10499950,64
2021-11-10 10:20:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.0508,17960,17955,17957.4004,14150,10512000,65
2021-11-10 10:21:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958,17962.5508,17955.6992,17959.5,6500,10512000,66
2021-11-10 10:22:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17957.5,17963,17957.1992,17961.3496,5350,10512000,67
2021-11-10 10:23:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.1992,17963.1992,17960,17962,5750,10517250,68
2021-11-10 10:24:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.8008,17962.1992,17956.0996,17961.8008,9900,10517250,69
2021-11-10 10:25:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963,17967,17961.0996,17966,9600,10517250,70
2021-11-10 10:26:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965.8008,17966.5508,17960.4492,17960.4492,11250,10527300,71
2021-11-10 10:27:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.4004,17968.9492,17958.8008,17967.5508,13150,10527300,72
2021-11-10 10:28:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17966.5508,17966.8008,17960,17960.4492,6300,10527300,73
2021-11-10 10:29:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962,17962.0508,17957,17957.5,6700,10529450,74
2021-11-10 10:30:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.5,17964.9492,17957.4492,17963.8008,5200,10529450,75
2021-11-10 10:31:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965,17971.75,17964.5,17970.3496,10050,10529450,76
2021-11-10 10:32:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17971.5508,17972.1992,17965.3496,17966.5508,8500,10531750,77
2021-11-10 10:33:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17969.3496,17970,17965.1992,17966.4492,7600,10531750,78
2021-11-10 10:34:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17967.25,17967.25,17961.1504,17961.1504,4700,10531750,79
2021-11-10 10:35:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.5508,17961.5508,17952.25,17953.75,11100,10532450,80
2021-11-10 10:36:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17953.4492,17958.9004,17951,17956,23850,10532450,81
2021-11-10 10:37:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.5996,17956.6992,17952.3496,17953.5,9500,10532450,82
2021-11-10 10:38:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17955,17956.9004,17953.3496,17956.9004,2650,10539700,83
2021-11-10 10:39:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.4004,17959.5996,17953.75,17957.8008,9200,10539700,84
2021-11-10 10:40:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.25,17959.25,17953.0508,17953.3496,4650,10539700,85
2021-11-10 10:41:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956,17956,17953.5,17955.5,5450,10544450,86
2021-11-10 10:42:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17953.3008,17956.9004,17951,17955,13800,10544450,87
2021-11-10 10:43:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954.4492,17956.9004,17952.5996,17952.9004,4650,10544450,88
2021-11-10 10:44:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954,17954,17950,17951.1504,9900,10561100,89
2021-11-10 10:45:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17952.0508,17953.4492,17946,17948.5,16700,10561100,90
2021-11-10 10:46:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17948.5,17949,17942,17948.1992,26350,10561100,91
2021-11-10 10:47:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17949,17954.9492,17947,17954.1992,8850,10577250,92
2021-11-10 10:48:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17953.4492,17957.8008,17951.5,17957.8008,6300,10577250,93
2021-11-10 10:49:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958.6504,17961.9004,17955,17959.6992,16950,10577250,94
2021-11-10 10:50:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958,17959.5,17952.5508,17955.8008,10200,10587050,95
2021-11-10 10:51:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954,17959,17953,17956,5200,10587050,96
2021-11-10 10:52:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17957.0996,17958.25,17952.8496,17954.3496,5700,10587050,97
2021-11-10 10:53:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17952.0508,17953,17950,17950,9550,10592750,98
2021-11-10 10:54:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17952.8496,17957.4004,17950.9492,17955.5996,6050,10592750,99
2021-11-10 10:55:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17952.9492,17958,17952.9492,17955,4300,10592750,100
2021-11-10 10:56:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.4004,17959.5,17955.0508,17957.0508,4550,10594350,101
2021-11-10 10:57:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.3008,17959.3008,17955.6992,17957.3008,6150,10594350,102
2021-11-10 10:58:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17957.3496,17961.0508,17956.8008,17959.6504,13950,10594350,103
2021-11-10 10:59:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.5508,17961.6992,17956,17956.6504,6750,10599750,104
2021-11-10 11:00:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.25,17957.1504,17953.0996,17956,12450,10599750,105
2021-11-10 11:01:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.5996,17963,17955.8008,17962.9492,6700,10599750,106
2021-11-10 11:02:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.0508,17965.3496,17961,17963.1504,9950,10607650,107
2021-11-10 11:03:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962,17966.4004,17960,17965.75,11650,10607650,108
2021-11-10 11:04:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965.8008,17966,17960.1992,17961.3496,12050,10607650,109
2021-11-10 11:05:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963.1504,17966.3496,17960.1992,17965,10150,10615350,110
2021-11-10 11:06:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965,17966.9004,17962.3008,17965.4492,10600,10615350,111
2021-11-10 11:07:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963.5996,17965.8496,17961.9492,17963.8008,5450,10615350,112
2021-11-10 11:08:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962,17965,17961,17962.3496,8600,10619300,113
2021-11-10 11:09:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961,17963.4492,17958.5508,17961.6504,10050,10619300,114
2021-11-10 11:10:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.8008,17966.6992,17961.8008,17965,8900,10619300,115
2021-11-10 11:11:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963.8496,17966,17961,17966,5450,10614350,116
2021-11-10 11:12:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17966.3008,17966.9492,17962.25,17964.1504,8300,10614350,117
2021-11-10 11:13:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17964.5508,17968,17963.8008,17966.1504,6700,10614350,118
2021-11-10 11:14:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17966.9492,17970,17966,17969.0508,8400,10610600,119
2021-11-10 11:15:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968.8496,17975.4004,17968.8496,17971.0508,26050,10610600,120
2021-11-10 11:16:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17972.8496,17974.8496,17969,17973.9492,8600,10610600,121
2021-11-10 11:17:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17972.1992,17973.9492,17968.5,17970,7750,10610600,122
2021-11-10 11:18:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17970.5,17971,17966.75,17969.9492,5400,10604350,123
2021-11-10 11:19:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17970.1992,17972,17970,17970.1504,3550,10604350,124
2021-11-10 11:20:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17971,17974.5996,17969,17970,4750,10604350,125
2021-11-10 11:21:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17969.9492,17970.8496,17961.0508,17961.0508,10300,10607350,126
2021-11-10 11:22:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961,17966.75,17960.9004,17966.75,5600,10607350,127
2021-11-10 11:23:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17966.0996,17969,17964.8008,17968.9004,3350,10607350,128
2021-11-10 11:24:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17967.1504,17970,17965.0996,17969,9650,10609000,129
2021-11-10 11:25:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17969.5508,17970,17965.5508,17966.75,4650,10609000,130
2021-11-10 11:26:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965.6504,17966.1992,17960.0508,17963.1504,6100,10609000,131
2021-11-10 11:27:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.0508,17963.8496,17958.3008,17958.75,10900,10613550,132
2021-11-10 11:28:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958.1504,17962,17958,17961.5508,4350,10613550,133
2021-11-10 11:29:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.5508,17962.3496,17958.0996,17960.5,5400,10613550,134
2021-11-10 11:30:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.6504,17961.6504,17955.1992,17957.5508,7450,10621100,135
2021-11-10 11:31:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959,17961.5,17956.3008,17960.9004,2150,10621100,136
2021-11-10 11:32:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.5,17960.5,17955.0508,17955.1992,4050,10621100,137
2021-11-10 11:33:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.5996,17959.9492,17956.5996,17959.9004,3350,10623450,138
2021-11-10 11:34:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958.0508,17962.75,17956.8008,17962.75,7250,10623450,139
2021-11-10 11:35:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962.8496,17964.3008,17960.0996,17962.8008,7600,10623450,140
2021-11-10 11:36:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962.0508,17967.5,17960.1992,17965.9004,6300,10627600,141
2021-11-10 11:37:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965.9004,17970,17965.5996,17970,5050,10627600,142
2021-11-10 11:38:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968.6992,17970,17966.75,17968.3008,7000,10627600,143
2021-11-10 11:39:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968.5,17969.1992,17965,17966.75,9000,10635300,144
2021-11-10 11:40:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968.1992,17970.75,17968.1992,17970,2200,10635300,145
2021-11-10 11:41:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17970,17970.25,17968.0996,17969.4004,3700,10635300,146
2021-11-10 11:42:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17970,17971.9004,17967.5,17968.5996,6800,10632500,147
2021-11-10 11:43:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17969.25,17970.4004,17965.8496,17967.9492,6000,10632500,148
2021-11-10 11:44:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17967.8496,17968,17964.6992,17968,5250,10632500,149
2021-11-10 11:45:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968,17968.1504,17964.4004,17966.3008,3850,10631250,150
2021-11-10 11:46:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17966.4004,17967.5,17963.25,17967.5,4250,10631250,151
2021-11-10 11:47:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17967.4492,17967.4492,17963.8496,17963.8496,3150,10631250,152
2021-11-10 11:48:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963.0508,17970,17963.0508,17968.6504,2600,10633300,153
2021-11-10 11:49:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17968.0508,17972.8496,17967.6992,17972,6450,10633300,154
2021-11-10 11:50:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17972,17973.4492,17965,17965,9000,10633300,155
2021-11-10 11:51:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17964.0508,17964.0508,17960.0508,17960.0508,6800,10633850,156
2021-11-10 11:52:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.0508,17963,17960,17961.6992,2750,10633850,157
2021-11-10 11:53:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.6992,17963,17960.0508,17961,4650,10633850,158
2021-11-10 11:54:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.0508,17961.5508,17959,17959.0996,3500,10637650,159
2021-11-10 11:55:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.5,17959.5,17952.5,17955.0996,11450,10637650,160
2021-11-10 11:56:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17953.6504,17956.75,17952.1992,17952.3008,7550,10637650,161
2021-11-10 11:57:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17952.3008,17955,17949,17954,19450,10640750,162
2021-11-10 11:58:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954.0508,17958.1992,17953,17956.1504,12550,10640750,163
2021-11-10 11:59:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958.0996,17962.25,17956,17962.25,9550,10640750,164
2021-11-10 12:00:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961,17962,17958,17958.0508,7750,10641300,165
2021-11-10 12:01:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958.0508,17960.4492,17955,17955,10650,10641300,166
2021-11-10 12:02:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954.8496,17959.5508,17954.8496,17956.5,6050,10641300,167
2021-11-10 12:03:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17956.5,17960,17955.4492,17956.3496,5900,10643750,168
2021-11-10 12:04:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.25,17960,17956,17957.3008,2700,10643750,169
2021-11-10 12:05:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958.25,17958.25,17951.3496,17954.9004,6450,10643750,170
2021-11-10 12:06:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17954.9004,17959.8496,17954.0508,17959.8496,3450,10647050,171
2021-11-10 12:07:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959,17963.0508,17958.5,17958.5,5350,10647050,172
2021-11-10 12:08:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17958.0508,17962.75,17958.0508,17961.9004,2750,10647050,173
2021-11-10 12:09:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962.3008,17964.6992,17960.1992,17964.6992,10100,10650200,174
2021-11-10 12:10:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17964.8496,17964.8496,17961.4004,17964,5500,10650200,175
2021-11-10 12:11:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17964,17964,17960.75,17961.9004,1550,10650200,176
2021-11-10 12:12:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17961.75,17965.25,17961.0508,17963.8496,8750,10650400,177
2021-11-10 12:13:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17963.8496,17965.25,17961.3496,17961.6992,4950,10650400,178
2021-11-10 12:14:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17962.9004,17966,17961.4004,17965,3300,10650400,179
2021-11-10 12:15:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17964.75,17966.9004,17962.5,17964.5996,4600,10649500,180
2021-11-10 12:16:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17964.5996,17966.4004,17962.5,17965,4950,10649500,181
2021-11-10 12:17:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965,17965,17960.1992,17960.25,4050,10649500,182
2021-11-10 12:18:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17960.6992,17961.0508,17959,17960.0996,7850,10650450,183
2021-11-10 12:19:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17959.5,17965.1504,17958.4004,17965.1504,6850,10650450,184
2021-11-10 12:20:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17965.0508,17974.9492,17965.0508,17969,21150,10650450,185
2021-11-10 12:21:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17970,17991.3496,17969.6992,17991.3496,76700,10634000,186
2021-11-10 12:22:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17991.8496,18003.6992,17986.5508,17997.3008,74550,10634000,187
2021-11-10 12:23:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17999.8496,17999.8496,17989,17994.8008,44250,10634000,188
2021-11-10 12:24:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17993.5,17996.3008,17987.0996,17987.3008,39800,10611750,189
2021-11-10 12:25:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17987.3008,17992.3496,17987.3008,17988.1504,30200,10611750,190
2021-11-10 12:26:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17991.0508,17994,17990.25,17992.5996,29900,10611750,191
2021-11-10 12:27:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17992.5996,17994,17983,17983,25050,10615800,192
2021-11-10 12:28:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17985,17986.8496,17983,17985,4300,10615800,193
2021-11-10 12:29:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17984,17990.4492,17982.3008,17985.5508,10200,10615800,194
2021-11-10 12:30:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17988.3496,17989.9004,17981.4004,17983,9000,10607300,195
2021-11-10 12:31:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17980,17982.6504,17977.3496,17982.6504,9800,10607300,196
2021-11-10 12:32:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17980.6504,17981.6992,17976.25,17978.5,7350,10607300,197
2021-11-10 12:33:00,NIFTY,NFO,Futures,25-NOV-21,Others,0,17979.3496,17982.9492,17977.6992,17982.25,6250,10608550,198
