datetime,open,high,low,close,volume,open_interest
2026-06-02 14:15:00,23627.1,23638.0,23607.1,23610.0,68120,17675710
2026-06-02 14:20:00,23607.1,23650.0,23606.1,23630.0,178750,17659005
2026-06-02 14:25:00,23630.0,23631.5,23603.3,23611.0,119210,17666805
2026-06-02 14:30:00,23610.8,23620.1,23597.8,23617.0,96070,17692415
2026-06-02 14:35:00,23617.1,23619.7,23567.1,23568.7,43420,17693455
2026-06-02 14:40:00,23567.0,23574.0,23524.0,23536.0,174980,17739865
2026-06-02 14:45:00,23535.5,23559.0,23516.0,23555.0,96200,17748640
2026-06-02 14:50:00,23555.0,23575.0,23548.4,23562.6,135070,17663685
2026-06-02 14:55:00,23560.3,23562.9,23536.2,23537.0,30550,17669925
2026-06-02 15:00:00,23537.0,23585.0,23522.0,23583.0,54015,17663165
2026-06-02 15:05:00,23575.0,23598.0,23571.7,23597.5,66560,17670315
2026-06-02 15:10:00,23597.5,23619.0,23593.1,23609.0,63245,17681300
2026-06-02 15:15:00,23605.0,23628.3,23600.0,23621.8,67990,17699110
2026-06-02 15:20:00,23617.7,23625.0,23611.2,23614.1,68380,17716790
2026-06-02 15:25:00,23614.1,23625.0,23601.2,23605.0,108810,17747210
