open,high,low,close,volume,open_interest,datetime
24124.0,24125.0,24116.0,24123.9,5915,12006215,2026-05-26 10:15:00
24120.0,24125.0,24115.1,24116.3,12935,12010375,2026-05-26 10:16:00
24116.0,24120.0,24109.4,24109.4,6110,12019930,2026-05-26 10:17:00
24110.0,24115.8,24102.8,24115.0,6045,12023700,2026-05-26 10:18:00
24115.0,24120.0,24103.0,24106.0,11700,12034490,2026-05-26 10:19:00
24110.9,24111.0,24100.2,24108.0,3640,12049245,2026-05-26 10:20:00
24109.0,24116.1,24102.0,24103.1,3705,12051260,2026-05-26 10:21:00
24108.0,24125.7,24105.0,24117.1,5395,12053795,2026-05-26 10:22:00
24117.1,24126.0,24110.0,24120.0,2405,12058345,2026-05-26 10:23:00
24123.0,24130.0,24120.0,24122.4,8190,12059125,2026-05-26 10:24:00
24125.8,24127.9,24122.4,24127.9,8385,12069850,2026-05-26 10:25:00
24126.5,24131.6,24117.5,24129.0,7215,12076415,2026-05-26 10:26:00
24129.4,24133.3,24120.1,24129.0,7865,12081160,2026-05-26 10:27:00
24122.0,24133.6,24122.0,24122.0,6500,12087075,2026-05-26 10:28:00
24123.1,24124.0,24120.0,24122.1,5330,12104495,2026-05-26 10:29:00
24122.1,24125.0,24120.0,24125.0,6175,12131730,2026-05-26 10:30:00
24122.0,24125.0,24115.0,24119.9,4290,12131795,2026-05-26 10:31:00
24115.1,24123.8,24114.3,24120.0,5915,12137125,2026-05-26 10:32:00
24123.0,24124.9,24114.1,24124.9,7605,12139075,2026-05-26 10:33:00
24125.0,24129.8,24120.0,24126.4,9815,12141220,2026-05-26 10:34:00
24126.4,24142.0,24126.4,24136.0,11245,12144600,2026-05-26 10:35:00
24136.0,24141.0,24135.0,24138.4,5720,12148045,2026-05-26 10:36:00
24140.6,24145.0,24134.6,24142.7,12480,12160590,2026-05-26 10:37:00
24136.5,24144.9,24131.6,24139.1,5525,12165205,2026-05-26 10:38:00
24139.4,24143.0,24136.0,24138.9,6175,12178855,2026-05-26 10:39:00
24138.4,24141.0,24131.0,24137.4,5850,12191660,2026-05-26 10:40:00
24135.0,24137.0,24131.0,24136.3,7605,12196145,2026-05-26 10:41:00
24134.9,24140.2,24134.2,24136.5,4745,12208755,2026-05-26 10:42:00
24136.0,24138.0,24131.0,24131.0,5720,12213565,2026-05-26 10:43:00
24132.7,24132.7,24120.1,24127.2,6370,12218830,2026-05-26 10:44:00
24127.1,24130.0,24122.0,24130.0,2470,12221235,2026-05-26 10:45:00
24125.0,24133.9,24120.0,24123.1,4485,12224355,2026-05-26 10:46:00
24123.1,24125.0,24120.1,24123.0,4615,12228125,2026-05-26 10:47:00
24123.0,24125.0,24122.1,24125.0,3965,12230790,2026-05-26 10:48:00
24125.0,24130.0,24122.4,24127.4,3380,12233195,2026-05-26 10:49:00
24127.0,24127.4,24120.0,24120.0,4680,12236185,2026-05-26 10:50:00
24122.0,24124.5,24120.0,24122.4,1950,12241125,2026-05-26 10:51:00
24121.3,24125.6,24120.0,24125.0,1560,12242620,2026-05-26 10:52:00
24125.5,24139.9,24124.0,24134.8,6825,12245610,2026-05-26 10:53:00
24134.8,24140.0,24126.7,24136.2,9100,12251915,2026-05-26 10:54:00
24135.0,24136.3,24130.0,24131.0,14105,12265045,2026-05-26 10:55:00
24135.0,24137.5,24130.0,24130.0,3250,12267125,2026-05-26 10:56:00
24130.0,24133.9,24130.0,24132.4,7215,12274925,2026-05-26 10:57:00
24133.2,24135.0,24132.1,24132.8,4225,12277915,2026-05-26 10:58:00
24132.9,24136.3,24129.7,24129.7,5200,12282335,2026-05-26 10:59:00
24127.0,24135.0,24127.0,24133.6,3575,12286365,2026-05-26 11:00:00
24135.0,24137.3,24132.0,24133.8,5135,12289745,2026-05-26 11:01:00
24134.0,24134.0,24131.0,24133.0,4225,12292670,2026-05-26 11:02:00
24131.1,24137.5,24131.0,24133.0,1950,12294425,2026-05-26 11:03:00
24136.0,24136.8,24131.5,24131.5,4615,12297610,2026-05-26 11:04:00
24131.2,24136.4,24128.4,24129.0,2990,12300925,2026-05-26 11:05:00
24129.5,24131.3,24121.8,24123.7,4225,12304435,2026-05-26 11:06:00
24121.0,24129.0,24120.0,24125.0,4225,12307230,2026-05-26 11:07:00
24125.0,24129.0,24122.6,24125.1,2405,12309375,2026-05-26 11:08:00
24129.9,24132.0,24123.1,24125.0,9230,12312625,2026-05-26 11:09:00
24125.0,24130.0,24120.4,24123.3,4030,12314640,2026-05-26 11:10:00
24121.6,24128.6,24121.6,24122.9,6630,12317630,2026-05-26 11:11:00
24122.9,24133.7,24122.6,24126.7,7540,12324455,2026-05-26 11:12:00
24127.6,24130.1,24124.6,24124.6,8710,12329850,2026-05-26 11:13:00
24123.7,24124.9,24120.0,24124.2,3770,12334920,2026-05-26 11:14:00
24121.2,24121.7,24115.0,24117.5,5330,12339665,2026-05-26 11:15:00
24118.0,24127.9,24115.1,24119.6,12220,12350390,2026-05-26 11:16:00
24119.6,24120.0,24111.5,24115.0,11570,12357800,2026-05-26 11:17:00
24113.5,24124.1,24108.0,24115.7,15600,12366315,2026-05-26 11:18:00
24115.7,24120.0,24113.4,24120.0,2990,12372100,2026-05-26 11:19:00
24119.6,24123.6,24112.1,24119.7,6760,12376520,2026-05-26 11:20:00
24115.8,24120.0,24115.0,24115.0,3120,12380550,2026-05-26 11:21:00
24115.0,24118.0,24110.0,24116.1,7865,12387375,2026-05-26 11:22:00
24113.2,24115.8,24110.0,24110.2,8580,12393680,2026-05-26 11:23:00
24112.0,24112.0,24095.1,24100.0,18655,12408825,2026-05-26 11:24:00
24100.0,24112.0,24099.0,24100.7,8190,12415000,2026-05-26 11:25:00
24103.0,24115.0,24100.7,24111.2,5785,12419615,2026-05-26 11:26:00
24112.4,24113.5,24103.3,24105.0,8710,12428845,2026-05-26 11:27:00
24104.1,24112.0,24100.0,24105.4,6435,12433785,2026-05-26 11:28:00
24102.9,24105.0,24095.0,24095.0,13520,12440610,2026-05-26 11:29:00
24095.0,24099.5,24077.0,24077.0,17550,12449125,2026-05-26 11:30:00
24077.0,24090.8,24076.1,24090.8,12740,12457380,2026-05-26 11:31:00
24088.2,24095.6,24086.8,24095.2,4290,12417795,2026-05-26 11:32:00
24095.9,24098.0,24091.2,24096.9,4485,12421045,2026-05-26 11:33:00
24096.8,24109.6,24095.0,24108.9,5720,12425595,2026-05-26 11:34:00
24106.3,24112.0,24103.6,24112.0,5525,12429495,2026-05-26 11:35:00
24111.0,24116.5,24110.2,24116.5,4745,12433200,2026-05-26 11:36:00
24115.2,24120.0,24114.0,24115.0,5070,12437620,2026-05-26 11:37:00
24115.9,24123.0,24115.9,24120.0,4550,12440025,2026-05-26 11:38:00
24119.0,24123.6,24119.0,24123.6,3965,12442820,2026-05-26 11:39:00
24124.4,24125.0,24120.0,24125.0,5395,12444770,2026-05-26 11:40:00
24123.5,24132.7,24116.1,24120.1,9490,12451530,2026-05-26 11:41:00
24118.0,24128.6,24116.0,24123.8,9490,12459915,2026-05-26 11:42:00
24124.9,24129.5,24116.9,24120.0,4550,12465180,2026-05-26 11:43:00
24119.1,24123.5,24115.0,24115.4,3315,12467910,2026-05-26 11:44:00
24115.0,24121.6,24111.6,24111.6,2600,12470315,2026-05-26 11:45:00
24111.1,24115.3,24107.0,24107.0,2730,12473240,2026-05-26 11:46:00
24114.5,24117.8,24106.8,24117.6,1755,12474670,2026-05-26 11:47:00
24114.3,24117.2,24108.3,24115.0,4225,12474670,2026-05-26 11:48:00
24115.9,24118.0,24107.3,24118.0,3510,12480845,2026-05-26 11:49:00
24111.5,24119.9,24110.1,24113.4,3510,12483575,2026-05-26 11:50:00
24113.1,24117.9,24108.0,24110.0,3575,12486955,2026-05-26 11:51:00
24112.1,24112.6,24105.9,24107.0,3055,12488970,2026-05-26 11:52:00
24107.0,24111.9,24105.0,24108.5,2860,12491375,2026-05-26 11:53:00
24107.3,24110.9,24107.0,24110.9,4485,12491375,2026-05-26 11:54:00
24111.0,24114.5,24107.3,24114.5,1235,12495340,2026-05-26 11:55:00
24111.6,24117.4,24110.0,24111.0,3835,12499175,2026-05-26 11:56:00
24111.0,24115.2,24107.8,24115.2,3380,12501840,2026-05-26 11:57:00
24110.1,24116.0,24085.5,24087.5,37505,12505935,2026-05-26 11:58:00
24087.5,24099.2,24082.1,24094.0,6045,12525175,2026-05-26 11:59:00
24091.7,24095.2,24085.3,24086.6,5525,12525565,2026-05-26 12:00:00
24089.2,24090.0,24082.1,24083.7,6825,12529400,2026-05-26 12:01:00
24083.0,24088.2,24075.1,24075.1,19435,12549095,2026-05-26 12:02:00
24075.1,24086.0,24071.0,24086.0,23985,12549095,2026-05-26 12:03:00
24083.6,24092.3,24082.1,24092.0,5720,12552345,2026-05-26 12:04:00
24092.4,24094.0,24086.5,24089.7,7150,12552345,2026-05-26 12:05:00
24090.0,24091.3,24085.0,24090.9,5525,12560080,2026-05-26 12:06:00
24090.9,24099.9,24088.6,24099.0,7085,12565215,2026-05-26 12:07:00
24098.6,24098.6,24088.0,24092.7,6500,12565215,2026-05-26 12:08:00
24092.4,24093.5,24082.3,24085.4,6110,12570350,2026-05-26 12:09:00
24085.7,24096.6,24085.0,24086.8,7475,12575745,2026-05-26 12:10:00
24086.8,24093.4,24082.9,24083.5,8970,12581335,2026-05-26 12:11:00
24083.1,24088.0,24076.3,24081.4,11440,12588875,2026-05-26 12:12:00
24081.3,24087.8,24073.6,24079.6,10660,12596155,2026-05-26 12:13:00
24082.5,24085.0,24075.2,24080.0,8060,12603565,2026-05-26 12:14:00
24079.9,24080.0,24073.6,24076.1,16250,12611690,2026-05-26 12:15:00
24076.0,24089.4,24074.3,24086.0,14625,12621895,2026-05-26 12:16:00
24086.2,24095.0,24081.0,24085.1,9685,12627225,2026-05-26 12:17:00
24089.3,24096.9,24085.0,24092.9,6370,12635610,2026-05-26 12:18:00
24090.8,24098.5,24090.0,24093.6,15925,12640875,2026-05-26 12:19:00
24092.3,24099.8,24090.9,24093.0,4290,12656800,2026-05-26 12:20:00
24093.2,24098.0,24090.0,24094.5,7540,12659725,2026-05-26 12:21:00
24092.7,24096.9,24090.0,24095.5,3250,12665575,2026-05-26 12:22:00
24095.6,24095.6,24090.0,24090.3,7475,12667525,2026-05-26 12:23:00
24090.3,24094.1,24090.0,24091.6,4160,12675000,2026-05-26 12:24:00
24090.0,24094.0,24089.0,24089.0,9880,12678315,2026-05-26 12:25:00
24089.0,24093.7,24084.1,24084.1,7345,12686115,2026-05-26 12:26:00
24087.6,24090.0,24080.2,24080.3,12090,12691575,2026-05-26 12:27:00
24080.2,24082.5,24075.0,24075.7,13650,12699700,2026-05-26 12:28:00
24075.7,24080.0,24072.5,24080.0,11570,12708280,2026-05-26 12:29:00
24081.5,24089.9,24079.6,24085.9,6240,12715105,2026-05-26 12:30:00
24085.9,24094.9,24083.5,24093.5,9620,12722320,2026-05-26 12:31:00
24094.6,24096.0,24086.7,24087.6,9295,12728300,2026-05-26 12:32:00
24089.6,24096.0,24086.1,24090.0,13585,12734020,2026-05-26 12:33:00
24090.0,24091.7,24077.0,24083.1,10400,12739285,2026-05-26 12:34:00
24081.9,24083.4,24070.0,24070.8,7735,12746500,2026-05-26 12:35:00
24071.6,24082.1,24070.0,24079.0,7410,12754235,2026-05-26 12:36:00
24079.7,24089.8,24074.8,24083.8,7930,12764310,2026-05-26 12:37:00
24084.7,24085.7,24079.0,24081.4,4030,12773215,2026-05-26 12:38:00
24085.0,24085.9,24076.8,24080.5,6955,12776400,2026-05-26 12:39:00
24081.0,24082.3,24075.0,24081.0,9100,12783030,2026-05-26 12:40:00
24078.7,24085.0,24071.2,24078.2,9165,12801360,2026-05-26 12:41:00
24078.0,24081.5,24067.0,24068.4,8450,12809030,2026-05-26 12:42:00
24068.4,24075.0,24062.0,24069.5,14040,12815920,2026-05-26 12:43:00
24069.4,24075.0,24066.0,24070.0,9165,12826450,2026-05-26 12:44:00
24070.0,24071.1,24051.0,24052.0,19630,12832235,2026-05-26 12:45:00
24054.3,24057.0,24050.0,24050.1,13520,12841855,2026-05-26 12:46:00
24051.0,24055.0,24050.0,24053.2,11505,12845430,2026-05-26 12:47:00
24051.5,24054.1,24042.1,24042.1,20865,12849330,2026-05-26 12:48:00
24045.0,24055.0,24040.2,24050.0,33735,12863175,2026-05-26 12:49:00
24051.5,24053.0,24029.0,24029.0,42770,12919790,2026-05-26 12:50:00
24029.0,24034.5,24020.0,24020.0,34515,12919790,2026-05-26 12:51:00
24020.0,24030.6,24020.0,24028.3,16510,12928955,2026-05-26 12:52:00
24028.2,24041.9,24028.2,24038.2,11375,12935260,2026-05-26 12:53:00
24036.1,24049.7,24035.1,24047.6,6695,12950080,2026-05-26 12:54:00
24045.0,24054.0,24040.3,24040.5,16120,12957165,2026-05-26 12:55:00
24042.1,24047.7,24040.0,24040.0,5590,12960805,2026-05-26 12:56:00
24040.0,24054.8,24037.0,24041.9,6305,12966850,2026-05-26 12:57:00
24044.9,24050.0,24040.0,24040.0,7475,12971335,2026-05-26 12:58:00
24041.9,24052.1,24035.0,24044.9,13065,12977900,2026-05-26 12:59:00
24048.0,24048.3,24031.0,24031.0,11050,12984205,2026-05-26 13:00:00
24031.0,24035.0,24025.0,24033.4,8840,12989470,2026-05-26 13:01:00
24026.5,24034.5,24021.6,24025.0,7800,12998960,2026-05-26 13:02:00
24025.1,24026.5,24021.6,24025.0,3575,13007215,2026-05-26 13:03:00
24025.0,24025.1,24021.1,24022.0,5980,13011245,2026-05-26 13:04:00
24023.0,24027.1,24021.0,24022.3,20410,13026455,2026-05-26 13:05:00
24023.2,24029.9,24022.7,24024.7,16445,13029445,2026-05-26 13:06:00
24024.1,24025.0,24018.5,24020.5,44330,13029445,2026-05-26 13:07:00
24019.2,24031.1,24018.5,24022.4,5460,13050830,2026-05-26 13:08:00
24024.1,24031.9,24022.0,24023.8,9165,13054210,2026-05-26 13:09:00
24022.1,24029.5,24021.6,24028.0,9295,13062140,2026-05-26 13:10:00
24030.0,24037.1,24025.0,24030.0,15990,13066820,2026-05-26 13:11:00
24036.3,24037.1,24025.8,24028.0,11765,13076960,2026-05-26 13:12:00
24028.2,24034.1,24025.9,24033.8,4420,13083460,2026-05-26 13:13:00
24034.1,24034.1,24021.6,24021.6,10725,13093210,2026-05-26 13:14:00
24022.4,24025.0,24006.0,24010.8,50960,13109980,2026-05-26 13:15:00
24009.8,24020.2,24006.0,24013.7,11245,13126620,2026-05-26 13:16:00
24013.2,24027.0,24013.2,24021.2,4615,13129220,2026-05-26 13:17:00
24025.0,24033.9,24018.0,24022.4,7670,13132925,2026-05-26 13:18:00
24026.9,24035.0,24023.4,24032.8,4875,13140530,2026-05-26 13:19:00
24030.0,24040.0,24026.0,24028.2,7345,13145210,2026-05-26 13:20:00
24032.7,24044.6,24028.2,24031.1,9035,13148915,2026-05-26 13:21:00
24033.0,24045.0,24030.8,24031.3,10205,13153985,2026-05-26 13:22:00
24032.0,24039.0,24028.0,24032.9,7020,13158210,2026-05-26 13:23:00
24030.0,24032.5,24027.1,24030.0,3705,13164450,2026-05-26 13:24:00
24027.2,24031.8,24026.0,24026.0,8710,13168090,2026-05-26 13:25:00
24026.0,24032.2,24024.1,24032.2,3900,13174395,2026-05-26 13:26:00
24028.2,24040.0,24027.1,24029.5,8125,13175305,2026-05-26 13:27:00
24032.3,24034.2,24025.0,24025.4,10010,13183950,2026-05-26 13:28:00
24025.4,24039.0,24025.4,24032.0,5980,13189215,2026-05-26 13:29:00
24036.0,24045.8,24032.0,24032.1,17875,13197210,2026-05-26 13:30:00
24033.7,24044.0,24032.2,24035.0,16055,13210145,2026-05-26 13:31:00
24036.4,24041.0,24030.3,24030.4,21775,13229385,2026-05-26 13:32:00
24036.4,24040.2,24030.0,24037.5,9100,13235690,2026-05-26 13:33:00
24033.4,24045.0,24028.9,24031.5,22815,13243490,2026-05-26 13:34:00
24030.3,24041.9,24024.7,24024.7,31330,13260325,2026-05-26 13:35:00
24025.1,24033.4,24022.8,24025.1,22945,13284310,2026-05-26 13:36:00
24030.0,24037.6,24021.5,24021.5,24570,13303615,2026-05-26 13:37:00
24022.6,24035.6,24015.0,24015.0,26975,13327210,2026-05-26 13:38:00
24014.0,24029.1,24011.5,24028.1,11505,13341250,2026-05-26 13:39:00
24020.0,24029.9,24014.0,24015.1,26520,13346905,2026-05-26 13:40:00
24015.2,24030.1,24015.0,24029.8,19500,13347685,2026-05-26 13:41:00
24020.0,24030.0,24013.1,24015.3,23530,13372190,2026-05-26 13:42:00
24015.3,24024.7,24010.0,24016.8,21385,13389415,2026-05-26 13:43:00
24016.8,24021.2,24007.0,24007.0,10530,13411645,2026-05-26 13:44:00
24007.0,24014.4,24001.0,24013.8,30680,13411645,2026-05-26 13:45:00
24013.5,24014.9,24002.1,24005.7,23010,13427830,2026-05-26 13:46:00
24006.3,24017.3,24001.8,24005.1,10920,13443170,2026-05-26 13:47:00
24005.7,24016.9,24001.0,24001.0,26000,13456430,2026-05-26 13:48:00
24001.1,24012.0,24000.9,24002.0,10790,13472030,2026-05-26 13:49:00
24002.7,24006.5,23990.0,23990.6,44330,13500565,2026-05-26 13:50:00
23999.5,24002.6,23990.6,23991.1,6305,13511615,2026-05-26 13:51:00
23991.1,23999.0,23988.1,23993.0,14820,13518505,2026-05-26 13:52:00
23993.0,23999.5,23988.0,23993.0,7930,13523250,2026-05-26 13:53:00
23994.0,24000.0,23990.5,24000.0,8710,13531960,2026-05-26 13:54:00
24004.8,24007.2,23996.1,23996.1,8125,13534625,2026-05-26 13:55:00
23997.1,24003.0,23993.0,23998.6,5590,13538200,2026-05-26 13:56:00
23998.0,23998.9,23992.5,23992.5,2730,13552110,2026-05-26 13:57:00
23993.9,23997.8,23986.6,23987.1,13195,13559715,2026-05-26 13:58:00
23987.1,23995.0,23987.1,23989.6,8125,13562445,2026-05-26 13:59:00
23989.9,23990.0,23981.0,23981.1,14625,13567515,2026-05-26 14:00:00
23981.0,23985.0,23966.6,23976.3,54405,13572780,2026-05-26 14:01:00
23976.3,23986.4,23976.3,23980.0,12025,13592345,2026-05-26 14:02:00
23978.0,23984.8,23959.1,23959.1,68965,13616850,2026-05-26 14:03:00
23960.0,23977.0,23957.7,23975.0,24440,13661115,2026-05-26 14:04:00
23970.0,23973.8,23956.8,23968.0,35230,13693225,2026-05-26 14:05:00
23968.0,23988.1,23967.9,23985.0,12740,13714935,2026-05-26 14:06:00
23985.5,23994.5,23980.0,23991.1,10660,13728715,2026-05-26 14:07:00
23985.0,23998.0,23985.0,23995.0,12220,13731510,2026-05-26 14:08:00
23990.0,23995.0,23981.0,23987.8,9685,13777205,2026-05-26 14:09:00
23982.0,23990.9,23975.0,23980.0,8190,13785460,2026-05-26 14:10:00
23981.9,23981.9,23972.0,23972.5,4810,13787540,2026-05-26 14:11:00
23974.5,23977.0,23971.0,23972.4,5980,13793065,2026-05-26 14:12:00
23973.2,23980.0,23972.9,23973.1,6695,13802880,2026-05-26 14:13:00
23974.0,23982.0,23973.2,23982.0,8255,13802880,2026-05-26 14:14:00
23982.0,23994.5,23975.0,23975.0,15730,13811850,2026-05-26 14:15:00
23975.0,23980.0,23970.8,23977.0,9945,13821080,2026-05-26 14:16:00
23972.6,23977.0,23972.6,23975.0,7540,13826345,2026-05-26 14:17:00
23975.0,23980.0,23971.2,23980.0,11700,13834080,2026-05-26 14:18:00
23980.0,23984.0,23973.3,23980.1,10595,13842335,2026-05-26 14:19:00
23980.0,23987.6,23976.0,23985.7,7865,13845325,2026-05-26 14:20:00
23985.4,23995.7,23981.4,23982.2,9165,13851175,2026-05-26 14:21:00
23984.5,23996.9,23981.4,23995.3,5655,13854815,2026-05-26 14:22:00
23993.0,23993.0,23980.7,23989.5,13585,13855725,2026-05-26 14:23:00
23990.6,23994.0,23980.3,23987.8,13195,13865020,2026-05-26 14:24:00
23986.9,23995.5,23986.0,23992.0,11895,13872755,2026-05-26 14:25:00
23987.7,23996.1,23987.0,23987.4,8255,13876070,2026-05-26 14:26:00
23987.1,23990.0,23972.2,23974.9,16575,13881985,2026-05-26 14:27:00
23974.8,23975.0,23968.0,23973.4,8710,13885950,2026-05-26 14:28:00
23968.0,23978.5,23962.1,23978.5,18200,13891280,2026-05-26 14:29:00
23979.0,23984.0,23970.2,23978.0,15275,13893620,2026-05-26 14:30:00
23978.0,23980.0,23975.0,23979.7,7280,13899275,2026-05-26 14:31:00
23977.8,23987.2,23975.0,23976.7,10660,13903240,2026-05-26 14:32:00
23977.5,23987.5,23976.6,23980.0,9815,13904670,2026-05-26 14:33:00
23979.2,23988.0,23977.0,23982.1,7020,13908310,2026-05-26 14:34:00
23982.0,23984.5,23977.9,23982.1,6760,13914160,2026-05-26 14:35:00
23980.2,23981.9,23970.0,23972.0,8385,13921180,2026-05-26 14:36:00
23970.3,23973.2,23961.0,23961.0,23530,13924820,2026-05-26 14:37:00
23961.1,23970.8,23960.0,23970.0,8190,13931645,2026-05-26 14:38:00
23970.0,23977.4,23964.1,23964.1,8905,13937365,2026-05-26 14:39:00
23969.9,23969.9,23960.0,23963.0,12090,13946985,2026-05-26 14:40:00
23959.9,23967.4,23957.3,23959.9,14170,13955500,2026-05-26 14:41:00
23960.0,23970.0,23954.0,23970.0,14495,13963235,2026-05-26 14:42:00
23968.5,23975.0,23962.2,23964.1,10335,13970710,2026-05-26 14:43:00
23965.1,23978.4,23962.6,23966.0,18265,13991770,2026-05-26 14:44:00
23966.0,23972.1,23960.1,23967.6,16965,14002885,2026-05-26 14:45:00
23969.5,23970.0,23963.3,23964.0,8580,14011140,2026-05-26 14:46:00
23964.0,23973.0,23964.0,23969.0,13715,14022970,2026-05-26 14:47:00
23968.0,23977.8,23965.0,23971.6,7410,14030835,2026-05-26 14:48:00
23968.6,23970.0,23964.0,23966.8,14950,14042925,2026-05-26 14:49:00
23964.6,23967.4,23955.0,23960.0,25220,14068015,2026-05-26 14:50:00
23955.0,23955.0,23950.1,23955.0,15015,14074450,2026-05-26 14:51:00
23953.6,23955.0,23952.0,23955.0,14105,14083030,2026-05-26 14:52:00
23955.0,23969.0,23950.0,23952.1,19240,14102855,2026-05-26 14:53:00
23952.1,23955.0,23950.2,23952.5,13325,14113580,2026-05-26 14:54:00
23951.0,23966.5,23951.0,23960.0,19500,14130805,2026-05-26 14:55:00
23960.0,23969.0,23956.2,23968.9,8710,14137305,2026-05-26 14:56:00
23965.0,23978.6,23961.9,23978.3,12740,14139580,2026-05-26 14:57:00
23975.0,23990.0,23974.0,23974.0,19565,14144650,2026-05-26 14:58:00
23974.0,23975.1,23966.4,23975.0,21580,14163110,2026-05-26 14:59:00
23971.8,23977.2,23960.2,23963.4,16380,14175980,2026-05-26 15:00:00
23969.9,23973.1,23956.1,23956.3,12935,14181180,2026-05-26 15:01:00
23957.9,23981.1,23957.4,23970.9,61425,14230905,2026-05-26 15:02:00
23975.0,23978.5,23969.0,23969.0,13065,14240915,2026-05-26 15:03:00
