open,high,low,close,volume,open_interest,datetime
23654.55,23655.0,23646.1,23646.1,13575,12962400,2025-03-28 12:31:00
23650.0,23650.45,23630.35,23630.8,68025,12962400,2025-03-28 12:32:00
23630.15,23648.4,23630.1,23648.4,47325,12971925,2025-03-28 12:33:00
23646.7,23646.7,23625.0,23625.0,30750,12971925,2025-03-28 12:34:00
23625.45,23627.6,23620.0,23626.95,40125,12971925,2025-03-28 12:35:00
23624.85,23638.3,23620.25,23635.95,50475,12968775,2025-03-28 12:36:00
23635.95,23649.7,23635.0,23649.7,14925,12968775,2025-03-28 12:37:00
23645.0,23650.5,23642.5,23646.0,14925,12968775,2025-03-28 12:38:00
23644.0,23649.0,23641.0,23649.0,7500,12984300,2025-03-28 12:39:00
23643.2,23649.65,23640.8,23643.45,15600,12984300,2025-03-28 12:40:00
23643.45,23647.6,23635.0,23636.5,13350,12984300,2025-03-28 12:41:00
23635.0,23642.95,23631.9,23641.6,7725,12984975,2025-03-28 12:42:00
23642.9,23646.45,23635.55,23641.75,5700,12984975,2025-03-28 12:43:00
23641.75,23647.15,23641.75,23645.7,8550,12984975,2025-03-28 12:44:00
23642.85,23646.65,23635.05,23638.3,16200,12989025,2025-03-28 12:45:00
23641.3,23645.65,23637.25,23637.25,14925,12989025,2025-03-28 12:46:00
23643.0,23645.0,23635.0,23645.0,8475,12989025,2025-03-28 12:47:00
23644.85,23659.9,23644.85,23646.0,18525,13001250,2025-03-28 12:48:00
23648.5,23653.75,23645.1,23652.0,6450,13001250,2025-03-28 12:49:00
23647.75,23652.95,23647.75,23648.8,9075,13001250,2025-03-28 12:50:00
23648.25,23650.0,23646.0,23650.0,6000,13002600,2025-03-28 12:51:00
23650.05,23658.05,23648.8,23658.05,4950,13002600,2025-03-28 12:52:00
23658.0,23659.0,23654.4,23656.2,6450,13002600,2025-03-28 12:53:00
23651.45,23660.0,23651.45,23654.0,6225,13005300,2025-03-28 12:54:00
23654.0,23660.25,23651.0,23659.15,5625,13005300,2025-03-28 12:55:00
23659.5,23660.9,23650.0,23654.65,11925,13005300,2025-03-28 12:56:00
23650.05,23650.05,23641.0,23641.75,8025,13009800,2025-03-28 12:57:00
23641.85,23653.0,23641.85,23652.0,5850,13009800,2025-03-28 12:58:00
23652.0,23655.0,23650.85,23650.85,3600,13009800,2025-03-28 12:59:00
23647.5,23648.95,23640.0,23642.3,8850,13009500,2025-03-28 13:00:00
23640.5,23640.5,23630.1,23635.0,11325,13009500,2025-03-28 13:01:00
23633.9,23640.0,23624.0,23625.0,12675,13009500,2025-03-28 13:02:00
23624.0,23628.0,23621.0,23624.75,12600,13011600,2025-03-28 13:03:00
23620.2,23620.2,23607.0,23607.0,73200,13011600,2025-03-28 13:04:00
23607.0,23609.75,23605.1,23609.25,13200,13011600,2025-03-28 13:05:00
23607.9,23617.4,23607.9,23614.4,23325,13012500,2025-03-28 13:06:00
23614.75,23629.75,23614.65,23627.0,19125,13012500,2025-03-28 13:07:00
23627.0,23632.5,23623.0,23631.15,12675,13012500,2025-03-28 13:08:00
23630.4,23630.4,23620.0,23625.1,10875,13013175,2025-03-28 13:09:00
23625.0,23634.0,23625.0,23633.15,7425,13013175,2025-03-28 13:10:00
23630.1,23633.2,23626.0,23626.0,6225,13013175,2025-03-28 13:11:00
23626.0,23626.0,23615.0,23616.0,9150,13015350,2025-03-28 13:12:00
23620.25,23623.35,23615.0,23618.0,6375,13015350,2025-03-28 13:13:00
23617.0,23625.0,23617.0,23620.45,6525,13015350,2025-03-28 13:14:00
23621.0,23621.0,23613.0,23614.45,10425,13018425,2025-03-28 13:15:00
23612.0,23619.8,23611.0,23615.1,8475,13018425,2025-03-28 13:16:00
23612.0,23616.0,23609.2,23609.2,20025,13018425,2025-03-28 13:17:00
23615.4,23617.8,23610.0,23610.95,9450,13013625,2025-03-28 13:18:00
23612.9,23615.5,23608.0,23608.95,9300,13013625,2025-03-28 13:19:00
23606.95,23607.95,23601.2,23607.2,28350,13013625,2025-03-28 13:20:00
23609.95,23620.0,23607.95,23618.0,11025,13008900,2025-03-28 13:21:00
23620.0,23628.95,23616.0,23622.6,24750,13008900,2025-03-28 13:22:00
23625.0,23627.0,23620.65,23626.0,8100,13008900,2025-03-28 13:23:00
23626.0,23630.0,23625.0,23628.6,5250,13003050,2025-03-28 13:24:00
23626.7,23632.6,23625.0,23630.75,8550,13003050,2025-03-28 13:25:00
23626.0,23629.15,23621.05,23621.55,4500,13003050,2025-03-28 13:26:00
23624.6,23624.6,23615.05,23620.25,8700,13003275,2025-03-28 13:27:00
23624.95,23631.55,23620.75,23625.0,6300,13003275,2025-03-28 13:28:00
23622.4,23622.45,23614.3,23620.35,5625,13003275,2025-03-28 13:29:00
23616.0,23619.0,23610.2,23616.75,11100,13001700,2025-03-28 13:30:00
23620.0,23629.95,23618.0,23623.8,6975,13001700,2025-03-28 13:31:00
23622.45,23628.05,23616.3,23628.05,7350,13001700,2025-03-28 13:32:00
23628.6,23634.95,23626.2,23634.95,11700,13001775,2025-03-28 13:33:00
23634.95,23644.1,23634.9,23640.0,16200,13001775,2025-03-28 13:34:00
23640.0,23644.55,23637.15,23639.9,8100,13001775,2025-03-28 13:35:00
23639.5,23645.0,23630.15,23639.15,11550,12998025,2025-03-28 13:36:00
23646.75,23646.75,23635.0,23635.0,9075,12998025,2025-03-28 13:37:00
23640.2,23640.25,23630.0,23637.75,24675,12998025,2025-03-28 13:38:00
23637.75,23638.1,23628.0,23630.0,32625,12996150,2025-03-28 13:39:00
23633.15,23633.15,23620.2,23624.0,6675,12996150,2025-03-28 13:40:00
23623.2,23623.2,23610.0,23614.8,11850,12996150,2025-03-28 13:41:00
23614.75,23615.4,23608.4,23608.4,9000,12998925,2025-03-28 13:42:00
23605.8,23615.9,23605.0,23613.75,9825,12998925,2025-03-28 13:43:00
23614.8,23619.85,23605.35,23606.0,8100,12998925,2025-03-28 13:44:00
23604.45,23608.2,23602.8,23604.3,15900,13007025,2025-03-28 13:45:00
23604.5,23608.35,23602.0,23606.05,5175,13007025,2025-03-28 13:46:00
23606.0,23607.0,23601.0,23604.95,15075,13007025,2025-03-28 13:47:00
23604.9,23604.9,23577.0,23581.7,90600,13019250,2025-03-28 13:48:00
23578.85,23584.0,23567.0,23583.9,68700,13019250,2025-03-28 13:49:00
23580.0,23586.45,23577.0,23577.0,23625,13019250,2025-03-28 13:50:00
23580.0,23580.7,23572.7,23574.55,20100,13044450,2025-03-28 13:51:00
23574.95,23585.5,23573.65,23581.95,23100,13044450,2025-03-28 13:52:00
23580.95,23580.95,23576.0,23577.0,10875,13044450,2025-03-28 13:53:00
23576.85,23584.25,23571.25,23576.0,15900,13053450,2025-03-28 13:54:00
23575.15,23584.75,23575.15,23584.75,12750,13053450,2025-03-28 13:55:00
23581.0,23593.0,23581.0,23591.0,11400,13053450,2025-03-28 13:56:00
23591.0,23591.85,23583.0,23583.0,12300,13058850,2025-03-28 13:57:00
23582.5,23583.4,23571.0,23571.0,17400,13058850,2025-03-28 13:58:00
23570.1,23579.95,23570.1,23577.0,15525,13058850,2025-03-28 13:59:00
23578.7,23579.0,23570.8,23574.7,16800,13064475,2025-03-28 14:00:00
23573.8,23573.8,23561.1,23564.95,36900,13064475,2025-03-28 14:01:00
23564.95,23570.0,23564.95,23568.9,13725,13064475,2025-03-28 14:02:00
23567.55,23573.75,23564.3,23570.8,16275,13062000,2025-03-28 14:03:00
23572.25,23572.25,23562.5,23563.0,9750,13062000,2025-03-28 14:04:00
23563.0,23563.0,23560.3,23561.5,16425,13062000,2025-03-28 14:05:00
23561.5,23569.7,23560.0,23568.95,42750,13062000,2025-03-28 14:06:00
23565.0,23575.0,23565.0,23574.95,10350,13055175,2025-03-28 14:07:00
23575.0,23578.0,23572.9,23574.85,7050,13055175,2025-03-28 14:08:00
23574.85,23579.9,23572.1,23578.7,19875,13065900,2025-03-28 14:09:00
23578.6,23584.4,23576.0,23580.1,28650,13065900,2025-03-28 14:10:00
23575.0,23589.95,23575.0,23587.95,21225,13065900,2025-03-28 14:11:00
23587.95,23598.55,23583.3,23595.45,44100,13080375,2025-03-28 14:12:00
23593.7,23599.45,23590.0,23596.75,36525,13080375,2025-03-28 14:13:00
23597.2,23599.85,23596.25,23598.0,20925,13080375,2025-03-28 14:14:00
23598.7,23599.85,23592.0,23595.0,10575,13041825,2025-03-28 14:15:00
23592.0,23610.0,23592.0,23606.0,25650,13041825,2025-03-28 14:16:00
23603.5,23614.95,23603.5,23610.05,32550,13041825,2025-03-28 14:17:00
23610.05,23612.85,23605.05,23605.65,13125,13041825,2025-03-28 14:18:00
23609.45,23612.0,23605.6,23612.0,10725,13043775,2025-03-28 14:19:00
23611.1,23619.9,23607.85,23619.0,11850,13043775,2025-03-28 14:20:00
23617.2,23619.1,23604.45,23604.45,13500,13043775,2025-03-28 14:21:00
23604.0,23607.1,23600.0,23605.0,24075,13044150,2025-03-28 14:22:00
23605.0,23610.0,23603.15,23606.0,13875,13044150,2025-03-28 14:23:00
23608.7,23625.4,23606.9,23622.95,35025,13044150,2025-03-28 14:24:00
23624.7,23635.0,23620.0,23626.45,34650,13029000,2025-03-28 14:25:00
23629.8,23630.0,23625.0,23630.0,24150,13029000,2025-03-28 14:26:00
23630.0,23638.0,23630.0,23636.05,24525,13029000,2025-03-28 14:27:00
23636.05,23640.0,23632.7,23640.0,21300,13005000,2025-03-28 14:28:00
23639.95,23656.0,23639.95,23654.85,46800,13005000,2025-03-28 14:29:00
23655.4,23664.95,23650.15,23663.95,58950,13005000,2025-03-28 14:30:00
23661.4,23664.4,23649.0,23649.0,21075,12981975,2025-03-28 14:31:00
23650.05,23650.85,23640.05,23640.05,20025,12981975,2025-03-28 14:32:00
23637.25,23645.0,23636.0,23640.4,17025,12981975,2025-03-28 14:33:00
23642.0,23644.95,23629.9,23629.9,64875,12980850,2025-03-28 14:34:00
23630.3,23649.45,23630.3,23649.25,20175,12980850,2025-03-28 14:35:00
23646.2,23651.0,23643.1,23647.85,15525,12980850,2025-03-28 14:36:00
23648.0,23663.0,23647.55,23660.2,39975,12929550,2025-03-28 14:37:00
23654.0,23664.7,23649.0,23655.0,19050,12929550,2025-03-28 14:38:00
23657.0,23660.0,23652.1,23655.0,6975,12929550,2025-03-28 14:39:00
23655.6,23675.0,23655.6,23666.0,37950,12930150,2025-03-28 14:40:00
23665.6,23666.6,23657.6,23666.5,43200,12930150,2025-03-28 14:41:00
23664.25,23680.65,23663.45,23675.0,35325,12930150,2025-03-28 14:42:00
23675.0,23677.0,23669.2,23673.65,15300,12928575,2025-03-28 14:43:00
23678.0,23687.85,23675.1,23682.75,40725,12928575,2025-03-28 14:44:00
23684.45,23690.0,23684.45,23686.25,24150,12928575,2025-03-28 14:45:00
23685.75,23690.0,23680.0,23680.0,24150,12911325,2025-03-28 14:46:00
23675.45,23676.95,23666.6,23669.85,29775,12911325,2025-03-28 14:47:00
23670.0,23673.0,23667.5,23671.05,14025,12911325,2025-03-28 14:48:00
23670.05,23675.1,23665.05,23671.2,26925,12881400,2025-03-28 14:49:00
23680.0,23694.0,23674.8,23684.1,34425,12881400,2025-03-28 14:50:00
23680.3,23690.0,23674.45,23686.1,27000,12881400,2025-03-28 14:51:00
23686.1,23689.95,23680.1,23682.0,12600,12853350,2025-03-28 14:52:00
23680.1,23685.9,23675.6,23683.7,13800,12853350,2025-03-28 14:53:00
23683.7,23686.85,23680.05,23683.0,5925,12853350,2025-03-28 14:54:00
23680.0,23682.95,23672.45,23675.45,8100,12846000,2025-03-28 14:55:00
23675.0,23683.1,23671.8,23680.9,15150,12846000,2025-03-28 14:56:00
23684.0,23690.0,23678.8,23686.05,16200,12846000,2025-03-28 14:57:00
23690.0,23691.85,23675.1,23675.1,20775,12833250,2025-03-28 14:58:00
23676.0,23679.0,23672.0,23675.9,10425,12833250,2025-03-28 14:59:00
23677.35,23677.4,23658.0,23658.0,30600,12833250,2025-03-28 15:00:00
23654.2,23660.65,23645.6,23645.6,35325,12826425,2025-03-28 15:01:00
23644.9,23655.0,23643.9,23643.9,32175,12826425,2025-03-28 15:02:00
23643.9,23643.9,23635.0,23636.3,33600,12826425,2025-03-28 15:03:00
