datetime,open,high,low,close,volume,open_interest
2025-05-05 12:05:00,24542.5,24550.0,24532.6,24541.6,27750,13533675
2025-05-05 12:10:00,24539.5,24548.4,24530.0,24542.1,27300,13536300
2025-05-05 12:15:00,24542.4,24542.4,24519.6,24522.0,24975,13537200
2025-05-05 12:20:00,24521.9,24540.2,24521.1,24526.0,56625,13520100
2025-05-05 12:25:00,24526.0,24549.0,24521.4,24548.0,42825,13516275
2025-05-05 12:30:00,24545.2,24550.0,24537.3,24548.0,35325,13528725
2025-05-05 12:35:00,24548.2,24558.0,24532.9,24541.7,55275,13534050
2025-05-05 12:40:00,24542.7,24544.5,24527.4,24540.0,26250,13538175
2025-05-05 12:45:00,24539.7,24540.0,24522.2,24535.4,34350,13548675
2025-05-05 12:50:00,24536.3,24559.1,24533.0,24557.0,38100,13544925
2025-05-05 12:55:00,24557.0,24564.0,24550.0,24556.2,44250,13547400
2025-05-05 13:00:00,24552.6,24560.0,24547.0,24550.2,20850,13557525
2025-05-05 13:05:00,24550.2,24557.9,24541.0,24541.0,19425,13562775
2025-05-05 13:10:00,24541.0,24544.6,24530.2,24535.0,27450,13567875
2025-05-05 13:15:00,24535.0,24546.5,24522.0,24524.0,28050,13563450
2025-05-05 13:20:00,24524.0,24542.5,24521.0,24540.0,24750,13565250
2025-05-05 13:25:00,24540.0,24549.0,24535.1,24535.1,20100,13564875
2025-05-05 13:30:00,24535.0,24559.0,24535.0,24555.3,19275,13566825
2025-05-05 13:35:00,24550.0,24559.7,24545.0,24557.9,19650,13571775
2025-05-05 13:40:00,24557.2,24565.9,24551.0,24562.0,24000,13571775
2025-05-05 13:45:00,24562.0,24574.9,24554.0,24556.1,58275,13567575
2025-05-05 13:50:00,24555.0,24571.0,24555.0,24568.7,17175,13569450
2025-05-05 13:55:00,24566.2,24583.6,24560.7,24565.3,49050,13565400
2025-05-05 14:00:00,24566.0,24573.8,24556.0,24561.7,20025,13567275
2025-05-05 14:05:00,24563.7,24580.0,24553.8,24579.0,46200,13565775
2025-05-05 14:10:00,24578.6,24579.9,24552.0,24552.0,34650,13574550
2025-05-05 14:15:00,24557.0,24557.4,24542.0,24545.0,35100,13575675
2025-05-05 14:20:00,24543.5,24545.5,24535.2,24537.5,63675,13578375
2025-05-05 14:25:00,24538.0,24553.0,24535.2,24549.0,43050,13588425
2025-05-05 14:30:00,24550.0,24575.0,24550.0,24568.0,43500,13599075
2025-05-05 14:35:00,24570.0,24571.7,24558.9,24569.5,39300,13610850
2025-05-05 14:40:00,24569.5,24569.5,24555.3,24556.0,29250,13636650
2025-05-05 14:45:00,24555.7,24564.2,24553.1,24559.8,21900,13646250
2025-05-05 14:50:00,24559.8,24564.6,24553.1,24564.6,25425,13653075
2025-05-05 14:55:00,24565.0,24567.7,24556.0,24559.9,23700,13656675
2025-05-05 15:00:00,24556.0,24560.0,24543.7,24546.3,66675,13666875
2025-05-05 15:05:00,24547.4,24550.0,24530.6,24539.5,78750,13669575
2025-05-05 15:10:00,24539.4,24544.0,24535.1,24537.5,58350,13678350
2025-05-05 15:15:00,24537.0,24558.0,24537.0,24557.0,173325,13651650
2025-05-05 15:20:00,24556.9,24565.0,24555.0,24565.0,83175,13615500
2025-05-05 15:25:00,24561.0,24569.0,24560.0,24567.1,208425,13633725
