datetime,open,high,low,close,volume,open_interest
2026-07-16 13:25:00,24130.0,24133.3,24115.1,24123.9,63245,15825225
2026-07-16 13:30:00,24120.0,24121.0,24085.0,24095.0,111410,15840695
2026-07-16 13:35:00,24098.9,24100.8,24066.0,24070.0,69810,15852655
2026-07-16 13:40:00,24070.0,24078.0,24055.2,24059.8,58240,15865590
2026-07-16 13:45:00,24060.0,24072.0,24059.6,24067.6,46215,15872805
2026-07-16 13:50:00,24066.1,24090.0,24065.8,24074.0,44525,15881580
2026-07-16 13:55:00,24087.9,24105.0,24075.2,24099.0,28405,15886585
2026-07-16 14:00:00,24093.7,24109.8,24089.4,24103.3,22555,15895035
2026-07-16 14:05:00,24092.5,24110.0,24092.5,24100.0,23530,15903420
2026-07-16 14:10:00,24100.0,24109.9,24092.0,24100.0,21385,15907450
2026-07-16 14:15:00,24095.0,24120.8,24092.5,24115.8,37895,15907710
2026-07-16 14:20:00,24115.7,24115.7,24090.7,24104.1,19825,15671370
2026-07-16 14:25:00,24103.1,24104.8,24090.0,24103.3,32240,15666690
2026-07-16 14:30:00,24103.8,24114.9,24097.4,24108.0,34060,15668380
2026-07-16 14:35:00,24107.6,24111.4,24096.3,24104.3,20540,15654990
2026-07-16 14:40:00,24106.0,24113.9,24090.0,24113.0,37895,15659735
2026-07-16 14:45:00,24112.6,24113.9,24099.0,24100.0,17550,15659150
2026-07-16 14:50:00,24096.0,24112.2,24095.0,24112.0,17550,15655835
2026-07-16 14:55:00,24112.0,24125.0,24104.1,24124.6,45760,15637245
2026-07-16 15:00:00,24124.6,24134.8,24085.0,24085.0,71565,15642965
2026-07-16 15:05:00,24085.0,24102.9,24085.0,24085.7,40885,15655445
2026-07-16 15:10:00,24098.4,24103.0,24085.7,24094.0,36660,15655185
2026-07-16 15:15:00,24100.0,24105.0,24090.0,24095.1,49530,15649400
2026-07-16 15:20:00,24100.9,24100.9,24086.9,24095.0,94965,15659800
2026-07-16 15:25:00,24098.0,24103.7,24086.7,24103.7,104975,15671110
