open,high,low,close,volume,open_interest,datetime
24539.2,24539.2,24539.2,24539.2,25,346900,2024-08-16 11:23:00
24539.2,24540.0,24539.2,24540.0,50,346900,2024-08-16 11:24:00
24545.0,24550.0,24545.0,24550.0,550,346750,2024-08-16 11:25:00
24555.0,24556.8,24555.0,24556.8,300,346750,2024-08-16 11:26:00
24560.0,24590.0,24560.0,24589.25,1200,346750,2024-08-16 11:27:00
24589.0,24603.0,24589.0,24600.2,1125,345925,2024-08-16 11:28:00
24596.75,24596.75,24591.35,24593.05,400,345925,2024-08-16 11:29:00
24599.05,24610.0,24599.05,24600.2,725,345925,2024-08-16 11:30:00
24600.2,24618.25,24600.2,24605.65,1475,345625,2024-08-16 11:31:00
24609.35,24614.95,24603.0,24603.45,300,345625,2024-08-16 11:32:00
24606.35,24606.35,24600.9,24600.9,50,345625,2024-08-16 11:33:00
24601.05,24606.75,24600.0,24606.75,425,344800,2024-08-16 11:34:00
24607.55,24610.0,24598.0,24598.0,225,344800,2024-08-16 11:35:00
24592.55,24595.0,24592.55,24595.0,75,344800,2024-08-16 11:36:00
24595.65,24595.65,24590.2,24590.2,450,345125,2024-08-16 11:37:00
24595.0,24600.0,24595.0,24600.0,150,345125,2024-08-16 11:38:00
24600.95,24602.0,24599.65,24599.65,150,345125,2024-08-16 11:39:00
24598.65,24599.65,24597.5,24597.5,575,345600,2024-08-16 11:40:00
24599.65,24599.65,24596.95,24597.0,325,345600,2024-08-16 11:41:00
24599.0,24599.0,24599.0,24599.0,25,345600,2024-08-16 11:42:00
24600.0,24603.0,24600.0,24601.0,700,345600,2024-08-16 11:43:00
24603.0,24606.0,24603.0,24605.0,75,345600,2024-08-16 11:44:00
24607.9,24624.95,24606.9,24624.95,2450,345600,2024-08-16 11:45:00
24621.25,24631.0,24621.25,24627.55,1150,346700,2024-08-16 11:46:00
24628.0,24632.0,24628.0,24632.0,1225,346700,2024-08-16 11:47:00
24631.9,24635.0,24631.9,24635.0,275,346700,2024-08-16 11:48:00
24630.0,24632.0,24629.65,24629.65,750,345425,2024-08-16 11:49:00
24628.0,24630.15,24624.4,24630.15,475,345425,2024-08-16 11:50:00
24632.0,24632.0,24625.65,24629.85,200,345400,2024-08-16 11:51:00
24625.4,24625.4,24616.2,24616.2,175,345400,2024-08-16 11:52:00
24620.0,24623.45,24620.0,24622.0,400,345400,2024-08-16 11:53:00
24625.4,24630.0,24625.4,24630.0,700,344900,2024-08-16 11:54:00
24630.55,24631.3,24625.45,24625.45,125,344900,2024-08-16 11:55:00
24625.0,24625.1,24620.6,24625.0,150,344900,2024-08-16 11:56:00
24626.75,24626.75,24626.75,24626.75,100,344850,2024-08-16 11:57:00
24629.0,24642.1,24629.0,24642.1,1600,344850,2024-08-16 11:58:00
24641.05,24657.0,24641.05,24653.75,2950,344850,2024-08-16 11:59:00
24658.95,24658.95,24658.95,24658.95,25,344850,2024-08-16 12:00:00
24644.95,24654.95,24644.95,24649.5,275,344375,2024-08-16 12:01:00
24653.0,24659.0,24648.45,24659.0,925,344375,2024-08-16 12:02:00
24659.0,24671.0,24659.0,24671.0,2500,344375,2024-08-16 12:03:00
24667.95,24677.0,24667.95,24677.0,1750,344475,2024-08-16 12:04:00
24678.0,24688.0,24678.0,24684.65,5675,344475,2024-08-16 12:05:00
24684.85,24687.15,24678.8,24678.8,775,344475,2024-08-16 12:06:00
24678.8,24689.0,24678.55,24687.1,1100,346650,2024-08-16 12:07:00
24689.7,24699.95,24689.7,24693.5,2100,346650,2024-08-16 12:08:00
24690.6,24709.95,24690.6,24709.95,7325,346650,2024-08-16 12:09:00
24709.95,24712.0,24702.9,24710.0,1450,348575,2024-08-16 12:10:00
24706.85,24706.85,24695.05,24699.55,250,348575,2024-08-16 12:11:00
24698.0,24698.0,24688.7,24697.95,1075,349025,2024-08-16 12:12:00
24694.25,24700.0,24691.45,24696.0,1025,349025,2024-08-16 12:13:00
24696.0,24698.0,24693.85,24695.0,500,349025,2024-08-16 12:14:00
24695.0,24709.1,24694.9,24707.0,1775,349025,2024-08-16 12:15:00
24705.0,24707.75,24700.3,24707.75,300,350575,2024-08-16 12:16:00
24703.2,24703.2,24688.0,24688.0,250,350575,2024-08-16 12:17:00
24688.0,24689.3,24685.0,24685.0,1375,350575,2024-08-16 12:18:00
24685.0,24685.0,24680.25,24684.95,600,349425,2024-08-16 12:19:00
24683.0,24690.2,24683.0,24690.15,925,349425,2024-08-16 12:20:00
24689.95,24689.95,24682.45,24685.0,175,349425,2024-08-16 12:21:00
24685.0,24685.0,24674.85,24674.85,400,349575,2024-08-16 12:22:00
24674.85,24674.85,24666.05,24671.8,200,349575,2024-08-16 12:23:00
24669.05,24669.05,24662.25,24662.25,75,349575,2024-08-16 12:24:00
24672.0,24685.0,24672.0,24683.0,575,349800,2024-08-16 12:25:00
24685.0,24685.0,24682.45,24685.0,350,349800,2024-08-16 12:26:00
24688.8,24688.8,24688.8,24688.8,25,349800,2024-08-16 12:27:00
24689.0,24689.0,24689.0,24689.0,250,350050,2024-08-16 12:28:00
24689.0,24689.0,24689.0,24689.0,0,0,2024-08-16 12:29:00
24689.0,24700.55,24689.0,24700.35,1175,350050,2024-08-16 12:30:00
24701.0,24710.0,24701.0,24702.0,1675,350125,2024-08-16 12:31:00
24703.0,24703.0,24692.6,24692.6,550,350125,2024-08-16 12:32:00
24692.65,24692.65,24692.65,24692.65,75,350125,2024-08-16 12:33:00
24685.05,24685.05,24685.05,24685.05,25,350200,2024-08-16 12:34:00
24686.45,24699.7,24686.45,24699.7,275,350200,2024-08-16 12:35:00
24699.7,24699.7,24693.45,24699.7,150,350200,2024-08-16 12:36:00
24700.0,24705.55,24700.0,24703.7,800,350225,2024-08-16 12:37:00
24706.55,24710.0,24706.55,24709.95,625,350225,2024-08-16 12:38:00
24708.95,24708.95,24700.05,24703.5,200,350225,2024-08-16 12:39:00
24708.0,24710.0,24700.0,24700.0,625,350425,2024-08-16 12:40:00
24700.55,24709.95,24700.0,24700.0,200,350425,2024-08-16 12:41:00
24694.5,24694.95,24692.15,24694.95,175,350425,2024-08-16 12:42:00
24694.95,24694.95,24694.95,24694.95,0,0,2024-08-16 12:43:00
24694.9,24695.95,24690.0,24690.0,200,350800,2024-08-16 12:44:00
24694.0,24694.0,24694.0,24694.0,200,350800,2024-08-16 12:45:00
24694.0,24694.0,24692.55,24692.55,75,350925,2024-08-16 12:46:00
24685.0,24688.0,24684.0,24684.0,725,350925,2024-08-16 12:47:00
24681.05,24690.0,24681.0,24690.0,375,350925,2024-08-16 12:48:00
24691.0,24695.05,24686.55,24695.05,300,350275,2024-08-16 12:49:00
24695.05,24700.0,24695.05,24699.15,275,350275,2024-08-16 12:50:00
24701.0,24701.0,24701.0,24701.0,50,350275,2024-08-16 12:51:00
24695.6,24695.6,24692.45,24692.45,100,350425,2024-08-16 12:52:00
24688.8,24688.8,24688.8,24688.8,75,350425,2024-08-16 12:53:00
24699.95,24699.95,24693.95,24699.85,200,350425,2024-08-16 12:54:00
24695.3,24695.3,24694.55,24694.55,100,350475,2024-08-16 12:55:00
24698.25,24698.25,24698.25,24698.25,375,350475,2024-08-16 12:56:00
24695.3,24705.0,24695.3,24705.0,500,350475,2024-08-16 12:57:00
24704.45,24704.45,24704.45,24704.45,25,350525,2024-08-16 12:58:00
24701.0,24701.0,24699.7,24701.0,1550,350525,2024-08-16 12:59:00
24701.0,24706.9,24700.15,24706.9,4250,350525,2024-08-16 13:00:00
24709.0,24718.45,24706.0,24713.5,2225,348650,2024-08-16 13:01:00
24719.0,24730.0,24715.05,24729.95,2350,348650,2024-08-16 13:02:00
24729.8,24731.85,24725.5,24725.5,350,348650,2024-08-16 13:03:00
24725.5,24731.9,24725.5,24730.0,750,350850,2024-08-16 13:04:00
24730.0,24733.95,24727.7,24733.95,325,350850,2024-08-16 13:05:00
24727.1,24727.1,24715.0,24715.0,175,350850,2024-08-16 13:06:00
24720.0,24722.0,24720.0,24722.0,175,351300,2024-08-16 13:07:00
24713.85,24716.6,24713.0,24716.45,175,351300,2024-08-16 13:08:00
24716.0,24720.0,24716.0,24719.95,4200,351300,2024-08-16 13:09:00
24726.2,24729.95,24726.2,24729.95,250,351000,2024-08-16 13:10:00
24727.85,24727.85,24713.0,24713.0,450,351000,2024-08-16 13:11:00
24714.4,24714.4,24710.0,24710.0,125,351000,2024-08-16 13:12:00
24714.05,24714.05,24709.4,24709.65,275,351025,2024-08-16 13:13:00
24719.35,24719.35,24713.05,24718.35,525,351025,2024-08-16 13:14:00
24717.5,24720.0,24717.5,24720.0,50,351025,2024-08-16 13:15:00
24720.0,24725.0,24718.0,24722.5,200,351150,2024-08-16 13:16:00
24725.0,24725.0,24718.3,24721.4,125,351150,2024-08-16 13:17:00
24725.0,24730.0,24725.0,24730.0,775,351150,2024-08-16 13:18:00
24730.0,24733.75,24729.95,24729.95,250,351700,2024-08-16 13:19:00
24724.75,24726.15,24720.0,24720.0,1300,351700,2024-08-16 13:20:00
24717.55,24722.4,24715.2,24717.2,1850,351700,2024-08-16 13:21:00
24717.2,24717.2,24716.95,24716.95,2350,352275,2024-08-16 13:22:00
24714.1,24717.2,24714.1,24717.2,1600,352275,2024-08-16 13:23:00
24717.2,24719.15,24717.2,24719.15,1750,352275,2024-08-16 13:24:00
24718.9,24725.25,24717.65,24719.95,100,354900,2024-08-16 13:25:00
24722.25,24727.75,24722.25,24725.65,75,354900,2024-08-16 13:26:00
24728.9,24729.7,24728.8,24729.7,325,354900,2024-08-16 13:27:00
24728.6,24728.6,24714.6,24714.6,350,355000,2024-08-16 13:28:00
24711.5,24722.35,24711.5,24720.0,175,355000,2024-08-16 13:29:00
24716.3,24721.65,24716.3,24716.3,675,355000,2024-08-16 13:30:00
24716.3,24716.3,24716.3,24716.3,0,0,2024-08-16 13:31:00
24716.3,24724.55,24716.3,24724.55,125,355125,2024-08-16 13:32:00
24718.0,24718.0,24718.0,24718.0,150,355125,2024-08-16 13:33:00
24718.0,24725.25,24718.0,24725.25,200,355075,2024-08-16 13:34:00
24729.0,24732.45,24729.0,24729.55,425,355075,2024-08-16 13:35:00
24729.55,24731.0,24729.55,24730.7,450,355075,2024-08-16 13:36:00
24728.85,24733.65,24727.25,24729.5,1150,355125,2024-08-16 13:37:00
24729.55,24729.55,24728.85,24729.55,925,355125,2024-08-16 13:38:00
24733.0,24736.0,24733.0,24736.0,650,355125,2024-08-16 13:39:00
24733.25,24746.3,24733.25,24742.55,1050,355650,2024-08-16 13:40:00
24748.0,24749.9,24744.4,24744.4,350,355650,2024-08-16 13:41:00
24744.05,24746.65,24744.05,24745.0,700,355650,2024-08-16 13:42:00
24747.85,24747.85,24743.0,24743.75,2025,357250,2024-08-16 13:43:00
24745.55,24750.0,24745.4,24750.0,1250,357250,2024-08-16 13:44:00
24745.0,24750.0,24743.8,24750.0,425,357250,2024-08-16 13:45:00
24750.0,24750.0,24748.95,24748.95,1925,358175,2024-08-16 13:46:00
24755.9,24759.5,24755.9,24758.0,1450,358175,2024-08-16 13:47:00
24759.55,24770.0,24758.0,24770.0,2300,358175,2024-08-16 13:48:00
24770.0,24775.0,24768.0,24768.0,1625,359100,2024-08-16 13:49:00
24767.0,24770.0,24767.0,24768.1,400,359100,2024-08-16 13:50:00
24768.0,24775.0,24768.0,24769.95,700,359100,2024-08-16 13:51:00
24769.95,24769.95,24768.0,24769.0,250,360050,2024-08-16 13:52:00
24769.95,24769.95,24767.05,24767.05,700,360050,2024-08-16 13:53:00
24767.05,24768.0,24760.0,24760.0,625,360050,2024-08-16 13:54:00
24761.15,24762.9,24749.95,24749.95,625,359900,2024-08-16 13:55:00
24745.25,24753.25,24745.25,24747.7,675,359900,2024-08-16 13:56:00
24753.2,24753.2,24745.6,24746.2,650,359900,2024-08-16 13:57:00
24750.0,24754.1,24750.0,24754.1,450,360175,2024-08-16 13:58:00
24755.05,24762.9,24755.05,24760.7,475,360175,2024-08-16 13:59:00
24763.8,24769.0,24763.8,24769.0,725,360175,2024-08-16 14:00:00
24769.0,24774.0,24768.6,24774.0,675,360225,2024-08-16 14:01:00
24775.0,24778.95,24775.0,24776.0,1650,360225,2024-08-16 14:02:00
24776.0,24783.6,24776.0,24781.15,2125,360225,2024-08-16 14:03:00
24777.9,24777.9,24770.0,24771.0,100,362000,2024-08-16 14:04:00
24775.0,24775.0,24771.0,24771.0,425,362000,2024-08-16 14:05:00
24777.95,24780.8,24775.55,24780.0,175,362000,2024-08-16 14:06:00
24780.85,24786.95,24780.05,24786.95,875,361975,2024-08-16 14:07:00
24786.95,24798.0,24786.0,24796.75,6225,361975,2024-08-16 14:08:00
24791.9,24791.9,24789.9,24790.0,700,361975,2024-08-16 14:09:00
24791.0,24794.4,24790.05,24792.0,1075,358875,2024-08-16 14:10:00
24790.0,24790.0,24784.75,24788.1,375,358875,2024-08-16 14:11:00
24788.0,24790.0,24780.0,24790.0,2550,358875,2024-08-16 14:12:00
24792.0,24804.0,24792.0,24803.85,4725,356625,2024-08-16 14:13:00
24804.0,24805.0,24801.0,24801.0,575,356625,2024-08-16 14:14:00
24804.0,24804.0,24796.95,24800.9,1375,356625,2024-08-16 14:15:00
24804.0,24804.0,24794.8,24794.8,300,357275,2024-08-16 14:16:00
24794.75,24795.0,24790.05,24795.0,525,357275,2024-08-16 14:17:00
24790.65,24800.0,24790.65,24800.0,900,357275,2024-08-16 14:18:00
24800.0,24800.0,24800.0,24800.0,25,357275,2024-08-16 14:19:00
24795.0,24797.2,24785.0,24785.0,650,357550,2024-08-16 14:20:00
24785.0,24787.9,24780.0,24784.4,925,357550,2024-08-16 14:21:00
24786.0,24800.0,24786.0,24794.95,1100,357875,2024-08-16 14:22:00
24795.55,24800.0,24795.55,24796.0,425,357875,2024-08-16 14:23:00
24797.0,24801.0,24797.0,24801.0,1050,357875,2024-08-16 14:24:00
24799.95,24799.95,24795.05,24795.05,175,358275,2024-08-16 14:25:00
24795.0,24798.85,24795.0,24798.85,250,358275,2024-08-16 14:26:00
24798.8,24798.8,24790.35,24795.2,200,358275,2024-08-16 14:27:00
24792.0,24792.0,24792.0,24792.0,275,358275,2024-08-16 14:28:00
24796.8,24796.8,24790.15,24790.15,550,358275,2024-08-16 14:29:00
24785.6,24785.6,24785.6,24785.6,500,358275,2024-08-16 14:30:00
24785.6,24785.6,24777.0,24777.0,750,358475,2024-08-16 14:31:00
24777.0,24779.15,24777.0,24779.15,350,358475,2024-08-16 14:32:00
24778.0,24778.4,24778.0,24778.4,275,358475,2024-08-16 14:33:00
24783.0,24783.0,24771.95,24775.0,1400,358000,2024-08-16 14:34:00
24771.0,24782.95,24771.0,24782.95,200,358000,2024-08-16 14:35:00
24780.0,24792.0,24777.05,24792.0,375,358000,2024-08-16 14:36:00
24787.2,24791.95,24787.2,24791.95,150,357825,2024-08-16 14:37:00
24791.95,24791.95,24784.65,24784.65,500,357825,2024-08-16 14:38:00
24776.3,24776.3,24771.5,24771.5,450,357825,2024-08-16 14:39:00
24775.0,24775.0,24771.1,24771.1,350,357875,2024-08-16 14:40:00
24772.65,24775.5,24765.0,24765.25,725,357875,2024-08-16 14:41:00
24770.0,24770.0,24767.2,24770.0,350,357875,2024-08-16 14:42:00
24770.0,24770.15,24767.25,24770.15,800,357650,2024-08-16 14:43:00
24774.95,24774.95,24765.25,24765.25,350,357650,2024-08-16 14:44:00
24765.25,24770.0,24765.25,24768.1,300,357650,2024-08-16 14:45:00
24770.0,24770.85,24770.0,24770.85,425,357600,2024-08-16 14:46:00
24774.0,24777.0,24770.65,24777.0,225,357600,2024-08-16 14:47:00
24779.35,24779.35,24779.05,24779.05,75,357600,2024-08-16 14:48:00
24777.0,24777.0,24775.0,24775.0,125,357625,2024-08-16 14:49:00
24775.0,24783.0,24775.0,24783.0,325,357625,2024-08-16 14:50:00
24785.0,24792.0,24780.95,24786.6,250,357625,2024-08-16 14:51:00
24792.0,24792.0,24783.6,24783.6,600,357750,2024-08-16 14:52:00
24780.1,24780.15,24780.0,24780.1,575,357750,2024-08-16 14:53:00
24780.1,24786.3,24780.1,24786.3,75,357750,2024-08-16 14:54:00
24787.35,24790.3,24781.05,24781.05,475,357625,2024-08-16 14:55:00
24782.35,24786.95,24782.35,24786.95,425,357625,2024-08-16 14:56:00
24784.3,24786.95,24784.3,24786.95,75,357625,2024-08-16 14:57:00
24795.0,24795.0,24794.95,24794.95,75,357975,2024-08-16 14:58:00
24795.0,24800.0,24795.0,24800.0,1675,357975,2024-08-16 14:59:00
24800.0,24808.45,24793.25,24803.0,1950,357975,2024-08-16 15:00:00
24800.0,24802.0,24796.65,24800.0,750,358750,2024-08-16 15:01:00
24800.0,24801.0,24800.0,24800.45,225,358750,2024-08-16 15:02:00
24800.45,24819.0,24800.45,24819.0,1925,358750,2024-08-16 15:03:00
24815.0,24820.0,24815.0,24819.95,1650,358275,2024-08-16 15:04:00
24819.0,24819.0,24805.5,24808.8,900,358275,2024-08-16 15:05:00
24808.8,24818.85,24808.8,24815.0,750,358275,2024-08-16 15:06:00
24815.05,24818.95,24814.75,24818.0,300,358775,2024-08-16 15:07:00
24818.0,24820.0,24815.0,24820.0,1025,358775,2024-08-16 15:08:00
24818.35,24834.0,24818.1,24834.0,2300,358775,2024-08-16 15:09:00
24833.95,24833.95,24822.35,24827.5,750,359325,2024-08-16 15:10:00
24820.45,24830.35,24820.45,24830.35,675,359325,2024-08-16 15:11:00
24832.25,24840.0,24830.1,24840.0,1325,359325,2024-08-16 15:12:00
24840.7,24846.0,24840.7,24841.15,1350,358900,2024-08-16 15:13:00
24836.5,24838.25,24835.4,24838.0,1200,358900,2024-08-16 15:14:00
24838.5,24838.5,24832.65,24836.0,350,358900,2024-08-16 15:15:00
24832.65,24840.0,24832.65,24840.0,1325,358900,2024-08-16 15:16:00
24840.0,24845.0,24836.5,24844.25,2900,358900,2024-08-16 15:17:00
24840.6,24844.4,24834.1,24836.45,875,358900,2024-08-16 15:18:00
24836.0,24837.35,24830.0,24832.0,1100,361150,2024-08-16 15:19:00
