datetime,open,high,low,close,volume,open_interest
2025-03-17 13:30:00,22553.65,22553.85,22541.75,22549.0,26250,17578425
2025-03-17 13:35:00,22549.0,22549.8,22532.5,22546.05,16125,17569800
2025-03-17 13:40:00,22548.0,22558.0,22541.05,22558.0,22950,17569500
2025-03-17 13:45:00,22558.0,22567.7,22532.2,22537.7,43650,17565150
2025-03-17 13:50:00,22536.0,22559.9,22533.95,22556.0,16800,17569275
2025-03-17 13:55:00,22557.0,22590.0,22555.0,22585.0,95925,17554650
2025-03-17 14:00:00,22585.0,22589.3,22574.15,22576.25,53100,17561700
2025-03-17 14:05:00,22577.1,22605.0,22573.25,22594.85,97800,17575575
2025-03-17 14:10:00,22600.0,22600.0,22585.95,22590.95,35700,17566125
2025-03-17 14:15:00,22592.8,22598.25,22582.0,22595.7,22650,17566725
2025-03-17 14:20:00,22592.0,22595.75,22571.0,22576.8,32625,17562825
2025-03-17 14:25:00,22576.75,22583.35,22570.25,22572.45,11175,17565225
2025-03-17 14:30:00,22572.8,22584.9,22557.2,22580.8,33525,17565375
2025-03-17 14:35:00,22582.0,22587.1,22568.9,22568.9,12075,17565675
2025-03-17 14:40:00,22572.0,22572.0,22550.0,22560.95,32250,17563275
2025-03-17 14:45:00,22560.9,22572.0,22555.95,22572.0,30525,17557575
2025-03-17 14:50:00,22572.0,22584.0,22565.7,22584.0,25800,17554950
2025-03-17 14:55:00,22581.05,22590.0,22576.05,22576.1,35400,17554200
2025-03-17 15:00:00,22580.4,22589.35,22570.15,22579.85,50925,17534025
2025-03-17 15:05:00,22579.85,22586.8,22575.0,22584.0,62100,17554725
2025-03-17 15:10:00,22581.15,22587.15,22579.0,22582.7,54300,17537700
2025-03-17 15:15:00,22581.7,22586.05,22578.7,22580.25,64800,17546475
2025-03-17 15:20:00,22580.25,22585.0,22579.9,22584.85,65400,17542125
2025-03-17 15:25:00,22585.0,22595.0,22583.1,22589.5,130950,17475075
