open,high,low,close,volume,open_interest,datetime
23676.7,23685.0,23675.6,23683.1,6045,11792690,2026-07-24 11:19:00
23683.1,23696.0,23681.1,23695.0,8515,11790090,2026-07-24 11:20:00
23698.0,23699.5,23684.8,23688.0,4745,11790025,2026-07-24 11:21:00
23688.0,23698.9,23685.8,23698.0,2470,11789570,2026-07-24 11:22:00
23698.9,23705.0,23695.0,23701.5,8775,11788595,2026-07-24 11:23:00
23699.0,23705.0,23699.0,23699.0,4290,11790480,2026-07-24 11:24:00
23699.0,23704.6,23697.3,23697.3,5200,11790675,2026-07-24 11:25:00
23699.0,23701.8,23689.4,23700.0,6305,11790220,2026-07-24 11:26:00
23694.4,23701.0,23689.4,23691.0,1560,11789700,2026-07-24 11:27:00
23691.0,23695.0,23683.0,23685.0,2860,11788075,2026-07-24 11:28:00
23685.0,23693.0,23680.0,23680.0,3640,11783135,2026-07-24 11:29:00
23680.0,23684.9,23667.7,23684.5,7150,11780145,2026-07-24 11:30:00
23680.1,23683.5,23676.0,23676.8,520,11780210,2026-07-24 11:31:00
23676.0,23683.2,23676.0,23676.1,2145,11777870,2026-07-24 11:32:00
23675.1,23680.0,23671.9,23673.3,1690,11776635,2026-07-24 11:33:00
23675.0,23680.0,23672.2,23673.3,1495,11775725,2026-07-24 11:34:00
23675.1,23690.0,23672.4,23690.0,4810,11773060,2026-07-24 11:35:00
23690.0,23690.0,23681.0,23681.0,1235,11772540,2026-07-24 11:36:00
23681.0,23689.8,23680.0,23689.5,1430,11772020,2026-07-24 11:37:00
23689.9,23693.0,23683.1,23686.6,1560,11767730,2026-07-24 11:38:00
23692.0,23692.0,23687.2,23690.5,2405,11767080,2026-07-24 11:39:00
23690.5,23691.9,23685.1,23690.0,3380,11766690,2026-07-24 11:40:00
23691.7,23692.0,23689.2,23692.0,1430,11766690,2026-07-24 11:41:00
23692.0,23698.5,23690.0,23696.4,4940,11762205,2026-07-24 11:42:00
23696.7,23709.0,23695.6,23709.0,10205,11758695,2026-07-24 11:43:00
23706.0,23709.0,23696.7,23707.0,4485,11758760,2026-07-24 11:44:00
23706.6,23715.0,23700.6,23710.4,6110,11758045,2026-07-24 11:45:00
23705.0,23713.0,23703.0,23709.0,8060,11755835,2026-07-24 11:46:00
23712.0,23724.0,23709.0,23715.0,11895,11750895,2026-07-24 11:47:00
23715.0,23723.9,23713.4,23714.0,7280,11743680,2026-07-24 11:48:00
23718.6,23724.0,23714.0,23720.0,4485,11743485,2026-07-24 11:49:00
23717.0,23736.0,23717.0,23727.5,13585,11740235,2026-07-24 11:50:00
23733.8,23736.9,23715.6,23725.0,6240,11742055,2026-07-24 11:51:00
23722.0,23733.3,23716.9,23721.0,8125,11746930,2026-07-24 11:52:00
23721.0,23735.0,23721.0,23724.1,8190,11741275,2026-07-24 11:53:00
23724.2,23731.9,23720.0,23720.0,4875,11741665,2026-07-24 11:54:00
23720.9,23727.1,23710.0,23711.2,7150,11741990,2026-07-24 11:55:00
23713.5,23727.0,23713.5,23725.0,8450,11744590,2026-07-24 11:56:00
23727.0,23731.9,23718.0,23724.0,6045,11743810,2026-07-24 11:57:00
23720.0,23725.0,23716.3,23716.3,1365,11741535,2026-07-24 11:58:00
23715.7,23716.0,23710.0,23716.0,1560,11740820,2026-07-24 11:59:00
23720.0,23724.0,23704.7,23705.9,3835,11740690,2026-07-24 12:00:00
23705.9,23717.0,23705.9,23709.4,1820,11744915,2026-07-24 12:01:00
23715.0,23715.0,23710.0,23714.0,3055,11744720,2026-07-24 12:02:00
23711.4,23725.0,23711.4,23720.1,4550,11742770,2026-07-24 12:03:00
23720.1,23740.0,23718.4,23739.7,11505,11743095,2026-07-24 12:04:00
23740.0,23743.3,23725.7,23732.4,13650,11745370,2026-07-24 12:05:00
23735.0,23740.0,23728.0,23732.6,4680,11746865,2026-07-24 12:06:00
23732.6,23740.0,23725.0,23725.0,8905,11751155,2026-07-24 12:07:00
23736.5,23739.0,23723.9,23739.0,2210,11744850,2026-07-24 12:08:00
23738.0,23738.0,23726.6,23730.0,10400,11752000,2026-07-24 12:09:00
23730.0,23732.0,23722.4,23722.8,18525,11767210,2026-07-24 12:10:00
23722.8,23725.0,23722.0,23723.0,2925,11768510,2026-07-24 12:11:00
23723.5,23727.0,23723.4,23725.0,1040,11768510,2026-07-24 12:12:00
23727.0,23727.0,23717.3,23726.0,2080,11769290,2026-07-24 12:13:00
23724.0,23724.0,23715.0,23715.0,2145,11756615,2026-07-24 12:14:00
23715.0,23726.0,23714.7,23720.4,3835,11756615,2026-07-24 12:15:00
23720.7,23735.0,23720.7,23724.0,2340,11755965,2026-07-24 12:16:00
23724.0,23735.0,23724.0,23734.0,2015,11756290,2026-07-24 12:17:00
23734.0,23739.0,23726.2,23737.4,7215,11757135,2026-07-24 12:18:00
23737.1,23740.0,23729.6,23731.0,3380,11754860,2026-07-24 12:19:00
23731.0,23740.0,23729.9,23733.7,3900,11753495,2026-07-24 12:20:00
23740.0,23745.0,23734.5,23736.0,11895,11753040,2026-07-24 12:21:00
23744.3,23744.3,23730.2,23738.6,3705,11756550,2026-07-24 12:22:00
23741.9,23754.0,23741.9,23754.0,16250,11757850,2026-07-24 12:23:00
23749.4,23770.0,23749.4,23765.5,22880,11755250,2026-07-24 12:24:00
23769.0,23774.9,23760.0,23773.9,18330,11746670,2026-07-24 12:25:00
23773.9,23790.6,23769.4,23782.0,28210,11742705,2026-07-24 12:26:00
23781.5,23792.0,23780.6,23785.8,8775,11741665,2026-07-24 12:27:00
23785.8,23822.9,23783.9,23818.5,68510,11741990,2026-07-24 12:28:00
23822.8,23824.1,23804.0,23807.0,20995,11756225,2026-07-24 12:29:00
23808.0,23823.9,23806.0,23813.1,17940,11759540,2026-07-24 12:30:00
23815.0,23833.0,23813.3,23819.5,18850,11762465,2026-07-24 12:31:00
23819.8,23829.0,23817.3,23818.0,8905,11759800,2026-07-24 12:32:00
23817.8,23820.0,23800.6,23814.0,12740,11760645,2026-07-24 12:33:00
23803.5,23810.7,23788.4,23795.8,13000,11762075,2026-07-24 12:34:00
23799.9,23809.0,23791.0,23791.0,5850,11763245,2026-07-24 12:35:00
23799.0,23809.2,23791.1,23805.0,10465,11761750,2026-07-24 12:36:00
23806.3,23807.0,23788.0,23799.0,12285,11733410,2026-07-24 12:37:00
23798.9,23798.9,23780.0,23784.1,5980,11742445,2026-07-24 12:38:00
23789.9,23805.0,23783.8,23800.6,5655,11744590,2026-07-24 12:39:00
23800.6,23808.0,23798.1,23808.0,6175,11745435,2026-07-24 12:40:00
23808.0,23814.7,23801.5,23810.5,9555,11746995,2026-07-24 12:41:00
23805.1,23814.7,23800.5,23806.7,3705,11749205,2026-07-24 12:42:00
23805.1,23825.0,23805.1,23820.0,13520,11750505,2026-07-24 12:43:00
23820.0,23829.9,23816.2,23820.0,5525,11754340,2026-07-24 12:44:00
23821.0,23830.0,23816.0,23828.5,5005,11755250,2026-07-24 12:45:00
23830.0,23830.0,23812.0,23812.0,19500,11755705,2026-07-24 12:46:00
23815.0,23829.0,23813.5,23829.0,3640,11763440,2026-07-24 12:47:00
23829.0,23840.0,23823.8,23833.4,11440,11763765,2026-07-24 12:48:00
23833.6,23842.9,23825.0,23830.0,10335,11762205,2026-07-24 12:49:00
23827.1,23840.0,23825.7,23838.0,6955,11759735,2026-07-24 12:50:00
23840.0,23844.0,23828.0,23828.0,11765,11762400,2026-07-24 12:51:00
23830.9,23832.5,23820.0,23825.6,11050,11749400,2026-07-24 12:52:00
23826.2,23830.0,23824.5,23827.4,3640,11753365,2026-07-24 12:53:00
23825.2,23832.0,23822.3,23826.4,10855,11752650,2026-07-24 12:54:00
23826.4,23840.0,23826.0,23840.0,5395,11755120,2026-07-24 12:55:00
23830.7,23847.9,23830.7,23840.0,7800,11757850,2026-07-24 12:56:00
23842.0,23842.0,23823.8,23832.0,8060,11730615,2026-07-24 12:57:00
23832.0,23834.9,23825.0,23826.3,7670,11730615,2026-07-24 12:58:00
23832.0,23834.9,23827.0,23832.9,3640,11734645,2026-07-24 12:59:00
23832.9,23834.9,23828.6,23831.0,2925,11734645,2026-07-24 13:00:00
23828.6,23832.0,23820.0,23820.0,4485,11733150,2026-07-24 13:01:00
23819.7,23829.0,23816.0,23816.0,3705,11718005,2026-07-24 13:02:00
23816.0,23820.1,23806.0,23806.4,16185,11718785,2026-07-24 13:03:00
23806.4,23813.5,23801.0,23805.1,11310,11732630,2026-07-24 13:04:00
23805.1,23810.0,23800.2,23800.2,6370,11734580,2026-07-24 13:05:00
23801.4,23801.9,23795.0,23795.0,7085,11733215,2026-07-24 13:06:00
23801.0,23807.5,23801.0,23802.4,1950,11723985,2026-07-24 13:07:00
23801.8,23805.0,23795.5,23799.4,4290,11723270,2026-07-24 13:08:00
23800.0,23803.0,23792.2,23802.0,7800,11722360,2026-07-24 13:09:00
23795.0,23805.0,23795.0,23800.0,2860,11720735,2026-07-24 13:10:00
23800.0,23803.0,23795.0,23795.4,10205,11687520,2026-07-24 13:11:00
23798.0,23800.0,23796.6,23798.9,2210,11671010,2026-07-24 13:12:00
23798.9,23805.0,23790.9,23804.0,4550,11672505,2026-07-24 13:13:00
23804.0,23822.6,23801.2,23822.6,5135,11672830,2026-07-24 13:14:00
23821.8,23824.0,23806.7,23810.1,3445,11673480,2026-07-24 13:15:00
23810.0,23815.0,23804.8,23810.9,12415,11674455,2026-07-24 13:16:00
23810.9,23818.0,23808.5,23817.0,1950,11656385,2026-07-24 13:17:00
23814.3,23822.0,23811.5,23813.0,2080,11657100,2026-07-24 13:18:00
23816.0,23821.0,23814.2,23816.2,2080,11657555,2026-07-24 13:19:00
23821.0,23821.0,23813.8,23818.0,6955,11661585,2026-07-24 13:20:00
23813.0,23818.0,23811.9,23814.4,3185,11661910,2026-07-24 13:21:00
23819.0,23828.0,23816.4,23818.0,3770,11671075,2026-07-24 13:22:00
23814.9,23821.1,23812.7,23821.1,2925,11672180,2026-07-24 13:23:00
23817.5,23829.9,23817.2,23822.4,2600,11672765,2026-07-24 13:24:00
23822.7,23827.4,23818.3,23818.3,1755,11673415,2026-07-24 13:25:00
23818.4,23824.9,23815.9,23819.8,1430,11674845,2026-07-24 13:26:00
23819.2,23827.5,23819.1,23825.0,1430,11661000,2026-07-24 13:27:00
23826.9,23829.0,23824.0,23824.9,1365,11662040,2026-07-24 13:28:00
23824.2,23828.0,23816.8,23816.8,2210,11664185,2026-07-24 13:29:00
23824.0,23824.0,23810.6,23810.7,2080,11666525,2026-07-24 13:30:00
23810.4,23814.1,23800.0,23800.0,5850,11668865,2026-07-24 13:31:00
23800.0,23800.5,23794.0,23800.0,3445,11668930,2026-07-24 13:32:00
23795.1,23800.0,23792.0,23792.4,2210,11671660,2026-07-24 13:33:00
23792.4,23798.0,23792.0,23792.0,2795,11673025,2026-07-24 13:34:00
23798.6,23798.6,23776.6,23780.0,8775,11674390,2026-07-24 13:35:00
23777.0,23785.0,23775.7,23782.3,10465,11678810,2026-07-24 13:36:00
23785.0,23790.0,23781.4,23782.9,3185,11684985,2026-07-24 13:37:00
23784.0,23790.0,23784.0,23789.0,2015,11687845,2026-07-24 13:38:00
23789.0,23799.0,23784.9,23792.0,2405,11689080,2026-07-24 13:39:00
23792.8,23792.8,23780.3,23792.0,2405,11689340,2026-07-24 13:40:00
23790.0,23790.5,23770.0,23771.0,6630,11690770,2026-07-24 13:41:00
23770.0,23779.0,23760.9,23763.4,10205,11689535,2026-07-24 13:42:00
23773.0,23775.0,23761.0,23774.9,2145,11690445,2026-07-24 13:43:00
23774.9,23781.0,23765.9,23770.0,3120,11691030,2026-07-24 13:44:00
23780.1,23784.6,23762.0,23771.0,3445,11691485,2026-07-24 13:45:00
23784.9,23787.9,23774.9,23787.1,4095,11692915,2026-07-24 13:46:00
23788.1,23788.3,23770.0,23781.6,2600,11696490,2026-07-24 13:47:00
23770.0,23781.6,23766.6,23774.0,1430,11697790,2026-07-24 13:48:00
23771.5,23791.0,23771.5,23791.0,26650,11694735,2026-07-24 13:49:00
23791.0,23801.4,23791.0,23792.0,3835,11694150,2026-07-24 13:50:00
23801.0,23801.0,23785.0,23791.0,10270,11695255,2026-07-24 13:51:00
23792.0,23815.0,23789.7,23810.0,7735,11694020,2026-07-24 13:52:00
23810.0,23810.0,23805.0,23808.1,11830,11693630,2026-07-24 13:53:00
23808.5,23814.2,23800.0,23813.1,5980,11688040,2026-07-24 13:54:00
23809.8,23818.0,23800.0,23807.6,1235,11689145,2026-07-24 13:55:00
23819.1,23820.0,23805.9,23820.0,2145,11689795,2026-07-24 13:56:00
23819.0,23820.0,23806.9,23815.3,2665,11690380,2026-07-24 13:57:00
23820.0,23821.0,23815.0,23816.4,1625,11689795,2026-07-24 13:58:00
23817.3,23839.0,23817.3,23839.0,5850,11689470,2026-07-24 13:59:00
23839.0,23839.0,23825.2,23826.5,2860,11689990,2026-07-24 14:00:00
23830.0,23835.0,23817.2,23835.0,5460,11692590,2026-07-24 14:01:00
23825.6,23849.0,23825.6,23842.8,10335,11692265,2026-07-24 14:02:00
23844.2,23853.1,23842.8,23844.0,14105,11689665,2026-07-24 14:03:00
23850.0,23854.0,23842.8,23845.0,22035,11687715,2026-07-24 14:04:00
23845.0,23854.0,23843.0,23845.0,20085,11700065,2026-07-24 14:05:00
23845.0,23849.5,23838.4,23845.0,4550,11701820,2026-07-24 14:06:00
23845.0,23848.0,23844.0,23844.0,4810,11703120,2026-07-24 14:07:00
23844.0,23846.5,23830.0,23834.5,7605,11703965,2026-07-24 14:08:00
23834.5,23837.5,23829.4,23830.0,3770,11704745,2026-07-24 14:09:00
23829.1,23835.4,23820.1,23830.5,5655,11704615,2026-07-24 14:10:00
23828.0,23835.0,23828.0,23830.0,8060,11708515,2026-07-24 14:11:00
23830.0,23834.7,23817.0,23817.0,2600,11711895,2026-07-24 14:12:00
23820.0,23825.0,23816.0,23819.3,1365,11712935,2026-07-24 14:13:00
23818.4,23830.0,23818.4,23830.0,2990,11713390,2026-07-24 14:14:00
23828.0,23830.0,23817.3,23821.8,2990,11713065,2026-07-24 14:15:00
23828.0,23835.0,23822.2,23835.0,1885,11714365,2026-07-24 14:16:00
23834.5,23834.6,23823.0,23834.0,1820,11714495,2026-07-24 14:17:00
23830.0,23830.0,23814.9,23815.0,975,11714040,2026-07-24 14:18:00
23815.0,23822.0,23815.0,23821.0,1430,11712090,2026-07-24 14:19:00
23824.0,23824.0,23808.0,23810.0,2665,11709685,2026-07-24 14:20:00
23811.0,23817.0,23805.3,23817.0,2535,11709295,2026-07-24 14:21:00
23815.0,23815.0,23805.0,23807.5,1820,11711115,2026-07-24 14:22:00
23807.6,23809.7,23801.0,23801.0,2340,11712870,2026-07-24 14:23:00
23802.0,23809.7,23801.0,23801.0,2080,11714495,2026-07-24 14:24:00
23801.0,23810.0,23800.6,23802.9,1560,11716120,2026-07-24 14:25:00
23803.0,23810.0,23802.9,23804.1,1820,11719305,2026-07-24 14:26:00
23803.5,23810.0,23800.0,23800.0,1300,11721775,2026-07-24 14:27:00
23800.0,23805.0,23800.0,23801.8,2275,11722945,2026-07-24 14:28:00
23801.4,23809.0,23801.4,23805.0,1040,11725350,2026-07-24 14:29:00
23805.0,23808.9,23800.0,23800.0,5005,11724440,2026-07-24 14:30:00
23799.8,23818.0,23798.0,23816.0,3835,11725025,2026-07-24 14:31:00
23815.9,23816.0,23805.0,23813.6,1625,11722685,2026-07-24 14:32:00
23805.0,23814.7,23802.0,23806.0,2600,11702990,2026-07-24 14:33:00
23806.0,23806.0,23800.0,23804.0,975,11703640,2026-07-24 14:34:00
23802.0,23802.0,23795.0,23798.5,8190,11702340,2026-07-24 14:35:00
23801.9,23805.0,23799.2,23801.6,3120,11700585,2026-07-24 14:36:00
23808.0,23813.0,23800.5,23813.0,4095,11699350,2026-07-24 14:37:00
23813.0,23815.0,23801.2,23802.5,3250,11698440,2026-07-24 14:38:00
23802.5,23815.0,23799.6,23808.2,5590,11697400,2026-07-24 14:39:00
23809.0,23815.0,23804.4,23810.0,2860,11696555,2026-07-24 14:40:00
23809.0,23815.0,23804.0,23815.0,715,11696165,2026-07-24 14:41:00
23813.0,23814.9,23803.0,23805.0,1040,11692070,2026-07-24 14:42:00
23805.0,23808.4,23800.0,23800.0,1755,11688495,2026-07-24 14:43:00
23801.0,23809.0,23800.0,23807.0,3380,11686935,2026-07-24 14:44:00
23802.3,23807.0,23800.0,23800.0,2080,11685310,2026-07-24 14:45:00
23800.0,23807.0,23800.0,23800.0,2600,11687975,2026-07-24 14:46:00
23803.0,23807.0,23800.0,23803.0,3185,11687195,2026-07-24 14:47:00
23802.0,23806.0,23800.0,23805.1,13780,11696100,2026-07-24 14:48:00
23802.0,23807.0,23802.0,23807.0,2860,11694865,2026-07-24 14:49:00
23805.0,23814.8,23801.9,23806.6,3055,11695645,2026-07-24 14:50:00
23806.6,23816.5,23805.2,23816.5,2145,11695515,2026-07-24 14:51:00
23810.0,23818.9,23806.0,23810.0,910,11695710,2026-07-24 14:52:00
23814.8,23829.0,23810.7,23825.0,4810,11696555,2026-07-24 14:53:00
23823.1,23830.0,23816.3,23819.0,3250,11696750,2026-07-24 14:54:00
23819.0,23825.0,23815.0,23820.0,1495,11697725,2026-07-24 14:55:00
23820.0,23824.0,23815.5,23821.0,2405,11699415,2026-07-24 14:56:00
23818.8,23824.0,23811.9,23812.3,2145,11699610,2026-07-24 14:57:00
23812.3,23820.0,23812.3,23813.0,975,11700130,2026-07-24 14:58:00
23813.0,23818.9,23806.4,23811.0,2925,11700845,2026-07-24 14:59:00
23815.0,23819.0,23800.0,23800.0,38870,11701040,2026-07-24 15:00:00
23800.0,23800.0,23785.1,23786.0,61230,11725155,2026-07-24 15:01:00
23785.0,23798.3,23784.7,23795.0,6630,11722555,2026-07-24 15:02:00
23788.0,23796.6,23785.0,23785.7,5395,11720475,2026-07-24 15:03:00
