datetime,open,high,low,close,volume,open_interest
2025-11-12 13:10:00,26007.4,26019.0,26007.4,26014.7,37050,18193800
2025-11-12 13:15:00,26012.0,26015.0,25998.9,26002.3,36375,18187725
2025-11-12 13:20:00,26006.0,26015.0,26003.6,26012.8,13725,18182700
2025-11-12 13:25:00,26014.8,26018.6,26000.1,26005.0,33225,18179025
2025-11-12 13:30:00,26000.1,26004.0,25985.2,25999.0,55050,18179025
2025-11-12 13:35:00,25999.0,26014.5,25992.0,26012.5,29025,18174525
2025-11-12 13:40:00,26011.5,26014.6,25995.5,26007.0,33075,18156300
2025-11-12 13:45:00,26008.0,26016.0,26003.7,26012.1,13575,18152550
2025-11-12 13:50:00,26014.9,26017.7,26007.8,26013.5,18975,18148950
2025-11-12 13:55:00,26012.0,26013.0,26000.0,26009.0,57675,18114075
2025-11-12 14:00:00,26008.9,26010.7,25990.4,25996.0,55125,18109800
2025-11-12 14:05:00,25997.8,26006.8,25979.8,25980.1,53475,18074400
2025-11-12 14:10:00,25980.9,25996.9,25978.0,25985.0,50625,18062550
2025-11-12 14:15:00,25984.3,25989.0,25980.0,25987.0,32100,18062550
2025-11-12 14:20:00,25986.0,25988.4,25972.0,25974.4,54375,18053100
2025-11-12 14:25:00,25974.6,25999.1,25973.9,25981.0,75675,18010275
2025-11-12 14:30:00,25985.0,25994.6,25978.1,25993.0,23550,18009000
2025-11-12 14:35:00,25994.5,25995.8,25985.0,25989.4,34050,17996400
2025-11-12 14:40:00,25988.0,25993.0,25974.8,25983.7,34350,17979150
2025-11-12 14:45:00,25983.5,25988.6,25980.4,25985.0,20025,17978025
2025-11-12 14:50:00,25985.5,25999.0,25982.7,25997.6,47475,17945850
2025-11-12 14:55:00,25995.0,25998.6,25986.0,25994.9,21825,17923125
2025-11-12 15:00:00,25994.9,26004.5,25990.2,25999.0,40275,17918700
2025-11-12 15:05:00,25994.0,26000.0,25991.3,25999.0,28800,17919825
2025-11-12 15:10:00,25996.4,25999.0,25986.0,25990.0,146250,17888250
2025-11-12 15:15:00,25988.0,25990.0,25980.2,25983.0,65250,17877750
2025-11-12 15:20:00,25980.2,25985.0,25974.1,25980.0,132000,17867400
2025-11-12 15:25:00,25975.6,25983.0,25975.0,25979.1,142350,17865000
