datetime,open,high,low,close,volume,open_interest
2026-07-03 14:40:00,24356.9,24357.9,24335.9,24348.0,65975,17126070
2026-07-03 14:45:00,24341.0,24356.4,24325.1,24350.0,57980,17124445
2026-07-03 14:50:00,24356.0,24359.0,24327.0,24333.3,28730,17124120
2026-07-03 14:55:00,24345.0,24346.1,24325.0,24327.9,25025,17123925
2026-07-03 15:00:00,24327.9,24367.5,24327.7,24355.0,39065,17122365
2026-07-03 15:05:00,24355.1,24366.9,24340.1,24351.0,39520,17121195
2026-07-03 15:10:00,24351.0,24360.0,24346.0,24353.0,30290,17117945
2026-07-03 15:15:00,24348.0,24355.0,24340.0,24354.5,33540,17117490
2026-07-03 15:20:00,24347.9,24364.6,24345.0,24350.0,58890,17116515
2026-07-03 15:25:00,24347.0,24363.0,24344.0,24351.1,96785,17110405
