datetime,open,high,low,close,volume,open_interest
2026-04-02 11:25:00,22287.1,22300.0,22277.0,22279.5,51870,21283080
2026-04-02 11:30:00,22279.5,22303.8,22278.0,22298.8,70395,21297575
2026-04-02 11:35:00,22301.7,22318.1,22299.0,22317.0,34580,21300305
2026-04-02 11:40:00,22317.0,22318.0,22300.0,22310.0,31395,21318635
2026-04-02 11:45:00,22310.0,22335.9,22308.9,22322.4,51155,21327475
2026-04-02 11:50:00,22323.6,22335.0,22323.6,22333.3,49985,21347755
2026-04-02 11:55:00,22333.3,22387.0,22330.0,22355.6,165425,21339370
2026-04-02 12:00:00,22367.3,22370.0,22338.0,22353.4,68770,21348665
2026-04-02 12:05:00,22353.7,22353.7,22320.0,22340.0,65910,21361015
2026-04-02 12:10:00,22344.0,22358.0,22337.8,22349.0,26390,21358155
2026-04-02 12:15:00,22348.0,22355.0,22335.0,22348.0,40430,21360300
2026-04-02 12:20:00,22337.9,22349.0,22312.0,22340.0,29380,21368425
2026-04-02 12:25:00,22340.0,22370.0,22334.0,22369.0,35880,21380775
2026-04-02 12:30:00,22369.0,22400.0,22360.2,22398.0,116025,21360755
2026-04-02 12:35:00,22396.0,22444.0,22389.9,22429.0,185705,21347755
2026-04-02 12:40:00,22420.6,22443.9,22410.0,22442.9,101140,21376290
2026-04-02 12:45:00,22440.0,22447.8,22414.6,22426.8,82290,21386560
2026-04-02 12:50:00,22426.4,22442.5,22392.6,22399.0,106015,21403200
2026-04-02 12:55:00,22397.0,22449.0,22395.9,22440.0,61945,21415875
2026-04-02 13:00:00,22442.0,22490.0,22441.6,22451.4,202020,21403915
2026-04-02 13:05:00,22460.0,22460.0,22416.3,22451.0,55510,21424715
2026-04-02 13:10:00,22453.8,22458.0,22430.0,22447.0,47775,21425690
2026-04-02 13:15:00,22447.0,22482.0,22433.3,22470.7,71045,21425820
2026-04-02 13:20:00,22475.0,22531.7,22470.0,22524.9,155155,21454225
2026-04-02 13:25:00,22524.9,22582.3,22500.1,22580.0,187330,21458060
2026-04-02 13:30:00,22580.0,22598.0,22545.4,22578.0,151255,21453835
2026-04-02 13:35:00,22576.0,22620.3,22545.6,22599.8,136435,21472945
2026-04-02 13:40:00,22598.7,22638.8,22596.0,22620.0,123760,21488935
2026-04-02 13:45:00,22630.0,22647.0,22601.0,22615.0,130975,21506875
2026-04-02 13:50:00,22611.0,22645.0,22601.7,22615.2,66170,21526960
2026-04-02 13:55:00,22615.0,22624.0,22571.6,22610.0,112255,21542105
2026-04-02 14:00:00,22610.0,22648.0,22601.2,22648.0,83200,21559980
2026-04-02 14:05:00,22645.0,22670.0,22622.1,22653.0,118105,21580585
2026-04-02 14:10:00,22654.0,22719.0,22640.9,22705.0,168675,21569340
2026-04-02 14:15:00,22700.0,22750.0,22691.0,22725.0,195260,21594950
2026-04-02 14:20:00,22725.0,22747.7,22700.0,22744.0,115310,21633430
2026-04-02 14:25:00,22744.0,22750.0,22708.9,22734.1,146120,21634405
2026-04-02 14:30:00,22731.3,22776.9,22721.8,22753.1,231465,21714160
2026-04-02 14:35:00,22757.1,22764.0,22680.0,22689.7,159055,21729630
2026-04-02 14:40:00,22692.3,22700.0,22635.3,22648.8,166465,21748935
2026-04-02 14:45:00,22648.8,22700.0,22635.0,22684.3,96525,21750560
2026-04-02 14:50:00,22676.0,22726.9,22675.0,22719.0,144430,21766485
2026-04-02 14:55:00,22719.0,22732.5,22702.6,22720.0,72280,21728785
2026-04-02 15:00:00,22719.8,22749.0,22709.0,22742.9,243750,21766095
2026-04-02 15:05:00,22739.0,22806.6,22733.5,22799.9,366795,21789170
2026-04-02 15:10:00,22805.0,22810.0,22781.0,22800.0,378170,21790275
2026-04-02 15:15:00,22799.0,22824.0,22757.8,22762.9,293280,21805095
2026-04-02 15:20:00,22763.1,22771.8,22716.1,22736.0,272415,21850725
2026-04-02 15:25:00,22739.8,22785.0,22733.1,22773.0,279890,21865675
