datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-04-24 09:44:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9158.9502,9169.5498,9155.5,9163,50325,9482175,29
2020-04-24 09:45:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9165.3496,9167.2998,9160,9160.7998,48225,9482175,30
2020-04-24 09:46:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9160.7002,9161,9154.0498,9161,22800,9482175,31
2020-04-24 09:47:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9160,9172.75,9159.5498,9171.7002,34575,9519900,32
2020-04-24 09:48:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9173.3496,9174,9165.7002,9172.5498,31650,9519900,33
2020-04-24 09:49:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9172.9004,9189.75,9172.7998,9181.9004,155325,9519900,34
2020-04-24 09:50:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9182.4502,9188.5,9176.0996,9177.4502,48450,9555675,35
2020-04-24 09:51:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9176.9502,9184.0498,9176,9181.2998,37800,9555675,36
2020-04-24 09:52:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9180.8496,9183,9172.0498,9174.3496,43875,9555675,37
2020-04-24 09:53:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9174.2002,9176.0498,9168,9174,31050,9599850,38
2020-04-24 09:54:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9174.7002,9179.9004,9173.6504,9176.9004,25950,9599850,39
2020-04-24 09:55:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9176.8496,9176.8496,9167.5996,9171.5498,24450,9599850,40
2020-04-24 09:56:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9171.4502,9175,9169,9169.2002,22200,9623475,41
2020-04-24 09:57:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9170.3496,9178,9170.0498,9176.1504,19800,9623475,42
2020-04-24 09:58:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9176.8496,9182.6504,9176.0498,9180.7998,18825,9623475,43
2020-04-24 09:59:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9181.75,9192.7002,9176.0498,9192.7002,53625,9646500,44
2020-04-24 10:00:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9192,9205,9192,9202.7002,158325,9646500,45
2020-04-24 10:01:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9201.5498,9207.5996,9191.8496,9192.25,64650,9646500,46
2020-04-24 10:02:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9193.4502,9196,9190,9191.0498,31125,9677400,47
2020-04-24 10:03:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9192.7002,9194.4502,9185.0996,9185.5,37500,9677400,48
2020-04-24 10:04:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9185.5498,9188.0498,9181.5498,9187.7002,33825,9677400,49
2020-04-24 10:05:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9185.5498,9187,9177,9177.75,32400,9695175,50
2020-04-24 10:06:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9178.6504,9181,9175.6504,9180,26850,9695175,51
2020-04-24 10:07:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9177.4502,9180,9170.9502,9170.9502,44325,9695175,52
2020-04-24 10:08:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9172.1504,9178.0996,9170,9172,27900,9711900,53
2020-04-24 10:09:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9170.3496,9172.3496,9164.9004,9168.9502,61425,9711900,54
2020-04-24 10:10:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9168.9502,9174.9502,9168.9502,9174,21525,9711900,55
2020-04-24 10:11:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9172.5498,9174.9502,9166.0498,9166.0498,24075,9704925,56
2020-04-24 10:12:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9168.0996,9178.9004,9167.9502,9177.2002,24075,9704925,57
2020-04-24 10:13:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9177.8496,9177.8496,9171.7998,9173.7998,15150,9704925,58
2020-04-24 10:14:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9173.8496,9173.8496,9160.5,9162.5996,40200,9717225,59
2020-04-24 10:15:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9164.2998,9164.2998,9155.0996,9156.0498,79200,9717225,60
2020-04-24 10:16:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9156.4004,9168.5996,9156.0996,9165.25,33150,9717225,61
2020-04-24 10:17:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9163.7998,9171.9004,9162.3496,9170.6504,24225,9687300,62
2020-04-24 10:18:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9171.8496,9175,9166.25,9171.25,24150,9687300,63
2020-04-24 10:19:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9172.5498,9175.1504,9170,9171.7998,16500,9687300,64
2020-04-24 10:20:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9171.75,9184.0498,9171.75,9179.5,54975,9713175,65
2020-04-24 10:21:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9179.7002,9183.4004,9174.0996,9179.6504,31275,9713175,66
2020-04-24 10:22:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9179.6504,9183.75,9175.9004,9176.3496,18000,9713175,67
2020-04-24 10:23:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9177,9180,9170.3496,9177.8496,22650,9716100,68
2020-04-24 10:24:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9174.4004,9175.9502,9164.25,9164.75,23325,9716100,69
2020-04-24 10:25:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9164.75,9169.9502,9164.2998,9165,18150,9716100,70
2020-04-24 10:26:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9166.5,9171.2998,9165.0996,9166.1504,15075,9730575,71
2020-04-24 10:27:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9166,9167.1504,9161.0996,9166.5498,24675,9730575,72
2020-04-24 10:28:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9168.0996,9168.5996,9163.25,9165.4502,14250,9730575,73
2020-04-24 10:29:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9167.0996,9170,9164.5996,9165.9502,14325,9734175,74
2020-04-24 10:30:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9166.4502,9166.4502,9155.2998,9156.9502,40875,9734175,75
2020-04-24 10:31:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9156.5,9156.9004,9146.9004,9146.9004,114300,9734175,76
2020-04-24 10:32:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9149.1504,9157.7998,9147.8496,9157,42450,9698475,77
2020-04-24 10:33:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9157.0996,9157.0996,9148.4502,9154.1504,41400,9698475,78
2020-04-24 10:34:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9155.0498,9157,9150.5,9150.5,45300,9698475,79
2020-04-24 10:35:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9150.2998,9153.25,9147,9151,47100,9701700,80
2020-04-24 10:36:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9150.25,9158.6504,9149.25,9158.6504,24525,9701700,81
2020-04-24 10:37:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9158,9163.4004,9154.9502,9157.2998,34200,9701700,82
2020-04-24 10:38:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9157.4004,9158,9151.7002,9152,19950,9738525,83
2020-04-24 10:39:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9151.9004,9151.9004,9147.0498,9149.9502,31875,9738525,84
2020-04-24 10:40:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9149.9502,9151,9145.2002,9147.3496,27375,9738525,85
2020-04-24 10:41:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9146.25,9149,9142.75,9144,34125,9753600,86
2020-04-24 10:42:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9142.5,9146.9004,9140,9142.8496,42900,9753600,87
2020-04-24 10:43:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9144.4502,9146.75,9140,9146.75,18975,9753600,88
2020-04-24 10:44:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9146,9153.5498,9145,9145.7998,32025,9754425,89
2020-04-24 10:45:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9144.8496,9155,9143.0996,9154.9004,25275,9754425,90
2020-04-24 10:46:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9153.7002,9160,9153,9160,40950,9754425,91
2020-04-24 10:47:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9159,9162,9155.0498,9156.9502,23100,9763725,92
2020-04-24 10:48:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9155.9502,9159.5996,9154.9502,9157.2998,14250,9763725,93
2020-04-24 10:49:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9158,9162,9157,9161.4502,18000,9763725,94
2020-04-24 10:50:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9159.0996,9168.2998,9158.9004,9164.1504,36225,9777375,95
2020-04-24 10:51:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9164.7002,9168.8496,9160.0498,9160.25,17700,9777375,96
2020-04-24 10:52:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9162,9164,9157.9004,9158.4004,11625,9777375,97
2020-04-24 10:53:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9158.9502,9158.9502,9153.9502,9156.2998,14100,9784575,98
2020-04-24 10:54:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9157,9159.5996,9154.0996,9154.0996,9975,9784575,99
2020-04-24 10:55:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9155,9156.3496,9150.5,9152.9502,20250,9784575,100
2020-04-24 10:56:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9152.9502,9155,9147,9148.2002,16275,9791175,101
2020-04-24 10:57:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9147.9502,9157.5996,9147.2002,9157.5996,14550,9791175,102
2020-04-24 10:58:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9156,9158,9153,9156.2998,7200,9791175,103
2020-04-24 10:59:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9157,9163.5996,9155,9161.4502,13350,9800025,104
2020-04-24 11:00:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9163,9163.2002,9157.25,9158.4004,28725,9800025,105
2020-04-24 11:01:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9157.75,9161,9151.1504,9153.2002,26850,9800025,106
2020-04-24 11:02:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9152,9155.5996,9152,9153.75,8250,9810600,107
2020-04-24 11:03:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9154,9154.2002,9151.0498,9151.0498,11100,9810600,108
2020-04-24 11:04:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9151.0498,9152.9004,9146.7002,9150.75,32175,9810600,109
2020-04-24 11:05:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9150,9152.75,9146.0498,9150,16950,9818475,110
2020-04-24 11:06:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9150,9158,9149.9004,9155.25,28650,9818475,111
2020-04-24 11:07:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9158,9163.7002,9155.2002,9163.7002,30675,9818475,112
2020-04-24 11:08:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9163.9004,9168,9160.7002,9162.2998,41850,9820800,113
2020-04-24 11:09:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9162.2002,9167,9160,9160,21300,9820800,114
2020-04-24 11:10:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9160,9166,9160,9164.9502,11700,9820800,115
2020-04-24 11:11:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9163.4004,9168,9161,9168,21975,9822675,116
2020-04-24 11:12:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9167.8496,9172.75,9165,9165,37200,9822675,117
2020-04-24 11:13:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9165,9172,9165,9172,20850,9822675,118
2020-04-24 11:14:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9170,9173.7998,9166,9166.4502,20400,9840750,119
2020-04-24 11:15:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9168.2998,9173.7998,9168,9173,22725,9840750,120
2020-04-24 11:16:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9173,9173,9168,9168,14250,9840750,121
2020-04-24 11:17:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9170,9170,9165,9166.5,19425,9847125,122
2020-04-24 11:18:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9168.4004,9169,9160.7002,9163.0498,11475,9847125,123
2020-04-24 11:19:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9162.7002,9168,9162.3496,9167.0996,12450,9847125,124
2020-04-24 11:20:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9166.75,9168,9162.4502,9165.4502,11100,9850200,125
2020-04-24 11:21:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9163.4502,9170.1504,9162.4004,9168,17025,9850200,126
2020-04-24 11:22:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9167.8496,9169.9004,9166,9169.9004,7200,9850200,127
2020-04-24 11:23:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9171.5498,9176.75,9170.5498,9176.75,50925,9852450,128
2020-04-24 11:24:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9176.2998,9180,9173,9177.9004,49500,9852450,129
2020-04-24 11:25:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9176,9180,9176,9179,29250,9852450,130
2020-04-24 11:26:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9177.1504,9177.1504,9170,9171.75,28950,9870075,131
2020-04-24 11:27:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9170.5996,9172.4004,9167,9168.1504,14175,9870075,132
2020-04-24 11:28:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9167.1504,9167.3496,9163.0498,9164,18825,9870075,133
2020-04-24 11:29:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9163.7002,9173,9163.2998,9172.5,16650,9862725,134
2020-04-24 11:30:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9172.9502,9173,9165,9167.1504,25725,9862725,135
2020-04-24 11:31:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9169.5,9175.4502,9168.4004,9169.2002,22425,9862725,136
2020-04-24 11:32:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9170.6504,9178.75,9168.5,9176.4502,17850,9885075,137
2020-04-24 11:33:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9175.7002,9176.4004,9173,9174.9502,14475,9885075,138
2020-04-24 11:34:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9175.1504,9175.1504,9165.0996,9165.7002,20250,9885075,139
2020-04-24 11:35:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9165,9167.8496,9156,9156,49050,9887250,140
2020-04-24 11:36:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9159.5498,9159.5498,9152,9152.9502,42975,9887250,141
2020-04-24 11:37:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9152.0498,9153.4502,9143.4502,9147.2998,93750,9887250,142
2020-04-24 11:38:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9143.7002,9157.8496,9143.7002,9152.5498,27675,9877200,143
2020-04-24 11:39:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9152.5498,9154.9502,9152,9152,9300,9877200,144
2020-04-24 11:40:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9152.0498,9157.5996,9151.4502,9153,20550,9877200,145
2020-04-24 11:41:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9151.75,9152.75,9148.4502,9151.0996,28575,9881400,146
2020-04-24 11:42:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9150,9158,9149.5,9157.7998,14850,9881400,147
2020-04-24 11:43:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9155.0498,9162,9152.5498,9158.1504,21900,9881400,148
2020-04-24 11:44:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9157,9162,9156.4502,9161.5498,9075,9887250,149
2020-04-24 11:45:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9161,9163,9155.2002,9163,23625,9887250,150
2020-04-24 11:46:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9161.6504,9167.6504,9161.6504,9165,23025,9887250,151
2020-04-24 11:47:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9166,9174.7002,9164.5498,9169.5498,33825,9875775,152
2020-04-24 11:48:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9171.7002,9174,9168,9173,26100,9875775,153
2020-04-24 11:49:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9173.2002,9175,9172.0996,9172.9502,24075,9875775,154
2020-04-24 11:50:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9172.0498,9183.5996,9172.0498,9181.75,54450,9867600,155
2020-04-24 11:51:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9181.4004,9181.5996,9171.6504,9173.0498,20400,9867600,156
2020-04-24 11:52:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9175,9175.2002,9166.75,9168.0996,14700,9867600,157
2020-04-24 11:53:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9169.7998,9173.75,9166.7998,9170.5498,16875,9866175,158
2020-04-24 11:54:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9169,9178,9168.0996,9175.5,23700,9866175,159
2020-04-24 11:55:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9174.0498,9180.25,9174.0498,9176,24750,9866175,160
2020-04-24 11:56:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9176,9176,9170,9172.8496,10575,9889350,161
2020-04-24 11:57:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9171.0996,9173.9004,9168.25,9168.25,11625,9889350,162
2020-04-24 11:58:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9168.0996,9169.9004,9166,9168.0498,17400,9889350,163
2020-04-24 11:59:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9168,9173.75,9166.5,9173.7002,9600,9897600,164
2020-04-24 12:00:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9173,9176,9172.7002,9175.75,13500,9897600,165
2020-04-24 12:01:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9174.6504,9178,9171.5498,9177.6504,14550,9897600,166
2020-04-24 12:02:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9177.7002,9177.7002,9171.9004,9172.0996,9450,9906750,167
2020-04-24 12:03:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9175.5,9175.5,9170,9170,8700,9906750,168
2020-04-24 12:04:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9170,9172.75,9167.8496,9171.5996,14925,9906750,169
2020-04-24 12:05:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9172.0498,9178,9172.0498,9178,13950,9910950,170
2020-04-24 12:06:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9178,9180,9175,9179.2002,22200,9910950,171
2020-04-24 12:07:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9179,9184.7998,9178.0996,9183.25,36675,9910950,172
2020-04-24 12:08:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9183.5498,9190.8496,9183.5498,9188,78525,9934500,173
2020-04-24 12:09:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9187.5996,9190,9180.7002,9183.7002,38700,9934500,174
2020-04-24 12:10:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9181.8496,9188.75,9181.3496,9183.2002,22200,9934500,175
2020-04-24 12:11:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9182.75,9182.9004,9177,9179.7002,19800,9957975,176
2020-04-24 12:12:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9181.8496,9187,9180.0996,9184.9502,18975,9957975,177
2020-04-24 12:13:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9185,9186,9178.3496,9180.4004,26775,9957975,178
2020-04-24 12:14:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9181.75,9188,9181.75,9188,18750,9973050,179
2020-04-24 12:15:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9189,9190,9182.3496,9186.7002,25950,9973050,180
2020-04-24 12:16:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9184.7002,9188,9180.6504,9183,18450,9973050,181
2020-04-24 12:17:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9184.25,9188,9182.6504,9183.9004,16500,9986625,182
2020-04-24 12:18:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9185,9198,9182.0498,9196,53925,9986625,183
2020-04-24 12:19:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9196.7998,9196.7998,9190.4502,9191.2002,39300,9986625,184
2020-04-24 12:20:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9193,9193,9184.0996,9186.3496,23550,9996975,185
2020-04-24 12:21:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9186.2998,9204.5996,9185.0996,9203,82500,9996975,186
2020-04-24 12:22:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9202.7998,9224.5498,9201.0498,9221,209550,9996975,187
2020-04-24 12:23:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9221,9222,9212,9213.2998,62025,10018275,188
2020-04-24 12:24:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9213.2002,9216.9502,9210,9214.7002,55350,10018275,189
2020-04-24 12:25:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9214.5,9216.5,9210,9211.2002,39675,10018275,190
2020-04-24 12:26:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9210.2998,9222,9210.2998,9222,40050,10053525,191
2020-04-24 12:27:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9222,9239.6504,9220.5996,9235.0498,126300,10053525,192
2020-04-24 12:28:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9235,9236.2998,9228.9502,9228.9502,65550,10053525,193
2020-04-24 12:29:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9228.2002,9235,9227.2998,9235,57375,10060725,194
2020-04-24 12:30:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9234.3496,9236,9222,9223.9004,79575,10060725,195
2020-04-24 12:31:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9223.2002,9229.2002,9221.7002,9227.7998,56325,10060725,196
2020-04-24 12:32:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9227.75,9227.75,9216.7002,9218.0996,70200,10026150,197
2020-04-24 12:33:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9218.5996,9227.3496,9217.0498,9224.2002,31200,10026150,198
2020-04-24 12:34:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9225.0996,9227.0996,9218.5498,9226,22275,10026150,199
2020-04-24 12:35:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9226.5498,9235,9225.1504,9228.5498,55650,10047975,200
2020-04-24 12:36:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9229.0498,9254.7002,9229.0498,9250.7998,146625,10047975,201
2020-04-24 12:37:00,NIFTY,NFO,Futures,30-APR-20,Others,0,9250.1504,9260,9246.25,9246.25,105525,10047975,202
