datetime,open,high,low,close,volume,open_interest
2025-09-11 12:30:00,25106.3,25111.8,25102.0,25108.0,79500,17163300
2025-09-11 12:35:00,25108.8,25109.9,25094.1,25096.1,22800,17164125
2025-09-11 12:40:00,25097.0,25107.4,25093.1,25093.1,18225,17160075
2025-09-11 12:45:00,25093.5,25102.2,25089.3,25092.5,13425,17154150
2025-09-11 12:50:00,25093.9,25104.0,25091.0,25101.0,14175,17151825
2025-09-11 12:55:00,25101.8,25105.0,25095.5,25103.0,20625,17147850
2025-09-11 13:00:00,25099.0,25105.0,25095.1,25101.1,12375,17148900
2025-09-11 13:05:00,25104.8,25110.0,25101.5,25102.5,11850,17148975
2025-09-11 13:10:00,25105.0,25109.0,25097.0,25103.0,17400,17144100
2025-09-11 13:15:00,25101.0,25103.0,25093.0,25093.0,10650,17141625
2025-09-11 13:20:00,25093.0,25096.7,25091.0,25091.1,8475,17138700
2025-09-11 13:25:00,25091.1,25106.0,25088.6,25106.0,18525,17132700
2025-09-11 13:30:00,25105.1,25106.9,25096.8,25105.8,35550,17130750
2025-09-11 13:35:00,25105.8,25109.0,25099.0,25106.6,21150,17130075
2025-09-11 13:40:00,25106.0,25110.0,25102.5,25109.7,22500,17128875
2025-09-11 13:45:00,25109.8,25117.0,25107.1,25108.0,36000,17122050
2025-09-11 13:50:00,25108.5,25119.5,25099.0,25106.0,37575,17120175
2025-09-11 13:55:00,25108.0,25112.0,25096.0,25104.0,45750,17108700
2025-09-11 14:00:00,25103.8,25104.0,25092.6,25100.9,16800,17096175
2025-09-11 14:05:00,25100.9,25105.0,25098.0,25105.0,11175,17095650
2025-09-11 14:10:00,25105.0,25109.3,25100.0,25109.2,17925,17097150
2025-09-11 14:15:00,25109.2,25113.8,25103.2,25113.1,27675,17093775
2025-09-11 14:20:00,25108.5,25115.0,25106.0,25110.7,31050,17095500
2025-09-11 14:25:00,25110.7,25115.0,25108.2,25114.0,15300,17094450
2025-09-11 14:30:00,25114.2,25114.5,25091.4,25100.0,41700,17093700
2025-09-11 14:35:00,25100.0,25108.0,25092.5,25104.5,17550,17092275
2025-09-11 14:40:00,25107.0,25108.9,25100.0,25106.5,22650,17091300
2025-09-11 14:45:00,25101.5,25115.0,25101.5,25107.1,28425,17086125
2025-09-11 14:50:00,25107.1,25110.0,25103.0,25108.8,14475,17084250
2025-09-11 14:55:00,25106.2,25109.9,25100.0,25107.2,20025,17085825
2025-09-11 15:00:00,25106.0,25109.0,25100.0,25104.9,15600,17087100
2025-09-11 15:05:00,25102.0,25108.0,25096.0,25097.7,32025,17087850
2025-09-11 15:10:00,25100.2,25109.8,25098.0,25105.0,29325,17097825
2025-09-11 15:15:00,25106.0,25109.8,25101.2,25103.7,51750,17093250
2025-09-11 15:20:00,25103.7,25109.0,25099.7,25107.0,82200,17088225
2025-09-11 15:25:00,25106.0,25110.0,25102.9,25110.0,111225,17105700
