datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2025-08-20 09:52:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25000,25006.4,24993.4,24995.1,21150,16040475,37
2025-08-20 09:53:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,24997.1,25000.6,24992.3,25000,11475,16040475,38
2025-08-20 09:54:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25000,25003.9,24997.5,25000,12375,16048650,39
2025-08-20 09:55:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,24996.1,25000,24986.3,24986.3,11700,16048650,40
2025-08-20 09:56:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,24985.6,24989.7,24977.7,24985.1,24075,16048650,41
2025-08-20 09:57:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,24987.4,24994.1,24985.5,24990,18825,16033050,42
2025-08-20 09:58:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,24992.8,25004.5,24988.9,25004.5,16650,16033050,43
2025-08-20 09:59:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25000.2,25008.3,25000.2,25008.3,7875,16033050,44
2025-08-20 10:00:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25006.9,25010.1,25004.3,25004.5,10125,16039575,45
2025-08-20 10:01:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25005,25010.1,25004,25004.1,22575,16039575,46
2025-08-20 10:02:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25004,25009.6,25004,25009.6,18675,16039575,47
2025-08-20 10:03:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25010,25019,25010,25016,15450,16064625,48
2025-08-20 10:04:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25017.1,25018.7,25012.5,25015,47400,16064625,49
2025-08-20 10:05:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25014.1,25015,25010,25010.5,13500,16064625,50
2025-08-20 10:06:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25010.5,25015,25005.2,25010.5,8325,16071300,51
2025-08-20 10:07:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25015,25015,25011.5,25015,5850,16071300,52
2025-08-20 10:08:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25015,25015,25009.8,25012,9675,16071300,53
2025-08-20 10:09:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25015,25015,25011.8,25013.3,5550,16074450,54
2025-08-20 10:10:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25008.5,25012.5,25005.1,25010,6375,16074450,55
2025-08-20 10:11:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25010,25010,25006.5,25006.5,5400,16074450,56
2025-08-20 10:12:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25011.2,25011.4,25005.1,25008.2,5925,16067175,57
2025-08-20 10:13:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25005.1,25014.3,25002.4,25013.4,9975,16067175,58
2025-08-20 10:14:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25014.5,25025,25012,25021.5,12075,16067175,59
2025-08-20 10:15:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25024.7,25029.8,25019.9,25023.3,59100,16078725,60
2025-08-20 10:16:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25027.6,25029.8,25020,25020.9,6375,16078725,61
2025-08-20 10:17:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25025.1,25029.1,25023.6,25028.6,5700,16078725,62
2025-08-20 10:18:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25028.6,25029.5,25025,25025,5925,16086225,63
2025-08-20 10:19:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25026,25026,25024,25024.3,9675,16086225,64
2025-08-20 10:20:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25024.3,25025.9,25024,25024.3,30825,16086225,65
2025-08-20 10:21:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25024.3,25024.3,25020,25020,8250,16114350,66
2025-08-20 10:22:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25020.5,25020.5,25011.2,25013.8,9900,16114350,67
2025-08-20 10:23:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25015,25025,25015,25022,3600,16114350,68
2025-08-20 10:24:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25025,25025.2,25017.6,25020,2925,16115925,69
2025-08-20 10:25:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25025,25027.2,25021,25022.4,2775,16115925,70
2025-08-20 10:26:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25022.3,25023,25017,25022.8,7875,16115925,71
2025-08-20 10:27:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25021.2,25023,25019.3,25022.9,4575,16110825,72
2025-08-20 10:28:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25020.3,25023,25018.5,25023,4275,16110825,73
2025-08-20 10:29:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25023,25030,25023,25029,6900,16110825,74
2025-08-20 10:30:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25029,25029,25024,25024,7350,16104675,75
2025-08-20 10:31:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25023.9,25024.3,25017.5,25020.5,11325,16104675,76
2025-08-20 10:32:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25020.1,25026,25020.1,25021.7,2550,16104675,77
2025-08-20 10:33:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25020.6,25027,25020,25020,3600,16097700,78
2025-08-20 10:34:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25022,25029.8,25021.9,25029.8,16875,16097700,79
2025-08-20 10:35:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25029.8,25034,25027.2,25033.4,17100,16097700,80
2025-08-20 10:36:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25032.9,25038.2,25030.1,25036.8,16500,16106475,81
2025-08-20 10:37:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25035,25041.9,25035,25037,22650,16106475,82
2025-08-20 10:38:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25038,25041.4,25035,25039,7950,16106475,83
2025-08-20 10:39:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25041,25041.9,25035.5,25035.5,13725,16112475,84
2025-08-20 10:40:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25038.9,25039,25030.5,25034.3,13050,16112475,85
2025-08-20 10:41:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25038,25042.3,25035.4,25041.1,6075,16112475,86
2025-08-20 10:42:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25035.7,25045,25035.6,25045,8850,16107075,87
2025-08-20 10:43:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25045,25047.5,25041.1,25046,12150,16107075,88
2025-08-20 10:44:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25045.2,25047.4,25039,25041,7575,16107075,89
2025-08-20 10:45:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25042,25042,25033.8,25034.7,16875,16109250,90
2025-08-20 10:46:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25033.8,25034.8,25033.5,25033.5,7650,16109250,91
2025-08-20 10:47:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25034.7,25034.7,25032.6,25034.3,21975,16109250,92
2025-08-20 10:48:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25034.7,25045,25034.4,25045,9000,16135275,93
2025-08-20 10:49:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25045,25045,25041,25042.5,3150,16135275,94
2025-08-20 10:50:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25042.4,25045.1,25039.3,25039.3,6225,16135275,95
2025-08-20 10:51:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25039.3,25039.3,25036,25036.3,17325,16139025,96
2025-08-20 10:52:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25039.3,25039.3,25032.1,25032.1,7275,16139025,97
2025-08-20 10:53:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25037,25037,25029.4,25032,7575,16139025,98
2025-08-20 10:54:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25033.8,25035,25028.7,25033,8025,16148475,99
2025-08-20 10:55:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25034.6,25034.6,25021.7,25023.1,18150,16148475,100
2025-08-20 10:56:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25027,25033,25023.1,25026.5,15450,16148475,101
2025-08-20 10:57:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25030,25032,25021,25021,9150,16141350,102
2025-08-20 10:58:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25024.1,25024.1,25019,25019.6,7800,16141350,103
2025-08-20 10:59:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25019.6,25024.1,25015.1,25015.1,22125,16141350,104
2025-08-20 11:00:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25015.4,25019.5,25014.2,25015,7500,16157325,105
2025-08-20 11:01:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25016.8,25019.5,25011,25019.3,11775,16157325,106
2025-08-20 11:02:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25019.3,25029.7,25018.1,25022,55575,16157325,107
2025-08-20 11:03:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25021.9,25029.8,25021.4,25025,13650,16221075,108
2025-08-20 11:04:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25023,25029.7,25021.7,25029,1425,16221075,109
2025-08-20 11:05:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25030,25037,25028,25037,5775,16221075,110
2025-08-20 11:06:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25032,25037.4,25032,25035.4,2700,16221150,111
2025-08-20 11:07:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25035.4,25042,25033.5,25042,4200,16221150,112
2025-08-20 11:08:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25042,25045,25041.1,25043,5175,16221150,113
2025-08-20 11:09:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25042,25046.9,25040.5,25040.5,7875,16224525,114
2025-08-20 11:10:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25040.8,25043.9,25040,25043.8,1725,16224525,115
2025-08-20 11:11:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25041.9,25043.9,25038,25043,3225,16224525,116
2025-08-20 11:12:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25043.6,25058,25041.7,25058,31800,16220925,117
2025-08-20 11:13:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25058,25067.4,25057,25065,28425,16220925,118
2025-08-20 11:14:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25060.5,25066,25056.5,25066,22950,16220925,119
2025-08-20 11:15:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25066,25067.9,25054.3,25054.3,15075,16221525,120
2025-08-20 11:16:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25055.3,25060,25054,25057,5250,16221525,121
2025-08-20 11:17:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25057,25057,25054,25057,6450,16221525,122
2025-08-20 11:18:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25057,25058,25054.2,25058,2400,16226550,123
2025-08-20 11:19:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25059,25059,25050.5,25052,2850,16226550,124
2025-08-20 11:20:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25052.3,25052.3,25047.8,25052,4350,16226550,125
2025-08-20 11:21:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25055,25057,25055,25055.9,4050,16227000,126
2025-08-20 11:22:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25058,25058,25055,25058,2100,16227000,127
2025-08-20 11:23:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25058,25058.3,25051,25055,6000,16227000,128
2025-08-20 11:24:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25052,25054.5,25049,25049.5,7275,16227675,129
2025-08-20 11:25:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25051,25053.1,25048.5,25050.3,8700,16227675,130
2025-08-20 11:26:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25049.1,25055,25049.1,25054.1,8400,16227675,131
2025-08-20 11:27:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25051.5,25054,25046.6,25046.8,10200,16232025,132
2025-08-20 11:28:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25046.6,25054,25046.6,25052.5,2325,16232025,133
2025-08-20 11:29:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25052.5,25056,25051.4,25056,3450,16232025,134
2025-08-20 11:30:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25055,25059.9,25055,25056,2400,16233150,135
2025-08-20 11:31:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25056,25062.7,25055,25055,7275,16233150,136
2025-08-20 11:32:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25058.2,25059,25051.2,25059,2025,16233150,137
2025-08-20 11:33:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25060,25065.7,25060,25065,27375,16232475,138
2025-08-20 11:34:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25065,25065,25059,25059,4500,16232475,139
2025-08-20 11:35:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25060,25060,25056,25059,3450,16232475,140
2025-08-20 11:36:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25060,25060,25058,25058,16125,16219500,141
2025-08-20 11:37:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25059.8,25060,25052.7,25059.2,6375,16219500,142
2025-08-20 11:38:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25058.9,25058.9,25050.7,25050.7,9300,16219500,143
2025-08-20 11:39:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25050.6,25055,25050,25051,2550,16219500,144
2025-08-20 11:40:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25050.3,25054,25050,25050,2850,16213725,145
2025-08-20 11:41:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25050,25055,25049.5,25050.7,7050,16213725,146
2025-08-20 11:42:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25050,25054,25048,25048,2925,16212900,147
2025-08-20 11:43:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25049,25057,25049,25052.7,9525,16212900,148
2025-08-20 11:44:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25052.5,25057,25050,25052,2925,16212900,149
2025-08-20 11:45:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25055,25057.3,25052,25057,2250,16214925,150
2025-08-20 11:46:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25056,25056,25052.8,25056,1800,16214925,151
2025-08-20 11:47:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25056,25058,25052,25058,2475,16214925,152
2025-08-20 11:48:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25053.3,25054.8,25048.3,25052,2250,16215300,153
2025-08-20 11:49:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25048,25055.7,25048,25055,4050,16215300,154
2025-08-20 11:50:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25055,25055,25051.4,25055,3375,16215300,155
2025-08-20 11:51:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25053.4,25055,25050.4,25052,2925,16214475,156
2025-08-20 11:52:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25050.4,25055,25050,25055,2100,16214475,157
2025-08-20 11:53:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25052.3,25055,25050.8,25054.9,5925,16214475,158
2025-08-20 11:54:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25050.7,25052,25046.2,25046.4,6375,16214850,159
2025-08-20 11:55:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25047,25054.9,25046.4,25050.4,6150,16214850,160
2025-08-20 11:56:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25050.3,25057.8,25050.3,25057.8,7725,16214850,161
2025-08-20 11:57:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25057.8,25062,25056.4,25059.5,14100,16214850,162
2025-08-20 11:58:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25063.7,25075.4,25058.4,25074,28050,16214850,163
2025-08-20 11:59:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25071.6,25073.9,25068,25070,5475,16214850,164
2025-08-20 12:00:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25073,25075,25068.1,25072.4,13650,16219050,165
2025-08-20 12:01:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25071.3,25075.2,25068.1,25068.1,7125,16219050,166
2025-08-20 12:02:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25068.1,25070.7,25062.4,25068.9,12000,16219050,167
2025-08-20 12:03:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25068.2,25070,25065.2,25070,6600,16226400,168
2025-08-20 12:04:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25071.6,25071.6,25065.8,25068,2250,16226400,169
2025-08-20 12:05:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25068,25068,25064.1,25066,3000,16226400,170
2025-08-20 12:06:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25066.1,25070,25066.1,25070,3600,16228575,171
2025-08-20 12:07:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25070,25070,25065.1,25067.4,4650,16228575,172
2025-08-20 12:08:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25067.4,25068.5,25065,25067,2250,16228575,173
2025-08-20 12:09:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25065,25068,25065,25065.8,3900,16228575,174
2025-08-20 12:10:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25065.8,25071,25065.8,25068.8,5850,16231650,175
2025-08-20 12:11:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25074,25077.8,25074,25075.8,13725,16231650,176
2025-08-20 12:12:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25075.8,25082,25074,25080.2,22575,16235175,177
2025-08-20 12:13:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25081.9,25083,25079.8,25080,8475,16235175,178
2025-08-20 12:14:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25080,25083.2,25075,25075,7875,16235175,179
2025-08-20 12:15:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25075,25082.2,25074.2,25075.3,5925,16224300,180
2025-08-20 12:16:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25075.2,25080.4,25075.1,25075.4,5400,16224300,181
2025-08-20 12:17:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25078,25078,25069.5,25073,7350,16224300,182
2025-08-20 12:18:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25075,25075,25071,25071,5625,16228125,183
2025-08-20 12:19:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25075,25076.6,25070.6,25070.6,3225,16228125,184
2025-08-20 12:20:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25076,25077,25071.9,25077,4350,16228125,185
2025-08-20 12:21:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25078,25079,25072.9,25079,5700,16235325,186
2025-08-20 12:22:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25079,25079,25071.5,25076,4500,16235325,187
2025-08-20 12:23:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25071.3,25075,25070.1,25070.1,3450,16235325,188
2025-08-20 12:24:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25070,25075,25070,25075,2625,16238175,189
2025-08-20 12:25:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25075,25082,25073,25080,7725,16238175,190
2025-08-20 12:26:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25079.1,25079.1,25073.9,25073.9,6000,16238175,191
2025-08-20 12:27:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25073.9,25073.9,25066.7,25070,5100,16240350,192
2025-08-20 12:28:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25068,25071.3,25067.3,25070.4,5550,16240350,193
2025-08-20 12:29:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25070.5,25077.9,25070.5,25075.1,2175,16240350,194
2025-08-20 12:30:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25073.2,25078.9,25073.2,25077.6,4950,16241700,195
2025-08-20 12:31:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25078.2,25078.2,25072.2,25073,3150,16241700,196
2025-08-20 12:32:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25072,25078,25070.7,25074.6,4125,16241700,197
2025-08-20 12:33:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25077,25079,25072.4,25074.8,2175,16241700,198
2025-08-20 12:34:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25074,25077.5,25071.4,25077,5400,16245600,199
2025-08-20 12:35:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25077,25079.9,25072.5,25079.9,2850,16245600,200
2025-08-20 12:36:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25078.3,25082.1,25074.9,25077.5,3600,16245600,201
2025-08-20 12:37:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25080,25083.5,25076.1,25080,4125,16243800,202
2025-08-20 12:38:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25082,25085,25081.1,25081.1,10500,16243800,203
2025-08-20 12:39:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25080,25085,25075.4,25085,10200,16247550,204
2025-08-20 12:40:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25085,25085.1,25082.8,25082.8,6600,16247550,205
2025-08-20 12:41:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25084,25084,25075.5,25075.5,2925,16247550,206
2025-08-20 12:42:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25078,25080,25076.2,25077,2325,16248750,207
2025-08-20 12:43:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25078,25079.9,25075,25078,2025,16248750,208
2025-08-20 12:44:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25078,25083,25075.6,25083,6900,16248750,209
2025-08-20 12:45:00,NIFTY,NFO,Futures,28-AUG-25,Others,0,25080,25082.7,25080,25080.5,2850,16248750,210
