datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-11-19 09:46:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12932.8496,12933,12929,12929,39150,12038925,31
2020-11-19 09:47:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12928.3496,12934,12928.2002,12932,38925,12059775,32
2020-11-19 09:48:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12930.2998,12932,12926.4502,12930.6504,26250,12059775,33
2020-11-19 09:49:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12930.5,12930.5498,12927.2998,12927.5498,34950,12059775,34
2020-11-19 09:50:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12927.4004,12928,12921.8496,12926.9502,52875,12059025,35
2020-11-19 09:51:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12927.9502,12930.3496,12923,12930.3496,34575,12059025,36
2020-11-19 09:52:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12929.9502,12937,12929.9502,12937,25725,12059025,37
2020-11-19 09:53:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12935.7002,12940,12934.9502,12939.7002,21975,12063975,38
2020-11-19 09:54:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12938.5,12941.0498,12936,12938.75,18150,12063975,39
2020-11-19 09:55:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12939,12942,12937.0498,12938.7998,26850,12063975,40
2020-11-19 09:56:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12939,12939.9502,12935.5996,12936.0996,15525,12069675,41
2020-11-19 09:57:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12936.0996,12936.9502,12930.0498,12933.5,27900,12069675,42
2020-11-19 09:58:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12935,12937,12932.5498,12934,30450,12069675,43
2020-11-19 09:59:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12932.4004,12937.9004,12932.3496,12935.3496,16200,12076425,44
2020-11-19 10:00:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12933.9502,12937,12930.7998,12935.25,24750,12076425,45
2020-11-19 10:01:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12936,12936,12928.7002,12934.5,52125,12076425,46
2020-11-19 10:02:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12935.0498,12940.2002,12934.4004,12937.7002,32700,12061425,47
2020-11-19 10:03:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12937,12939,12936.4502,12936.4502,25200,12061425,48
2020-11-19 10:04:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12936.4004,12939.5996,12936.0498,12937.2998,26475,12061425,49
2020-11-19 10:05:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12937.7002,12941.6504,12932.2998,12932.5498,26700,12034950,50
2020-11-19 10:06:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12934,12941.6504,12933.9502,12940,18600,12034950,51
2020-11-19 10:07:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12940.8496,12959.25,12940.4004,12956.2002,126375,12034950,52
2020-11-19 10:08:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955,12958.2002,12950,12954,53850,12034950,53
2020-11-19 10:09:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953.5996,12956.4502,12951.9502,12954.4004,30975,12034950,54
2020-11-19 10:10:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955.5498,12963.7002,12955.3496,12957,60975,12034950,55
2020-11-19 10:11:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12956,12958,12951.3496,12952.0996,21300,12051600,56
2020-11-19 10:12:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953,12955.2002,12951.7002,12952.3496,18375,12051600,57
2020-11-19 10:13:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12952.9502,12955,12951.9004,12952,21375,12051600,58
2020-11-19 10:14:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953.75,12954,12950.0498,12950.0498,12975,12060300,59
2020-11-19 10:15:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950.5498,12952,12943.8496,12945,34725,12060300,60
2020-11-19 10:16:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12943.7998,12947,12941.25,12947,37350,12060300,61
2020-11-19 10:17:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12946.5,12950,12946.0996,12946.9502,18375,12044400,62
2020-11-19 10:18:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947,12947,12941.5,12943,15450,12044400,63
2020-11-19 10:19:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12943.4004,12945,12941.7998,12943.0996,12900,12044400,64
2020-11-19 10:20:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12942.5498,12944,12940,12942,18150,12061875,65
2020-11-19 10:21:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12942,12948,12941.5,12944.5,20850,12061875,66
2020-11-19 10:22:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12944.75,12946.9502,12942.0996,12946.9004,9825,12061875,67
2020-11-19 10:23:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948,12950.7002,12947.9004,12949.5,21900,12070200,68
2020-11-19 10:24:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948.8496,12950,12946.1504,12947.7002,19425,12070200,69
2020-11-19 10:25:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948.7002,12953.25,12946,12950,25575,12070200,70
2020-11-19 10:26:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951.5996,12955,12949.7998,12955,15075,12048600,71
2020-11-19 10:27:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955,12955,12950.2002,12952.4004,13800,12048600,72
2020-11-19 10:28:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953.4502,12954.1504,12952,12952,12375,12048600,73
2020-11-19 10:29:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12952.0498,12953.25,12950.0996,12950.5498,13050,12024675,74
2020-11-19 10:30:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951,12952,12948,12949.9004,18900,12024675,75
2020-11-19 10:31:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948.5,12948.6504,12945.2998,12947.4502,18825,12024675,76
2020-11-19 10:32:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948,12948.6504,12945,12947.9004,13125,12044550,77
2020-11-19 10:33:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947.5,12951.9004,12946.9502,12951,9825,12044550,78
2020-11-19 10:34:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953,12958.75,12950.6504,12955.4502,36075,12044550,79
2020-11-19 10:35:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955.6504,12959,12953.6504,12955,12675,12047250,80
2020-11-19 10:36:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953,12955.2998,12952.5996,12953,9375,12047250,81
2020-11-19 10:37:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12954,12954.4004,12950.4502,12950.4502,6000,12047250,82
2020-11-19 10:38:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950.25,12952,12948.75,12950,11250,12049050,83
2020-11-19 10:39:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950,12951,12946.5,12950.2998,16725,12049050,84
2020-11-19 10:40:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950.2002,12951.6504,12941,12941,25125,12049050,85
2020-11-19 10:41:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12943.6504,12943.6504,12936,12941.4502,48225,12038025,86
2020-11-19 10:42:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12940.5498,12943,12937,12940,29100,12038025,87
2020-11-19 10:43:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12940.0996,12941.4004,12934.0996,12936.7998,32850,12038025,88
2020-11-19 10:44:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12936.3496,12940,12935.5996,12939.75,21450,12084675,89
2020-11-19 10:45:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12937.75,12942,12935.5996,12940,29700,12084675,90
2020-11-19 10:46:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12938.7002,12943,12938.2998,12940,9975,12084675,91
2020-11-19 10:47:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12941.5,12941.8496,12933.5996,12933.5996,18000,12102450,92
2020-11-19 10:48:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12933.75,12937.3496,12933,12933.8496,22125,12102450,93
2020-11-19 10:49:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12933,12937.25,12933,12934,30825,12102450,94
2020-11-19 10:50:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12934,12934.4004,12926.5498,12926.5498,45900,12107100,95
2020-11-19 10:51:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12926.5498,12931.5498,12924.0996,12930,35850,12107100,96
2020-11-19 10:52:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12930.8496,12931.9502,12925.8496,12926.4004,19575,12107100,97
2020-11-19 10:53:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12926.6504,12927.75,12921.1504,12921.1504,45150,12077400,98
2020-11-19 10:54:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12921.4502,12927.0498,12921,12921.7998,25500,12077400,99
2020-11-19 10:55:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12921.75,12927.3496,12921,12927,22575,12077400,100
2020-11-19 10:56:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12926.9502,12928.9502,12925.2002,12927.5,15150,12065550,101
2020-11-19 10:57:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12927.7998,12931.7998,12927,12930.0996,16425,12065550,102
2020-11-19 10:58:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12930.0498,12932.5996,12930,12931.7998,20925,12065550,103
2020-11-19 10:59:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12931,12934.5498,12930,12930,13575,12052650,104
2020-11-19 11:00:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12930.7002,12930.7002,12924,12926.7998,16725,12052650,105
2020-11-19 11:01:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12927,12930,12925.5498,12930,12075,12052650,106
2020-11-19 11:02:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12929.9004,12930,12927.5,12927.9502,4425,12048075,107
2020-11-19 11:03:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12927,12927,12920.0498,12921.75,21375,12048075,108
2020-11-19 11:04:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12923.6504,12928.3496,12918.5,12918.5,28950,12048075,109
2020-11-19 11:05:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12920,12927.6504,12920,12926.9004,17100,12044625,110
2020-11-19 11:06:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12927,12931.0498,12927,12929.75,21750,12044625,111
2020-11-19 11:07:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12932.9004,12936.75,12930.8496,12936.75,14100,12044625,112
2020-11-19 11:08:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12934.5498,12937,12932.5,12934.0498,13125,12044250,113
2020-11-19 11:09:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12934.25,12939.8496,12934.25,12936,21975,12044250,114
2020-11-19 11:10:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12935.0996,12940,12935.0996,12940,11400,12044250,115
2020-11-19 11:11:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12940,12942.3496,12938,12941.5,20325,12044850,116
2020-11-19 11:12:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12940,12943.25,12938.75,12940.3496,15900,12044850,117
2020-11-19 11:13:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12940,12945,12940,12943.25,9225,12044850,118
2020-11-19 11:14:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12942.7998,12946,12942.5,12943.4004,11250,12045825,119
2020-11-19 11:15:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12945.5498,12946,12942.3496,12942.3496,6975,12045825,120
2020-11-19 11:16:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12942.5,12944.5996,12941,12944,10050,12045825,121
2020-11-19 11:17:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12944,12944,12941.1504,12943.2002,5550,12049500,122
2020-11-19 11:18:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12943.9502,12946.75,12943.7002,12945,10275,12049500,123
2020-11-19 11:19:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12945.75,12945.75,12943,12943.2002,4725,12049500,124
2020-11-19 11:20:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12942.5498,12944.4502,12940.2998,12944.0996,15975,12054300,125
2020-11-19 11:21:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12944.3496,12951.2998,12944.3496,12948.8496,35850,12054300,126
2020-11-19 11:22:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947.5996,12951.7002,12947.2002,12949,13200,12054300,127
2020-11-19 11:23:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12949,12951,12948,12949.5,23475,12035175,128
2020-11-19 11:24:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12949.1504,12952.5498,12948,12952,21150,12035175,129
2020-11-19 11:25:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950.1504,12952.75,12949.25,12950.7002,7125,12035175,130
2020-11-19 11:26:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950,12950,12946.8496,12947.9004,7800,12034050,131
2020-11-19 11:27:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947.2002,12950.9502,12946.9502,12947.5,7800,12034050,132
2020-11-19 11:28:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947.0498,12947.2002,12943,12944.0498,8475,12034050,133
2020-11-19 11:29:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12943,12946.1504,12942,12946.1504,6750,12038250,134
2020-11-19 11:30:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12945,12948.9004,12943.7998,12947.7998,3900,12038250,135
2020-11-19 11:31:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947,12950,12947,12949.5,5475,12038250,136
2020-11-19 11:32:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950,12950,12947.7998,12949.7002,9300,12045075,137
2020-11-19 11:33:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12949.7002,12952,12948.6504,12948.6504,11250,12045075,138
2020-11-19 11:34:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948,12949.75,12947.25,12948.2998,6675,12045075,139
2020-11-19 11:35:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948.0498,12948.1504,12943.4502,12946.0996,18750,12056100,140
2020-11-19 11:36:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12945.2002,12948,12945.1504,12947,5400,12056100,141
2020-11-19 11:37:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947,12948.3496,12945,12945.5,6975,12056100,142
2020-11-19 11:38:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12945.5498,12951.7002,12945.5498,12949.9502,12450,12063900,143
2020-11-19 11:39:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951,12971.7998,12951,12959.2998,169500,12063900,144
2020-11-19 11:40:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12959.5498,12960,12955.0996,12956.5996,19500,12063900,145
2020-11-19 11:41:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12956.9502,12959.75,12956.3496,12957.6504,17175,11995125,146
2020-11-19 11:42:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12958.3496,12959,12956,12957.3496,19650,11995125,147
2020-11-19 11:43:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12957,12959,12957,12959,7575,11995125,148
2020-11-19 11:44:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12959,12962.4004,12957.0996,12962.4004,21225,12009225,149
2020-11-19 11:45:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12961.5,12961.5,12957,12957,10575,12009225,150
2020-11-19 11:46:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12957,12957.0996,12953.0996,12954.75,15675,12009225,151
2020-11-19 11:47:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12954.25,12956.4502,12954,12954,8550,12006225,152
2020-11-19 11:48:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12954.2998,12956,12954,12955.7998,5250,12006225,153
2020-11-19 11:49:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955.0498,12955.7998,12954,12954.0498,5925,12006225,154
2020-11-19 11:50:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12954,12954.6504,12950,12951.2002,14550,12009900,155
2020-11-19 11:51:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951.2998,12952.0996,12950,12951.4004,6825,12009900,156
2020-11-19 11:52:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951.5,12952,12949.3496,12950.7002,5775,12009900,157
2020-11-19 11:53:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12950.7002,12952.4004,12949.9004,12950.2002,5775,12016200,158
2020-11-19 11:54:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951.9004,12955,12950.75,12953.9502,4800,12016200,159
2020-11-19 11:55:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953,12953.25,12951.0498,12953.25,5700,12016200,160
2020-11-19 11:56:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12952.7998,12953,12947.8496,12953,10275,12021525,161
2020-11-19 11:57:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953,12955.9502,12950.3496,12955.4004,14775,12021525,162
2020-11-19 11:58:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955.4004,12955.4004,12951.2002,12952,24150,12021525,163
2020-11-19 11:59:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953,12954,12948.2002,12951,7500,12032400,164
2020-11-19 12:00:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951,12954,12948.25,12949.7998,6000,12032400,165
2020-11-19 12:01:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12949.7998,12949.8496,12946.5,12947.7998,10200,12032400,166
2020-11-19 12:02:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12947.75,12950,12947.75,12947.9502,8025,12036600,167
2020-11-19 12:03:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12948.4004,12951,12947.7002,12949.0498,8475,12036600,168
2020-11-19 12:04:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12949.6504,12952,12946.9004,12952,15000,12036600,169
2020-11-19 12:05:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12951.5,12957.4502,12951,12955.9502,10500,12045150,170
2020-11-19 12:06:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955.9502,12957,12953.7998,12955.0498,4725,12045150,171
2020-11-19 12:07:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12953.0498,12955,12952,12955,4350,12045150,172
2020-11-19 12:08:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955.5,12956.9502,12954.0996,12954.0996,4425,12050400,173
2020-11-19 12:09:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12954,12957,12953,12957,6825,12050400,174
2020-11-19 12:10:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12956.9004,12959.5498,12955.4502,12959.5498,6975,12050400,175
2020-11-19 12:11:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12958.2002,12959.7998,12956,12958.4502,6675,12055575,176
2020-11-19 12:12:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12958.4502,12961.4502,12958.4502,12959.7998,13425,12055575,177
2020-11-19 12:13:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12960.5,12962.4502,12959,12959.1504,18600,12055575,178
2020-11-19 12:14:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12960.9502,12961,12959,12960.0996,7725,12053250,179
2020-11-19 12:15:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12960.5,12961,12955.2002,12956.0996,11175,12053250,180
2020-11-19 12:16:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12957.9502,12957.9502,12953.5,12954.3496,6600,12053250,181
2020-11-19 12:17:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955,12955.5498,12951,12953,15525,12053250,182
2020-11-19 12:18:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12952.5996,12956,12951.8496,12955.1504,9225,12063975,183
2020-11-19 12:19:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12955.7002,12956,12953.0996,12953.5498,4200,12063975,184
2020-11-19 12:20:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12956,12956.0498,12952.7002,12956.0498,5475,12068250,185
2020-11-19 12:21:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12957,12965,12955.5498,12960.2998,27000,12068250,186
2020-11-19 12:22:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12961.2002,12964.8496,12961.2002,12964.1504,11925,12068250,187
2020-11-19 12:23:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12964,12965,12962.2002,12962.75,10650,12064575,188
2020-11-19 12:24:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12962.2002,12962.75,12959.25,12962,10725,12064575,189
2020-11-19 12:25:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12962.0498,12962.9502,12961.0498,12961.5498,5550,12064575,190
2020-11-19 12:26:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12961.6504,12976.25,12961.6504,12972.0498,83850,12057375,191
2020-11-19 12:27:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12971,12973.4004,12968.7998,12970.0996,24675,12057375,192
2020-11-19 12:28:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12970.0996,12971.0996,12967.3496,12969,13950,12057375,193
2020-11-19 12:29:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12968,12972,12967,12971,13725,12057375,194
2020-11-19 12:30:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12971,12971.8496,12968.6504,12970.9004,23250,12066975,195
2020-11-19 12:31:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12970,12970.2002,12965.2002,12967.0996,14175,12066975,196
2020-11-19 12:32:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12968,12968.4004,12964.4502,12964.4502,15525,12066975,197
2020-11-19 12:33:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12965.0996,12966.7002,12960,12960.75,15825,12081150,198
2020-11-19 12:34:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12961,12964.8496,12960.9502,12962.1504,8925,12081150,199
2020-11-19 12:35:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12960.5498,12961.0996,12957.3496,12959.9004,16425,12081150,200
2020-11-19 12:36:00,NIFTY,NFO,Futures,26-NOV-20,Others,0,12959.9004,12961.0996,12958.0996,12960.0996,12900,12084150,201
