datetime,open,high,low,close,volume,open_interest
2025-08-04 12:35:00,24770.6,24787.5,24770.0,24785.0,62475,16621425
2025-08-04 12:40:00,24785.1,24790.0,24760.0,24764.2,55800,16602450
2025-08-04 12:45:00,24762.6,24776.2,24754.6,24765.0,31275,16606425
2025-08-04 12:50:00,24764.4,24777.8,24760.2,24766.0,22800,16606200
2025-08-04 12:55:00,24764.9,24779.4,24764.1,24773.7,30600,16598475
2025-08-04 13:00:00,24774.0,24793.0,24774.0,24783.2,51075,16585650
2025-08-04 13:05:00,24785.0,24788.0,24772.3,24775.4,20325,16586925
2025-08-04 13:10:00,24780.3,24782.0,24765.2,24768.6,21900,16581225
2025-08-04 13:15:00,24770.0,24778.0,24760.0,24762.1,30075,16586475
2025-08-04 13:20:00,24767.4,24770.0,24755.8,24760.0,27900,16589025
2025-08-04 13:25:00,24762.0,24763.4,24729.4,24747.3,57525,16586625
2025-08-04 13:30:00,24745.0,24764.8,24738.6,24763.0,21750,16579050
2025-08-04 13:35:00,24762.9,24763.7,24752.0,24761.7,12675,16575075
2025-08-04 13:40:00,24760.0,24775.0,24758.7,24773.0,15075,16575750
2025-08-04 13:45:00,24775.0,24812.9,24770.0,24791.8,167475,16551675
2025-08-04 13:50:00,24791.7,24799.2,24786.0,24792.7,23925,16544925
2025-08-04 13:55:00,24793.4,24799.0,24787.0,24795.0,19800,16547400
2025-08-04 14:00:00,24795.6,24799.0,24765.1,24777.9,55200,16551450
2025-08-04 14:05:00,24772.8,24792.4,24772.8,24791.3,16500,16552125
2025-08-04 14:10:00,24792.0,24798.2,24787.5,24790.5,23175,16558500
2025-08-04 14:15:00,24794.7,24799.0,24786.6,24789.6,16650,16560375
2025-08-04 14:20:00,24792.0,24798.0,24788.0,24790.0,28725,16559025
2025-08-04 14:25:00,24790.1,24798.0,24785.0,24795.5,27075,16570500
2025-08-04 14:30:00,24798.0,24808.8,24790.0,24803.8,50475,16568550
2025-08-04 14:35:00,24802.7,24802.7,24780.0,24791.0,27900,16569825
2025-08-04 14:40:00,24791.0,24796.8,24779.0,24779.0,18450,16575300
2025-08-04 14:45:00,24778.1,24794.0,24768.5,24792.0,27225,16569900
2025-08-04 14:50:00,24792.0,24800.0,24789.0,24793.1,32625,16569150
2025-08-04 14:55:00,24796.7,24798.0,24789.1,24792.5,41925,16572675
2025-08-04 15:00:00,24792.3,24795.0,24775.0,24784.4,59775,16586700
2025-08-04 15:05:00,24784.1,24793.9,24780.0,24790.6,37200,16589400
2025-08-04 15:10:00,24790.4,24794.9,24780.0,24782.0,40350,16596825
2025-08-04 15:15:00,24781.6,24795.0,24781.1,24792.5,77850,16613475
2025-08-04 15:20:00,24792.5,24797.9,24789.8,24797.0,97200,16618725
2025-08-04 15:25:00,24794.6,24805.4,24792.6,24803.0,193050,16636050
