datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2016-02-24 09:29:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7072.2002,7072.8501,7068.75,7072.6499,67500,14731575,14
2016-02-24 09:30:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7072.75,7074.3501,7069.1001,7073,73425,14940750,15
2016-02-24 09:31:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7072.5498,7074.8501,7072.1001,7073.3501,55575,14940750,16
2016-02-24 09:32:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7073.3501,7074.8999,7071.5,7071.5,57300,14940750,17
2016-02-24 09:33:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.4502,7071.4502,7067,7067,100275,15008250,18
2016-02-24 09:34:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7067.3999,7068.75,7063.2998,7063.2998,70650,15008250,19
2016-02-24 09:35:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7063.5498,7065.0498,7060.1499,7061.1001,99675,15008250,20
2016-02-24 09:36:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7061.0498,7063.5,7057.5498,7063.5,97275,15059550,21
2016-02-24 09:37:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7063.5,7067.8999,7063.5,7067.1499,97575,15059550,22
2016-02-24 09:38:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7067,7069.5,7066.6499,7068.5498,114075,15059550,23
2016-02-24 09:39:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.7998,7070.0498,7063.3999,7063.6001,102450,15129600,24
2016-02-24 09:40:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7064.8999,7064.8999,7061,7061.5498,23700,15129600,25
2016-02-24 09:41:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7061.25,7064.7998,7061.1001,7062.1001,35250,15129600,26
2016-02-24 09:42:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062.1001,7063.5,7060.1001,7060.1499,31800,15200400,27
2016-02-24 09:43:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.2002,7063.3999,7060,7060.75,35850,15200400,28
2016-02-24 09:44:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.9502,7062,7057,7061.8501,53025,15200400,29
2016-02-24 09:45:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7061.8999,7064.5,7061,7063.5,71400,15197475,30
2016-02-24 09:46:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7064,7067,7064,7066.2998,48375,15197475,31
2016-02-24 09:47:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7066.2998,7066.8501,7064,7064,29175,15197475,32
2016-02-24 09:48:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7063,7064.8999,7061.5,7063,21000,15249000,33
2016-02-24 09:49:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062,7065,7062,7063.1001,29250,15249000,34
2016-02-24 09:50:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7064.6499,7065.7002,7062.5,7063.5,30900,15249000,35
2016-02-24 09:51:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7063.5,7067.3999,7063.5,7067.25,32475,15285825,36
2016-02-24 09:52:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7066.1001,7069.3501,7066.1001,7067.6001,39000,15285825,37
2016-02-24 09:53:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068,7069,7066.0498,7067.1499,33150,15285825,38
2016-02-24 09:54:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068,7069.3501,7066.25,7068.5,31950,15313500,39
2016-02-24 09:55:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.5,7069.7998,7064.6001,7065.8999,57450,15313500,40
2016-02-24 09:56:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7065.8999,7067.1499,7065,7065.6001,16350,15313500,41
2016-02-24 09:57:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7065.0498,7066,7063.0498,7065.25,26025,15341475,42
2016-02-24 09:58:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7065.7998,7071,7065.1001,7069.8999,41400,15341475,43
2016-02-24 09:59:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069.5,7069.8999,7067.1001,7068.1499,28200,15341475,44
2016-02-24 10:00:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.8501,7072.1499,7067.8501,7071.25,33525,15377400,45
2016-02-24 10:01:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.0498,7074.3501,7070.0498,7073.7998,69150,15377400,46
2016-02-24 10:02:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7074.0498,7076.0498,7072.8501,7076,77775,15377400,47
2016-02-24 10:03:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7076,7076.8501,7071.6001,7072,33975,15364350,48
2016-02-24 10:04:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7072.8999,7073.3999,7070.1499,7071,23025,15364350,49
2016-02-24 10:05:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7070.6499,7071,7068.2998,7069.5,44625,15364350,50
2016-02-24 10:06:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069,7069.3501,7065.7998,7067,24900,15396525,51
2016-02-24 10:07:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7067,7068.9502,7066.5,7068,16950,15396525,52
2016-02-24 10:08:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068,7072.3999,7068,7071,37950,15396525,53
2016-02-24 10:09:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071,7073.8999,7070,7073.4502,52950,15413175,54
2016-02-24 10:10:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7073,7076,7072,7074.5,60375,15413175,55
2016-02-24 10:11:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7075,7079,7075,7077.0498,50175,15413175,56
2016-02-24 10:12:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7077,7077.75,7074.3999,7075,48000,15438825,57
2016-02-24 10:13:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7075.5498,7079.3999,7075.5498,7078.5,36975,15438825,58
2016-02-24 10:14:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7078.5,7079.8999,7076.6001,7078.1001,25125,15438825,59
2016-02-24 10:15:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7077,7077.4502,7072.8999,7073.2998,28050,15197250,60
2016-02-24 10:16:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7073.25,7073.5498,7070,7071,36675,15197250,61
2016-02-24 10:17:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.5,7071.5,7068.1001,7069.9502,42675,15197250,62
2016-02-24 10:18:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7070,7070.9502,7068,7069,50700,15229125,63
2016-02-24 10:19:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069,7070.2002,7068,7068.2998,15450,15229125,64
2016-02-24 10:20:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.0498,7068.0498,7065.7002,7065.7002,43875,15229125,65
2016-02-24 10:21:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7065.7002,7068,7065,7068,20400,15218700,66
2016-02-24 10:22:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068,7069.1499,7067.1001,7068.4502,8850,15218700,67
2016-02-24 10:23:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069,7069.8501,7067.7998,7069.7002,16800,15218700,68
2016-02-24 10:24:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069.4502,7070.8501,7068.8501,7070.8501,20925,15229500,69
2016-02-24 10:25:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071,7073.8501,7070.1499,7072,11100,15229500,70
2016-02-24 10:26:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.5498,7072.4502,7069.7002,7070,9675,15229500,71
2016-02-24 10:27:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.8501,7073,7070.3999,7073,15900,15236325,72
2016-02-24 10:28:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7072,7073.2998,7070.2002,7071.3501,6975,15236325,73
2016-02-24 10:29:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.1001,7071.1001,7068.5,7068.5,57525,15236325,74
2016-02-24 10:30:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.5,7069.5,7068,7068,10500,15288300,75
2016-02-24 10:31:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.25,7069,7065,7067.2998,22875,15288300,76
2016-02-24 10:32:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7067.4502,7071.9502,7066.6001,7071.6499,26475,15288300,77
2016-02-24 10:33:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.6499,7072,7069,7070.9502,48975,15309750,78
2016-02-24 10:34:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7070.9502,7074.4502,7070.9502,7074,28500,15309750,79
2016-02-24 10:35:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7074,7075,7071.7002,7073.9502,22425,15275325,80
2016-02-24 10:36:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7073.2998,7074.6001,7072,7072,24075,15275325,81
2016-02-24 10:37:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.2002,7071.5,7069.75,7069.9502,30825,15275325,82
2016-02-24 10:38:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069.7002,7071.8501,7069.6001,7070.9502,42000,15275325,83
2016-02-24 10:39:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7071.5,7071.5,7067,7068.0498,32250,15294825,84
2016-02-24 10:40:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068,7069.4502,7067.0498,7068.5,19575,15294825,85
2016-02-24 10:41:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.6001,7070.8999,7066.9502,7070.8999,42000,15294825,86
2016-02-24 10:42:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069.6499,7073,7069,7071.8999,24825,15297600,87
2016-02-24 10:43:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7072,7073,7069.1001,7069.1001,230325,15297600,88
2016-02-24 10:44:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069,7070.5498,7067.75,7067.8999,43800,15297600,89
2016-02-24 10:45:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7067.6499,7069.8501,7067.0498,7067.5,29850,15490650,90
2016-02-24 10:46:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7067.25,7068.75,7066.5498,7067.8999,24675,15490650,91
2016-02-24 10:47:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7067,7069,7067,7068.9502,19950,15490650,92
2016-02-24 10:48:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.1499,7070,7066.8501,7067.3999,49200,15518025,93
2016-02-24 10:49:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068,7069.2002,7066.8501,7068.2002,21375,15518025,94
2016-02-24 10:50:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7068.8501,7068.8501,7066.4502,7066.4502,28575,15518025,95
2016-02-24 10:51:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7066.4502,7066.5498,7064,7064.6499,36450,15508800,96
2016-02-24 10:52:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7065,7065.1001,7061.1001,7062.8501,36825,15508800,97
2016-02-24 10:53:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062.8501,7066.0498,7062,7063,46875,15508800,98
2016-02-24 10:54:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062.6499,7063.9502,7060,7062,51600,15519825,99
2016-02-24 10:55:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062,7062.7998,7060,7060.5,35400,15519825,100
2016-02-24 10:56:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.5498,7060.6001,7054.4502,7056.0498,104325,15519825,101
2016-02-24 10:57:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7055.9502,7058.0498,7055.1001,7056.9502,56250,15544650,102
2016-02-24 10:58:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7056.2998,7059,7056,7059,61950,15544650,103
2016-02-24 10:59:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7059.5498,7061.7998,7058.3501,7060.9502,74400,15544650,104
2016-02-24 11:00:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.5,7062,7059,7060,29400,15471975,105
2016-02-24 11:01:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7059.9502,7060.8999,7058.0498,7059,64125,15471975,106
2016-02-24 11:02:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7059.0498,7059.6001,7057,7057.25,36975,15471975,107
2016-02-24 11:03:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7056.8501,7057.2002,7052.3999,7053.2002,44325,15469575,108
2016-02-24 11:04:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7053.2002,7054.9502,7052.1001,7054.0498,42825,15469575,109
2016-02-24 11:05:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7054.0498,7054.0498,7048.6001,7049.6499,102225,15469575,110
2016-02-24 11:06:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7050,7052,7047.25,7048.5498,60300,15479775,111
2016-02-24 11:07:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7049.2998,7050,7046.25,7048.0498,37125,15479775,112
2016-02-24 11:08:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7048.75,7052.75,7048.0498,7051.0498,49950,15479775,113
2016-02-24 11:09:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7051.1001,7053.7002,7050.7002,7052.1499,52875,15508425,114
2016-02-24 11:10:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7052,7052.3999,7048.25,7048.25,53625,15508425,115
2016-02-24 11:11:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7048.8999,7048.8999,7044.6499,7044.6499,93825,15564225,116
2016-02-24 11:12:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7044.6499,7047,7042.8999,7046,116100,15564225,117
2016-02-24 11:13:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7046,7048,7045.75,7047,47850,15564225,118
2016-02-24 11:14:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7048.8999,7050,7047,7048.4502,50550,15564225,119
2016-02-24 11:15:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7048,7048.3501,7042.5,7043.1499,36150,15540825,120
2016-02-24 11:16:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7042.5,7045.7002,7042.5,7042.8999,44025,15540825,121
2016-02-24 11:17:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7043.5,7047,7042.25,7046,39525,15540825,122
2016-02-24 11:18:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7045.25,7046,7038.0498,7039.8501,88275,15563400,123
2016-02-24 11:19:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7038.8501,7039.6001,7037.3501,7039.4502,48225,15563400,124
2016-02-24 11:20:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7039.7998,7042.4502,7038,7040,32925,15516150,125
2016-02-24 11:21:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7039.3999,7041.0498,7033.7998,7036.7002,105525,15516150,126
2016-02-24 11:22:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7037.5,7038.7002,7030.1001,7031.1001,67050,15516150,127
2016-02-24 11:23:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7030.6499,7035.8999,7028.6499,7035,66075,15516150,128
2016-02-24 11:24:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7036,7037.5498,7035,7036,32400,15541425,129
2016-02-24 11:25:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7036,7039.8999,7035.5,7039.8999,28200,15541425,130
2016-02-24 11:26:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7038.5498,7039.8999,7037.6499,7039.1499,26550,15541425,131
2016-02-24 11:27:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7038,7041.75,7038,7040,35175,15520425,132
2016-02-24 11:28:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7040.5,7040.5,7036,7036,34575,15520425,133
2016-02-24 11:29:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7035.7002,7038.7002,7035.6499,7038.7002,17325,15528750,134
2016-02-24 11:30:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7039.2998,7041.1499,7038,7040.5,23625,15528750,135
2016-02-24 11:31:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7040.75,7044.8501,7040.1001,7044.8501,24225,15528750,136
2016-02-24 11:32:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7044.9502,7046,7043.5,7045.8501,36000,15543600,137
2016-02-24 11:33:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7045.25,7050.75,7043.6499,7050.75,66225,15543600,138
2016-02-24 11:34:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7050.6499,7051.8999,7047.3999,7048.9502,60375,15543600,139
2016-02-24 11:35:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7048,7050.1001,7046.9502,7046.9502,24975,15543600,140
2016-02-24 11:36:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7046.1001,7047.25,7044.1499,7044.1499,28050,15568650,141
2016-02-24 11:37:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7045,7048.6001,7044.0498,7047.6499,13500,15568650,142
2016-02-24 11:38:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7048.6499,7048.6499,7046,7046.1001,27675,15568650,143
2016-02-24 11:39:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7046.4502,7047.9502,7045,7045,24525,15563100,144
2016-02-24 11:40:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7045,7046,7044,7045.1001,19200,15563100,145
2016-02-24 11:41:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7045.1001,7045.8501,7043.6499,7044.1001,16650,15584550,146
2016-02-24 11:42:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7044.8501,7046.25,7041.1001,7041.9502,31800,15584550,147
2016-02-24 11:43:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7043,7047,7040.7998,7046,32925,15584550,148
2016-02-24 11:44:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7047.1499,7047.75,7044,7045,33750,15584550,149
2016-02-24 11:45:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7044,7044.5498,7040.5,7044.2998,56625,15602025,150
2016-02-24 11:46:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7044,7046,7042.1001,7044.5498,22950,15602025,151
2016-02-24 11:47:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7044.5498,7047.75,7044.5,7047.75,38325,15602025,152
2016-02-24 11:48:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7047.8999,7048.2002,7045.6001,7047,36300,15636675,153
2016-02-24 11:49:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7046.75,7048.0498,7045.1001,7046.0498,10650,15636675,154
2016-02-24 11:50:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7047.0498,7051,7045.7002,7051,58350,15636675,155
2016-02-24 11:51:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7050.4502,7052.7002,7050.4502,7052.5498,40425,15668250,156
2016-02-24 11:52:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7052.5498,7055,7051.6001,7053.9502,48075,15668250,157
2016-02-24 11:53:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7053.9502,7054,7049.7998,7051.75,29700,15668250,158
2016-02-24 11:54:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7050.4502,7053,7047.8999,7051.4502,42300,15689925,159
2016-02-24 11:55:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7052,7055.7002,7051.1499,7055.7002,25125,15689925,160
2016-02-24 11:56:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7055.6499,7056.3501,7054,7055,45825,15689925,161
2016-02-24 11:57:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7056.1499,7057,7054,7054.1001,41250,15712725,162
2016-02-24 11:58:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7054.1001,7059,7053,7059,43875,15712725,163
2016-02-24 11:59:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7059,7061.5,7058,7060.1499,49350,15712725,164
2016-02-24 12:00:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.25,7062,7059.1001,7060.8999,60825,15675600,165
2016-02-24 12:01:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.7002,7062.3999,7058.7002,7062.3999,52275,15675600,166
2016-02-24 12:02:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062.1001,7063.8999,7060.25,7061.25,49350,15686700,167
2016-02-24 12:03:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7061.9502,7066.9502,7061.4502,7065.1001,78075,15686700,168
2016-02-24 12:04:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7065.1001,7066,7060.1499,7060.1499,45600,15686700,169
2016-02-24 12:05:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7061.4502,7062.1001,7059.8999,7060.0498,25800,15686700,170
2016-02-24 12:06:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.0498,7063,7059.3999,7060.2998,30825,15689625,171
2016-02-24 12:07:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.2002,7062.5,7059.1001,7059.5498,20700,15689625,172
2016-02-24 12:08:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7059.5,7063.5498,7059.5,7061.5498,18975,15689625,173
2016-02-24 12:09:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.7002,7061.3999,7059.2002,7060.6001,17700,15699600,174
2016-02-24 12:10:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.3999,7064,7060,7062.8999,57825,15699600,175
2016-02-24 12:11:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062.5,7066.1499,7062.5,7064,32250,15699600,176
2016-02-24 12:12:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7064,7064,7059,7059.2002,38625,15547725,177
2016-02-24 12:13:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7059.1001,7059.1001,7053.3501,7053.3501,25575,15547725,178
2016-02-24 12:14:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7053.5,7055,7052.2998,7052.2998,20250,15547725,179
2016-02-24 12:15:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7052.2998,7052.2998,7048.5,7048.7002,57825,15492975,180
2016-02-24 12:16:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7048.3501,7052,7047.75,7051.7998,36000,15492975,181
2016-02-24 12:17:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7051.5,7051.5,7049,7050.9502,18750,15492975,182
2016-02-24 12:18:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7050.9502,7054.2998,7050,7054.2998,16350,15464700,183
2016-02-24 12:19:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7053,7057.7998,7053,7056.3999,25725,15464700,184
2016-02-24 12:20:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7056.8999,7058.4502,7055.9502,7056.2998,20100,15464700,185
2016-02-24 12:21:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7057.6499,7060.8999,7056.3999,7060.25,33375,15389775,186
2016-02-24 12:22:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7060.25,7060.25,7056,7056.9502,25950,15389775,187
2016-02-24 12:23:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7056.9502,7057.3999,7052.25,7052.25,21075,15380925,188
2016-02-24 12:24:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7052.8501,7054.7998,7052,7054.7998,22500,15380925,189
2016-02-24 12:25:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7054.7998,7057.0498,7053,7056.4502,36900,15380925,190
2016-02-24 12:26:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7054.7998,7058.2998,7054.7998,7057.25,89025,15380925,191
2016-02-24 12:27:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7057.25,7057.25,7053.75,7055,62025,15387975,192
2016-02-24 12:28:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7055,7057,7053,7053.5,53100,15387975,193
2016-02-24 12:29:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7053.5,7054.7002,7052.1001,7053.75,16200,15387975,194
2016-02-24 12:30:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7054.4502,7058,7052.3999,7057.0498,34350,15437100,195
2016-02-24 12:31:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7057.3501,7059.4502,7056.1001,7058.3501,29850,15437100,196
2016-02-24 12:32:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7058.3501,7063.75,7058.3501,7062.5,49050,15457500,197
2016-02-24 12:33:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7062.6001,7071,7062.5,7069,114975,15457500,198
2016-02-24 12:34:00,NIFTY,NFO,Futures,25-FEB-16,Others,0,7069,7069,7065.8999,7066.6001,28050,15457500,199
