datetime,open,high,low,close,volume,open_interest
2026-02-01 11:50:00,25400.0,25426.6,25365.0,25373.4,87100,18004155
2026-02-01 11:55:00,25378.2,25416.0,25351.0,25380.2,102895,18001815
2026-02-01 12:00:00,25380.0,25380.0,25332.1,25366.1,139425,18008835
2026-02-01 12:05:00,25366.5,25448.0,25345.0,25442.0,255580,18064020
2026-02-01 12:10:00,25443.9,25460.2,25280.0,25314.0,712140,18187455
2026-02-01 12:15:00,25314.9,25319.0,25161.5,25161.5,680875,18417230
2026-02-01 12:20:00,25161.5,25186.3,25108.0,25110.0,751660,18507840
2026-02-01 12:25:00,25113.0,25151.7,24980.0,24980.0,980395,18824065
2026-02-01 12:30:00,24982.4,24983.4,24635.9,24900.1,1639300,19121245
2026-02-01 12:35:00,24898.8,25085.0,24891.3,25078.0,870740,19151405
2026-02-01 12:40:00,25072.6,25122.0,25013.5,25070.0,446420,19246565
2026-02-01 12:45:00,25068.2,25130.0,25012.2,25044.2,399230,19281925
2026-02-01 12:50:00,25037.4,25098.2,25012.0,25086.4,150930,19313190
2026-02-01 12:55:00,25089.1,25159.0,25089.1,25129.6,279240,19250725
2026-02-01 13:00:00,25129.9,25179.0,25115.6,25161.1,169325,19263790
2026-02-01 13:05:00,25164.1,25179.7,25140.0,25168.0,151710,19212050
2026-02-01 13:10:00,25168.0,25199.9,25115.2,25180.0,239070,19143215
2026-02-01 13:15:00,25178.1,25184.0,25145.4,25180.0,138255,19139510
2026-02-01 13:20:00,25180.0,25210.0,25172.7,25184.9,154700,19099860
2026-02-01 13:25:00,25190.0,25190.0,25118.1,25118.1,128570,19079190
2026-02-01 13:30:00,25120.2,25160.0,25087.0,25156.0,178555,19045910
2026-02-01 13:35:00,25156.6,25169.9,25110.1,25129.5,84110,19014905
2026-02-01 13:40:00,25130.0,25146.0,25104.5,25134.6,105495,18994365
2026-02-01 13:45:00,25139.4,25155.0,25106.0,25110.0,66560,18977725
2026-02-01 13:50:00,25108.0,25113.9,25040.0,25053.8,195195,18926440
2026-02-01 13:55:00,25050.1,25110.0,25047.8,25108.9,89765,18907395
2026-02-01 14:00:00,25108.9,25128.0,25080.7,25091.1,58370,18904210
2026-02-01 14:05:00,25089.4,25089.4,25056.1,25062.4,76765,18896735
2026-02-01 14:10:00,25066.0,25087.5,25035.5,25067.0,110565,18916950
2026-02-01 14:15:00,25069.9,25078.8,25045.0,25073.3,62660,18917665
2026-02-01 14:20:00,25073.8,25101.6,25057.8,25071.4,71370,18934695
2026-02-01 14:25:00,25067.6,25110.0,25067.6,25091.0,64935,18927350
2026-02-01 14:30:00,25090.0,25123.5,25081.1,25119.0,62400,18925725
2026-02-01 14:35:00,25113.8,25160.0,25095.5,25115.7,98410,18901350
2026-02-01 14:40:00,25110.0,25124.6,25086.6,25088.6,63375,18887570
2026-02-01 14:45:00,25086.0,25105.2,25010.1,25010.1,181090,18889650
2026-02-01 14:50:00,25011.0,25029.5,24969.0,24975.1,242840,18899140
2026-02-01 14:55:00,24976.0,25005.0,24955.0,24965.3,120185,18931575
2026-02-01 15:00:00,24965.1,25002.8,24945.0,24988.9,165880,18938335
2026-02-01 15:05:00,24988.9,25010.0,24912.9,24917.8,175045,18964465
2026-02-01 15:10:00,24917.4,24938.0,24890.2,24890.7,187655,19001775
2026-02-01 15:15:00,24893.8,24894.9,24816.4,24838.3,377715,19046820
2026-02-01 15:20:00,24832.4,24850.6,24789.0,24790.3,338845,19167720
2026-02-01 15:25:00,24790.3,24805.8,24761.0,24791.8,545090,19360445
