datetime,open,high,low,close,volume,open_interest
2025-07-21 11:50:00,25065.7,25079.0,25061.1,25079.0,12150,13759650
2025-07-21 11:55:00,25075.0,25096.0,25075.0,25096.0,19650,13757925
2025-07-21 12:00:00,25091.2,25099.0,25080.0,25085.9,16725,13757550
2025-07-21 12:05:00,25080.9,25091.7,25080.0,25087.0,24300,13752525
2025-07-21 12:10:00,25090.0,25098.0,25085.5,25094.3,10875,13742475
2025-07-21 12:15:00,25094.3,25095.1,25079.0,25085.0,11325,13744800
2025-07-21 12:20:00,25089.9,25095.2,25085.8,25094.2,13200,13744350
2025-07-21 12:25:00,25094.3,25100.0,25075.0,25075.0,26250,13739025
2025-07-21 12:30:00,25075.0,25092.2,25066.8,25091.0,23550,13733475
2025-07-21 12:35:00,25090.0,25093.1,25088.1,25091.6,6675,13733175
2025-07-21 12:40:00,25091.8,25095.9,25082.2,25095.9,15075,13729875
2025-07-21 12:45:00,25095.3,25105.0,25093.0,25102.9,29325,13732650
2025-07-21 12:50:00,25102.9,25105.8,25092.5,25094.5,16950,13731825
2025-07-21 12:55:00,25094.5,25098.5,25087.8,25087.9,9075,13731600
2025-07-21 13:00:00,25093.2,25100.0,25091.5,25097.9,8925,13733250
2025-07-21 13:05:00,25095.0,25109.2,25095.0,25106.3,18225,13733475
2025-07-21 13:10:00,25106.2,25107.0,25090.0,25093.0,9825,13735425
2025-07-21 13:15:00,25093.1,25099.0,25090.0,25091.4,11550,13737750
2025-07-21 13:20:00,25097.3,25097.8,25085.0,25085.0,16500,13737150
2025-07-21 13:25:00,25088.0,25094.5,25080.1,25085.0,14625,13733850
2025-07-21 13:30:00,25088.7,25098.0,25085.0,25097.0,13725,13736175
2025-07-21 13:35:00,25093.1,25100.0,25090.0,25093.0,10275,13733475
2025-07-21 13:40:00,25090.9,25097.8,25088.0,25088.0,6825,13734450
2025-07-21 13:45:00,25091.0,25092.5,25071.3,25080.0,36975,13739775
2025-07-21 13:50:00,25076.0,25078.7,25063.1,25070.0,23175,13733925
2025-07-21 13:55:00,25067.7,25074.0,25040.0,25055.2,85500,13731450
2025-07-21 14:00:00,25056.7,25073.4,25048.4,25069.9,47775,13731225
2025-07-21 14:05:00,25070.5,25077.0,25065.0,25074.0,15150,13731600
2025-07-21 14:10:00,25075.0,25080.0,25069.9,25070.0,12825,13727100
2025-07-21 14:15:00,25069.9,25075.0,25064.4,25075.0,17325,13726950
2025-07-21 14:20:00,25071.5,25088.3,25071.1,25085.1,17775,13725300
2025-07-21 14:25:00,25086.0,25087.6,25075.0,25081.7,15150,13722675
2025-07-21 14:30:00,25081.7,25089.2,25075.0,25080.0,11700,13719750
2025-07-21 14:35:00,25075.5,25078.0,25056.0,25070.0,44700,13711650
2025-07-21 14:40:00,25071.8,25082.0,25063.7,25081.0,40650,13700550
2025-07-21 14:45:00,25080.0,25085.0,25077.9,25084.0,14250,13703850
2025-07-21 14:50:00,25083.8,25097.7,25080.0,25091.5,31950,13705050
2025-07-21 14:55:00,25091.8,25104.8,25087.7,25104.0,39450,13706400
2025-07-21 15:00:00,25104.8,25124.0,25101.5,25124.0,98175,13708200
2025-07-21 15:05:00,25124.0,25134.8,25108.4,25115.0,99450,13710150
2025-07-21 15:10:00,25113.1,25124.4,25113.0,25122.0,71175,13699725
2025-07-21 15:15:00,25122.0,25130.0,25118.2,25127.0,94875,13688475
2025-07-21 15:20:00,25129.0,25139.4,25129.0,25132.0,104625,13698375
2025-07-21 15:25:00,25132.0,25139.7,25130.0,25139.7,146925,13695900
