datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-10-21 12:43:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24761,24770,24761,24770,1850,13144975,208
2024-10-21 12:44:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24769.2,24779.9,24769.2,24779.9,3850,13144975,209
2024-10-21 12:45:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24779.8,24780,24767.6,24775,3925,13144975,210
2024-10-21 12:46:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24775,24775,24765.1,24768.05,3525,13143650,211
2024-10-21 12:47:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24773.55,24774,24765.5,24769,975,13143650,212
2024-10-21 12:48:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24766.05,24766.05,24756.7,24761.45,3125,13143650,213
2024-10-21 12:49:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24762.25,24762.25,24752.05,24755.45,2550,13143450,214
2024-10-21 12:50:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24752,24753.5,24746.2,24750.05,18125,13143450,215
2024-10-21 12:51:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24751.2,24762.35,24748.75,24757.15,2725,13143450,216
2024-10-21 12:52:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24758,24765.2,24755.9,24758.25,4550,13149225,217
2024-10-21 12:53:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24760.3,24764.6,24755.2,24756.95,2900,13149225,218
2024-10-21 12:54:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24763.05,24764.35,24756.5,24763.4,4925,13149225,219
2024-10-21 12:55:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24762.8,24762.8,24745.15,24750,10050,13143550,220
2024-10-21 12:56:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24745.6,24751.55,24740,24746.4,5675,13143550,221
2024-10-21 12:57:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24740,24750,24736,24750,11300,13143550,222
2024-10-21 12:58:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24745,24757.65,24745,24747.9,2650,13141050,223
2024-10-21 12:59:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24747.9,24747.9,24740,24742.05,2500,13141050,224
2024-10-21 13:00:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24743.95,24743.95,24735,24738.75,6875,13141050,225
2024-10-21 13:01:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24738.75,24745.15,24734.25,24744,3925,13141725,226
2024-10-21 13:02:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24743.05,24755,24737.9,24751.75,8350,13141725,227
2024-10-21 13:03:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24743.15,24750,24743.15,24748,925,13141725,228
2024-10-21 13:04:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24748,24750.5,24742,24747.5,1675,13144125,229
2024-10-21 13:05:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24749.95,24751,24742.55,24742.55,4775,13144125,230
2024-10-21 13:06:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24740.6,24746.2,24739.2,24740,1375,13144125,231
2024-10-21 13:07:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24740,24742.45,24736,24740.2,3050,13144950,232
2024-10-21 13:08:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24737.55,24741.95,24736,24739.4,2875,13144950,233
2024-10-21 13:09:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24744.9,24765,24740.4,24765,5750,13144950,234
2024-10-21 13:10:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24769,24769.75,24763.1,24765,10000,13145700,235
2024-10-21 13:11:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24765,24768.7,24760,24765,5025,13145700,236
2024-10-21 13:12:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24764.8,24770.7,24760.3,24770,2075,13145700,237
2024-10-21 13:13:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24766,24771.9,24763.1,24763.1,6175,13142350,238
2024-10-21 13:14:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24761.55,24771,24761.2,24766.5,2050,13142350,239
2024-10-21 13:15:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24772,24778,24770.6,24773.1,4600,13142350,240
2024-10-21 13:16:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24779,24788,24772.15,24787.35,11125,13140375,241
2024-10-21 13:17:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24789,24805.4,24785.65,24802.25,28425,13140375,242
2024-10-21 13:18:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24806,24810,24800,24809.5,12900,13140375,243
2024-10-21 13:19:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24807,24832,24800,24832,21350,13121850,244
2024-10-21 13:20:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24830.05,24842,24821.3,24842,32200,13121850,245
2024-10-21 13:21:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24841.05,24845.85,24831,24836.7,28475,13121850,246
2024-10-21 13:22:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24835.5,24835.5,24824,24824,9250,13090500,247
2024-10-21 13:23:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24827.45,24830.75,24819.2,24825.65,6675,13090500,248
2024-10-21 13:24:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24828.45,24829,24818.1,24819.2,5775,13090500,249
2024-10-21 13:25:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24819.1,24819.9,24811.55,24811.55,5325,13086625,250
2024-10-21 13:26:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24811.85,24815,24810,24813.2,5175,13086625,251
2024-10-21 13:27:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24812,24813,24800,24802.05,5750,13086625,252
2024-10-21 13:28:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24800,24804,24800,24802.05,10900,13085100,253
2024-10-21 13:29:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24799.5,24800,24781.85,24788,8850,13085100,254
2024-10-21 13:30:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24788,24796.1,24786.05,24796.1,5425,13085100,255
2024-10-21 13:31:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24795.8,24795.8,24785,24789.05,2825,13079400,256
2024-10-21 13:32:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24789.05,24794.85,24785.1,24785.1,5425,13079400,257
2024-10-21 13:33:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24785.15,24803.05,24785.15,24800.1,2600,13079400,258
2024-10-21 13:34:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24799,24800.4,24788.05,24794.15,3175,13080325,259
2024-10-21 13:35:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24797.15,24802.95,24793.7,24797.75,10725,13080325,260
2024-10-21 13:36:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24795.75,24797.15,24781.05,24786.25,12225,13080325,261
2024-10-21 13:37:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24787,24791,24780.4,24791,5725,13099325,262
2024-10-21 13:38:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24790,24800,24790,24800,2200,13099325,263
2024-10-21 13:39:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24801.25,24804.45,24792.1,24792.1,3225,13099325,264
2024-10-21 13:40:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24792.75,24798.4,24786.8,24794.6,2425,13099675,265
2024-10-21 13:41:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24795,24800,24793,24793,1575,13099675,266
2024-10-21 13:42:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24791.55,24796,24784.2,24784.55,3525,13099675,267
2024-10-21 13:43:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24785.05,24795.9,24785.05,24794,7425,13103200,268
2024-10-21 13:44:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24794.5,24804.4,24793.65,24803.9,2225,13103200,269
2024-10-21 13:45:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24804.35,24813.95,24798.05,24813.95,5400,13103200,270
2024-10-21 13:46:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24810,24810,24790.9,24790.9,3200,13107050,271
2024-10-21 13:47:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24793.7,24795,24789.2,24792.95,3750,13107050,272
2024-10-21 13:48:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24793,24809,24793,24809,1850,13107050,273
2024-10-21 13:49:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24808.05,24814,24807.2,24814,3425,13108775,274
2024-10-21 13:50:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24814,24819,24808.2,24816.1,5500,13108775,275
2024-10-21 13:51:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24819,24822,24817,24821.65,6725,13108775,276
2024-10-21 13:52:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24822.4,24834.95,24818.4,24834,9400,13112075,277
2024-10-21 13:53:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24830,24843.95,24829,24830.25,17550,13112075,278
2024-10-21 13:54:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24834.45,24834.45,24830.2,24831,2700,13112075,279
2024-10-21 13:55:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24831.55,24854,24830.2,24854,25750,13101900,280
2024-10-21 13:56:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24857.9,24865.4,24852.5,24860,17325,13101900,281
2024-10-21 13:57:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24855.5,24868.75,24855.5,24865,13675,13101900,282
2024-10-21 13:58:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24864.95,24874.9,24861.6,24870,10725,13090200,283
2024-10-21 13:59:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24870,24884.5,24867,24883,31325,13090200,284
2024-10-21 14:00:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24888,24912.85,24887.05,24905.85,60525,13090200,285
2024-10-21 14:01:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24909,24912.55,24893,24905.6,28425,13066800,286
2024-10-21 14:02:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24904.85,24904.85,24886.05,24886.05,12775,13066800,287
2024-10-21 14:03:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24890,24890.55,24880.7,24883,10850,13066800,288
2024-10-21 14:04:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24883,24885,24874.3,24882.2,13125,13065375,289
2024-10-21 14:05:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24881.05,24883.4,24865,24865,10925,13065375,290
2024-10-21 14:06:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24865,24872.8,24856.2,24857.1,9825,13065375,291
2024-10-21 14:07:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24858.7,24873.55,24855.7,24858.1,5650,13067750,292
2024-10-21 14:08:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24857.4,24862.9,24847.1,24851,11125,13067750,293
2024-10-21 14:09:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24851.1,24855,24842,24853.1,7150,13067750,294
2024-10-21 14:10:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24855.7,24860,24844.15,24844.75,12800,13069850,295
2024-10-21 14:11:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24845,24848.95,24840,24848.95,4150,13069850,296
2024-10-21 14:12:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24845.65,24851.5,24841.5,24845,3800,13069850,297
2024-10-21 14:13:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24845,24857.9,24841,24857.9,4125,13066000,298
2024-10-21 14:14:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24858.5,24859,24842,24844.45,5275,13066000,299
2024-10-21 14:15:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24844,24858.6,24842.65,24855.65,5875,13066000,300
2024-10-21 14:16:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24855.25,24859.3,24843,24852.75,4075,13070175,301
2024-10-21 14:17:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24850.65,24850.65,24834.5,24835,7175,13070175,302
2024-10-21 14:18:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24835.95,24847.8,24835.95,24847.8,5200,13070175,303
2024-10-21 14:19:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24851.8,24859,24847.8,24852.2,5125,13068825,304
2024-10-21 14:20:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24855,24859.7,24852.2,24859.7,3475,13068825,305
2024-10-21 14:21:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24857,24857,24847.8,24852.3,2600,13068825,306
2024-10-21 14:22:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24850,24864.45,24850,24857.8,5425,13070175,307
2024-10-21 14:23:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24856.75,24877.45,24856.75,24871.7,6300,13070175,308
2024-10-21 14:24:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24871.65,24880,24871.65,24879.4,3800,13070175,309
2024-10-21 14:25:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24880,24880,24871.1,24873.15,3575,13072850,310
2024-10-21 14:26:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24876.75,24876.75,24870,24870,2950,13072850,311
2024-10-21 14:27:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24870,24878,24870,24870,3750,13072850,312
2024-10-21 14:28:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24873.5,24873.75,24862.7,24872.3,4100,13074300,313
2024-10-21 14:29:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24873.9,24874,24862,24867.85,2700,13074300,314
2024-10-21 14:30:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24867.9,24888.9,24867.9,24888.9,14250,13074300,315
2024-10-21 14:31:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24889,24889,24882.05,24884.45,13825,13071650,316
2024-10-21 14:32:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24884.45,24894.95,24878.95,24893.05,6325,13071650,317
2024-10-21 14:33:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24892.6,24898,24887,24887,10800,13071650,318
2024-10-21 14:34:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24888.1,24893.95,24887.05,24888,7525,13074850,319
2024-10-21 14:35:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24888,24900.8,24888,24894.65,14025,13074850,320
2024-10-21 14:36:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24894.65,24899,24889.55,24896,10325,13074850,321
2024-10-21 14:37:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24891.05,24895.85,24885.2,24886.65,6525,13080400,322
2024-10-21 14:38:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24887,24887,24861.3,24866.3,13975,13080400,323
2024-10-21 14:39:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24862.65,24867.15,24850.1,24855,7450,13080400,324
2024-10-21 14:40:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24855.25,24871.8,24854.95,24870.1,22250,13066300,325
2024-10-21 14:41:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24870.1,24870.1,24860,24860,9475,13066300,326
2024-10-21 14:42:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24860.45,24870.95,24860.45,24865.2,3725,13066300,327
2024-10-21 14:43:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24866.85,24868,24862,24866,2975,13059325,328
2024-10-21 14:44:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24866,24866.1,24860,24861.1,2300,13059325,329
2024-10-21 14:45:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24863.05,24863.05,24856,24857.65,6325,13059325,330
2024-10-21 14:46:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24856,24856,24851.2,24854.95,3600,13062175,331
2024-10-21 14:47:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24852,24854.7,24836.45,24837.3,14850,13062175,332
2024-10-21 14:48:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24840,24840,24831.15,24839.05,13600,13062175,333
2024-10-21 14:49:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24832.95,24844.8,24832.95,24842.85,3550,13068125,334
2024-10-21 14:50:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24845.05,24845.05,24833,24836.15,8550,13068125,335
2024-10-21 14:51:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24837.55,24844.75,24836.7,24844.7,3950,13068125,336
2024-10-21 14:52:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24844.7,24852,24843.15,24852,7775,13070775,337
2024-10-21 14:53:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24850,24851.1,24840.85,24847.1,3950,13070775,338
2024-10-21 14:54:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24847.15,24849.95,24840.3,24841.65,2975,13070775,339
2024-10-21 14:55:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24841.7,24853.95,24840.75,24851.8,2475,13072125,340
2024-10-21 14:56:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24853.9,24856,24845,24845,9125,13072125,341
2024-10-21 14:57:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24843.5,24844.8,24840,24840,4450,13072125,342
2024-10-21 14:58:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24840.05,24840.05,24818.65,24827,19575,13074225,343
2024-10-21 14:59:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24827,24831.9,24823.3,24830.1,5775,13074225,344
2024-10-21 15:00:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24831.9,24836.85,24816.4,24825.15,28300,13074225,345
2024-10-21 15:01:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24827.85,24830.95,24817.25,24822.4,7650,13074950,346
2024-10-21 15:02:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24820.4,24821.9,24802,24804.8,19500,13074950,347
2024-10-21 15:03:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24804.35,24804.8,24794,24795.85,24675,13074950,348
2024-10-21 15:04:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24795.8,24797.5,24786.65,24789.2,19500,13032525,349
2024-10-21 15:05:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24788.3,24805,24787,24805,12025,13032525,350
2024-10-21 15:06:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24801.55,24813.9,24796.55,24799.7,11200,13032525,351
2024-10-21 15:07:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24798.9,24802,24790.35,24793.7,8250,13038625,352
2024-10-21 15:08:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24793.7,24793.7,24782.6,24793.1,12425,13038625,353
2024-10-21 15:09:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24792.75,24797.05,24787.65,24797.05,7425,13038625,354
2024-10-21 15:10:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24799.95,24809.9,24796.85,24809.45,7900,13041925,355
2024-10-21 15:11:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24809.45,24809.95,24804.8,24808.95,6750,13041925,356
2024-10-21 15:12:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24809,24814,24805,24812.05,6425,13041925,357
2024-10-21 15:13:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24812,24815,24810,24811.8,8150,13046125,358
2024-10-21 15:14:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24812.15,24814.8,24803,24803,6575,13046125,359
2024-10-21 15:15:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24807.65,24807.65,24795.1,24799,9350,13046125,360
2024-10-21 15:16:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24799.95,24800,24791.2,24794.75,13550,13043075,361
2024-10-21 15:17:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24795,24799.8,24791,24794.9,10975,13043075,362
2024-10-21 15:18:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24792.15,24795.65,24788.7,24794.95,8775,13043075,363
2024-10-21 15:19:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24794.95,24799,24792.5,24798.1,5550,13042125,364
2024-10-21 15:20:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24796.65,24798.5,24791.2,24791.2,13800,13042125,365
2024-10-21 15:21:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24791.1,24794.15,24785.2,24790,14225,13042125,366
2024-10-21 15:22:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24789.9,24790.75,24786,24786,18900,13042225,367
2024-10-21 15:23:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24785.1,24786.5,24780,24780,22350,13042225,368
2024-10-21 15:24:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24780,24782.1,24775,24775.05,19775,13042225,369
2024-10-21 15:25:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24775,24775,24768.3,24774.95,39975,13024600,370
2024-10-21 15:26:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24775,24778.5,24772.05,24775,14300,13024600,371
2024-10-21 15:27:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24776.75,24777,24766,24769.8,15375,13024600,372
2024-10-21 15:28:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24768,24769.95,24764.6,24767,17125,13022875,373
2024-10-21 15:29:00,NIFTY,NFO,Futures,31-OCT-24,Others,0,24766.7,24768,24752.3,24757,55225,13022875,374
