datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-01-16 10:06:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22096.35,22096.35,22091.3,22093.35,7750,12373600,51
2024-01-16 10:07:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22093.65,22093.65,22082,22087.3,15700,12373600,52
2024-01-16 10:08:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22087,22094,22087,22092.5,10100,12369750,53
2024-01-16 10:09:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22094.6,22096.6,22085,22088.55,6950,12369750,54
2024-01-16 10:10:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22088.05,22095.2,22088.05,22092.9,1850,12369750,55
2024-01-16 10:11:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22092.85,22098.3,22092.8,22095,4550,12368800,56
2024-01-16 10:12:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22095,22099,22092.95,22096.3,4650,12368800,57
2024-01-16 10:13:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22097.25,22103.7,22095.95,22102.15,7200,12368800,58
2024-01-16 10:14:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22102.95,22110.1,22101,22106.25,17350,12370150,59
2024-01-16 10:15:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22105,22108.9,22100,22100,8700,12370150,60
2024-01-16 10:16:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22100,22103,22095.1,22099,4350,12370150,61
2024-01-16 10:17:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22097.85,22100.6,22095,22095,4500,12371750,62
2024-01-16 10:18:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22096.7,22096.7,22088.9,22089,9600,12371750,63
2024-01-16 10:19:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22089,22095.65,22086.15,22095.65,6700,12371750,64
2024-01-16 10:20:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22093.8,22095.35,22091.4,22094.7,3400,12374200,65
2024-01-16 10:21:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22094.7,22097.45,22090,22094.8,10400,12374200,66
2024-01-16 10:22:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22098.6,22101.2,22096,22100.15,3600,12374200,67
2024-01-16 10:23:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22098.3,22100.2,22090,22090,10250,12379050,68
2024-01-16 10:24:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22090,22092,22087,22091.1,7150,12379050,69
2024-01-16 10:25:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22091,22094,22087.85,22089.35,12050,12379050,70
2024-01-16 10:26:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22088.05,22093.3,22088.05,22093,8500,12378200,71
2024-01-16 10:27:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22097.2,22097.7,22091.25,22092,3850,12378200,72
2024-01-16 10:28:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22093.35,22096.65,22092,22094,2700,12378200,73
2024-01-16 10:29:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22095,22098.9,22093.2,22098.9,1900,12376650,74
2024-01-16 10:30:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22097.25,22099,22093,22095,8000,12376650,75
2024-01-16 10:31:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22097.3,22100,22096.8,22097,1350,12376650,76
2024-01-16 10:32:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22097,22099.9,22097,22097.3,1550,12383250,77
2024-01-16 10:33:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22097.3,22102.2,22097.3,22100,9000,12383250,78
2024-01-16 10:34:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22099.2,22107.15,22099,22105,7200,12383250,79
2024-01-16 10:35:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22105,22110,22102.6,22108.5,6000,12383450,80
2024-01-16 10:36:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22108,22108,22103.95,22104.05,2450,12383450,81
2024-01-16 10:37:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22105.7,22110,22104,22110,3450,12383450,82
2024-01-16 10:38:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22109.45,22115,22109.45,22115,7150,12386700,83
2024-01-16 10:39:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22115,22122,22113,22121.2,15150,12386700,84
2024-01-16 10:40:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22121.7,22124,22112.7,22115.3,15350,12386700,85
2024-01-16 10:41:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22114,22115.3,22109.95,22109.95,7150,12392350,86
2024-01-16 10:42:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22109.95,22115.3,22105.6,22115,28600,12392350,87
2024-01-16 10:43:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22115,22118.85,22112.65,22114.45,6750,12392350,88
2024-01-16 10:44:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22114.55,22116.2,22109.3,22109.3,6850,12416850,89
2024-01-16 10:45:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22107.4,22113.65,22107.4,22110,5400,12416850,90
2024-01-16 10:46:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22110,22118,22110,22117,4850,12416850,91
2024-01-16 10:47:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118.7,22129,22118.7,22125.6,20900,12420800,92
2024-01-16 10:48:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22128.7,22128.7,22121.45,22124,7050,12420800,93
2024-01-16 10:49:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22126,22126.65,22120,22120,14250,12420800,94
2024-01-16 10:50:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22120,22125,22120,22121,6700,12421700,95
2024-01-16 10:51:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22123.4,22123.4,22118.75,22119,4200,12421700,96
2024-01-16 10:52:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118,22119,22114,22114,3700,12421700,97
2024-01-16 10:53:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22113,22114.3,22107.5,22110,5950,12423050,98
2024-01-16 10:54:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22111.75,22115,22111.75,22113.55,7500,12423050,99
2024-01-16 10:55:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22113.5,22113.5,22108,22111.6,4250,12423050,100
2024-01-16 10:56:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22115,22118.85,22112.85,22116,3400,12423050,101
2024-01-16 10:57:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22115.9,22120,22115.7,22120,2450,12428000,102
2024-01-16 10:58:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22120,22123.95,22120,22120.9,9300,12428000,103
2024-01-16 10:59:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22122,22123.8,22120.85,22123,4600,12434750,104
2024-01-16 11:00:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22121.7,22124,22117.25,22120,4950,12434750,105
2024-01-16 11:01:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118.85,22120,22116.75,22120,3150,12434750,106
2024-01-16 11:02:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118.2,22123.45,22118.2,22122,7050,12438750,107
2024-01-16 11:03:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22120.2,22122,22117.8,22120.35,3200,12438750,108
2024-01-16 11:04:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22122,22124.75,22120.9,22122.9,3000,12438750,109
2024-01-16 11:05:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22122.65,22124.05,22122.65,22123,2250,12440000,110
2024-01-16 11:06:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22123.95,22129.4,22123,22125.65,18100,12440000,111
2024-01-16 11:07:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22123.35,22132.95,22123,22130.4,10000,12440000,112
2024-01-16 11:08:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22130.9,22135,22121.9,22121.9,11600,12446100,113
2024-01-16 11:09:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22121,22122.5,22119,22122.5,5300,12446100,114
2024-01-16 11:10:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22123,22125.35,22122.5,22123,18100,12446100,115
2024-01-16 11:11:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22123.75,22130,22123,22130,10500,12446100,116
2024-01-16 11:12:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22130,22137.2,22130,22131.75,24050,12442650,117
2024-01-16 11:13:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22131.75,22133,22130.1,22130.1,44300,12442650,118
2024-01-16 11:14:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22130.1,22130.1,22126,22126.65,2950,12445700,119
2024-01-16 11:15:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22129,22133.8,22127.3,22132.25,5850,12445700,120
2024-01-16 11:16:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22132.35,22133,22130.4,22132.5,4550,12445700,121
2024-01-16 11:17:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22132.1,22132.1,22125,22125.15,11250,12443200,122
2024-01-16 11:18:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22125.15,22125.15,22122,22122,6750,12443200,123
2024-01-16 11:19:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22122,22122.1,22115.8,22119.45,5400,12443200,124
2024-01-16 11:20:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118.4,22122.95,22117.9,22121.2,4000,12441500,125
2024-01-16 11:21:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22116.25,22119.5,22110,22112,9150,12441500,126
2024-01-16 11:22:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22110.5,22119,22110.5,22117.4,5050,12441500,127
2024-01-16 11:23:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118.95,22119.2,22113.25,22114.1,2000,12441500,128
2024-01-16 11:24:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22114.3,22120,22114.3,22115.65,1850,12444250,129
2024-01-16 11:25:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22120,22120,22115,22115.4,1800,12444250,130
2024-01-16 11:26:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22116.1,22117.4,22108,22112.1,4200,12444250,131
2024-01-16 11:27:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22110,22113,22109,22110.1,2750,12444200,132
2024-01-16 11:28:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22110.3,22110.3,22107.35,22107.35,2600,12444200,133
2024-01-16 11:29:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22110,22115.2,22109.2,22114.55,3050,12444200,134
2024-01-16 11:30:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22114.55,22116,22109,22110.5,7000,12444800,135
2024-01-16 11:31:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22109,22110.2,22105.75,22106.9,3050,12444800,136
2024-01-16 11:32:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22107.8,22113.95,22105.6,22113.95,2700,12444800,137
2024-01-16 11:33:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22112.65,22114.7,22108.6,22112.25,2200,12445650,138
2024-01-16 11:34:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22115,22120,22113.8,22120,2550,12445650,139
2024-01-16 11:35:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22120,22122,22119,22122,5000,12442400,140
2024-01-16 11:36:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22120,22121.05,22113.8,22115,2000,12442400,141
2024-01-16 11:37:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22113.85,22115.4,22110.7,22113,1750,12442400,142
2024-01-16 11:38:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22111,22120,22111,22115.75,2300,12444950,143
2024-01-16 11:39:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118,22118,22111.05,22112.05,1600,12444950,144
2024-01-16 11:40:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22112.05,22114,22110,22111.35,4650,12444950,145
2024-01-16 11:41:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22111,22113,22107,22107,5450,12444950,146
2024-01-16 11:42:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22105.8,22106,22094.3,22095,21300,12447450,147
2024-01-16 11:43:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22095.2,22102.8,22092.85,22099.45,22000,12447450,148
2024-01-16 11:44:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22101.6,22103.8,22095,22095,6900,12440350,149
2024-01-16 11:45:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22094.8,22096.2,22086.1,22089,16400,12440350,150
2024-01-16 11:46:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22089.35,22094.45,22084.75,22087,12450,12440350,151
2024-01-16 11:47:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22086.9,22095.55,22082.45,22095.55,17050,12440350,152
2024-01-16 11:48:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22096,22101.6,22093.55,22101.6,7150,12456200,153
2024-01-16 11:49:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22101.95,22106.25,22100.55,22103,6950,12456200,154
2024-01-16 11:50:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22103.1,22105.1,22098,22099.6,5850,12456200,155
2024-01-16 11:51:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22096.95,22099.6,22090.65,22097.05,4050,12462100,156
2024-01-16 11:52:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22096,22096,22087.6,22087.6,8400,12462100,157
2024-01-16 11:53:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22088.65,22098.5,22088.65,22098,2700,12462100,158
2024-01-16 11:54:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22095.6,22100,22095.6,22097,1150,12462100,159
2024-01-16 11:55:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22095,22100,22095,22099.3,6850,12462100,160
2024-01-16 11:56:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22102.5,22103.5,22095.8,22103,3350,12462100,161
2024-01-16 11:57:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22103,22106.7,22100.2,22104.8,4900,12461800,162
2024-01-16 11:58:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22106,22116.65,22105.45,22113.6,18250,12461800,163
2024-01-16 11:59:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22116.5,22119,22113.8,22115.65,7650,12461800,164
2024-01-16 12:00:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22118.95,22118.95,22109,22110.1,4050,12464550,165
2024-01-16 12:01:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22109,22113.6,22107.1,22109.45,4300,12464550,166
2024-01-16 12:02:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22110.3,22112.45,22107.9,22107.9,2350,12464550,167
2024-01-16 12:03:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22109,22113,22104,22104,3450,12463100,168
2024-01-16 12:04:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22103.1,22103.35,22100.85,22101.35,3100,12463100,169
2024-01-16 12:05:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22102,22103.4,22100,22100,7750,12463100,170
2024-01-16 12:06:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22100.65,22100.9,22095.85,22099,6000,12462800,171
2024-01-16 12:07:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22100.8,22102.4,22096.1,22096.3,1750,12462800,172
2024-01-16 12:08:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22095.6,22096,22076.35,22080,20950,12462800,173
2024-01-16 12:09:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22080,22084.85,22071.15,22071.15,15450,12452200,174
2024-01-16 12:10:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22072,22074.9,22066,22071.2,25450,12452200,175
2024-01-16 12:11:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22071.2,22085,22071.2,22082.45,12150,12452200,176
2024-01-16 12:12:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22080.05,22084.7,22075,22075.05,5450,12449500,177
2024-01-16 12:13:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22077,22084.7,22075.45,22081,4750,12449500,178
2024-01-16 12:14:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22084,22084.95,22078,22078.9,4550,12449500,179
2024-01-16 12:15:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22078.15,22081,22073.75,22076.8,6850,12450400,180
2024-01-16 12:16:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22074,22076.05,22070,22076.05,16750,12450400,181
2024-01-16 12:17:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22076.1,22081,22075,22078.3,16400,12450400,182
2024-01-16 12:18:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22081,22081.8,22075,22075.75,5800,12456700,183
2024-01-16 12:19:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22075.75,22076.5,22061.8,22069.65,26350,12456700,184
2024-01-16 12:20:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22069.65,22078.45,22067.05,22075.3,11500,12456700,185
2024-01-16 12:21:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22073.85,22080.7,22073.85,22078.3,5200,12464300,186
2024-01-16 12:22:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22080,22082.6,22080,22081.15,6750,12464300,187
2024-01-16 12:23:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22082.6,22083.6,22079,22079,5950,12464300,188
2024-01-16 12:24:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22080,22084.3,22075.4,22082.6,7950,12465400,189
2024-01-16 12:25:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22082.1,22085,22080,22085,6000,12465400,190
2024-01-16 12:26:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22086,22089.05,22083.15,22083.25,12650,12465400,191
2024-01-16 12:27:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22081.2,22084.05,22075,22077.4,12800,12469600,192
2024-01-16 12:28:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22075.3,22083.95,22075.15,22080,6650,12469600,193
2024-01-16 12:29:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22080.1,22082.4,22075.75,22082.4,3800,12469600,194
2024-01-16 12:30:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22084,22089.2,22084,22088.65,2350,12476450,195
2024-01-16 12:31:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22087.2,22094.1,22087,22089.2,14000,12476450,196
2024-01-16 12:32:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22091,22092,22088.1,22090.05,5450,12476450,197
2024-01-16 12:33:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22090.05,22090.05,22082.8,22084.7,6500,12474250,198
2024-01-16 12:34:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22082.3,22085.15,22080,22083.7,2000,12474250,199
2024-01-16 12:35:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22083.7,22085,22080.05,22084.3,2900,12474250,200
2024-01-16 12:36:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22083.3,22084.3,22078.05,22078.05,10400,12474400,201
2024-01-16 12:37:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22078.05,22078.6,22075,22075,7500,12474400,202
2024-01-16 12:38:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22075,22079.95,22073,22075,5450,12474400,203
2024-01-16 12:39:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22075,22077.25,22071.25,22075.3,4950,12466600,204
2024-01-16 12:40:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22075.95,22079.6,22073.7,22076.1,6800,12466600,205
2024-01-16 12:41:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22076.75,22076.95,22074.35,22075.1,1400,12466600,206
2024-01-16 12:42:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22076.15,22077.7,22075.1,22077.7,1400,12465200,207
2024-01-16 12:43:00,NIFTY,NFO,Futures,25-JAN-24,Others,0,22077,22078,22070,22070.7,9200,12465200,208
