datetime,open,high,low,close,volume,open_interest
2025-04-07 12:20:00,21922.35,21949.0,21921.4,21923.0,119400,14850750
2025-04-07 12:21:00,21948.6,21948.6,21905.0,21918.6,139425,14850750
2025-04-07 12:25:00,21910.8,21948.0,21900.1,21904.0,183450,14866725
2025-04-07 12:26:00,21920.2,21948.0,21900.1,21918.3,173325,14891325
2025-04-07 12:30:00,21901.75,21918.85,21860.0,21878.35,266025,14947800
2025-04-07 12:31:00,21916.2,21916.2,21860.0,21889.65,265725,14947800
2025-04-07 12:35:00,21885.45,21928.05,21873.35,21925.55,101100,14935125
2025-04-07 12:36:00,21889.95,21928.05,21880.05,21923.3,75675,14935125
2025-04-07 12:40:00,21918.05,21963.35,21911.4,21945.35,97650,14916225
2025-04-07 12:41:00,21923.35,21978.0,21911.4,21970.0,122325,14918775
2025-04-07 12:45:00,21949.95,21997.0,21949.8,21985.0,157575,14917500
2025-04-07 12:46:00,21965.2,21997.0,21961.35,21963.05,135825,14917500
2025-04-07 12:50:00,21985.0,21989.8,21931.7,21941.3,67875,14923725
2025-04-07 12:51:00,21965.35,21965.35,21931.7,21940.0,63150,14923725
2025-04-07 12:55:00,21941.0,21945.6,21915.0,21917.5,57825,14925975
2025-04-07 12:56:00,21940.9,21945.6,21911.0,21917.1,70200,14941275
2025-04-07 13:00:00,21913.15,21929.65,21890.0,21890.0,110400,14880750
2025-04-07 13:01:00,21920.0,21929.65,21888.0,21888.0,117750,14880750
2025-04-07 13:05:00,21891.8,21929.0,21888.0,21929.0,102675,14904375
2025-04-07 13:06:00,21890.0,21938.35,21890.0,21916.8,97650,14904375
2025-04-07 13:10:00,21929.85,21938.35,21895.05,21908.85,64275,14915550
2025-04-07 13:11:00,21910.55,21916.6,21895.05,21899.3,45975,14919075
2025-04-07 13:15:00,21913.95,21914.15,21876.5,21887.15,104250,14926575
2025-04-07 13:16:00,21899.55,21907.35,21873.85,21873.85,130650,14926575
2025-04-07 13:20:00,21885.15,21942.45,21873.85,21931.6,110550,14947350
2025-04-07 13:21:00,21880.65,21949.0,21876.15,21933.9,93375,14951250
2025-04-07 13:25:00,21931.6,21975.5,21925.0,21959.0,112425,14956425
2025-04-07 13:26:00,21937.45,21975.5,21925.0,21947.8,114600,14956425
2025-04-07 13:30:00,21960.0,22024.0,21940.35,22004.75,149625,14939250
2025-04-07 13:31:00,21941.75,22033.3,21941.75,22007.45,180975,14939250
2025-04-07 13:35:00,22009.9,22033.3,22001.0,22005.1,124200,14933400
2025-04-07 13:36:00,22013.95,22030.0,22001.0,22004.1,97350,14947350
2025-04-07 13:40:00,22009.5,22060.6,21993.9,22051.9,152700,14950350
2025-04-07 13:41:00,21996.75,22081.3,21993.9,22074.95,181350,14950350
2025-04-07 13:45:00,22050.55,22116.8,22038.35,22047.55,266775,14860575
2025-04-07 13:46:00,22070.25,22116.8,22038.35,22050.0,237750,14860575
2025-04-07 13:50:00,22051.0,22070.0,22040.0,22061.7,85575,14865825
2025-04-07 13:51:00,22048.2,22070.0,22040.0,22051.6,77025,14848500
2025-04-07 13:55:00,22060.15,22060.15,22025.0,22039.95,111825,14854950
2025-04-07 13:56:00,22049.0,22059.0,22025.0,22040.6,112800,14854950
2025-04-07 14:00:00,22035.35,22065.0,22012.1,22065.0,105750,14916300
2025-04-07 14:01:00,22038.45,22085.75,22012.1,22085.75,111300,14916300
2025-04-07 14:05:00,22062.5,22096.0,22060.0,22072.25,111975,14921325
2025-04-07 14:06:00,22082.4,22096.0,22045.7,22047.05,124200,14932500
2025-04-07 14:10:00,22078.65,22080.3,22031.0,22049.95,123225,14956500
2025-04-07 14:11:00,22050.0,22069.5,22031.0,22045.1,123075,14956500
2025-04-07 14:15:00,22050.0,22070.0,22024.6,22068.6,93750,14928300
2025-04-07 14:16:00,22048.45,22070.0,22024.6,22059.3,68700,14928300
2025-04-07 14:20:00,22065.0,22098.0,22043.95,22072.1,112500,14925300
2025-04-07 14:21:00,22055.4,22098.0,22043.95,22069.45,126075,14949150
2025-04-07 14:25:00,22076.0,22086.95,22060.15,22073.9,85800,14965875
2025-04-07 14:26:00,22077.4,22086.95,22060.0,22060.0,81450,14965875
2025-04-07 14:30:00,22075.6,22144.0,22056.9,22110.75,290625,14923125
2025-04-07 14:31:00,22060.8,22144.0,22056.9,22098.2,308925,14923125
2025-04-07 14:35:00,22110.0,22115.7,22069.9,22079.9,139725,14919000
2025-04-07 14:36:00,22095.5,22100.0,22064.95,22073.25,119400,14928075
2025-04-07 14:40:00,22086.7,22089.8,22064.35,22072.15,88125,14922675
2025-04-07 14:41:00,22070.0,22089.8,22064.35,22065.0,91575,14922675
2025-04-07 14:45:00,22075.55,22085.4,22065.0,22068.0,72675,14915550
2025-04-07 14:46:00,22070.0,22094.0,22065.0,22094.0,102900,14915550
2025-04-07 14:50:00,22071.0,22098.0,22067.9,22090.0,141075,14898225
2025-04-07 14:51:00,22094.0,22099.95,22070.35,22089.9,115500,14896350
2025-04-07 14:55:00,22090.45,22143.25,22088.4,22114.0,212925,14894700
2025-04-07 14:56:00,22092.95,22143.25,22092.5,22121.75,210900,14894700
2025-04-07 15:00:00,22115.0,22214.5,22106.25,22192.85,313575,14842275
2025-04-07 15:01:00,22123.45,22214.5,22123.45,22185.9,331200,14842275
2025-04-07 15:05:00,22197.5,22293.85,22181.0,22279.95,408375,14805450
2025-04-07 15:06:00,22189.45,22293.85,22186.0,22281.95,433425,14677200
2025-04-07 15:10:00,22275.0,22318.0,22235.75,22281.45,617400,14501025
2025-04-07 15:11:00,22285.0,22318.0,22235.75,22242.05,610650,14501025
2025-04-07 15:15:00,22282.05,22283.8,22226.65,22267.25,242175,14530050
2025-04-07 15:16:00,22245.2,22272.8,22226.65,22253.6,240525,14530050
2025-04-07 15:20:00,22266.35,22341.55,22249.65,22332.85,294300,14540625
2025-04-07 15:21:00,22253.65,22347.0,22251.0,22322.95,310275,14577075
2025-04-07 15:25:00,22334.45,22347.0,22308.3,22324.05,385800,14615100
2025-04-07 15:26:00,22320.0,22332.75,22308.3,22324.05,315375,14615100
