datetime,open,high,low,close,volume,open_interest
2025-07-29 12:15:00,24719.0,24727.0,24713.8,24727.0,35625,11645550
2025-07-29 12:20:00,24725.0,24728.0,24712.0,24719.7,33300,11640900
2025-07-29 12:25:00,24719.6,24725.0,24706.9,24716.0,18975,11648700
2025-07-29 12:30:00,24720.0,24726.3,24713.8,24717.5,12975,11659500
2025-07-29 12:35:00,24724.1,24734.8,24717.5,24731.3,33225,11641725
2025-07-29 12:40:00,24731.1,24741.3,24720.0,24722.0,58050,11668350
2025-07-29 12:45:00,24722.0,24728.8,24716.1,24716.7,15600,11686800
2025-07-29 12:50:00,24720.0,24728.8,24716.0,24728.8,23700,11694750
2025-07-29 12:55:00,24728.8,24733.0,24720.2,24725.0,37050,11693175
2025-07-29 13:00:00,24725.0,24729.9,24718.8,24726.0,14925,11715000
2025-07-29 13:05:00,24721.8,24751.0,24721.8,24750.0,71400,11721150
2025-07-29 13:10:00,24747.1,24761.6,24737.9,24756.5,92325,11731950
2025-07-29 13:15:00,24756.2,24760.0,24748.0,24750.0,29475,11751450
2025-07-29 13:20:00,24750.0,24760.0,24737.8,24742.0,36825,11756400
2025-07-29 13:25:00,24743.0,24747.9,24739.0,24744.5,26925,11751600
2025-07-29 13:30:00,24744.9,24789.6,24744.5,24780.0,89700,11725500
2025-07-29 13:35:00,24779.8,24787.8,24767.5,24780.5,55425,11724900
2025-07-29 13:40:00,24784.5,24785.0,24770.4,24780.0,31050,11733000
2025-07-29 13:45:00,24780.3,24797.5,24775.7,24794.3,121050,11736450
2025-07-29 13:50:00,24794.4,24815.6,24784.8,24815.5,119625,11740575
2025-07-29 13:55:00,24815.5,24817.0,24804.1,24809.9,83175,11711250
2025-07-29 14:00:00,24808.1,24838.2,24808.1,24829.0,131175,11686650
2025-07-29 14:05:00,24830.5,24830.5,24815.6,24819.8,69000,11698500
2025-07-29 14:10:00,24819.2,24827.3,24812.1,24820.0,35325,11714100
2025-07-29 14:15:00,24824.0,24840.0,24818.0,24825.0,63450,11731200
2025-07-29 14:20:00,24827.7,24835.0,24814.3,24834.0,32775,11734725
2025-07-29 14:25:00,24832.0,24838.9,24823.0,24836.9,25050,11707575
2025-07-29 14:30:00,24836.8,24847.0,24824.8,24825.8,55575,11689275
2025-07-29 14:35:00,24825.8,24828.0,24798.4,24807.2,100650,11703375
2025-07-29 14:40:00,24806.4,24811.0,24794.2,24809.8,39000,11695875
2025-07-29 14:45:00,24809.8,24814.8,24790.0,24793.0,42375,11713500
2025-07-29 14:50:00,24791.3,24815.0,24790.5,24815.0,44175,11409900
2025-07-29 14:55:00,24815.0,24829.7,24800.2,24815.0,55425,11406975
2025-07-29 15:00:00,24815.0,24835.1,24801.0,24835.0,50925,11395200
2025-07-29 15:05:00,24833.4,24839.0,24823.3,24824.5,70650,11437650
2025-07-29 15:10:00,24824.0,24836.3,24823.0,24828.3,74625,11452650
2025-07-29 15:15:00,24828.3,24845.0,24828.0,24843.9,128550,11480400
2025-07-29 15:20:00,24843.9,24859.0,24842.3,24854.2,144975,11499975
2025-07-29 15:25:00,24854.3,24854.3,24840.3,24843.4,123225,11500725
