datetime,open,high,low,close,volume,open_interest
2026-06-03 14:25:00,23555.0,23555.6,23525.5,23531.1,61360,19059300
2026-06-03 14:30:00,23536.3,23559.0,23530.0,23550.0,96265,19084780
2026-06-03 14:35:00,23550.0,23554.8,23525.2,23553.9,55250,19100835
2026-06-03 14:40:00,23550.0,23574.3,23550.0,23565.0,111605,19167525
2026-06-03 14:45:00,23566.8,23572.0,23547.0,23559.9,58435,19193395
2026-06-03 14:50:00,23559.5,23580.0,23549.0,23573.0,72865,19190015
2026-06-03 14:55:00,23572.9,23572.9,23548.6,23555.7,63245,19192940
2026-06-03 15:00:00,23564.9,23580.0,23515.8,23558.0,99320,19218030
2026-06-03 15:05:00,23557.7,23574.9,23504.0,23509.5,169845,19262815
2026-06-03 15:10:00,23505.7,23514.9,23485.6,23508.7,187590,19261645
2026-06-03 15:15:00,23508.7,23520.0,23500.0,23506.5,105690,19296290
2026-06-03 15:20:00,23508.0,23519.3,23501.8,23503.0,72605,19293300
2026-06-03 15:25:00,23504.9,23513.0,23488.5,23490.0,156130,19328205
