datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-09-22 09:43:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17544.5,17547.0996,17541.4004,17541.4004,13500,13019600,28
2021-09-22 09:44:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17541.8008,17547,17541.0996,17545.5508,15750,13038150,29
2021-09-22 09:45:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17545.5,17557.9004,17541.75,17556.1992,19900,13038150,30
2021-09-22 09:46:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17555.75,17557.1504,17548.5,17554.4004,11350,13038150,31
2021-09-22 09:47:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17554.8008,17558,17552.25,17556.25,12650,13045550,32
2021-09-22 09:48:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17555.9004,17559.9492,17553,17555.8008,11100,13045550,33
2021-09-22 09:49:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17555.9492,17556.75,17549.3008,17552.9004,9000,13045550,34
2021-09-22 09:50:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17552.9004,17560,17551.5996,17557.0996,13900,13045350,35
2021-09-22 09:51:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17556.4004,17569.0996,17555.4492,17568,36100,13045350,36
2021-09-22 09:52:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17569.6992,17569.6992,17564.5508,17565.25,24900,13045350,37
2021-09-22 09:53:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17566.4004,17571.8008,17562.3008,17570.3496,18250,13042550,38
2021-09-22 09:54:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17571.9492,17574.3008,17567.4492,17569.25,54600,13042550,39
2021-09-22 09:55:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17568.75,17571,17568.1504,17571,14150,13042550,40
2021-09-22 09:56:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17569.4492,17578,17569.0996,17577,20700,13019450,41
2021-09-22 09:57:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17576.3496,17576.3496,17568.8008,17573,17450,13019450,42
2021-09-22 09:58:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17573.5,17576.6504,17570,17571.5,17050,13019450,43
2021-09-22 09:59:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17571,17574.1504,17570.5,17574.1504,8900,13005850,44
2021-09-22 10:00:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17574,17580.25,17571.6504,17580.25,27050,13005850,45
2021-09-22 10:01:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.1504,17580.5996,17572.0508,17572.0508,15550,13005850,46
2021-09-22 10:02:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17572.5,17573.6992,17566.3008,17573.5996,13700,13011100,47
2021-09-22 10:03:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17574.6504,17579,17574.6504,17575.0508,11200,13011100,48
2021-09-22 10:04:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17576.9004,17587.5996,17575.5,17587.0996,29950,13011100,49
2021-09-22 10:05:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17586.3496,17591,17585,17587.9004,41100,13000350,50
2021-09-22 10:06:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17588.0508,17589.5,17580.5508,17583.5,25450,13000350,51
2021-09-22 10:07:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17583.5,17597.3008,17583.5,17595.9004,27150,13000350,52
2021-09-22 10:08:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17593.1992,17596,17588.1992,17592,14700,13013600,53
2021-09-22 10:09:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17591.0508,17599,17590.5996,17590.75,23900,13013600,54
2021-09-22 10:10:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17590.5,17591.5,17581.4492,17585.5,14850,13013600,55
2021-09-22 10:11:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17587,17592.5996,17586,17590.25,11000,13028050,56
2021-09-22 10:12:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17590.0508,17596,17589.8496,17589.8496,17700,13028050,57
2021-09-22 10:13:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17589.9492,17593.4004,17588.0508,17590.8008,14150,13028050,58
2021-09-22 10:14:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17590,17592,17588,17591.5,9900,13038000,59
2021-09-22 10:15:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17591.6504,17596,17591.3496,17595.3496,12350,13038000,60
2021-09-22 10:16:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17595.4492,17595.8008,17588.8008,17589.9492,15050,13038000,61
2021-09-22 10:17:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17589.1992,17589.1992,17578.9492,17580.4004,25150,13050400,62
2021-09-22 10:18:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.4004,17584,17579.0508,17581.1504,8900,13050400,63
2021-09-22 10:19:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17582.3008,17588.8496,17582.3008,17583.0996,12950,13050400,64
2021-09-22 10:20:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17584.0996,17589.5508,17581.3008,17587.8496,16250,13050150,65
2021-09-22 10:21:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17586.1992,17591.5996,17586,17590.5508,7800,13050150,66
2021-09-22 10:22:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17590.5,17594.3008,17589,17592,13700,13050150,67
2021-09-22 10:23:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17592.5508,17593.0508,17581,17581,23600,13051900,68
2021-09-22 10:24:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.9004,17584,17575.4492,17584,27850,13051900,69
2021-09-22 10:25:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17585,17585,17576.3496,17576.3496,21050,13051900,70
2021-09-22 10:26:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17579.4004,17582.5996,17576.5,17580.6504,34750,13056150,71
2021-09-22 10:27:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17579.4004,17582.4004,17570.25,17572,24250,13056150,72
2021-09-22 10:28:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17571.1504,17578,17571.1504,17573.4004,13700,13056150,73
2021-09-22 10:29:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17574.5,17574.5,17569.0996,17571.0996,12500,13066300,74
2021-09-22 10:30:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17567,17571.6504,17565.9004,17570.8008,17950,13066300,75
2021-09-22 10:31:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17572,17573.3008,17563,17563,23200,13066300,76
2021-09-22 10:32:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17564,17570,17562.5508,17569.75,19250,13085350,77
2021-09-22 10:33:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17573,17575,17567.5508,17575,16550,13085350,78
2021-09-22 10:34:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17575,17575,17569,17570.0996,7500,13085350,79
2021-09-22 10:35:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17569.75,17577,17569.5508,17575.9004,13000,13103500,80
2021-09-22 10:36:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17577,17577,17571,17575.75,5450,13103500,81
2021-09-22 10:37:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17573.5508,17582,17573,17582,4650,13103500,82
2021-09-22 10:38:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17582,17587.8008,17582,17583.0996,10150,13104400,83
2021-09-22 10:39:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17583,17587,17583,17586.8496,16850,13104400,84
2021-09-22 10:40:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17585,17588,17582.0996,17587.9492,6800,13104400,85
2021-09-22 10:41:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17586.5,17588,17582.9492,17586.5,9800,13108300,86
2021-09-22 10:42:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17588,17590,17586.6992,17587.25,6750,13108300,87
2021-09-22 10:43:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17587.25,17587.9004,17585.25,17585.9492,4300,13108300,88
2021-09-22 10:44:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17585.6992,17589.5,17585.0508,17589,5950,13103550,89
2021-09-22 10:45:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17586.9004,17590,17584.0508,17584.4004,5900,13103550,90
2021-09-22 10:46:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17585.6504,17585.6504,17580,17584.5996,7750,13103550,91
2021-09-22 10:47:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17584.3008,17586,17583.1992,17586,3350,13106450,92
2021-09-22 10:48:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17587,17587.9492,17583.8008,17586.8008,5550,13106450,93
2021-09-22 10:49:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17586.3496,17591.4004,17585,17591.4004,6600,13106450,94
2021-09-22 10:50:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17591.4004,17598.25,17589.25,17596,16100,13113200,95
2021-09-22 10:51:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17596,17603.0996,17596,17597.8008,38300,13113200,96
2021-09-22 10:52:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17600,17600,17595,17595,21600,13113200,97
2021-09-22 10:53:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17592.6504,17593.9004,17580.8496,17583,11050,13092200,98
2021-09-22 10:54:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17583.0508,17590.9004,17583.0508,17588.8008,7300,13092200,99
2021-09-22 10:55:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17586,17595.1504,17585.5508,17595,6750,13092200,100
2021-09-22 10:56:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17595.9492,17596,17590.9004,17595.6504,8350,13096500,101
2021-09-22 10:57:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17597.4492,17597.4492,17592.5,17595,5750,13096500,102
2021-09-22 10:58:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17594.8008,17597.8008,17591.8496,17595.0508,7000,13096500,103
2021-09-22 10:59:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17595,17596.8496,17594.1504,17596.8496,6850,13095700,104
2021-09-22 11:00:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17596.75,17600.5,17596.0508,17600.5,5750,13095700,105
2021-09-22 11:01:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17600,17604.9004,17599.8008,17604.9004,24750,13095700,106
2021-09-22 11:02:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17604.5508,17605,17600.5,17600.6992,14300,13093900,107
2021-09-22 11:03:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17601,17601.8496,17596.5996,17600,7300,13093900,108
2021-09-22 11:04:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17601,17603,17599.5508,17602.9492,6350,13093900,109
2021-09-22 11:05:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17601.6992,17601.8496,17597.0508,17599.0508,8100,13097050,110
2021-09-22 11:06:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17597.8008,17599.6504,17592.75,17594,6350,13097050,111
2021-09-22 11:07:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17593,17594.6992,17579.8496,17582.0996,22550,13097050,112
2021-09-22 11:08:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.5996,17590.25,17580.5996,17584.9492,12900,13097050,113
2021-09-22 11:09:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17584.9004,17584.9004,17575,17575,18850,13103800,114
2021-09-22 11:10:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17575,17585.3496,17574.75,17580.75,6950,13103800,115
2021-09-22 11:11:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.6992,17584,17577.6504,17580,6500,13111550,116
2021-09-22 11:12:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17579.4492,17585,17578.0508,17585,4100,13111550,117
2021-09-22 11:13:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17583.9004,17588,17582.9004,17584,9300,13111550,118
2021-09-22 11:14:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17584.5,17587,17578,17578,5650,13112650,119
2021-09-22 11:15:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17576.4004,17577,17559.0508,17560.5508,38050,13112650,120
2021-09-22 11:16:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17560,17562,17553.4004,17556.3008,18450,13112650,121
2021-09-22 11:17:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17558.3496,17560.75,17555,17560.6504,10800,13112650,122
2021-09-22 11:18:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17561.5,17562.8008,17556.1504,17556.1504,9450,13111950,123
2021-09-22 11:19:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17556.1504,17557.75,17550,17554,39400,13111950,124
2021-09-22 11:20:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17553.9492,17553.9492,17544.6504,17549.0508,33450,13111950,125
2021-09-22 11:21:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17550.0508,17552.6504,17544.3496,17551.75,16400,13135800,126
2021-09-22 11:22:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17551.4004,17562.5996,17551.4004,17562.5996,17350,13135800,127
2021-09-22 11:23:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17564.6992,17569.4492,17563.1504,17567.9492,9050,13135800,128
2021-09-22 11:24:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17566.6992,17567.8008,17560.4004,17561.5996,8850,13139850,129
2021-09-22 11:25:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17561.1504,17568.75,17560.5996,17566.5508,5900,13139850,130
2021-09-22 11:26:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17566.8008,17570,17556.8008,17557.3008,11000,13139850,131
2021-09-22 11:27:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17556.0996,17561.9492,17553.6504,17558,7100,13142250,132
2021-09-22 11:28:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17556.25,17556.25,17548.5508,17552.1504,8800,13142250,133
2021-09-22 11:29:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17552.25,17553.9492,17545,17546.4004,24700,13142250,134
2021-09-22 11:30:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17543.9004,17552.6504,17541.0508,17545.5,31050,13141800,135
2021-09-22 11:31:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17545.0508,17546.75,17540,17542.6992,27800,13141800,136
2021-09-22 11:32:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17542,17542.75,17532.9004,17539.9004,25050,13141800,137
2021-09-22 11:33:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17535.9004,17537.8496,17531.5996,17534.1992,42700,13133450,138
2021-09-22 11:34:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17533.0508,17540.5,17530,17540.5,40900,13133450,139
2021-09-22 11:35:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17540.5,17544.75,17536.0508,17540.8008,35150,13133450,140
2021-09-22 11:36:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17541.3008,17544,17536.5508,17544,39100,13128200,141
2021-09-22 11:37:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17542.0508,17544.3496,17541,17542,7500,13128200,142
2021-09-22 11:38:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17542,17552.0996,17540,17552.0996,25250,13128200,143
2021-09-22 11:39:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17551.9004,17556.5,17551,17553.75,17400,13144300,144
2021-09-22 11:40:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17552.5,17552.5508,17543.3496,17543.9004,12400,13144300,145
2021-09-22 11:41:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17545.9004,17554,17544.5996,17554,5500,13144300,146
2021-09-22 11:42:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17555,17563.1504,17554.4492,17563.1504,10850,13138750,147
2021-09-22 11:43:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17561,17562,17557.3496,17560.0996,4400,13138750,148
2021-09-22 11:44:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17560.3008,17564.9492,17560.3008,17564.9492,4600,13138750,149
2021-09-22 11:45:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17565,17565.5,17560.6504,17564.4004,13250,13141250,150
2021-09-22 11:46:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17564.4004,17571.8008,17564.4004,17569.9004,15750,13141250,151
2021-09-22 11:47:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17569,17572,17568.3008,17569.4004,9500,13141250,152
2021-09-22 11:48:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17570.5508,17575,17568.1504,17570,14650,13145000,153
2021-09-22 11:49:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17570,17570.0508,17565.8496,17568.6504,6900,13145000,154
2021-09-22 11:50:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17566.5996,17568.5,17563.3496,17563.9004,13250,13145000,155
2021-09-22 11:51:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17565.25,17567.4004,17562.0508,17563.1992,5550,13144900,156
2021-09-22 11:52:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17564,17567.0996,17561.75,17561.75,6050,13144900,157
2021-09-22 11:53:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17561.9004,17561.9004,17555.0508,17555.5508,13250,13144900,158
2021-09-22 11:54:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17555.1992,17565.25,17555.1992,17562.5508,5600,13151900,159
2021-09-22 11:55:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17566.5,17572.5,17564.0508,17571.75,5850,13151900,160
2021-09-22 11:56:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17571.25,17576.6992,17571.25,17574.0508,7500,13151900,161
2021-09-22 11:57:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17574.3008,17577.9004,17573.0508,17574.3496,9850,13153750,162
2021-09-22 11:58:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17575.0508,17577.9492,17572.3496,17572.9492,8100,13153750,163
2021-09-22 11:59:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17573,17575,17570.3008,17575,5250,13153750,164
2021-09-22 12:00:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17575,17575,17571.6504,17572,3350,13155500,165
2021-09-22 12:01:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17574.9004,17583.4492,17571.75,17580,15000,13155500,166
2021-09-22 12:02:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.3008,17583.5996,17577.4004,17579.8008,9850,13155500,167
2021-09-22 12:03:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.5,17582.4004,17578.5,17578.75,4850,13162100,168
2021-09-22 12:04:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17581,17582.4004,17576.0996,17578,9800,13162100,169
2021-09-22 12:05:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17577,17580,17576.3496,17578,8150,13162100,170
2021-09-22 12:06:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17578.4492,17579.9004,17571.25,17573,10600,13167700,171
2021-09-22 12:07:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17572.0508,17575.25,17571.75,17574.5508,6150,13167700,172
2021-09-22 12:08:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17573.4004,17580.9004,17573.4004,17580.5,4800,13167700,173
2021-09-22 12:09:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17579,17583.6504,17578.5,17581.5,10850,13170900,174
2021-09-22 12:10:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17581.5,17581.6992,17566.25,17567.5,34300,13170900,175
2021-09-22 12:11:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17569.8008,17569.8008,17562.1992,17565.5,22550,13170900,176
2021-09-22 12:12:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17566.8496,17566.8496,17562.1992,17563.5508,8250,13183950,177
2021-09-22 12:13:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17562.5508,17569,17562.5508,17562.9004,4450,13183950,178
2021-09-22 12:14:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17564.4492,17573.0996,17564.4004,17573.0996,7250,13183950,179
2021-09-22 12:15:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17574,17575.9004,17571.6504,17575,9050,13187000,180
2021-09-22 12:16:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17574.75,17580,17574.5,17578.25,2900,13187000,181
2021-09-22 12:17:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580,17581.4492,17578,17581.4492,3700,13187000,182
2021-09-22 12:18:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17581.9492,17583.9004,17577,17577,6450,13189000,183
2021-09-22 12:19:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.9004,17582,17579.4492,17581.0996,3450,13189000,184
2021-09-22 12:20:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17579.3496,17579.4004,17575.0508,17575.0508,5100,13189000,185
2021-09-22 12:21:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17575.0508,17577.1992,17570.0996,17570.4004,4750,13188550,186
2021-09-22 12:22:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17572,17573.75,17567,17568.8008,3700,13188550,187
2021-09-22 12:23:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17568.8008,17575,17567.3008,17575,4450,13188550,188
2021-09-22 12:24:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17573.6992,17579.25,17573.1992,17576.4004,3750,13189650,189
2021-09-22 12:25:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17576.8496,17579.3008,17573.75,17578,2800,13189650,190
2021-09-22 12:26:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17579,17590,17579,17588.9004,18400,13189650,191
2021-09-22 12:27:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17588.9492,17590,17585,17585,9850,13184650,192
2021-09-22 12:28:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17585,17587,17583.4492,17584.5,4300,13184650,193
2021-09-22 12:29:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17584.5996,17585.8496,17577.4004,17577.4004,3500,13184650,194
2021-09-22 12:30:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17578,17584.9492,17578,17582,3600,13183600,195
2021-09-22 12:31:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17585.25,17587.8008,17580,17580,7700,13183600,196
2021-09-22 12:32:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17581.75,17583.5,17580,17581.0508,3700,13183600,197
2021-09-22 12:33:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17580.0996,17580.0996,17573.8496,17579,5450,13183000,198
2021-09-22 12:34:00,NIFTY,NFO,Futures,30-SEP-21,Others,0,17578.5996,17579.3008,17577.25,17579.3008,1200,13183000,199
