datetime,open,high,low,close,volume,open_interest
2025-01-22 11:40:00,23099.9,23114.95,23090.05,23095.1,27825,14651650
2025-01-22 11:45:00,23091.0,23091.0,23070.4,23079.05,87325,14676200
2025-01-22 11:50:00,23077.2,23088.05,23072.0,23083.45,28725,14683050
2025-01-22 11:55:00,23086.9,23096.25,23069.8,23076.0,46625,14689875
2025-01-22 12:00:00,23075.0,23080.2,23066.0,23072.25,34725,14694100
2025-01-22 12:05:00,23073.0,23080.0,23050.1,23064.05,71500,14695675
2025-01-22 12:10:00,23062.0,23079.45,23057.0,23067.95,60550,14700925
2025-01-22 12:15:00,23067.55,23080.0,23065.0,23067.5,26625,14709500
2025-01-22 12:20:00,23068.5,23075.0,23052.2,23053.65,30900,14708425
2025-01-22 12:25:00,23053.65,23058.05,23029.3,23052.25,124375,14723225
2025-01-22 12:30:00,23046.5,23065.0,23046.5,23063.95,34750,14726425
2025-01-22 12:35:00,23063.05,23072.9,23055.1,23060.5,32350,14727850
2025-01-22 12:40:00,23059.6,23081.0,23055.5,23075.0,27950,14678275
2025-01-22 12:45:00,23078.4,23078.9,23064.0,23064.5,12700,14678200
2025-01-22 12:50:00,23064.5,23074.35,23051.0,23054.5,31225,14673375
2025-01-22 12:55:00,23054.0,23066.85,23054.0,23066.0,13100,14670300
2025-01-22 13:00:00,23066.45,23069.3,23050.1,23053.0,34225,14656200
2025-01-22 13:05:00,23051.7,23065.1,23045.45,23057.5,47675,14667400
2025-01-22 13:10:00,23060.0,23093.95,23056.85,23090.8,87550,14678175
2025-01-22 13:15:00,23092.95,23092.95,23072.15,23085.05,47450,14692175
2025-01-22 13:20:00,23084.55,23086.15,23065.0,23065.0,28300,14694875
2025-01-22 13:25:00,23065.8,23073.85,23054.3,23058.0,24450,14688450
2025-01-22 13:30:00,23059.6,23070.0,23048.5,23050.0,32125,14680475
2025-01-22 13:35:00,23050.0,23072.8,23040.0,23050.0,47875,14669500
2025-01-22 13:40:00,23051.0,23051.85,23020.0,23028.0,63325,14651625
2025-01-22 13:45:00,23027.9,23050.0,23027.8,23050.0,39300,14647450
2025-01-22 13:50:00,23047.5,23065.0,23040.0,23050.6,41550,14643225
2025-01-22 13:55:00,23051.7,23066.95,23044.5,23066.95,22725,14635650
2025-01-22 14:00:00,23068.0,23072.0,23052.0,23056.5,24750,14626525
2025-01-22 14:05:00,23056.0,23095.85,23050.0,23087.1,57050,14624575
2025-01-22 14:10:00,23088.7,23120.0,23086.05,23104.1,133750,14604300
2025-01-22 14:15:00,23105.0,23128.65,23092.2,23128.65,65550,14595550
2025-01-22 14:20:00,23127.0,23150.0,23122.25,23139.7,119450,14592850
2025-01-22 14:25:00,23139.25,23150.7,23133.45,23140.35,91150,14581500
2025-01-22 14:30:00,23141.45,23145.0,23115.65,23131.15,79950,14579150
2025-01-22 14:35:00,23135.0,23178.45,23124.2,23174.9,113975,14577175
2025-01-22 14:40:00,23171.4,23178.95,23163.8,23170.0,125675,14507250
2025-01-22 14:45:00,23169.95,23175.45,23150.2,23154.9,67050,14498975
2025-01-22 14:50:00,23153.65,23172.0,23145.05,23163.8,50450,14492575
2025-01-22 14:55:00,23163.65,23197.75,23158.35,23194.8,253500,14426200
2025-01-22 15:00:00,23194.8,23204.05,23182.5,23196.0,163150,14375525
2025-01-22 15:05:00,23196.1,23199.4,23188.8,23195.0,101225,14372750
2025-01-22 15:10:00,23196.75,23219.9,23194.9,23208.35,117100,14363075
2025-01-22 15:15:00,23210.0,23213.0,23193.95,23200.0,88025,14355850
2025-01-22 15:20:00,23200.05,23202.0,23191.0,23198.75,90500,14362825
2025-01-22 15:25:00,23200.0,23202.45,23193.95,23198.0,148425,14322175
