datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-06-04 09:58:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15723.0996,15725,15720,15722.5498,7050,10641075,43
2021-06-04 09:59:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15724.1504,15729,15722.5498,15729,11775,10635750,44
2021-06-04 10:00:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15728,15741.5,15726.75,15737,32550,10635750,45
2021-06-04 10:01:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15735.9502,15739.9502,15732.2998,15739.0498,13800,10635750,46
2021-06-04 10:02:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15739.5996,15739.5996,15732,15732.2998,8925,10648575,47
2021-06-04 10:03:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15731,15738,15731,15736.7998,9675,10648575,48
2021-06-04 10:04:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15738,15743.5996,15738,15741,24225,10648575,49
2021-06-04 10:05:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15741,15749.9004,15741,15747,40950,10661250,50
2021-06-04 10:06:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15745,15745.75,15737.0498,15737.0498,33675,10661250,51
2021-06-04 10:07:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15738.5,15743.75,15737.1504,15741,19650,10661250,52
2021-06-04 10:08:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15741.2998,15743.2998,15739.25,15743.0498,13050,10663950,53
2021-06-04 10:09:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15743,15749.9004,15740.2002,15749.6504,18750,10663950,54
2021-06-04 10:10:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15747,15750,15742.1504,15744.0996,27225,10663950,55
2021-06-04 10:11:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15744.6504,15744.9004,15737.25,15738,15375,10680525,56
2021-06-04 10:12:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15737.1504,15741,15735.5996,15736.4502,17700,10680525,57
2021-06-04 10:13:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15735.1504,15743,15735.1504,15740.4004,13425,10680525,58
2021-06-04 10:14:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15738.5996,15743,15738.5996,15743,5550,10694925,59
2021-06-04 10:15:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15743,15748,15741.3496,15741.3496,10425,10694925,60
2021-06-04 10:16:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15740.7998,15741,15734.5996,15735,15300,10694925,61
2021-06-04 10:17:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15734.1504,15738.5498,15732.0996,15738,24750,10709775,62
2021-06-04 10:18:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15736.7998,15740,15735,15740,4125,10709775,63
2021-06-04 10:19:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15740.4004,15743.9502,15740,15740,5400,10709775,64
2021-06-04 10:20:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15738,15739.25,15732.0498,15733.4004,19275,10716000,65
2021-06-04 10:21:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15734.5,15740,15734.4004,15738.2002,6825,10716000,66
2021-06-04 10:22:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15738,15740.0498,15736.1504,15736.9004,4575,10716000,67
2021-06-04 10:23:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15736.25,15740.2998,15733.1504,15738,6225,10722525,68
2021-06-04 10:24:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15737.7002,15741.4004,15737.3496,15739.7002,8925,10722525,69
2021-06-04 10:25:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15739.7998,15740.0996,15737,15738.6504,5700,10722525,70
2021-06-04 10:26:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15738.5498,15749,15737.75,15745.9502,17625,10731000,71
2021-06-04 10:27:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15745.8496,15756,15745.8496,15751,34350,10731000,72
2021-06-04 10:28:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15751,15751,15745.5498,15745.5498,6000,10731000,73
2021-06-04 10:29:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15745.5996,15749,15745,15745,7350,10730400,74
2021-06-04 10:30:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15745,15747,15740,15743.3496,14550,10730400,75
2021-06-04 10:31:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15741,15742.25,15733.6504,15738,11925,10730400,76
2021-06-04 10:32:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15738.5996,15738.5996,15724.2002,15724.5996,48975,10748700,77
2021-06-04 10:33:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15724.9004,15730,15718.5,15728.0498,53325,10748700,78
2021-06-04 10:34:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15729,15730,15722.9004,15724.8496,8850,10748700,79
2021-06-04 10:35:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15722.4004,15724.7002,15712.0498,15712.0498,29850,10760025,80
2021-06-04 10:36:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15713.0498,15714.9502,15703,15707.4502,55275,10760025,81
2021-06-04 10:37:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15707,15707.2002,15698.0996,15702.5498,77625,10760025,82
2021-06-04 10:38:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15701.0498,15707.4004,15694.0996,15705.9502,57750,10749225,83
2021-06-04 10:39:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15707.9004,15710.5996,15701.0498,15701.0498,36975,10749225,84
2021-06-04 10:40:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15700.0498,15709.4004,15700.0498,15707.7998,29625,10749225,85
2021-06-04 10:41:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15706.0498,15717,15706.0498,15714.7998,21075,10770375,86
2021-06-04 10:42:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15715,15719.5498,15713.0498,15713.0498,15900,10770375,87
2021-06-04 10:43:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15713,15718.75,15712.2002,15713.8496,14925,10770375,88
2021-06-04 10:44:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15713.9004,15717,15713.2002,15715.4502,5625,10781175,89
2021-06-04 10:45:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15715.5498,15715.5498,15705,15708.7998,13950,10781175,90
2021-06-04 10:46:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15705,15705.9502,15696.8496,15698.1504,29475,10781175,91
2021-06-04 10:47:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15701.1504,15702.75,15696.7002,15700,12525,10782525,92
2021-06-04 10:48:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15700.0996,15705,15700.0498,15700.7998,14100,10782525,93
2021-06-04 10:49:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15700.5,15710.2002,15700.0996,15710.2002,9900,10782525,94
2021-06-04 10:50:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15709.5,15717,15707.0996,15717,6900,10776225,95
2021-06-04 10:51:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15717,15720.8496,15715.0498,15720.7002,13350,10776225,96
2021-06-04 10:52:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15721.8496,15724.9004,15721,15722.4004,10725,10776225,97
2021-06-04 10:53:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15720.2002,15721.8496,15715.5,15716.8496,5700,10774350,98
2021-06-04 10:54:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15717.6504,15720.2002,15712.4004,15713.0996,6450,10774350,99
2021-06-04 10:55:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15712,15713.5,15709,15709.0996,9075,10774350,100
2021-06-04 10:56:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15709.5996,15713.4004,15709,15709.2002,5325,10782000,101
2021-06-04 10:57:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15710,15710,15705.0498,15709,10875,10782000,102
2021-06-04 10:58:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15709,15720.4004,15706.5,15718.8496,16425,10782000,103
2021-06-04 10:59:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15720.4004,15727.4004,15717.75,15727.4004,14850,10789125,104
2021-06-04 11:00:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15727.4004,15730,15723.5498,15725,13800,10789125,105
2021-06-04 11:01:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15724.7998,15725,15716.5996,15722.5498,7800,10789125,106
2021-06-04 11:02:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15722.9502,15725,15720,15724.7002,5475,10792425,107
2021-06-04 11:03:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15724.4502,15724.4502,15720.2002,15723.5,3600,10792425,108
2021-06-04 11:04:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15723.5,15725.5,15722.3496,15722.3496,5175,10792425,109
2021-06-04 11:05:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15723.5,15723.5,15717.0996,15717.0996,4050,10795200,110
2021-06-04 11:06:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15719,15719,15715.25,15715.25,3075,10795200,111
2021-06-04 11:07:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15715.25,15717.1504,15714,15714,6300,10795200,112
2021-06-04 11:08:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15714,15716.7998,15712,15712.6504,8775,10795650,113
2021-06-04 11:09:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15709,15709,15705,15705.5498,13650,10795650,114
2021-06-04 11:10:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15704.4502,15712.5,15703,15711.9004,12450,10795650,115
2021-06-04 11:11:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15710.0996,15714.2998,15702.25,15702.25,5850,10799400,116
2021-06-04 11:12:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15704.6504,15706,15698.5,15706,18450,10799400,117
2021-06-04 11:13:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15705.75,15706.4502,15699,15702,12825,10799400,118
2021-06-04 11:14:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15701.5,15706,15698.9004,15698.9004,8550,10804575,119
2021-06-04 11:15:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15698.9004,15699.6504,15691.0996,15691.0996,52500,10804575,120
2021-06-04 11:16:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15691.0996,15695.4502,15691.0498,15692,20325,10804575,121
2021-06-04 11:17:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15693.4502,15697.4502,15686.9502,15692.5996,35175,10790850,122
2021-06-04 11:18:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15694.2998,15694.4502,15690.5498,15691.75,19350,10790850,123
2021-06-04 11:19:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15691,15693,15686.5996,15688.5996,13950,10790850,124
2021-06-04 11:20:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15688,15688,15680,15685.7998,55650,10783125,125
2021-06-04 11:21:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15685.9004,15685.9004,15676,15679,67275,10783125,126
2021-06-04 11:22:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15679.75,15689,15679.75,15688.0996,18225,10783125,127
2021-06-04 11:23:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15685.1504,15688,15680.6504,15680.6504,15300,10773750,128
2021-06-04 11:24:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15678,15683,15676,15676.3496,24750,10773750,129
2021-06-04 11:25:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15676,15676.5498,15667.5,15676.5498,66975,10773750,130
2021-06-04 11:26:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15674.2002,15683.7002,15673,15683.25,28725,10778325,131
2021-06-04 11:27:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15680.75,15685,15680,15683.3496,11475,10778325,132
2021-06-04 11:28:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15683.5996,15683.75,15678,15680.0996,10875,10778325,133
2021-06-04 11:29:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15681,15684.4004,15679,15680,8700,10774800,134
2021-06-04 11:30:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15678,15678,15670,15672.7002,24825,10774800,135
2021-06-04 11:31:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15673.9004,15675,15665,15673.9004,31575,10774800,136
2021-06-04 11:32:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15672.6504,15680.9004,15672.6504,15677.5,25350,10753425,137
2021-06-04 11:33:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15677.5,15677.9004,15672.0498,15674.4502,13350,10753425,138
2021-06-04 11:34:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15672.7998,15678.9004,15668.5498,15678.9004,13350,10753425,139
2021-06-04 11:35:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15679.8496,15689.3496,15679.5498,15689.3496,21750,10750275,140
2021-06-04 11:36:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15686.3496,15692,15686.0498,15687.7002,27675,10750275,141
2021-06-04 11:37:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15688,15690.9502,15685.0996,15685.9502,16050,10750275,142
2021-06-04 11:38:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15683.3496,15686.3496,15683,15684.5,7650,10736400,143
2021-06-04 11:39:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15684.5,15690,15681.5498,15685.5,15900,10736400,144
2021-06-04 11:40:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15683.5,15687.7998,15683.2002,15687.7998,5325,10736400,145
2021-06-04 11:41:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15687.7998,15691.8496,15687,15689.9004,10125,10727625,146
2021-06-04 11:42:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15692,15692,15688.0498,15690,4425,10727625,147
2021-06-04 11:43:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15691.0498,15695.75,15691.0498,15694.2002,14850,10727625,148
2021-06-04 11:44:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15694.5498,15695.7998,15690.0498,15690.0498,5850,10730775,149
2021-06-04 11:45:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15692.25,15693.5498,15689.0498,15690,5925,10730775,150
2021-06-04 11:46:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15690,15697.9004,15690,15697,7800,10730775,151
2021-06-04 11:47:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15697.9004,15698,15693.7998,15694.5,6600,10733475,152
2021-06-04 11:48:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15696.6504,15698,15695.0996,15697.8496,6975,10733475,153
2021-06-04 11:49:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15697.9502,15697.9502,15691.0996,15692.0498,6150,10733475,154
2021-06-04 11:50:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15693,15695.7002,15691.2002,15695.7002,3825,10733475,155
2021-06-04 11:51:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15696,15697.2002,15694.4004,15695.0498,3150,10732875,156
2021-06-04 11:52:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15695,15695.25,15693,15693.2002,4050,10732875,157
2021-06-04 11:53:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15693.0498,15693.0498,15688.0996,15690.7002,6675,10732875,158
2021-06-04 11:54:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15690.0498,15693.5498,15689,15689,5250,10732500,159
2021-06-04 11:55:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15690.5,15691.5,15685.3496,15688.0498,16275,10732500,160
2021-06-04 11:56:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15686.1504,15687.4502,15685.25,15685.5498,6600,10732500,161
2021-06-04 11:57:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15685.3496,15685.8496,15682.5996,15684.2998,6300,10732650,162
2021-06-04 11:58:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15684.2998,15690.8496,15684.2998,15690.8496,4125,10732650,163
2021-06-04 11:59:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15691,15701.7002,15691,15700.1504,15225,10732650,164
2021-06-04 12:00:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15701.7002,15704.6504,15698.4004,15699.9502,13575,10734075,165
2021-06-04 12:01:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15698,15700,15694.75,15694.75,3150,10734075,166
2021-06-04 12:02:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15696,15696.0996,15693,15693,2325,10734075,167
2021-06-04 12:03:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15692.2998,15697.9502,15691.1504,15697.5,6075,10730850,168
2021-06-04 12:04:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15697.9004,15698,15693.6504,15697,3375,10730850,169
2021-06-04 12:05:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15696.5,15696.5,15694,15694.0498,2250,10730850,170
2021-06-04 12:06:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15693.5498,15697,15693.5498,15696.2002,4350,10733550,171
2021-06-04 12:07:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15697,15698,15692.5996,15693.6504,3825,10733550,172
2021-06-04 12:08:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15694.7998,15696.4502,15691.2002,15691.2002,4350,10733550,173
2021-06-04 12:09:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15691.0996,15695,15683.0498,15683.0498,19125,10739400,174
2021-06-04 12:10:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15683.0498,15684.8496,15681.2998,15682.0996,9600,10739400,175
2021-06-04 12:11:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15681.9502,15686.8496,15681.9502,15684.9004,9900,10739400,176
2021-06-04 12:12:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15685,15690.7998,15685,15690.7998,4425,10743900,177
2021-06-04 12:13:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15690.0498,15690.2998,15686.3496,15687.0498,5925,10743900,178
2021-06-04 12:14:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15688,15689.9004,15684,15684,3150,10743900,179
2021-06-04 12:15:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15685,15695,15685,15695,11025,10747275,180
2021-06-04 12:16:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15695,15699.5996,15695,15699.5996,17700,10747275,181
2021-06-04 12:17:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15699.2002,15699.2002,15690.0498,15691.7998,12750,10747275,182
2021-06-04 12:18:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15694.0498,15695.4502,15692.7002,15693.0996,1800,10751400,183
2021-06-04 12:19:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15694.5,15695,15690.75,15695,4800,10751400,184
2021-06-04 12:20:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15697,15701,15696.5996,15699.9004,6375,10751400,185
2021-06-04 12:21:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15699.9004,15700,15694.7998,15694.7998,4725,10752975,186
2021-06-04 12:22:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15694.2002,15697.9502,15693.5,15693.7998,3225,10752975,187
2021-06-04 12:23:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15694.2998,15697.7998,15692.5,15695.7998,3375,10752975,188
2021-06-04 12:24:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15697,15699.25,15695.9502,15698.0996,4275,10754025,189
2021-06-04 12:25:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15698.1504,15700,15696,15699.5,3900,10754025,190
2021-06-04 12:26:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15699.5,15704,15698.8496,15699,8550,10754025,191
2021-06-04 12:27:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15699.0498,15707,15699.0498,15707,8775,10754175,192
2021-06-04 12:28:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15707,15709,15703,15703,7200,10754175,193
2021-06-04 12:29:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15703.75,15709,15703.25,15708.0996,8550,10754175,194
2021-06-04 12:30:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15709,15710.1504,15706,15710,13650,10755975,195
2021-06-04 12:31:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15712,15713.0498,15709,15711.5,11625,10755975,196
2021-06-04 12:32:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15710.4004,15710.4004,15703.5,15703.5,6900,10755975,197
2021-06-04 12:33:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15703.7998,15705.9004,15702,15702,7200,10755675,198
2021-06-04 12:34:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15703.0996,15705,15702,15705,7425,10755675,199
2021-06-04 12:35:00,NIFTY,NFO,Futures,24-JUN-21,Others,0,15707.2002,15710.6504,15704.4004,15710,4650,10755675,200
