datetime,open,high,low,close,volume,open_interest
2025-03-12 11:40:00,22408.45,22413.0,22389.8,22405.0,141600,17782500
2025-03-12 11:45:00,22405.6,22413.7,22397.15,22407.65,63825,17792475
2025-03-12 11:50:00,22407.65,22412.8,22394.0,22394.0,37425,17802450
2025-03-12 11:55:00,22395.0,22409.2,22381.0,22389.0,63075,17808825
2025-03-12 12:00:00,22389.75,22403.05,22388.0,22392.1,72000,17816025
2025-03-12 12:05:00,22392.1,22411.75,22386.65,22407.0,37650,17830875
2025-03-12 12:10:00,22406.9,22414.25,22403.0,22413.95,33825,17837100
2025-03-12 12:15:00,22413.95,22420.0,22394.5,22395.15,74550,17854350
2025-03-12 12:20:00,22395.7,22400.0,22386.9,22397.7,48750,17852700
2025-03-12 12:25:00,22397.25,22411.9,22392.0,22410.0,32925,17857425
2025-03-12 12:30:00,22409.5,22423.4,22408.0,22423.0,60675,17884950
2025-03-12 12:35:00,22423.4,22423.4,22402.4,22405.0,33600,17886825
2025-03-12 12:40:00,22405.0,22405.05,22389.7,22394.0,42150,17901750
2025-03-12 12:45:00,22394.0,22399.95,22380.2,22386.6,40800,17909250
2025-03-12 12:50:00,22386.65,22415.35,22385.8,22414.5,51075,17896200
2025-03-12 12:55:00,22414.75,22425.0,22412.05,22413.0,56550,17901075
2025-03-12 13:00:00,22412.05,22430.0,22407.0,22429.95,30300,17893575
2025-03-12 13:05:00,22430.0,22435.35,22420.9,22432.9,38100,17890350
2025-03-12 13:10:00,22426.75,22447.0,22420.0,22442.0,61950,17894925
2025-03-12 13:15:00,22441.25,22469.0,22441.25,22465.0,110250,17897475
2025-03-12 13:20:00,22464.5,22484.45,22454.05,22475.0,119625,17877675
2025-03-12 13:25:00,22478.5,22479.7,22463.05,22465.05,45750,17869425
2025-03-12 13:30:00,22465.05,22488.0,22460.4,22461.05,67425,17828400
2025-03-12 13:35:00,22462.0,22464.4,22448.9,22456.25,48000,17824950
2025-03-12 13:40:00,22455.0,22464.95,22445.6,22452.55,21225,17825550
2025-03-12 13:45:00,22456.5,22464.95,22445.05,22464.0,17400,17822325
2025-03-12 13:50:00,22462.5,22464.0,22440.0,22440.0,29250,17824950
2025-03-12 13:55:00,22440.2,22458.8,22439.0,22457.95,24675,17825700
2025-03-12 14:00:00,22456.5,22473.95,22456.5,22472.0,31425,17823525
2025-03-12 14:05:00,22471.5,22478.95,22465.05,22478.0,31725,17820750
2025-03-12 14:10:00,22478.0,22483.0,22471.2,22482.95,27300,17814675
2025-03-12 14:15:00,22479.65,22510.0,22477.0,22510.0,99075,17793300
2025-03-12 14:20:00,22512.0,22520.55,22498.0,22513.1,95175,17760000
2025-03-12 14:25:00,22506.0,22531.2,22505.0,22525.0,89400,17742225
2025-03-12 14:30:00,22529.0,22540.3,22517.0,22524.05,111900,17740575
2025-03-12 14:35:00,22525.0,22526.75,22515.2,22519.05,28125,17738400
2025-03-12 14:40:00,22521.05,22524.6,22494.65,22500.35,57825,17732850
2025-03-12 14:45:00,22500.0,22522.35,22499.15,22520.0,24675,17731800
2025-03-12 14:50:00,22521.0,22526.3,22516.6,22523.7,31125,17729625
2025-03-12 14:55:00,22523.65,22535.0,22518.0,22534.5,43050,17724750
2025-03-12 15:00:00,22535.0,22539.9,22521.15,22533.4,66900,17697375
2025-03-12 15:05:00,22533.6,22545.05,22525.0,22542.0,75750,17695575
2025-03-12 15:10:00,22544.0,22549.0,22530.0,22532.1,119175,17653875
2025-03-12 15:15:00,22530.0,22536.3,22517.0,22520.0,80850,17622825
2025-03-12 15:20:00,22524.8,22528.0,22520.0,22528.0,86400,17613675
2025-03-12 15:25:00,22527.9,22529.45,22520.0,22525.95,133425,17553825
