datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2022-03-30 09:31:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17457.0996,17463.9492,17453.6504,17461.9004,36550,8101400,16
2022-03-30 09:32:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17461.0508,17466.75,17459.8496,17463.25,39950,8158850,17
2022-03-30 09:33:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17463.0508,17466,17460,17461.0996,54050,8158850,18
2022-03-30 09:34:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17462.8496,17463.8008,17460,17462.4492,17700,8158850,19
2022-03-30 09:35:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17462.5,17469,17462.5,17467.6504,22900,8167100,20
2022-03-30 09:36:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17468.9004,17474.8008,17468.0996,17473.1504,34900,8167100,21
2022-03-30 09:37:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17473.4492,17479,17470,17475.5,34400,8167100,22
2022-03-30 09:38:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17475,17476.8496,17472.25,17475.75,29900,8194000,23
2022-03-30 09:39:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17475.75,17478.9004,17475,17477.3008,40150,8194000,24
2022-03-30 09:40:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17476.9004,17476.9004,17468.6504,17470,26800,8194000,25
2022-03-30 09:41:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17469.3496,17470,17464.1992,17468.3008,18850,8218200,26
2022-03-30 09:42:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17468.3008,17471,17467.1504,17470.1504,21500,8218200,27
2022-03-30 09:43:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17469.5508,17474.5,17469.4004,17471.1504,16250,8218200,28
2022-03-30 09:44:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17471.3496,17476.4492,17471.1992,17476.4492,24350,8230950,29
2022-03-30 09:45:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17476.75,17477.5996,17470.0996,17473.5,21750,8230950,30
2022-03-30 09:46:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17473.6504,17475,17470.25,17471.4004,19450,8230950,31
2022-03-30 09:47:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17472.8008,17472.8008,17468.9492,17470.9004,18250,8238700,32
2022-03-30 09:48:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17472,17474.5508,17470.0508,17473.8496,14800,8238700,33
2022-03-30 09:49:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17473.4492,17482,17473.4492,17481.9004,29000,8238700,34
2022-03-30 09:50:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17483,17484,17479.5996,17479.5996,30900,8232950,35
2022-03-30 09:51:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17478.3496,17481.6992,17477.9004,17481.1504,11550,8232950,36
2022-03-30 09:52:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17482,17484,17480.1992,17483.9004,17600,8232950,37
2022-03-30 09:53:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17483.9492,17487,17481,17483,45200,8250850,38
2022-03-30 09:54:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17482.9492,17485,17481.5,17484.5,13150,8250850,39
2022-03-30 09:55:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17484.1992,17485.75,17477.0508,17480.0996,15750,8250850,40
2022-03-30 09:56:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17480.0996,17481,17477.3496,17479.25,20600,8257500,41
2022-03-30 09:57:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17479.25,17482,17477,17479.8008,20400,8257500,42
2022-03-30 09:58:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17480.25,17486.5996,17479.8008,17486.3008,21850,8257500,43
2022-03-30 09:59:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17485.4004,17487.9492,17482,17484.3496,16000,8282700,44
2022-03-30 10:00:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17484.9004,17485,17480.0508,17484.3008,23450,8282700,45
2022-03-30 10:01:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17484.4004,17487,17483.0996,17485.0508,20650,8282700,46
2022-03-30 10:02:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17484.4004,17484.5508,17480.0996,17480.1504,9900,8286200,47
2022-03-30 10:03:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17481,17482,17476.5,17480,12000,8286200,48
2022-03-30 10:04:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17477.5508,17480,17476.75,17476.75,14050,8286200,49
2022-03-30 10:05:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17476.8496,17478.4492,17472.25,17474,22900,8294750,50
2022-03-30 10:06:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17475,17475,17470.1992,17470.25,56100,8294750,51
2022-03-30 10:07:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17470.0996,17475.8496,17470.0508,17472.1504,21950,8294750,52
2022-03-30 10:08:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17472.4004,17475.8496,17471.25,17471.25,20000,8338250,53
2022-03-30 10:09:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17472.1504,17473.3008,17468.25,17472.9004,29100,8338250,54
2022-03-30 10:10:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17472.5,17476.8496,17471.8008,17473.8008,55300,8338250,55
2022-03-30 10:11:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17476.5508,17478,17473.4004,17473.4004,18400,8374600,56
2022-03-30 10:12:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17473.4004,17477,17473.4004,17477,10450,8374600,57
2022-03-30 10:13:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17476.1992,17477,17474,17476.0508,68900,8374600,58
2022-03-30 10:14:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17478.5508,17481.8008,17474.5996,17475.9492,15100,8359150,59
2022-03-30 10:15:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17475.9492,17480.6992,17474.4004,17478.3496,16150,8359150,60
2022-03-30 10:16:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17478.25,17479.25,17473.9492,17475.1504,12250,8359150,61
2022-03-30 10:17:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17475,17476,17472.3008,17473.3496,12850,8324000,62
2022-03-30 10:18:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17473.4004,17476.75,17472.9492,17473,10800,8324000,63
2022-03-30 10:19:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17473,17479.9492,17472.25,17477.3496,29100,8324000,64
2022-03-30 10:20:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17477.3496,17482.3496,17477.3496,17478.1504,33950,8294050,65
2022-03-30 10:21:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17477.5,17481.5,17477.5,17481.5,31450,8294050,66
2022-03-30 10:22:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17481.3496,17484.9492,17481.3496,17484,21950,8294050,67
2022-03-30 10:23:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17483.9492,17485,17481.9492,17484.9004,33050,8318300,68
2022-03-30 10:24:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17483.4004,17487.8496,17482.5508,17487.8496,23900,8318300,69
2022-03-30 10:25:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17487.9004,17490.9004,17485.4492,17488.9492,32900,8318300,70
2022-03-30 10:26:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17487.1504,17490.5508,17486.1504,17487.25,11700,8332550,71
2022-03-30 10:27:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17489.4492,17489.4492,17482.0996,17482.0996,17800,8332550,72
2022-03-30 10:28:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17484.9492,17487.5508,17483.75,17485.1504,13300,8332550,73
2022-03-30 10:29:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17485.1504,17488.1992,17483.0508,17484.0508,11150,8327700,74
2022-03-30 10:30:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17484.1992,17486,17480.0508,17480.0508,19600,8327700,75
2022-03-30 10:31:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17480,17490.9492,17480,17490.9492,20250,8327700,76
2022-03-30 10:32:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17490.9492,17496,17490.9492,17495,28400,8331900,77
2022-03-30 10:33:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17494.6504,17496,17489.8496,17491.0996,15850,8331900,78
2022-03-30 10:34:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17490.4004,17492.8496,17488.4004,17491.5508,19050,8331900,79
2022-03-30 10:35:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17491.9004,17496.9492,17491.1504,17495.3496,28200,8352850,80
2022-03-30 10:36:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17495.5996,17507.5,17495.5996,17502.9492,112800,8352850,81
2022-03-30 10:37:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17504.4004,17512.1504,17504.4004,17508.0508,47950,8352850,82
2022-03-30 10:38:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17508.4004,17518,17508.4004,17516.4492,52350,8374500,83
2022-03-30 10:39:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516.0508,17518.9004,17514.0508,17515.0996,48700,8374500,84
2022-03-30 10:40:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515.6504,17520,17515.25,17516,33350,8374500,85
2022-03-30 10:41:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.8496,17518.0996,17511.3008,17513.0508,26600,8403300,86
2022-03-30 10:42:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512,17512,17507.3008,17510.8496,25100,8403300,87
2022-03-30 10:43:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17510.6504,17510.6992,17506,17506.4492,27000,8403300,88
2022-03-30 10:44:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17506.3496,17514,17505.4492,17511.6504,38650,8417900,89
2022-03-30 10:45:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17511,17513,17506.0996,17507.9004,19900,8417900,90
2022-03-30 10:46:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17506.25,17506.25,17503,17505.8008,37100,8417900,91
2022-03-30 10:47:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17506,17510,17503.1992,17509.9492,41200,8444850,92
2022-03-30 10:48:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17508.8008,17511,17506.8008,17510,17500,8444850,93
2022-03-30 10:49:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17510,17512.6504,17509.4492,17509.8496,12200,8444850,94
2022-03-30 10:50:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512.6504,17512.6504,17506.1992,17506.1992,20100,8458150,95
2022-03-30 10:51:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17505.25,17512.6992,17505,17511.0508,9450,8458150,96
2022-03-30 10:52:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17510.5996,17517,17509.25,17516,12800,8458150,97
2022-03-30 10:53:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515.4004,17520,17514,17519.75,25200,8468700,98
2022-03-30 10:54:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17518,17520,17515,17519,15150,8468700,99
2022-03-30 10:55:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17519.5,17522.8008,17516.0508,17517.5508,17350,8468700,100
2022-03-30 10:56:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.5508,17518.1992,17513.1504,17513.3496,14400,8478900,101
2022-03-30 10:57:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17513.3496,17515.3008,17511.9004,17511.9004,5400,8478900,102
2022-03-30 10:58:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17511,17512,17507.3008,17508.8496,12950,8478900,103
2022-03-30 10:59:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17508.1992,17512.4004,17508.1992,17511.3496,14100,8490200,104
2022-03-30 11:00:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512,17513.25,17512,17512.4004,20000,8490200,105
2022-03-30 11:01:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512.4492,17521.9492,17512.3496,17520.0996,29200,8490200,106
2022-03-30 11:02:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17521.4492,17521.9492,17517,17518,31200,8515450,107
2022-03-30 11:03:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17518,17518.5,17516.6504,17516.6504,3850,8515450,108
2022-03-30 11:04:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516.5996,17519.5508,17516.5996,17518.0508,11150,8515450,109
2022-03-30 11:05:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17518,17519.5,17516,17519.1504,9250,8512300,110
2022-03-30 11:06:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17519.0508,17524.8008,17519.0508,17524.0508,22750,8512300,111
2022-03-30 11:07:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17524.9492,17526,17523,17524,23650,8512300,112
2022-03-30 11:08:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17524,17528.9492,17523,17527.4004,76000,8556650,113
2022-03-30 11:09:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17527.0996,17530,17527.0996,17529.9492,25100,8556650,114
2022-03-30 11:10:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17529.8496,17533.5,17529.8496,17530.3008,34600,8556650,115
2022-03-30 11:11:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17530.25,17530.25,17527.3496,17527.4492,19350,8559450,116
2022-03-30 11:12:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17527.4492,17529.3008,17524,17528.5996,13500,8559450,117
2022-03-30 11:13:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17528.5508,17529.9004,17525.0996,17525.0996,7200,8559450,118
2022-03-30 11:14:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17525.0508,17527.75,17524.0508,17524.0508,6550,8558050,119
2022-03-30 11:15:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17525.0996,17527.9492,17524.3496,17525.5508,60900,8558050,120
2022-03-30 11:16:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17527,17528,17526,17527.0996,10350,8558050,121
2022-03-30 11:17:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17527.5,17527.9492,17525.0508,17525.0508,7050,8603550,122
2022-03-30 11:18:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17525.0508,17526.4004,17523.3496,17523.3496,13450,8603550,123
2022-03-30 11:19:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17524,17524.0508,17516.6504,17516.6504,10700,8603550,124
2022-03-30 11:20:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.1504,17518.1992,17513.9004,17515.6504,42350,8618600,125
2022-03-30 11:21:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515.9492,17515.9492,17510.5996,17512.9492,28150,8618600,126
2022-03-30 11:22:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512.9492,17517.5508,17512.0508,17517.0508,18300,8618600,127
2022-03-30 11:23:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.6992,17520.9492,17516.25,17519,15650,8638900,128
2022-03-30 11:24:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17520,17520,17515,17515.1992,6400,8638900,129
2022-03-30 11:25:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515.1992,17515.1992,17511.3008,17512.6504,11850,8638900,130
2022-03-30 11:26:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17514.9004,17514.9004,17508.5508,17510.4492,13200,8611350,131
2022-03-30 11:27:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17511.3496,17515,17510,17514.9492,20550,8611350,132
2022-03-30 11:28:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17514.9492,17515,17510,17510.8496,17900,8611350,133
2022-03-30 11:29:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17510.8496,17515.1992,17509.1992,17515.1992,19250,8611350,134
2022-03-30 11:30:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515.5508,17517.4492,17512.5508,17514.6992,9600,8630000,135
2022-03-30 11:31:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17513.3496,17518,17512.5996,17517.5508,12900,8630000,136
2022-03-30 11:32:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516.3008,17522.4492,17516,17520.8008,16250,8630000,137
2022-03-30 11:33:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17523,17524.6992,17520.8008,17523,7800,8645700,138
2022-03-30 11:34:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17521.8496,17522.6992,17519.5508,17522,48150,8645700,139
2022-03-30 11:35:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17522,17528,17521.25,17524.3008,13000,8645700,140
2022-03-30 11:36:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17524.3008,17526.5508,17523.4004,17524.9492,6650,8693550,141
2022-03-30 11:37:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17523.75,17526.75,17523.4492,17523.5508,11450,8693550,142
2022-03-30 11:38:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17524.4004,17525.9492,17522.3496,17525.9492,12150,8693550,143
2022-03-30 11:39:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17525.9004,17529.6504,17524.5508,17529,21350,8698800,144
2022-03-30 11:40:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17529.3496,17530.3008,17527.1504,17529.9492,11600,8698800,145
2022-03-30 11:41:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17531,17531.3496,17526.5,17527.9492,15950,8698800,146
2022-03-30 11:42:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17528,17528,17517,17517,25650,8713600,147
2022-03-30 11:43:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.0508,17518.25,17514.6504,17516.75,31450,8713600,148
2022-03-30 11:44:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516.4004,17517,17512.5996,17514,22100,8713600,149
2022-03-30 11:45:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17514.0508,17515.3008,17511.8496,17511.8496,14150,8739700,150
2022-03-30 11:46:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17510,17514.9492,17507.9492,17514.9492,19550,8739700,151
2022-03-30 11:47:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515,17517.75,17512.25,17517.75,11050,8739700,152
2022-03-30 11:48:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.5996,17523.5,17517.5996,17522.4004,10900,8747000,153
2022-03-30 11:49:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17522.4492,17525,17521,17523,7900,8747000,154
2022-03-30 11:50:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17524.9004,17524.9004,17520.9492,17522.4492,10700,8747000,155
2022-03-30 11:51:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17524.0508,17524.0508,17519.4004,17521.9004,9150,8741400,156
2022-03-30 11:52:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17520.8496,17522,17517,17517.9004,6700,8741400,157
2022-03-30 11:53:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.6504,17517.9492,17513.0508,17513.0508,10100,8741400,158
2022-03-30 11:54:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17513.6992,17519,17510,17519,30850,8692600,159
2022-03-30 11:55:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17519,17519,17513.6504,17518.3496,9300,8692600,160
2022-03-30 11:56:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516.5508,17520.1504,17516.5508,17519.6992,7950,8692600,161
2022-03-30 11:57:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17519.1992,17524.75,17518.6504,17521,54900,8712300,162
2022-03-30 11:58:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17521,17521,17516.0996,17518.1504,16400,8712300,163
2022-03-30 11:59:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.9004,17521.6504,17516.25,17517.5,8450,8712300,164
2022-03-30 12:00:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.9492,17521,17516.1504,17519.8496,7500,8758200,165
2022-03-30 12:01:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17520,17524.1504,17518.4004,17521.6504,12250,8758200,166
2022-03-30 12:02:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17521.6504,17523.5508,17518,17518.1504,8350,8758200,167
2022-03-30 12:03:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17519.8496,17520,17516.4004,17518.3008,9950,8752050,168
2022-03-30 12:04:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516.6504,17517,17513.6992,17514.3008,9350,8752050,169
2022-03-30 12:05:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515.9004,17518.5508,17514.25,17514.25,7850,8752050,170
2022-03-30 12:06:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17513.6992,17514.0508,17510.9004,17510.9004,9500,8747800,171
2022-03-30 12:07:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17511.1992,17518.3496,17510.9004,17516.0508,15500,8747800,172
2022-03-30 12:08:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516,17518.8496,17514.6992,17516.5996,11650,8747800,173
2022-03-30 12:09:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17517.8008,17521,17515,17515,9200,8742650,174
2022-03-30 12:10:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17516.75,17518.4004,17512,17514.6504,9150,8742650,175
2022-03-30 12:11:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17514.25,17518.9004,17513.5,17513.5,7350,8742650,176
2022-03-30 12:12:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515,17517.0508,17511.0508,17511.1504,5500,8586050,177
2022-03-30 12:13:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17511,17515,17511,17514.9492,6600,8586050,178
2022-03-30 12:14:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512.0508,17512.0508,17498.9492,17503.3496,36150,8586050,179
2022-03-30 12:15:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17503,17510,17500.0508,17500.0508,16450,8584700,180
2022-03-30 12:16:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17500.0508,17503.1992,17492.5996,17503.1992,37900,8584700,181
2022-03-30 12:17:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17501.6504,17502.75,17497.5508,17501.9492,10700,8584700,182
2022-03-30 12:18:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17500,17501.9004,17497.5508,17500.8496,8800,8585450,183
2022-03-30 12:19:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17500.0508,17505.25,17500.0508,17503.0996,8950,8585450,184
2022-03-30 12:20:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17505,17507.4004,17503.5508,17505,23800,8585450,185
2022-03-30 12:21:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17505,17512.0508,17503.1504,17511.0508,14400,8591400,186
2022-03-30 12:22:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512.3008,17514.9492,17509.0508,17514.9492,9400,8591400,187
2022-03-30 12:23:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515,17515,17512,17515,4500,8591400,188
2022-03-30 12:24:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17513.9492,17515,17512.0508,17512.0508,4200,8591600,189
2022-03-30 12:25:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17512.4492,17518,17512.4492,17516.1992,11400,8591600,190
2022-03-30 12:26:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17518,17518.75,17512,17513,4250,8591600,191
2022-03-30 12:27:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17513,17518.3496,17513,17515.5508,8150,8599950,192
2022-03-30 12:28:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17515.6504,17518,17513.0508,17513.5996,14800,8599950,193
2022-03-30 12:29:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17513.5996,17516,17511,17512,7850,8599950,194
2022-03-30 12:30:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17511.6992,17512.0508,17506.5,17507,9550,8615500,195
2022-03-30 12:31:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17506.8008,17510.1504,17506,17507.25,8600,8615500,196
2022-03-30 12:32:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17507.0508,17509.9492,17506.4492,17506.4492,85100,8615500,197
2022-03-30 12:33:00,NIFTY,NFO,Futures,31-MAR-22,Others,0,17507.5508,17511.9492,17503.5508,17511.9492,27100,8687050,198
