datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2023-12-26 09:39:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21400.15,21402.55,21390.15,21391.25,17900,10069450,24
2023-12-26 09:40:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21390.15,21398.45,21390.15,21397.65,15450,10069450,25
2023-12-26 09:41:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21396.75,21400.3,21392.3,21400.3,7450,10080450,26
2023-12-26 09:42:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21401,21410,21398.55,21410,10100,10080450,27
2023-12-26 09:43:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21408.2,21410,21402.05,21406.6,7150,10080450,28
2023-12-26 09:44:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21405.7,21408,21402.2,21405,8650,10082900,29
2023-12-26 09:45:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21406.5,21409,21402,21402,11500,10082900,30
2023-12-26 09:46:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21402.55,21407,21400,21407,9600,10082900,31
2023-12-26 09:47:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21407,21414.5,21406.95,21410.05,19150,10086900,32
2023-12-26 09:48:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21411,21412.3,21408,21409,26150,10086900,33
2023-12-26 09:49:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21408.7,21409.95,21400.65,21406.45,11950,10086900,34
2023-12-26 09:50:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21402.55,21406.45,21398.15,21404.05,8250,10112600,35
2023-12-26 09:51:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21406,21406,21389,21397.9,12450,10112600,36
2023-12-26 09:52:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21395.05,21415,21395.05,21410.2,21200,10112600,37
2023-12-26 09:53:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21411.3,21414,21405.05,21414,12850,10122000,38
2023-12-26 09:54:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21415,21417,21410.05,21415.4,6150,10122000,39
2023-12-26 09:55:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21414.85,21418,21410,21414,16600,10122000,40
2023-12-26 09:56:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21414.95,21416.7,21410.6,21416.7,8550,10124800,41
2023-12-26 09:57:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21417,21420,21415,21415,18750,10124800,42
2023-12-26 09:58:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21413.75,21416.85,21413,21413.8,2300,10124800,43
2023-12-26 09:59:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21414.15,21436,21414.15,21436,44000,10108900,44
2023-12-26 10:00:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21436.6,21453.5,21436.6,21451.45,64700,10108900,45
2023-12-26 10:01:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21448.95,21449.5,21440,21449.45,28550,10108900,46
2023-12-26 10:02:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21448.95,21463.05,21445.75,21463.05,33550,10137000,47
2023-12-26 10:03:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21461,21464.95,21457.15,21461.15,32050,10137000,48
2023-12-26 10:04:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21460.95,21465.4,21458.4,21462.15,28150,10137000,49
2023-12-26 10:05:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21462.15,21464.3,21456.75,21464.3,15850,10166500,50
2023-12-26 10:06:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21462,21468.9,21458.55,21464.65,23950,10166500,51
2023-12-26 10:07:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21464.05,21468,21459.15,21466.85,26000,10166500,52
2023-12-26 10:08:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21463.9,21467.75,21462.3,21464.2,14150,10207150,53
2023-12-26 10:09:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21464.5,21465,21458.05,21462.8,11200,10207150,54
2023-12-26 10:10:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21464,21468,21460.25,21466.2,15100,10207150,55
2023-12-26 10:11:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21463.3,21463.3,21456,21460.65,18150,10211250,56
2023-12-26 10:12:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21460.65,21465,21457.85,21461.65,9200,10211250,57
2023-12-26 10:13:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21460.3,21464.25,21446.1,21448.65,12450,10211250,58
2023-12-26 10:14:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21448.65,21457.6,21445.1,21453.1,10800,10215650,59
2023-12-26 10:15:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21452.6,21460,21451.2,21452.6,8600,10215650,60
2023-12-26 10:16:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21452.1,21458.8,21450.1,21458.8,6900,10215650,61
2023-12-26 10:17:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21459.05,21464,21457.6,21463,15050,10217850,62
2023-12-26 10:18:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21461.1,21463.15,21455.8,21459,6200,10217850,63
2023-12-26 10:19:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21460,21462.05,21456.1,21459.95,7750,10217850,64
2023-12-26 10:20:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21457,21459.5,21453.1,21456.25,14100,10209150,65
2023-12-26 10:21:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21456.85,21457.95,21452.2,21455,10200,10209150,66
2023-12-26 10:22:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21455.7,21479.65,21455.7,21475.35,76250,10209150,67
2023-12-26 10:23:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21476.1,21483.85,21474.75,21474.75,34250,10256750,68
2023-12-26 10:24:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21473.7,21480.95,21473.6,21480.9,13300,10256750,69
2023-12-26 10:25:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21479.15,21485,21479.15,21483.4,25750,10256750,70
2023-12-26 10:26:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21484.9,21485,21475,21475.05,17900,10267100,71
2023-12-26 10:27:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21475.05,21482.45,21474.15,21481.45,28300,10267100,72
2023-12-26 10:28:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21480.8,21482.45,21478.55,21479.85,9600,10267100,73
2023-12-26 10:29:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21479.1,21490,21479.1,21490,43150,10232700,74
2023-12-26 10:30:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490,21492,21479.4,21482.2,20250,10232700,75
2023-12-26 10:31:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21479.8,21482.8,21475.6,21478.95,10550,10232700,76
2023-12-26 10:32:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21480,21481.1,21475.5,21479.1,16550,10270400,77
2023-12-26 10:33:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21479.15,21488,21479.15,21486.25,20250,10270400,78
2023-12-26 10:34:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488,21489.95,21485.6,21489.95,512250,10270400,79
2023-12-26 10:35:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488.35,21490.95,21484,21487.35,169300,10940750,80
2023-12-26 10:36:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21487.35,21489.85,21484.35,21487.2,25750,10940750,81
2023-12-26 10:37:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490,21496,21486.1,21496,53350,10940750,82
2023-12-26 10:38:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21496,21496,21494.55,21494.95,64150,11019350,83
2023-12-26 10:39:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21495.6,21512.9,21495.25,21512.25,289100,11019350,84
2023-12-26 10:40:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21513.95,21521,21510,21521,111900,11019350,85
2023-12-26 10:41:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21520.8,21528.95,21520.8,21527.2,45250,11239850,86
2023-12-26 10:42:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21530.8,21530.8,21513.85,21516.3,31600,11239850,87
2023-12-26 10:43:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21515,21520,21513.65,21516.4,11050,11239850,88
2023-12-26 10:44:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21515.75,21517.95,21508,21509.95,23500,11262200,89
2023-12-26 10:45:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21510.55,21515,21506.5,21515,23850,11262200,90
2023-12-26 10:46:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21515,21518.9,21512.15,21512.4,19400,11262200,91
2023-12-26 10:47:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21511.95,21511.95,21505.3,21507.95,13100,11293350,92
2023-12-26 10:48:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21506.8,21506.8,21490.05,21490.05,51400,11293350,93
2023-12-26 10:49:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490.2,21496.65,21488.4,21488.4,31650,11293350,94
2023-12-26 10:50:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488.45,21502,21488.45,21498.95,8250,11323850,95
2023-12-26 10:51:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21498,21509.7,21495.3,21505.35,11000,11323850,96
2023-12-26 10:52:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21508.55,21510,21501.25,21510,6900,11323850,97
2023-12-26 10:53:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21510.55,21512.35,21500,21501,9950,11333400,98
2023-12-26 10:54:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21501.65,21503.35,21496.15,21499.55,7950,11333400,99
2023-12-26 10:55:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21498.5,21505,21495,21503,11850,11333400,100
2023-12-26 10:56:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21501.25,21501.25,21492,21495,6400,11345550,101
2023-12-26 10:57:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21495.2,21499.9,21492.3,21498.55,10450,11345550,102
2023-12-26 10:58:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21498.45,21499.15,21491,21499.15,8400,11345550,103
2023-12-26 10:59:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21496.4,21496.4,21490.15,21493.75,4900,11288000,104
2023-12-26 11:00:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21494.35,21498.25,21491.1,21492.4,15550,11288000,105
2023-12-26 11:01:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21492,21493,21488.05,21488.05,8650,11288000,106
2023-12-26 11:02:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488.6,21492.8,21480.85,21490.55,14150,11290500,107
2023-12-26 11:03:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21491.55,21496.4,21485.7,21486.6,7200,11290500,108
2023-12-26 11:04:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21487,21489,21485.1,21485.4,11600,11290500,109
2023-12-26 11:05:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21487.05,21495.6,21486.5,21491.35,4200,11291500,110
2023-12-26 11:06:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21492.7,21495.95,21489.8,21490.9,4500,11291500,111
2023-12-26 11:07:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21491,21493.95,21489,21493.95,5550,11291500,112
2023-12-26 11:08:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21493,21493,21486.15,21486.3,6400,11295200,113
2023-12-26 11:09:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21486.15,21486.15,21477,21485.15,19800,11295200,114
2023-12-26 11:10:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21484.35,21491.1,21482.55,21489,8550,11295200,115
2023-12-26 11:11:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490.85,21493.85,21488.65,21493.65,10300,11305200,116
2023-12-26 11:12:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21492.3,21504,21492.3,21504,16250,11305200,117
2023-12-26 11:13:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21500.25,21510,21498.55,21506.95,34300,11305200,118
2023-12-26 11:14:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21506.95,21511,21503.05,21506.25,18900,11341750,119
2023-12-26 11:15:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21508.4,21508.45,21499.7,21504.5,16600,11341750,120
2023-12-26 11:16:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21503.3,21508,21502.7,21503.75,14300,11341750,121
2023-12-26 11:17:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.85,21505,21498,21501.55,6700,11341750,122
2023-12-26 11:18:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.25,21505,21500.5,21502.95,3500,11356050,123
2023-12-26 11:19:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21500,21504,21500,21504,7050,11356050,124
2023-12-26 11:20:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21503.3,21506.15,21500,21503.85,6200,11364050,125
2023-12-26 11:21:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.8,21504.5,21496.35,21502.8,5300,11364050,126
2023-12-26 11:22:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.75,21503.25,21485.5,21485.5,13500,11364050,127
2023-12-26 11:23:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488.15,21491.85,21480.05,21481.4,7600,11361900,128
2023-12-26 11:24:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21484,21489.6,21484,21484.6,12400,11361900,129
2023-12-26 11:25:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21485,21491.65,21481.55,21489.9,9400,11361900,130
2023-12-26 11:26:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490,21493.55,21490,21490.1,3250,11371100,131
2023-12-26 11:27:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21491.9,21497.8,21490.6,21497.8,2900,11371100,132
2023-12-26 11:28:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21495.75,21496.05,21490,21492.6,4750,11371100,133
2023-12-26 11:29:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21492.5,21492.5,21483,21483.45,5400,11369850,134
2023-12-26 11:30:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21485,21486.9,21475.55,21476.45,15350,11369850,135
2023-12-26 11:31:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21478.55,21480,21472.7,21476.7,11500,11369850,136
2023-12-26 11:32:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21476.7,21484.9,21476.7,21484,4700,11361600,137
2023-12-26 11:33:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21482.95,21488,21482,21485.75,6250,11361600,138
2023-12-26 11:34:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21487.6,21490,21486.55,21490,6400,11361600,139
2023-12-26 11:35:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490,21492.4,21485.2,21492.4,6450,11364900,140
2023-12-26 11:36:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21492.2,21495.95,21491.35,21495.45,4250,11364900,141
2023-12-26 11:37:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21497,21498,21495.5,21498,7250,11364900,142
2023-12-26 11:38:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21496.05,21496.05,21487.65,21487.7,3250,11364900,143
2023-12-26 11:39:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490,21490,21484,21484.4,4650,11362950,144
2023-12-26 11:40:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21484.75,21484.75,21480,21480,5200,11362950,145
2023-12-26 11:41:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21480,21484.9,21480,21480.1,6150,11362950,146
2023-12-26 11:42:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21480.05,21482,21478.85,21481.7,16400,11363900,147
2023-12-26 11:43:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21482.25,21485,21476.55,21485,9200,11363900,148
2023-12-26 11:44:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488.9,21490.75,21486.85,21486.85,7250,11358950,149
2023-12-26 11:45:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488.5,21492.6,21485.5,21492.25,8200,11358950,150
2023-12-26 11:46:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21491.4,21491.95,21485.3,21486.45,10300,11358950,151
2023-12-26 11:47:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21485.45,21488.8,21483.5,21486.35,7700,11358950,152
2023-12-26 11:48:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21489.3,21489.7,21485,21485.75,14800,11357300,153
2023-12-26 11:49:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21485.95,21486.6,21484.95,21486.4,6800,11357300,154
2023-12-26 11:50:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21485,21486.3,21481.05,21483.45,5100,11357300,155
2023-12-26 11:51:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21481,21488.05,21481,21484,2750,11344450,156
2023-12-26 11:52:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21483.6,21487.1,21481.5,21486.75,3400,11344450,157
2023-12-26 11:53:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21486.15,21492,21486.15,21489.85,2500,11344450,158
2023-12-26 11:54:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21488.5,21496.55,21488.5,21495,117250,11343750,159
2023-12-26 11:55:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21495,21499.25,21491.95,21491.95,11600,11343750,160
2023-12-26 11:56:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21492.2,21494.15,21491.1,21493.8,3550,11343750,161
2023-12-26 11:57:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21492.6,21502.25,21492.6,21499.95,4500,11412800,162
2023-12-26 11:58:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.3,21504.9,21501.45,21503.2,8200,11412800,163
2023-12-26 11:59:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.85,21505,21500.85,21505,8200,11412800,164
2023-12-26 12:00:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.95,21509.25,21502.75,21506.3,15400,11416800,165
2023-12-26 12:01:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21508,21515,21508,21512.05,17350,11416800,166
2023-12-26 12:02:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21510.85,21510.85,21501.5,21506.25,15000,11416800,167
2023-12-26 12:03:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21504.15,21506.65,21500,21503.1,10100,11431000,168
2023-12-26 12:04:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21504,21504.05,21499.5,21501.4,8300,11431000,169
2023-12-26 12:05:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21501.75,21506.65,21501.75,21506.65,3700,11431000,170
2023-12-26 12:06:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21505.75,21505.75,21501.75,21503.6,7250,11436150,171
2023-12-26 12:07:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21503.9,21503.9,21501.45,21501.45,4300,11436150,172
2023-12-26 12:08:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21504.7,21505.85,21496.1,21496.1,8000,11436150,173
2023-12-26 12:09:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21496.5,21502.8,21496.5,21502.8,4550,11442100,174
2023-12-26 12:10:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.8,21505.05,21501.5,21505,6800,11442100,175
2023-12-26 12:11:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21505,21508.25,21503.75,21507.05,5300,11442100,176
2023-12-26 12:12:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21507.3,21509.95,21505.1,21508.85,5650,11450400,177
2023-12-26 12:13:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21507.7,21509.8,21506.1,21506.1,6500,11450400,178
2023-12-26 12:14:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21508.35,21508.35,21498.25,21501.6,7000,11450400,179
2023-12-26 12:15:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21498.5,21505,21495.85,21505,8100,11452800,180
2023-12-26 12:16:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21505,21505,21500.5,21501.25,3150,11452800,181
2023-12-26 12:17:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21501.1,21503.8,21500,21500,6200,11452800,182
2023-12-26 12:18:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502,21502,21500,21501.25,10850,11458000,183
2023-12-26 12:19:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502,21503.35,21500.7,21500.7,5450,11458000,184
2023-12-26 12:20:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21500.7,21503.6,21500.7,21503.15,3950,11458000,185
2023-12-26 12:21:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.6,21505,21502.6,21505,3250,11449500,186
2023-12-26 12:22:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21503.25,21509,21503.25,21506,11250,11449500,187
2023-12-26 12:23:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21505.8,21511,21505.8,21511,9150,11449500,188
2023-12-26 12:24:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21511.2,21513.55,21509.85,21512.9,12550,11457750,189
2023-12-26 12:25:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21513,21523,21512.4,21519.8,29750,11457750,190
2023-12-26 12:26:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21520.05,21521,21513.6,21514.05,12200,11457750,191
2023-12-26 12:27:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21512.5,21514.85,21506.5,21508,7200,11475350,192
2023-12-26 12:28:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21509.1,21509.4,21500,21500,12250,11475350,193
2023-12-26 12:29:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21502.1,21503.5,21491.1,21493.85,23150,11475350,194
2023-12-26 12:30:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21495,21498,21493.1,21494.55,18750,11491500,195
2023-12-26 12:31:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21496.7,21504.15,21496.7,21497.85,8300,11491500,196
2023-12-26 12:32:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21498,21507,21498,21504.2,4450,11491500,197
2023-12-26 12:33:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21505.1,21507.65,21503.55,21504,5150,11509450,198
2023-12-26 12:34:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21504,21504,21498.9,21498.9,3050,11509450,199
2023-12-26 12:35:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21497.25,21501.25,21497.25,21498.5,12150,11509450,200
2023-12-26 12:36:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21498.1,21500,21490.55,21493.7,21800,11516600,201
2023-12-26 12:37:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21494.95,21495,21489.5,21490.1,26650,11516600,202
2023-12-26 12:38:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21489.5,21492,21487.6,21490.45,14300,11516600,203
2023-12-26 12:39:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21489.5,21491.95,21488.5,21490.65,7400,11531450,204
2023-12-26 12:40:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21490.65,21495.5,21490.65,21491.85,6950,11531450,205
2023-12-26 12:41:00,NIFTY,NFO,Futures,28-DEC-23,Others,0,21491.85,21492.65,21481.5,21492.65,34050,11531450,206
